filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
SOCIOL-253A-01_Romera_Figueroa__Elia_Fall_2023.html,Fall 2023,SPANISH-418A-01 : THE RETURN OF THE COLLECTIVE.SPANISH-418A-01.PSY-232A-01.SOCIOL-253A-01.,Elia Romera Figueroa,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/13 (84.62%),3.91,1.04,4.00,11,Poor: 0 (0.00%); Marginal: 1 (9.09%); Average: 3 (27.27%); Very Good: 3 (27.27%); Excellent: 4 (36.36%)
SOCIOL-253A-01_Romera_Figueroa__Elia_Fall_2023.html,Fall 2023,SPANISH-418A-01 : THE RETURN OF THE COLLECTIVE.SPANISH-418A-01.PSY-232A-01.SOCIOL-253A-01.,Elia Romera Figueroa,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SOCIOL-253A-01_Romera_Figueroa__Elia_Fall_2023.html,Fall 2023,SPANISH-418A-01 : THE RETURN OF THE COLLECTIVE.SPANISH-418A-01.PSY-232A-01.SOCIOL-253A-01.,Elia Romera Figueroa,8,The course was difficult.,11/13 (84.62%),3.09,0.94,3.00,11,Strongly disagree: 0 (0.00%); Disagree: 3 (27.27%); Neither agree nor disagree: 5 (45.45%); Agree: 2 (18.18%); Strongly agree: 1 (9.09%)
SOCIOL-253A-01_Romera_Figueroa__Elia_Fall_2023.html,Fall 2023,SPANISH-418A-01 : THE RETURN OF THE COLLECTIVE.SPANISH-418A-01.PSY-232A-01.SOCIOL-253A-01.,Elia Romera Figueroa,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/13 (84.62%),3.45,1.13,4.00,11,1: 0 (0.00%); 2: 3 (27.27%); 3: 2 (18.18%); 4: 4 (36.36%); 5: 2 (18.18%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SOCIOL-254S-01_Gregory__Ada_Spring_2025.html,Spring 2025,ETHICS-254S-01 : SEX AND JUSTICE.ETHICS-254S-01.SOCIOL-254S-01.,Ada Gregory,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SOCIOL-254S-01_Gregory__Ada_Spring_2025.html,Spring 2025,ETHICS-254S-01 : SEX AND JUSTICE.ETHICS-254S-01.SOCIOL-254S-01.,Ada Gregory,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SOCIOL-254S-01_Gregory__Ada_Spring_2025.html,Spring 2025,ETHICS-254S-01 : SEX AND JUSTICE.ETHICS-254S-01.SOCIOL-254S-01.,Ada Gregory,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/17 (76.47%),4.77,0.60,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 1 (7.69%); Excellent: 11 (84.62%)
SOCIOL-254S-01_Gregory__Ada_Spring_2025.html,Spring 2025,ETHICS-254S-01 : SEX AND JUSTICE.ETHICS-254S-01.SOCIOL-254S-01.,Ada Gregory,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SOCIOL-254S-01_Gregory__Ada_Spring_2025.html,Spring 2025,ETHICS-254S-01 : SEX AND JUSTICE.ETHICS-254S-01.SOCIOL-254S-01.,Ada Gregory,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/17 (76.47%),4.69,0.85,5.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 0 (0.00%); Very Good: 1 (7.69%); Excellent: 11 (84.62%)
SOCIOL-254S-01_Gregory__Ada_Spring_2025.html,Spring 2025,ETHICS-254S-01 : SEX AND JUSTICE.ETHICS-254S-01.SOCIOL-254S-01.,Ada Gregory,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/17 (64.71%),4.82,0.60,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 0 (0.00%); Excellent: 10 (90.91%)
SOCIOL-254S-01_Gregory__Ada_Spring_2025.html,Spring 2025,ETHICS-254S-01 : SEX AND JUSTICE.ETHICS-254S-01.SOCIOL-254S-01.,Ada Gregory,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SOCIOL-254S-01_Gregory__Ada_Spring_2025.html,Spring 2025,ETHICS-254S-01 : SEX AND JUSTICE.ETHICS-254S-01.SOCIOL-254S-01.,Ada Gregory,8,The course was difficult.,12/17 (70.59%),3.58,0.51,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 5 (41.67%); Agree: 7 (58.33%); Strongly agree: 0 (0.00%)
SOCIOL-254S-01_Gregory__Ada_Spring_2025.html,Spring 2025,ETHICS-254S-01 : SEX AND JUSTICE.ETHICS-254S-01.SOCIOL-254S-01.,Ada Gregory,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/17 (76.47%),4.69,2.02,4.00,13,1: 1 (7.69%); 2: 0 (0.00%); 3: 2 (15.38%); 4: 4 (30.77%); 5: 2 (15.38%); 6: 2 (15.38%); 7: 1 (7.69%); 8: 0 (0.00%); 9: 1 (7.69%); 10+: 0 (0.00%)
SOCIOL-255-01_Read__Jen_nan_Spring_2024.html,Spring 2024,SOCIOL-255-01 : IMMIGRATION AND HEALTH.SOCIOL-255-01.,Jen'nan Read,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SOCIOL-255-01_Read__Jen_nan_Spring_2024.html,Spring 2024,SOCIOL-255-01 : IMMIGRATION AND HEALTH.SOCIOL-255-01.,Jen'nan Read,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SOCIOL-255-01_Read__Jen_nan_Spring_2024.html,Spring 2024,SOCIOL-255-01 : IMMIGRATION AND HEALTH.SOCIOL-255-01.,Jen'nan Read,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",25/33 (75.76%),4.20,0.71,4.00,25,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (16.00%); Very Good: 12 (48.00%); Excellent: 9 (36.00%)
SOCIOL-255-01_Read__Jen_nan_Spring_2024.html,Spring 2024,SOCIOL-255-01 : IMMIGRATION AND HEALTH.SOCIOL-255-01.,Jen'nan Read,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SOCIOL-255-01_Read__Jen_nan_Spring_2024.html,Spring 2024,SOCIOL-255-01 : IMMIGRATION AND HEALTH.SOCIOL-255-01.,Jen'nan Read,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",25/33 (75.76%),4.16,0.69,4.00,25,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (16.00%); Very Good: 13 (52.00%); Excellent: 8 (32.00%)
SOCIOL-255-01_Read__Jen_nan_Spring_2024.html,Spring 2024,SOCIOL-255-01 : IMMIGRATION AND HEALTH.SOCIOL-255-01.,Jen'nan Read,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",25/33 (75.76%),4.32,0.63,4.00,25,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (8.00%); Very Good: 13 (52.00%); Excellent: 10 (40.00%)
SOCIOL-255-01_Read__Jen_nan_Spring_2024.html,Spring 2024,SOCIOL-255-01 : IMMIGRATION AND HEALTH.SOCIOL-255-01.,Jen'nan Read,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SOCIOL-255-01_Read__Jen_nan_Spring_2024.html,Spring 2024,SOCIOL-255-01 : IMMIGRATION AND HEALTH.SOCIOL-255-01.,Jen'nan Read,8,The course was difficult.,25/33 (75.76%),2.72,0.84,3.00,25,Strongly disagree: 1 (4.00%); Disagree: 9 (36.00%); Neither agree nor disagree: 12 (48.00%); Agree: 2 (8.00%); Strongly agree: 1 (4.00%)
SOCIOL-255-01_Read__Jen_nan_Spring_2024.html,Spring 2024,SOCIOL-255-01 : IMMIGRATION AND HEALTH.SOCIOL-255-01.,Jen'nan Read,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,25/33 (75.76%),3.40,1.73,3.00,25,1: 2 (8.00%); 2: 8 (32.00%); 3: 4 (16.00%); 4: 6 (24.00%); 5: 1 (4.00%); 6: 2 (8.00%); 7: 2 (8.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SOCIOL-257-01_Hamil-Luker__Jenifer_Spring_2024.html,Spring 2024,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SOCIOL-257-01_Hamil-Luker__Jenifer_Spring_2024.html,Spring 2024,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SOCIOL-257-01_Hamil-Luker__Jenifer_Spring_2024.html,Spring 2024,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",90/101 (89.11%),4.38,0.66,4.00,90,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 9 (10.00%); Very Good: 38 (42.22%); Excellent: 43 (47.78%)
SOCIOL-257-01_Hamil-Luker__Jenifer_Spring_2024.html,Spring 2024,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SOCIOL-257-01_Hamil-Luker__Jenifer_Spring_2024.html,Spring 2024,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",90/101 (89.11%),4.46,0.66,5.00,90,Poor: 0 (0.00%); Marginal: 1 (1.11%); Average: 5 (5.56%); Very Good: 36 (40.00%); Excellent: 48 (53.33%)
SOCIOL-257-01_Hamil-Luker__Jenifer_Spring_2024.html,Spring 2024,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",89/101 (88.12%),4.72,0.50,5.00,89,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (2.25%); Very Good: 21 (23.60%); Excellent: 66 (74.16%)
SOCIOL-257-01_Hamil-Luker__Jenifer_Spring_2024.html,Spring 2024,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SOCIOL-257-01_Hamil-Luker__Jenifer_Spring_2024.html,Spring 2024,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,8,The course was difficult.,90/101 (89.11%),2.28,0.81,2.00,90,Strongly disagree: 13 (14.44%); Disagree: 45 (50.00%); Neither agree nor disagree: 27 (30.00%); Agree: 4 (4.44%); Strongly agree: 1 (1.11%)
SOCIOL-257-01_Hamil-Luker__Jenifer_Spring_2024.html,Spring 2024,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,89/101 (88.12%),2.88,1.44,3.00,89,1: 13 (14.61%); 2: 26 (29.21%); 3: 28 (31.46%); 4: 11 (12.36%); 5: 6 (6.74%); 6: 4 (4.49%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (1.12%); 10+: 0 (0.00%)
SOCIOL-257-01_Hamil-Luker__Jenifer_Spring_2025.html,Spring 2025,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SOCIOL-257-01_Hamil-Luker__Jenifer_Spring_2025.html,Spring 2025,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SOCIOL-257-01_Hamil-Luker__Jenifer_Spring_2025.html,Spring 2025,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",61/100 (61%),4.44,0.72,5.00,61,Poor: 0 (0.00%); Marginal: 2 (3.28%); Average: 2 (3.28%); Very Good: 24 (39.34%); Excellent: 33 (54.10%)
SOCIOL-257-01_Hamil-Luker__Jenifer_Spring_2025.html,Spring 2025,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SOCIOL-257-01_Hamil-Luker__Jenifer_Spring_2025.html,Spring 2025,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",58/100 (58%),4.47,0.65,5.00,58,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (8.62%); Very Good: 21 (36.21%); Excellent: 32 (55.17%)
SOCIOL-257-01_Hamil-Luker__Jenifer_Spring_2025.html,Spring 2025,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",62/100 (62%),4.66,0.57,5.00,62,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (4.84%); Very Good: 15 (24.19%); Excellent: 44 (70.97%)
SOCIOL-257-01_Hamil-Luker__Jenifer_Spring_2025.html,Spring 2025,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SOCIOL-257-01_Hamil-Luker__Jenifer_Spring_2025.html,Spring 2025,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,8,The course was difficult.,59/100 (59%),2.59,0.79,3.00,59,Strongly disagree: 3 (5.08%); Disagree: 25 (42.37%); Neither agree nor disagree: 25 (42.37%); Agree: 5 (8.47%); Strongly agree: 1 (1.69%)
SOCIOL-257-01_Hamil-Luker__Jenifer_Spring_2025.html,Spring 2025,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,62/100 (62%),3.23,1.56,3.00,62,1: 7 (11.29%); 2: 19 (30.65%); 3: 9 (14.52%); 4: 13 (20.97%); 5: 10 (16.13%); 6: 3 (4.84%); 7: 0 (0.00%); 8: 1 (1.61%); 9: 0 (0.00%); 10+: 0 (0.00%)
SOCIOL-258-01_Reeves__Martha_Fall_2023.html,Fall 2023,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Martha Reeves,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SOCIOL-258-01_Reeves__Martha_Fall_2023.html,Fall 2023,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Martha Reeves,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SOCIOL-258-01_Reeves__Martha_Fall_2023.html,Fall 2023,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Martha Reeves,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",24/30 (80%),3.88,0.95,4.00,24,Poor: 1 (4.17%); Marginal: 1 (4.17%); Average: 3 (12.50%); Very Good: 14 (58.33%); Excellent: 5 (20.83%)
SOCIOL-258-01_Reeves__Martha_Fall_2023.html,Fall 2023,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Martha Reeves,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SOCIOL-258-01_Reeves__Martha_Fall_2023.html,Fall 2023,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Martha Reeves,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",24/30 (80%),3.79,0.93,4.00,24,Poor: 1 (4.17%); Marginal: 0 (0.00%); Average: 7 (29.17%); Very Good: 11 (45.83%); Excellent: 5 (20.83%)
SOCIOL-258-01_Reeves__Martha_Fall_2023.html,Fall 2023,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Martha Reeves,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",24/30 (80%),3.79,0.98,4.00,24,Poor: 1 (4.17%); Marginal: 0 (0.00%); Average: 8 (33.33%); Very Good: 9 (37.50%); Excellent: 6 (25.00%)
SOCIOL-258-01_Reeves__Martha_Fall_2023.html,Fall 2023,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Martha Reeves,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SOCIOL-258-01_Reeves__Martha_Fall_2023.html,Fall 2023,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Martha Reeves,8,The course was difficult.,24/30 (80%),3.42,0.83,4.00,24,Strongly disagree: 0 (0.00%); Disagree: 4 (16.67%); Neither agree nor disagree: 7 (29.17%); Agree: 12 (50.00%); Strongly agree: 1 (4.17%)
SOCIOL-258-01_Reeves__Martha_Fall_2023.html,Fall 2023,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Martha Reeves,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,24/30 (80%),4.13,1.90,4.00,24,1: 1 (4.17%); 2: 2 (8.33%); 3: 7 (29.17%); 4: 7 (29.17%); 5: 2 (8.33%); 6: 3 (12.50%); 7: 1 (4.17%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (4.17%)
SOCIOL-258-01_Reeves__Martha_Fall_2024.html,Fall 2024,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Martha Reeves,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SOCIOL-258-01_Reeves__Martha_Fall_2024.html,Fall 2024,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Martha Reeves,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SOCIOL-258-01_Reeves__Martha_Fall_2024.html,Fall 2024,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Martha Reeves,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/39 (25.64%),4.30,0.67,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 5 (50.00%); Excellent: 4 (40.00%)
SOCIOL-258-01_Reeves__Martha_Fall_2024.html,Fall 2024,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Martha Reeves,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SOCIOL-258-01_Reeves__Martha_Fall_2024.html,Fall 2024,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Martha Reeves,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/39 (20.51%),4.13,0.64,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 5 (62.50%); Excellent: 2 (25.00%)
SOCIOL-258-01_Reeves__Martha_Fall_2024.html,Fall 2024,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Martha Reeves,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/39 (25.64%),3.90,0.88,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (40.00%); Very Good: 3 (30.00%); Excellent: 3 (30.00%)
SOCIOL-258-01_Reeves__Martha_Fall_2024.html,Fall 2024,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Martha Reeves,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SOCIOL-258-01_Reeves__Martha_Fall_2024.html,Fall 2024,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Martha Reeves,8,The course was difficult.,9/39 (23.08%),3.44,0.73,4.00,9,Strongly disagree: 0 (0.00%); Disagree: 1 (11.11%); Neither agree nor disagree: 3 (33.33%); Agree: 5 (55.56%); Strongly agree: 0 (0.00%)
SOCIOL-258-01_Reeves__Martha_Fall_2024.html,Fall 2024,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Martha Reeves,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/39 (25.64%),3.10,0.99,3.00,10,1: 0 (0.00%); 2: 3 (30.00%); 3: 4 (40.00%); 4: 2 (20.00%); 5: 1 (10.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SOCIOL-258-01_Shamblin__Leigh_Spring_2024.html,Spring 2024,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Leigh Shamblin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SOCIOL-258-01_Shamblin__Leigh_Spring_2024.html,Spring 2024,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Leigh Shamblin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SOCIOL-258-01_Shamblin__Leigh_Spring_2024.html,Spring 2024,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Leigh Shamblin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/42 (38.1%),3.88,1.02,4.00,16,Poor: 0 (0.00%); Marginal: 2 (12.50%); Average: 3 (18.75%); Very Good: 6 (37.50%); Excellent: 5 (31.25%)
SOCIOL-258-01_Shamblin__Leigh_Spring_2024.html,Spring 2024,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Leigh Shamblin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SOCIOL-258-01_Shamblin__Leigh_Spring_2024.html,Spring 2024,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Leigh Shamblin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",16/42 (38.1%),4.00,0.82,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (31.25%); Very Good: 6 (37.50%); Excellent: 5 (31.25%)
SOCIOL-258-01_Shamblin__Leigh_Spring_2024.html,Spring 2024,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Leigh Shamblin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/42 (38.1%),4.13,0.96,4.00,16,Poor: 0 (0.00%); Marginal: 1 (6.25%); Average: 3 (18.75%); Very Good: 5 (31.25%); Excellent: 7 (43.75%)
SOCIOL-258-01_Shamblin__Leigh_Spring_2024.html,Spring 2024,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Leigh Shamblin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SOCIOL-258-01_Shamblin__Leigh_Spring_2024.html,Spring 2024,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Leigh Shamblin,8,The course was difficult.,16/42 (38.1%),2.56,0.89,3.00,16,Strongly disagree: 2 (12.50%); Disagree: 5 (31.25%); Neither agree nor disagree: 7 (43.75%); Agree: 2 (12.50%); Strongly agree: 0 (0.00%)
SOCIOL-258-01_Shamblin__Leigh_Spring_2024.html,Spring 2024,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Leigh Shamblin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/42 (38.1%),3.25,1.69,3.00,16,1: 2 (12.50%); 2: 5 (31.25%); 3: 2 (12.50%); 4: 3 (18.75%); 5: 3 (18.75%); 6: 0 (0.00%); 7: 1 (6.25%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SOCIOL-258-01_Veraldi__Samuel_Spring_2025.html,Spring 2025,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Samuel Veraldi,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SOCIOL-258-01_Veraldi__Samuel_Spring_2025.html,Spring 2025,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Samuel Veraldi,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SOCIOL-258-01_Veraldi__Samuel_Spring_2025.html,Spring 2025,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Samuel Veraldi,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/40 (12.5%),3.80,1.30,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 2 (40.00%)
SOCIOL-258-01_Veraldi__Samuel_Spring_2025.html,Spring 2025,SOCIOL-258-01 : MARKETS AND MARKETING.SOCIOL-258-01.,Samuel Veraldi,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
