filename,semester,course,instructor,question_number,question_text,response_text
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Dr. Haga is amazing. The content of the class is fascinating and she is a really engaging lecturer. The assignments and exams are hard but she does a really good job of preparing us.
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It was more of a memorization class until the applications section, having application test questions (like patient cases) would have made the first sections more stimulating."
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was interesting to see the applications of genome technologies to precision medicine.
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I enjoyed the paper presentation - it gave me a chance to talk about and share interesting uses of genomic technologies in clinical cases.
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I loved the content. This is my favorite class
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course is jam-packed with very useful information, so it's best to take very good notes for when exams come up."
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,"Comprehensive, and somehow difficult for me. But you can learn a lot (that's why it's difficult because you have to remember too much knowledge)"
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,This class is decently hard but pretty low workload and mainly memorization.
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,"Stay on top of the first third of the class, as this is the hardest content-wise. Be sure to do well on the database research."
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,Class is not too hard - refer back to the slides for the database assignments. Reach out to Dr. Haga if you have any questions about the homework - she responds very quickly by email.
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Using databases to find information on genes, proteins, etc.
All sorts of modern tech and sequencing varieties."
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Bioinformatics, gene techniques, many knowledge of diseases."
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about different databases and how to navigate them, a lot about different sequencing and genomic technologies, and about applications of sequencing and genomic profiling."
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Differences between genome technologies, how to navigate genome databases, how to apply understanding of genetics and genomics to precision medicine."
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about current technologies in sequencing, such as single cell RNA seq, etc. I also was able to learn about bioinformatics and navigate databases to understand clinical data and gene variants."
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. How to use genomics databases 
2. Current genomic technologies and policies 
3. A lot of new genetics material and gene editing"
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I would say that the genomic database unit was helped a lot by the Homeworks. They were very helpful in terms of understanding how to use them and when.
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",DB assignments
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The database homeworks were very helpful.
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Database practice and paper presentations were super helpful.
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Haga was friendly, approachable, and well-versed in the material she taught. She was also very accessibly by email."
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Dr. Haga is amazing. The content of the class is fascinating and she is a really engaging lecturer. The assignments and exams are hard but she does a really good job of preparing us.
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It was more of a memorization class until the applications section, having application test questions (like patient cases) would have made the first sections more stimulating."
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was interesting to see the applications of genome technologies to precision medicine.
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I enjoyed the paper presentation - it gave me a chance to talk about and share interesting uses of genomic technologies in clinical cases.
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I loved the content. This is my favorite class
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course is jam-packed with very useful information, so it's best to take very good notes for when exams come up."
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,7,What would you like to say about this course to a student who is considering taking it in the future?,"Comprehensive, and somehow difficult for me. But you can learn a lot (that's why it's difficult because you have to remember too much knowledge)"
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,7,What would you like to say about this course to a student who is considering taking it in the future?,This class is decently hard but pretty low workload and mainly memorization.
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,7,What would you like to say about this course to a student who is considering taking it in the future?,"Stay on top of the first third of the class, as this is the hardest content-wise. Be sure to do well on the database research."
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,7,What would you like to say about this course to a student who is considering taking it in the future?,Class is not too hard - refer back to the slides for the database assignments. Reach out to Dr. Haga if you have any questions about the homework - she responds very quickly by email.
