filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,27.27%,11/13 (84.62%),4.36,0.81,5.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,54.55%,11/13 (84.62%),4.36,0.81,5.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,11/13 (84.62%),4.36,0.67,4.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,11/13 (84.62%),4.36,0.67,4.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,9.09%,11/13 (84.62%),4.36,0.67,4.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),5,45.45%,11/13 (84.62%),4.36,0.67,4.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,45.45%,11/13 (84.62%),4.36,0.67,4.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,11/13 (84.62%),4.55,0.52,5.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,11/13 (84.62%),4.55,0.52,5.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,11/13 (84.62%),4.55,0.52,5.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),5,45.45%,11/13 (84.62%),4.55,0.52,5.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,54.55%,11/13 (84.62%),4.55,0.52,5.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,8,The course was difficult.,Strongly disagree,(1),1,9.09%,11/13 (84.62%),3.09,0.94,3.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,8,The course was difficult.,Disagree,(2),1,9.09%,11/13 (84.62%),3.09,0.94,3.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,8,The course was difficult.,Neither agree nor disagree,(3),5,45.45%,11/13 (84.62%),3.09,0.94,3.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,8,The course was difficult.,Agree,(4),4,36.36%,11/13 (84.62%),3.09,0.94,3.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,8,The course was difficult.,Strongly agree,(5),0,0.00%,11/13 (84.62%),3.09,0.94,3.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,16.67%,12/13 (92.31%),2.83,1.11,3.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,16.67%,12/13 (92.31%),2.83,1.11,3.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,33.33%,12/13 (92.31%),2.83,1.11,3.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),4,33.33%,12/13 (92.31%),2.83,1.11,3.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,12/13 (92.31%),2.83,1.11,3.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,12/13 (92.31%),2.83,1.11,3.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,12/13 (92.31%),2.83,1.11,3.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,12/13 (92.31%),2.83,1.11,3.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,12/13 (92.31%),2.83,1.11,3.00
SPANISH-204-05_Karahalios__Harry_Spring_2025.html,Spring 2025,SPANISH-204-05 : ADV INTERMEDIATE SPANISH.SPANISH-204-05.,Harry Karahalios,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,12/13 (92.31%),2.83,1.11,3.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,14/15 (93.33%),4.14,0.77,4.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,7.14%,14/15 (93.33%),4.14,0.77,4.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,14/15 (93.33%),4.14,0.77,4.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),9,64.29%,14/15 (93.33%),4.14,0.77,4.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,28.57%,14/15 (93.33%),4.14,0.77,4.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,13/15 (86.67%),4.15,0.69,4.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,13/15 (86.67%),4.15,0.69,4.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,15.38%,13/15 (86.67%),4.15,0.69,4.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),7,53.85%,13/15 (86.67%),4.15,0.69,4.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,30.77%,13/15 (86.67%),4.15,0.69,4.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,14/15 (93.33%),4.57,0.65,5.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,14/15 (93.33%),4.57,0.65,5.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,7.14%,14/15 (93.33%),4.57,0.65,5.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,28.57%,14/15 (93.33%),4.57,0.65,5.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),9,64.29%,14/15 (93.33%),4.57,0.65,5.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,8,The course was difficult.,Strongly disagree,(1),1,7.14%,14/15 (93.33%),2.50,0.94,2.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,8,The course was difficult.,Disagree,(2),8,57.14%,14/15 (93.33%),2.50,0.94,2.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,8,The course was difficult.,Neither agree nor disagree,(3),2,14.29%,14/15 (93.33%),2.50,0.94,2.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,8,The course was difficult.,Agree,(4),3,21.43%,14/15 (93.33%),2.50,0.94,2.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,8,The course was difficult.,Strongly agree,(5),0,0.00%,14/15 (93.33%),2.50,0.94,2.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,14.29%,14/15 (93.33%),2.71,0.99,3.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,21.43%,14/15 (93.33%),2.71,0.99,3.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),6,42.86%,14/15 (93.33%),2.71,0.99,3.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,21.43%,14/15 (93.33%),2.71,0.99,3.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,14/15 (93.33%),2.71,0.99,3.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,14/15 (93.33%),2.71,0.99,3.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,14/15 (93.33%),2.71,0.99,3.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,14/15 (93.33%),2.71,0.99,3.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,14/15 (93.33%),2.71,0.99,3.00
SPANISH-204-06_Bacarreza__Leonardo_Fall_2023.html,Fall 2023,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,14/15 (93.33%),2.71,0.99,3.00
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,14/14 (100%),4.50,0.52,4.50
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,14/14 (100%),4.50,0.52,4.50
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,14/14 (100%),4.50,0.52,4.50
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),7,50.00%,14/14 (100%),4.50,0.52,4.50
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),7,50.00%,14/14 (100%),4.50,0.52,4.50
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,13/14 (92.86%),4.54,0.52,5.00
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,13/14 (92.86%),4.54,0.52,5.00
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,13/14 (92.86%),4.54,0.52,5.00
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),6,46.15%,13/14 (92.86%),4.54,0.52,5.00
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),7,53.85%,13/14 (92.86%),4.54,0.52,5.00
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,14/14 (100%),5.00,0.00,5.00
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,14/14 (100%),5.00,0.00,5.00
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,14/14 (100%),5.00,0.00,5.00
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,14/14 (100%),5.00,0.00,5.00
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),14,100.00%,14/14 (100%),5.00,0.00,5.00
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,8,The course was difficult.,Strongly disagree,(1),1,7.14%,14/14 (100%),2.93,1.00,3.00
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,8,The course was difficult.,Disagree,(2),4,28.57%,14/14 (100%),2.93,1.00,3.00
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,8,The course was difficult.,Neither agree nor disagree,(3),4,28.57%,14/14 (100%),2.93,1.00,3.00
SPANISH-204-06_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-204-06 : ADV INTERMEDIATE SPANISH.SPANISH-204-06.,Leonardo Bacarreza,8,The course was difficult.,Agree,(4),5,35.71%,14/14 (100%),2.93,1.00,3.00
