filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
SPANISH-271T-01_Merlo_Romero__Juan_Spring_2024.html,Spring 2024,PUBPOL-273T-1-01 : VOICES IN PUB POL: SPANISH.PUBPOL-273T-1-01.SPANISH-271T-01.,Juan Merlo Romero,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/7 (85.71%),4.50,0.84,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 4 (66.67%)
SPANISH-271T-01_Merlo_Romero__Juan_Spring_2024.html,Spring 2024,PUBPOL-273T-1-01 : VOICES IN PUB POL: SPANISH.PUBPOL-273T-1-01.SPANISH-271T-01.,Juan Merlo Romero,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/7 (85.71%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
SPANISH-271T-01_Merlo_Romero__Juan_Spring_2024.html,Spring 2024,PUBPOL-273T-1-01 : VOICES IN PUB POL: SPANISH.PUBPOL-273T-1-01.SPANISH-271T-01.,Juan Merlo Romero,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-271T-01_Merlo_Romero__Juan_Spring_2024.html,Spring 2024,PUBPOL-273T-1-01 : VOICES IN PUB POL: SPANISH.PUBPOL-273T-1-01.SPANISH-271T-01.,Juan Merlo Romero,8,The course was difficult.,6/7 (85.71%),2.50,1.05,2.50,6,Strongly disagree: 1 (16.67%); Disagree: 2 (33.33%); Neither agree nor disagree: 2 (33.33%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
SPANISH-271T-01_Merlo_Romero__Juan_Spring_2024.html,Spring 2024,PUBPOL-273T-1-01 : VOICES IN PUB POL: SPANISH.PUBPOL-273T-1-01.SPANISH-271T-01.,Juan Merlo Romero,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/7 (85.71%),2.17,0.75,2.00,6,1: 1 (16.67%); 2: 3 (50.00%); 3: 2 (33.33%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-301-01_Serrano__Silvia_Spring_2024.html,Spring 2024,SPANISH-301-01 : ADV SPANISH WRITING.SPANISH-301-01.,Silvia Serrano,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-301-01_Serrano__Silvia_Spring_2024.html,Spring 2024,SPANISH-301-01 : ADV SPANISH WRITING.SPANISH-301-01.,Silvia Serrano,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-301-01_Serrano__Silvia_Spring_2024.html,Spring 2024,SPANISH-301-01 : ADV SPANISH WRITING.SPANISH-301-01.,Silvia Serrano,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/12 (83.33%),4.20,0.63,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 6 (60.00%); Excellent: 3 (30.00%)
SPANISH-301-01_Serrano__Silvia_Spring_2024.html,Spring 2024,SPANISH-301-01 : ADV SPANISH WRITING.SPANISH-301-01.,Silvia Serrano,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-301-01_Serrano__Silvia_Spring_2024.html,Spring 2024,SPANISH-301-01 : ADV SPANISH WRITING.SPANISH-301-01.,Silvia Serrano,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/12 (83.33%),3.90,0.99,4.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 2 (20.00%); Very Good: 4 (40.00%); Excellent: 3 (30.00%)
SPANISH-301-01_Serrano__Silvia_Spring_2024.html,Spring 2024,SPANISH-301-01 : ADV SPANISH WRITING.SPANISH-301-01.,Silvia Serrano,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/12 (83.33%),4.30,0.82,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 3 (30.00%); Excellent: 5 (50.00%)
SPANISH-301-01_Serrano__Silvia_Spring_2024.html,Spring 2024,SPANISH-301-01 : ADV SPANISH WRITING.SPANISH-301-01.,Silvia Serrano,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-301-01_Serrano__Silvia_Spring_2024.html,Spring 2024,SPANISH-301-01 : ADV SPANISH WRITING.SPANISH-301-01.,Silvia Serrano,8,The course was difficult.,10/12 (83.33%),3.50,0.71,4.00,10,Strongly disagree: 0 (0.00%); Disagree: 1 (10.00%); Neither agree nor disagree: 3 (30.00%); Agree: 6 (60.00%); Strongly agree: 0 (0.00%)
SPANISH-301-01_Serrano__Silvia_Spring_2024.html,Spring 2024,SPANISH-301-01 : ADV SPANISH WRITING.SPANISH-301-01.,Silvia Serrano,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),3.70,1.42,3.50,10,1: 1 (10.00%); 2: 0 (0.00%); 3: 4 (40.00%); 4: 2 (20.00%); 5: 2 (20.00%); 6: 1 (10.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-301-02_Gutierrez__Maria_Fall_2023.html,Fall 2023,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,María del Mar Gutiérrez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-301-02_Gutierrez__Maria_Fall_2023.html,Fall 2023,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,María del Mar Gutiérrez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-301-02_Gutierrez__Maria_Fall_2023.html,Fall 2023,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,María del Mar Gutiérrez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/8 (75%),3.67,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 4 (66.67%); Excellent: 0 (0.00%)
SPANISH-301-02_Gutierrez__Maria_Fall_2023.html,Fall 2023,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,María del Mar Gutiérrez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-301-02_Gutierrez__Maria_Fall_2023.html,Fall 2023,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,María del Mar Gutiérrez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/8 (75%),3.50,0.55,3.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (50.00%); Very Good: 3 (50.00%); Excellent: 0 (0.00%)
SPANISH-301-02_Gutierrez__Maria_Fall_2023.html,Fall 2023,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,María del Mar Gutiérrez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/8 (75%),3.67,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 4 (66.67%); Excellent: 0 (0.00%)
SPANISH-301-02_Gutierrez__Maria_Fall_2023.html,Fall 2023,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,María del Mar Gutiérrez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-301-02_Gutierrez__Maria_Fall_2023.html,Fall 2023,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,María del Mar Gutiérrez,8,The course was difficult.,6/8 (75%),3.17,0.75,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 1 (16.67%); Neither agree nor disagree: 3 (50.00%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
SPANISH-301-02_Gutierrez__Maria_Fall_2023.html,Fall 2023,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,María del Mar Gutiérrez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/8 (75%),5.00,0.89,5.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (33.33%); 5: 2 (33.33%); 6: 2 (33.33%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-301-02_Gutiérrez__María_del_Mar_Fall_2024.html,Fall 2024,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,María del Mar Gutiérrez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-301-02_Gutiérrez__María_del_Mar_Fall_2024.html,Fall 2024,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,María del Mar Gutiérrez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-301-02_Gutiérrez__María_del_Mar_Fall_2024.html,Fall 2024,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,María del Mar Gutiérrez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/11 (90.91%),3.90,0.57,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 7 (70.00%); Excellent: 1 (10.00%)
SPANISH-301-02_Gutiérrez__María_del_Mar_Fall_2024.html,Fall 2024,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,María del Mar Gutiérrez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-301-02_Gutiérrez__María_del_Mar_Fall_2024.html,Fall 2024,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,María del Mar Gutiérrez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/11 (90.91%),3.60,0.52,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (40.00%); Very Good: 6 (60.00%); Excellent: 0 (0.00%)
SPANISH-301-02_Gutiérrez__María_del_Mar_Fall_2024.html,Fall 2024,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,María del Mar Gutiérrez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/11 (81.82%),3.78,0.67,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (33.33%); Very Good: 5 (55.56%); Excellent: 1 (11.11%)
SPANISH-301-02_Gutiérrez__María_del_Mar_Fall_2024.html,Fall 2024,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,María del Mar Gutiérrez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-301-02_Gutiérrez__María_del_Mar_Fall_2024.html,Fall 2024,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,María del Mar Gutiérrez,8,The course was difficult.,10/11 (90.91%),3.80,0.42,4.00,10,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (20.00%); Agree: 8 (80.00%); Strongly agree: 0 (0.00%)
SPANISH-301-02_Gutiérrez__María_del_Mar_Fall_2024.html,Fall 2024,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,María del Mar Gutiérrez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/11 (90.91%),5.20,1.23,5.00,10,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 3 (30.00%); 5: 4 (40.00%); 6: 2 (20.00%); 7: 0 (0.00%); 8: 1 (10.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-301-02_Merschel__Lisa_Spring_2024.html,Spring 2024,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,Lisa Merschel,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-301-02_Merschel__Lisa_Spring_2024.html,Spring 2024,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,Lisa Merschel,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-301-02_Merschel__Lisa_Spring_2024.html,Spring 2024,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,Lisa Merschel,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/12 (50%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
SPANISH-301-02_Merschel__Lisa_Spring_2024.html,Spring 2024,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,Lisa Merschel,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-301-02_Merschel__Lisa_Spring_2024.html,Spring 2024,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,Lisa Merschel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/12 (50%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
SPANISH-301-02_Merschel__Lisa_Spring_2024.html,Spring 2024,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,Lisa Merschel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/12 (50%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
SPANISH-301-02_Merschel__Lisa_Spring_2024.html,Spring 2024,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,Lisa Merschel,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-301-02_Merschel__Lisa_Spring_2024.html,Spring 2024,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,Lisa Merschel,8,The course was difficult.,6/12 (50%),3.17,0.41,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 5 (83.33%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
SPANISH-301-02_Merschel__Lisa_Spring_2024.html,Spring 2024,SPANISH-301-02 : ADV SPANISH WRITING.SPANISH-301-02.,Lisa Merschel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/12 (50%),4.67,1.86,4.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (33.33%); 4: 1 (16.67%); 5: 2 (33.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-301-03_Serrano__Silvia_Fall_2024.html,Fall 2024,SPANISH-301-03 : ADV SPANISH WRITING.SPANISH-301-03.,Silvia Serrano,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-301-03_Serrano__Silvia_Fall_2024.html,Fall 2024,SPANISH-301-03 : ADV SPANISH WRITING.SPANISH-301-03.,Silvia Serrano,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-301-03_Serrano__Silvia_Fall_2024.html,Fall 2024,SPANISH-301-03 : ADV SPANISH WRITING.SPANISH-301-03.,Silvia Serrano,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/11 (81.82%),3.67,1.12,3.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 4 (44.44%); Very Good: 1 (11.11%); Excellent: 3 (33.33%)
SPANISH-301-03_Serrano__Silvia_Fall_2024.html,Fall 2024,SPANISH-301-03 : ADV SPANISH WRITING.SPANISH-301-03.,Silvia Serrano,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-301-03_Serrano__Silvia_Fall_2024.html,Fall 2024,SPANISH-301-03 : ADV SPANISH WRITING.SPANISH-301-03.,Silvia Serrano,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/11 (81.82%),3.22,0.97,3.00,9,Poor: 0 (0.00%); Marginal: 2 (22.22%); Average: 4 (44.44%); Very Good: 2 (22.22%); Excellent: 1 (11.11%)
SPANISH-301-03_Serrano__Silvia_Fall_2024.html,Fall 2024,SPANISH-301-03 : ADV SPANISH WRITING.SPANISH-301-03.,Silvia Serrano,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/11 (81.82%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
SPANISH-301-03_Serrano__Silvia_Fall_2024.html,Fall 2024,SPANISH-301-03 : ADV SPANISH WRITING.SPANISH-301-03.,Silvia Serrano,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-301-03_Serrano__Silvia_Fall_2024.html,Fall 2024,SPANISH-301-03 : ADV SPANISH WRITING.SPANISH-301-03.,Silvia Serrano,8,The course was difficult.,9/11 (81.82%),3.89,0.93,4.00,9,Strongly disagree: 0 (0.00%); Disagree: 1 (11.11%); Neither agree nor disagree: 1 (11.11%); Agree: 5 (55.56%); Strongly agree: 2 (22.22%)
SPANISH-301-03_Serrano__Silvia_Fall_2024.html,Fall 2024,SPANISH-301-03 : ADV SPANISH WRITING.SPANISH-301-03.,Silvia Serrano,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/11 (81.82%),4.44,2.35,4.00,9,1: 1 (11.11%); 2: 1 (11.11%); 3: 0 (0.00%); 4: 4 (44.44%); 5: 0 (0.00%); 6: 2 (22.22%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (11.11%); 10+: 0 (0.00%)
SPANISH-301-03_Serrano__Silvia_Spring_2025.html,Spring 2025,SPANISH-301-03 : ADV SPANISH WRITING.SPANISH-301-03.,Silvia Serrano,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-301-03_Serrano__Silvia_Spring_2025.html,Spring 2025,SPANISH-301-03 : ADV SPANISH WRITING.SPANISH-301-03.,Silvia Serrano,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-301-03_Serrano__Silvia_Spring_2025.html,Spring 2025,SPANISH-301-03 : ADV SPANISH WRITING.SPANISH-301-03.,Silvia Serrano,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/10 (100%),4.30,0.48,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (70.00%); Excellent: 3 (30.00%)
SPANISH-301-03_Serrano__Silvia_Spring_2025.html,Spring 2025,SPANISH-301-03 : ADV SPANISH WRITING.SPANISH-301-03.,Silvia Serrano,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-301-03_Serrano__Silvia_Spring_2025.html,Spring 2025,SPANISH-301-03 : ADV SPANISH WRITING.SPANISH-301-03.,Silvia Serrano,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/10 (100%),4.40,0.97,5.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 0 (0.00%); Very Good: 3 (30.00%); Excellent: 6 (60.00%)
SPANISH-301-03_Serrano__Silvia_Spring_2025.html,Spring 2025,SPANISH-301-03 : ADV SPANISH WRITING.SPANISH-301-03.,Silvia Serrano,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/10 (100%),4.70,0.48,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (30.00%); Excellent: 7 (70.00%)
SPANISH-301-03_Serrano__Silvia_Spring_2025.html,Spring 2025,SPANISH-301-03 : ADV SPANISH WRITING.SPANISH-301-03.,Silvia Serrano,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-301-03_Serrano__Silvia_Spring_2025.html,Spring 2025,SPANISH-301-03 : ADV SPANISH WRITING.SPANISH-301-03.,Silvia Serrano,8,The course was difficult.,10/10 (100%),3.30,0.67,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 1 (10.00%); Neither agree nor disagree: 5 (50.00%); Agree: 4 (40.00%); Strongly agree: 0 (0.00%)
SPANISH-301-03_Serrano__Silvia_Spring_2025.html,Spring 2025,SPANISH-301-03 : ADV SPANISH WRITING.SPANISH-301-03.,Silvia Serrano,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/10 (100%),4.10,1.20,4.00,10,1: 0 (0.00%); 2: 0 (0.00%); 3: 4 (40.00%); 4: 3 (30.00%); 5: 1 (10.00%); 6: 2 (20.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-301-04_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-301-04 : ADV SPANISH WRITING.SPANISH-301-04.,Leonardo Bacarreza,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-301-04_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-301-04 : ADV SPANISH WRITING.SPANISH-301-04.,Leonardo Bacarreza,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-301-04_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-301-04 : ADV SPANISH WRITING.SPANISH-301-04.,Leonardo Bacarreza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/9 (100%),4.11,0.93,4.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 0 (0.00%); Very Good: 5 (55.56%); Excellent: 3 (33.33%)
SPANISH-301-04_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-301-04 : ADV SPANISH WRITING.SPANISH-301-04.,Leonardo Bacarreza,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-301-04_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-301-04 : ADV SPANISH WRITING.SPANISH-301-04.,Leonardo Bacarreza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/9 (100%),4.00,0.87,4.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 0 (0.00%); Very Good: 6 (66.67%); Excellent: 2 (22.22%)
SPANISH-301-04_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-301-04 : ADV SPANISH WRITING.SPANISH-301-04.,Leonardo Bacarreza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/9 (100%),4.56,0.53,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (44.44%); Excellent: 5 (55.56%)
SPANISH-301-04_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-301-04 : ADV SPANISH WRITING.SPANISH-301-04.,Leonardo Bacarreza,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-301-04_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-301-04 : ADV SPANISH WRITING.SPANISH-301-04.,Leonardo Bacarreza,8,The course was difficult.,9/9 (100%),3.33,0.87,3.00,9,Strongly disagree: 0 (0.00%); Disagree: 1 (11.11%); Neither agree nor disagree: 5 (55.56%); Agree: 2 (22.22%); Strongly agree: 1 (11.11%)
SPANISH-301-04_Bacarreza__Leonardo_Spring_2025.html,Spring 2025,SPANISH-301-04 : ADV SPANISH WRITING.SPANISH-301-04.,Leonardo Bacarreza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/9 (100%),3.67,0.71,4.00,9,1: 0 (0.00%); 2: 0 (0.00%); 3: 4 (44.44%); 4: 4 (44.44%); 5: 1 (11.11%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-301-04_Contreras__Stephanie_Fall_2023.html,Fall 2023,SPANISH-301-04 : ADV SPANISH WRITING.SPANISH-301-04.,Stephanie Contreras,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-301-04_Contreras__Stephanie_Fall_2023.html,Fall 2023,SPANISH-301-04 : ADV SPANISH WRITING.SPANISH-301-04.,Stephanie Contreras,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-301-04_Contreras__Stephanie_Fall_2023.html,Fall 2023,SPANISH-301-04 : ADV SPANISH WRITING.SPANISH-301-04.,Stephanie Contreras,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/12 (66.67%),4.13,1.13,4.50,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 1 (12.50%); Very Good: 2 (25.00%); Excellent: 4 (50.00%)
SPANISH-301-04_Contreras__Stephanie_Fall_2023.html,Fall 2023,SPANISH-301-04 : ADV SPANISH WRITING.SPANISH-301-04.,Stephanie Contreras,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-301-04_Contreras__Stephanie_Fall_2023.html,Fall 2023,SPANISH-301-04 : ADV SPANISH WRITING.SPANISH-301-04.,Stephanie Contreras,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/12 (66.67%),3.88,0.99,3.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (50.00%); Very Good: 1 (12.50%); Excellent: 3 (37.50%)
SPANISH-301-04_Contreras__Stephanie_Fall_2023.html,Fall 2023,SPANISH-301-04 : ADV SPANISH WRITING.SPANISH-301-04.,Stephanie Contreras,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/12 (66.67%),4.38,0.92,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (25.00%); Very Good: 1 (12.50%); Excellent: 5 (62.50%)
