filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
HLTHPOL-304-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/16 (81.25%),4.31,0.95,5.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 1 (7.69%); Very Good: 4 (30.77%); Excellent: 7 (53.85%)
HLTHPOL-304-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HLTHPOL-304-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,8,The course was difficult.,13/16 (81.25%),3.38,0.87,3.00,13,Strongly disagree: 0 (0.00%); Disagree: 2 (15.38%); Neither agree nor disagree: 5 (38.46%); Agree: 5 (38.46%); Strongly agree: 1 (7.69%)
HLTHPOL-304-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/16 (81.25%),3.77,1.54,4.00,13,1: 0 (0.00%); 2: 4 (30.77%); 3: 2 (15.38%); 4: 2 (15.38%); 5: 3 (23.08%); 6: 2 (15.38%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HLTHPOL-304-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HLTHPOL-304-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HLTHPOL-304-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/22 (77.27%),3.41,1.12,4.00,17,Poor: 2 (11.76%); Marginal: 0 (0.00%); Average: 6 (35.29%); Very Good: 7 (41.18%); Excellent: 2 (11.76%)
HLTHPOL-304-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HLTHPOL-304-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/22 (77.27%),3.24,1.15,3.00,17,Poor: 2 (11.76%); Marginal: 1 (5.88%); Average: 7 (41.18%); Very Good: 5 (29.41%); Excellent: 2 (11.76%)
HLTHPOL-304-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/22 (72.73%),3.44,1.21,3.50,16,Poor: 2 (12.50%); Marginal: 0 (0.00%); Average: 6 (37.50%); Very Good: 5 (31.25%); Excellent: 3 (18.75%)
HLTHPOL-304-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HLTHPOL-304-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,8,The course was difficult.,17/22 (77.27%),2.94,0.90,3.00,17,Strongly disagree: 1 (5.88%); Disagree: 3 (17.65%); Neither agree nor disagree: 10 (58.82%); Agree: 2 (11.76%); Strongly agree: 1 (5.88%)
HLTHPOL-304-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/22 (72.73%),3.94,1.57,3.50,16,1: 0 (0.00%); 2: 3 (18.75%); 3: 5 (31.25%); 4: 2 (12.50%); 5: 3 (18.75%); 6: 2 (12.50%); 7: 1 (6.25%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HLTHPOL-304-01_Quick__Jonathan_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HLTHPOL-304-01_Quick__Jonathan_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HLTHPOL-304-01_Quick__Jonathan_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/16 (81.25%),4.31,0.75,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 5 (38.46%); Excellent: 6 (46.15%)
HLTHPOL-304-01_Quick__Jonathan_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HLTHPOL-304-01_Quick__Jonathan_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/16 (81.25%),4.23,0.83,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (23.08%); Very Good: 4 (30.77%); Excellent: 6 (46.15%)
HLTHPOL-304-01_Quick__Jonathan_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/16 (81.25%),4.46,0.88,5.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 0 (0.00%); Very Good: 4 (30.77%); Excellent: 8 (61.54%)
HLTHPOL-304-01_Quick__Jonathan_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HLTHPOL-304-01_Quick__Jonathan_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,8,The course was difficult.,13/16 (81.25%),3.38,0.87,3.00,13,Strongly disagree: 0 (0.00%); Disagree: 2 (15.38%); Neither agree nor disagree: 5 (38.46%); Agree: 5 (38.46%); Strongly agree: 1 (7.69%)
HLTHPOL-304-01_Quick__Jonathan_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/16 (81.25%),3.77,1.54,4.00,13,1: 0 (0.00%); 2: 4 (30.77%); 3: 2 (15.38%); 4: 2 (15.38%); 5: 3 (23.08%); 6: 2 (15.38%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HLTHPOL-306-01_Solorzano__Rosa_Fall_2023.html,Fall 2023,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HLTHPOL-306-01_Solorzano__Rosa_Fall_2023.html,Fall 2023,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HLTHPOL-306-01_Solorzano__Rosa_Fall_2023.html,Fall 2023,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/14 (100%),4.21,0.70,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 7 (50.00%); Excellent: 5 (35.71%)
HLTHPOL-306-01_Solorzano__Rosa_Fall_2023.html,Fall 2023,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HLTHPOL-306-01_Solorzano__Rosa_Fall_2023.html,Fall 2023,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/14 (100%),4.07,0.47,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 11 (78.57%); Excellent: 2 (14.29%)
HLTHPOL-306-01_Solorzano__Rosa_Fall_2023.html,Fall 2023,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/14 (92.86%),4.38,0.51,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 8 (61.54%); Excellent: 5 (38.46%)
HLTHPOL-306-01_Solorzano__Rosa_Fall_2023.html,Fall 2023,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HLTHPOL-306-01_Solorzano__Rosa_Fall_2023.html,Fall 2023,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,8,The course was difficult.,14/14 (100%),2.86,0.86,3.00,14,Strongly disagree: 0 (0.00%); Disagree: 5 (35.71%); Neither agree nor disagree: 7 (50.00%); Agree: 1 (7.14%); Strongly agree: 1 (7.14%)
HLTHPOL-306-01_Solorzano__Rosa_Fall_2023.html,Fall 2023,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/14 (100%),3.29,1.77,3.50,14,1: 2 (14.29%); 2: 3 (21.43%); 3: 2 (14.29%); 4: 6 (42.86%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (7.14%); 9: 0 (0.00%); 10+: 0 (0.00%)
HLTHPOL-306-01_Solorzano__Rosa_Fall_2024.html,Fall 2024,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HLTHPOL-306-01_Solorzano__Rosa_Fall_2024.html,Fall 2024,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HLTHPOL-306-01_Solorzano__Rosa_Fall_2024.html,Fall 2024,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/15 (93.33%),4.50,0.52,4.50,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (50.00%); Excellent: 7 (50.00%)
HLTHPOL-306-01_Solorzano__Rosa_Fall_2024.html,Fall 2024,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HLTHPOL-306-01_Solorzano__Rosa_Fall_2024.html,Fall 2024,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/15 (100%),4.60,0.63,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 4 (26.67%); Excellent: 10 (66.67%)
HLTHPOL-306-01_Solorzano__Rosa_Fall_2024.html,Fall 2024,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/15 (100%),4.73,0.46,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (26.67%); Excellent: 11 (73.33%)
HLTHPOL-306-01_Solorzano__Rosa_Fall_2024.html,Fall 2024,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HLTHPOL-306-01_Solorzano__Rosa_Fall_2024.html,Fall 2024,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,8,The course was difficult.,15/15 (100%),3.00,0.93,3.00,15,Strongly disagree: 1 (6.67%); Disagree: 2 (13.33%); Neither agree nor disagree: 9 (60.00%); Agree: 2 (13.33%); Strongly agree: 1 (6.67%)
HLTHPOL-306-01_Solorzano__Rosa_Fall_2024.html,Fall 2024,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/15 (100%),3.27,1.28,3.00,15,1: 0 (0.00%); 2: 5 (33.33%); 3: 5 (33.33%); 4: 2 (13.33%); 5: 2 (13.33%); 6: 1 (6.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HLTHPOL-306-01_Solorzano__Rosa_Spring_2024.html,Spring 2024,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HLTHPOL-306-01_Solorzano__Rosa_Spring_2024.html,Spring 2024,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HLTHPOL-306-01_Solorzano__Rosa_Spring_2024.html,Spring 2024,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/15 (73.33%),4.45,0.69,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 4 (36.36%); Excellent: 6 (54.55%)
HLTHPOL-306-01_Solorzano__Rosa_Spring_2024.html,Spring 2024,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HLTHPOL-306-01_Solorzano__Rosa_Spring_2024.html,Spring 2024,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/15 (73.33%),4.36,0.67,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 5 (45.45%); Excellent: 5 (45.45%)
HLTHPOL-306-01_Solorzano__Rosa_Spring_2024.html,Spring 2024,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/15 (66.67%),4.70,0.48,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (30.00%); Excellent: 7 (70.00%)
HLTHPOL-306-01_Solorzano__Rosa_Spring_2024.html,Spring 2024,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HLTHPOL-306-01_Solorzano__Rosa_Spring_2024.html,Spring 2024,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,8,The course was difficult.,11/15 (73.33%),3.00,1.00,3.00,11,Strongly disagree: 0 (0.00%); Disagree: 4 (36.36%); Neither agree nor disagree: 4 (36.36%); Agree: 2 (18.18%); Strongly agree: 1 (9.09%)
HLTHPOL-306-01_Solorzano__Rosa_Spring_2024.html,Spring 2024,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/15 (73.33%),3.00,1.61,3.00,11,1: 1 (9.09%); 2: 4 (36.36%); 3: 3 (27.27%); 4: 2 (18.18%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (9.09%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HLTHPOL-306-01_Solorzano__Rosa_Spring_2025.html,Spring 2025,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HLTHPOL-306-01_Solorzano__Rosa_Spring_2025.html,Spring 2025,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HLTHPOL-306-01_Solorzano__Rosa_Spring_2025.html,Spring 2025,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/15 (93.33%),4.57,0.65,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 4 (28.57%); Excellent: 9 (64.29%)
HLTHPOL-306-01_Solorzano__Rosa_Spring_2025.html,Spring 2025,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HLTHPOL-306-01_Solorzano__Rosa_Spring_2025.html,Spring 2025,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/15 (93.33%),4.64,0.63,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 3 (21.43%); Excellent: 10 (71.43%)
HLTHPOL-306-01_Solorzano__Rosa_Spring_2025.html,Spring 2025,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/15 (80%),4.75,0.62,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 1 (8.33%); Excellent: 10 (83.33%)
HLTHPOL-306-01_Solorzano__Rosa_Spring_2025.html,Spring 2025,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HLTHPOL-306-01_Solorzano__Rosa_Spring_2025.html,Spring 2025,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,8,The course was difficult.,14/15 (93.33%),2.50,0.76,2.00,14,Strongly disagree: 0 (0.00%); Disagree: 9 (64.29%); Neither agree nor disagree: 3 (21.43%); Agree: 2 (14.29%); Strongly agree: 0 (0.00%)
HLTHPOL-306-01_Solorzano__Rosa_Spring_2025.html,Spring 2025,"SPANISH-306-01 : HEALTH, CULTURE, LATINO COMMUN.SPANISH-306-01.CULANTH-306-01.GLHLTH-326-01.HLTHPOL-306-01.LSGS-306-01.",Rosa Solorzano,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/15 (93.33%),2.86,1.61,2.00,14,1: 3 (21.43%); 2: 5 (35.71%); 3: 0 (0.00%); 4: 4 (28.57%); 5: 1 (7.14%); 6: 1 (7.14%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HLTHPOL-306-1_Clifford__Joan_Fall_2023.html,Fall 2023,"SPANISH-306-1-01 : HEALTH, CULTURE: SERVICE-LRNG.SPANISH-306-1-01.GLHLTH-326-1-01.HLTHPOL-306-1-01.LSGS-306-1-01.",Joan Clifford,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HLTHPOL-306-1_Clifford__Joan_Fall_2023.html,Fall 2023,"SPANISH-306-1-01 : HEALTH, CULTURE: SERVICE-LRNG.SPANISH-306-1-01.GLHLTH-326-1-01.HLTHPOL-306-1-01.LSGS-306-1-01.",Joan Clifford,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
