filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ME-490-05_Simmons__Walter_Fall_2024.html,Fall 2024,ME-490-05 : SPECIAL TOPICS.ME-490-05.,Walter Simmons,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/28 (17.86%),3.60,1.14,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
ME-490-05_Simmons__Walter_Fall_2024.html,Fall 2024,ME-490-05 : SPECIAL TOPICS.ME-490-05.,Walter Simmons,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/28 (17.86%),4.40,1.34,5.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 4 (80.00%)
ME-490-05_Simmons__Walter_Fall_2024.html,Fall 2024,ME-490-05 : SPECIAL TOPICS.ME-490-05.,Walter Simmons,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-490-05_Simmons__Walter_Fall_2024.html,Fall 2024,ME-490-05 : SPECIAL TOPICS.ME-490-05.,Walter Simmons,8,The course was difficult.,5/28 (17.86%),1.80,0.45,2.00,5,Strongly disagree: 1 (20.00%); Disagree: 4 (80.00%); Neither agree nor disagree: 0 (0.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
ME-490-05_Simmons__Walter_Fall_2024.html,Fall 2024,ME-490-05 : SPECIAL TOPICS.ME-490-05.,Walter Simmons,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/28 (17.86%),1.00,0.00,1.00,5,1: 5 (100.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ME-490-06_Hickman__Robert_Spring_2025.html,Spring 2025,ME-490-06 : SPECIAL TOPICS.ME-490-06.,Robert Hickman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-490-06_Hickman__Robert_Spring_2025.html,Spring 2025,ME-490-06 : SPECIAL TOPICS.ME-490-06.,Robert Hickman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-490-06_Hickman__Robert_Spring_2025.html,Spring 2025,ME-490-06 : SPECIAL TOPICS.ME-490-06.,Robert Hickman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/18 (66.67%),4.08,1.00,4.00,12,Poor: 0 (0.00%); Marginal: 1 (8.33%); Average: 2 (16.67%); Very Good: 4 (33.33%); Excellent: 5 (41.67%)
ME-490-06_Hickman__Robert_Spring_2025.html,Spring 2025,ME-490-06 : SPECIAL TOPICS.ME-490-06.,Robert Hickman,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-490-06_Hickman__Robert_Spring_2025.html,Spring 2025,ME-490-06 : SPECIAL TOPICS.ME-490-06.,Robert Hickman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/18 (66.67%),4.25,0.75,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 5 (41.67%); Excellent: 5 (41.67%)
ME-490-06_Hickman__Robert_Spring_2025.html,Spring 2025,ME-490-06 : SPECIAL TOPICS.ME-490-06.,Robert Hickman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/18 (66.67%),4.33,0.65,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 6 (50.00%); Excellent: 5 (41.67%)
ME-490-06_Hickman__Robert_Spring_2025.html,Spring 2025,ME-490-06 : SPECIAL TOPICS.ME-490-06.,Robert Hickman,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-490-06_Hickman__Robert_Spring_2025.html,Spring 2025,ME-490-06 : SPECIAL TOPICS.ME-490-06.,Robert Hickman,8,The course was difficult.,12/18 (66.67%),2.33,0.89,2.00,12,Strongly disagree: 2 (16.67%); Disagree: 5 (41.67%); Neither agree nor disagree: 4 (33.33%); Agree: 1 (8.33%); Strongly agree: 0 (0.00%)
ME-490-06_Hickman__Robert_Spring_2025.html,Spring 2025,ME-490-06 : SPECIAL TOPICS.ME-490-06.,Robert Hickman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/18 (66.67%),2.42,1.00,2.00,12,1: 2 (16.67%); 2: 5 (41.67%); 3: 3 (25.00%); 4: 2 (16.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ME-511-01_Blum__Volker_Spring_2024.html,Spring 2024,ME-511-01 : COMPUTATIONAL MATERIALS SCI.ME-511-01.,Volker Blum,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-511-01_Blum__Volker_Spring_2024.html,Spring 2024,ME-511-01 : COMPUTATIONAL MATERIALS SCI.ME-511-01.,Volker Blum,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-511-01_Blum__Volker_Spring_2024.html,Spring 2024,ME-511-01 : COMPUTATIONAL MATERIALS SCI.ME-511-01.,Volker Blum,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/12 (50%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
ME-511-01_Blum__Volker_Spring_2024.html,Spring 2024,ME-511-01 : COMPUTATIONAL MATERIALS SCI.ME-511-01.,Volker Blum,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-511-01_Blum__Volker_Spring_2024.html,Spring 2024,ME-511-01 : COMPUTATIONAL MATERIALS SCI.ME-511-01.,Volker Blum,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/12 (50%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
ME-511-01_Blum__Volker_Spring_2024.html,Spring 2024,ME-511-01 : COMPUTATIONAL MATERIALS SCI.ME-511-01.,Volker Blum,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/12 (50%),4.50,0.84,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 4 (66.67%)
ME-511-01_Blum__Volker_Spring_2024.html,Spring 2024,ME-511-01 : COMPUTATIONAL MATERIALS SCI.ME-511-01.,Volker Blum,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-511-01_Blum__Volker_Spring_2024.html,Spring 2024,ME-511-01 : COMPUTATIONAL MATERIALS SCI.ME-511-01.,Volker Blum,8,The course was difficult.,6/12 (50%),3.00,0.89,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 2 (33.33%); Neither agree nor disagree: 2 (33.33%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
ME-511-01_Blum__Volker_Spring_2024.html,Spring 2024,ME-511-01 : COMPUTATIONAL MATERIALS SCI.ME-511-01.,Volker Blum,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/12 (50%),5.33,2.66,4.50,6,1: 0 (0.00%); 2: 1 (16.67%); 3: 0 (0.00%); 4: 2 (33.33%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 1 (16.67%); 10+: 0 (0.00%)
ME-513-01_Marszalek__Piotr_Spring_2025.html,Spring 2025,ME-513-01 : NANOBIOMECHANICS.ME-513-01.,Piotr Marszalek,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-513-01_Marszalek__Piotr_Spring_2025.html,Spring 2025,ME-513-01 : NANOBIOMECHANICS.ME-513-01.,Piotr Marszalek,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-513-01_Marszalek__Piotr_Spring_2025.html,Spring 2025,ME-513-01 : NANOBIOMECHANICS.ME-513-01.,Piotr Marszalek,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/10 (60%),4.00,0.63,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 4 (66.67%); Excellent: 1 (16.67%)
ME-513-01_Marszalek__Piotr_Spring_2025.html,Spring 2025,ME-513-01 : NANOBIOMECHANICS.ME-513-01.,Piotr Marszalek,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-513-01_Marszalek__Piotr_Spring_2025.html,Spring 2025,ME-513-01 : NANOBIOMECHANICS.ME-513-01.,Piotr Marszalek,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/10 (60%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
ME-513-01_Marszalek__Piotr_Spring_2025.html,Spring 2025,ME-513-01 : NANOBIOMECHANICS.ME-513-01.,Piotr Marszalek,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/10 (60%),4.33,0.82,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
ME-513-01_Marszalek__Piotr_Spring_2025.html,Spring 2025,ME-513-01 : NANOBIOMECHANICS.ME-513-01.,Piotr Marszalek,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-513-01_Marszalek__Piotr_Spring_2025.html,Spring 2025,ME-513-01 : NANOBIOMECHANICS.ME-513-01.,Piotr Marszalek,8,The course was difficult.,6/10 (60%),2.83,1.17,2.50,6,Strongly disagree: 0 (0.00%); Disagree: 3 (50.00%); Neither agree nor disagree: 2 (33.33%); Agree: 0 (0.00%); Strongly agree: 1 (16.67%)
ME-513-01_Marszalek__Piotr_Spring_2025.html,Spring 2025,ME-513-01 : NANOBIOMECHANICS.ME-513-01.,Piotr Marszalek,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/10 (60%),3.17,3.06,2.00,6,1: 2 (33.33%); 2: 2 (33.33%); 3: 0 (0.00%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (16.67%); 10+: 0 (0.00%)
ME-514-01_Zauscher__Stefan_Fall_2023.html,Fall 2023,ME-514-01 : PROPER & CHARACT POLYMERIC MAT.ME-514-01.BME-529-01.,Stefan Zauscher,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-514-01_Zauscher__Stefan_Fall_2023.html,Fall 2023,ME-514-01 : PROPER & CHARACT POLYMERIC MAT.ME-514-01.BME-529-01.,Stefan Zauscher,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-514-01_Zauscher__Stefan_Fall_2023.html,Fall 2023,ME-514-01 : PROPER & CHARACT POLYMERIC MAT.ME-514-01.BME-529-01.,Stefan Zauscher,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/22 (59.09%),4.31,0.63,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 7 (53.85%); Excellent: 5 (38.46%)
ME-514-01_Zauscher__Stefan_Fall_2023.html,Fall 2023,ME-514-01 : PROPER & CHARACT POLYMERIC MAT.ME-514-01.BME-529-01.,Stefan Zauscher,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-514-01_Zauscher__Stefan_Fall_2023.html,Fall 2023,ME-514-01 : PROPER & CHARACT POLYMERIC MAT.ME-514-01.BME-529-01.,Stefan Zauscher,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/22 (54.55%),4.33,0.78,4.50,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 4 (33.33%); Excellent: 6 (50.00%)
ME-514-01_Zauscher__Stefan_Fall_2023.html,Fall 2023,ME-514-01 : PROPER & CHARACT POLYMERIC MAT.ME-514-01.BME-529-01.,Stefan Zauscher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/22 (59.09%),4.23,0.93,4.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 1 (7.69%); Very Good: 5 (38.46%); Excellent: 6 (46.15%)
ME-514-01_Zauscher__Stefan_Fall_2023.html,Fall 2023,ME-514-01 : PROPER & CHARACT POLYMERIC MAT.ME-514-01.BME-529-01.,Stefan Zauscher,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-514-01_Zauscher__Stefan_Fall_2023.html,Fall 2023,ME-514-01 : PROPER & CHARACT POLYMERIC MAT.ME-514-01.BME-529-01.,Stefan Zauscher,8,The course was difficult.,13/22 (59.09%),3.38,1.04,3.00,13,Strongly disagree: 0 (0.00%); Disagree: 3 (23.08%); Neither agree nor disagree: 4 (30.77%); Agree: 4 (30.77%); Strongly agree: 2 (15.38%)
ME-514-01_Zauscher__Stefan_Fall_2023.html,Fall 2023,ME-514-01 : PROPER & CHARACT POLYMERIC MAT.ME-514-01.BME-529-01.,Stefan Zauscher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/22 (59.09%),5.31,2.32,5.00,13,1: 0 (0.00%); 2: 1 (7.69%); 3: 0 (0.00%); 4: 5 (38.46%); 5: 3 (23.08%); 6: 2 (15.38%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 2 (15.38%)
ME-524-01_Guilleminot__Johann_Fall_2024.html,Fall 2024,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Johann Guilleminot,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-524-01_Guilleminot__Johann_Fall_2024.html,Fall 2024,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Johann Guilleminot,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-524-01_Guilleminot__Johann_Fall_2024.html,Fall 2024,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Johann Guilleminot,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",29/32 (90.63%),4.66,0.61,5.00,29,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (6.90%); Very Good: 6 (20.69%); Excellent: 21 (72.41%)
ME-524-01_Guilleminot__Johann_Fall_2024.html,Fall 2024,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Johann Guilleminot,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-524-01_Guilleminot__Johann_Fall_2024.html,Fall 2024,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Johann Guilleminot,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",29/32 (90.63%),4.72,0.53,5.00,29,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (3.45%); Very Good: 6 (20.69%); Excellent: 22 (75.86%)
ME-524-01_Guilleminot__Johann_Fall_2024.html,Fall 2024,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Johann Guilleminot,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",29/32 (90.63%),4.72,0.53,5.00,29,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (3.45%); Very Good: 6 (20.69%); Excellent: 22 (75.86%)
ME-524-01_Guilleminot__Johann_Fall_2024.html,Fall 2024,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Johann Guilleminot,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-524-01_Guilleminot__Johann_Fall_2024.html,Fall 2024,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Johann Guilleminot,8,The course was difficult.,29/32 (90.63%),3.38,0.82,4.00,29,Strongly disagree: 0 (0.00%); Disagree: 5 (17.24%); Neither agree nor disagree: 9 (31.03%); Agree: 14 (48.28%); Strongly agree: 1 (3.45%)
ME-524-01_Guilleminot__Johann_Fall_2024.html,Fall 2024,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Johann Guilleminot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,29/32 (90.63%),4.72,1.71,4.00,29,1: 0 (0.00%); 2: 0 (0.00%); 3: 10 (34.48%); 4: 5 (17.24%); 5: 5 (17.24%); 6: 4 (13.79%); 7: 2 (6.90%); 8: 3 (10.34%); 9: 0 (0.00%); 10+: 0 (0.00%)
ME-524-01_Scovazzi__Guglielmo_Fall_2023.html,Fall 2023,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Guglielmo Scovazzi,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-524-01_Scovazzi__Guglielmo_Fall_2023.html,Fall 2023,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Guglielmo Scovazzi,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-524-01_Scovazzi__Guglielmo_Fall_2023.html,Fall 2023,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Guglielmo Scovazzi,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/17 (76.47%),4.46,0.78,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 3 (23.08%); Excellent: 8 (61.54%)
ME-524-01_Scovazzi__Guglielmo_Fall_2023.html,Fall 2023,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Guglielmo Scovazzi,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-524-01_Scovazzi__Guglielmo_Fall_2023.html,Fall 2023,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Guglielmo Scovazzi,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/17 (76.47%),4.23,0.60,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 8 (61.54%); Excellent: 4 (30.77%)
ME-524-01_Scovazzi__Guglielmo_Fall_2023.html,Fall 2023,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Guglielmo Scovazzi,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/17 (76.47%),4.54,0.66,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 4 (30.77%); Excellent: 8 (61.54%)
ME-524-01_Scovazzi__Guglielmo_Fall_2023.html,Fall 2023,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Guglielmo Scovazzi,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-524-01_Scovazzi__Guglielmo_Fall_2023.html,Fall 2023,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Guglielmo Scovazzi,8,The course was difficult.,13/17 (76.47%),4.08,0.76,4.00,13,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (23.08%); Agree: 6 (46.15%); Strongly agree: 4 (30.77%)
ME-524-01_Scovazzi__Guglielmo_Fall_2023.html,Fall 2023,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Guglielmo Scovazzi,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/17 (70.59%),7.25,1.14,7.00,12,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (8.33%); 6: 0 (0.00%); 7: 8 (66.67%); 8: 2 (16.67%); 9: 0 (0.00%); 10+: 1 (8.33%)
ME-531-01_Bejan__Adrian_Fall_2023.html,Fall 2023,ME-531-01 : ENGRG THERMODYNAMICS.ME-531-01.,Adrian Bejan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-531-01_Bejan__Adrian_Fall_2023.html,Fall 2023,ME-531-01 : ENGRG THERMODYNAMICS.ME-531-01.,Adrian Bejan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-531-01_Bejan__Adrian_Fall_2023.html,Fall 2023,ME-531-01 : ENGRG THERMODYNAMICS.ME-531-01.,Adrian Bejan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/8 (62.5%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
ME-531-01_Bejan__Adrian_Fall_2023.html,Fall 2023,ME-531-01 : ENGRG THERMODYNAMICS.ME-531-01.,Adrian Bejan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-531-01_Bejan__Adrian_Fall_2023.html,Fall 2023,ME-531-01 : ENGRG THERMODYNAMICS.ME-531-01.,Adrian Bejan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/8 (75%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
ME-531-01_Bejan__Adrian_Fall_2023.html,Fall 2023,ME-531-01 : ENGRG THERMODYNAMICS.ME-531-01.,Adrian Bejan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/8 (75%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
ME-531-01_Bejan__Adrian_Fall_2023.html,Fall 2023,ME-531-01 : ENGRG THERMODYNAMICS.ME-531-01.,Adrian Bejan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-531-01_Bejan__Adrian_Fall_2023.html,Fall 2023,ME-531-01 : ENGRG THERMODYNAMICS.ME-531-01.,Adrian Bejan,8,The course was difficult.,6/8 (75%),3.67,0.52,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (33.33%); Agree: 4 (66.67%); Strongly agree: 0 (0.00%)
ME-531-01_Bejan__Adrian_Fall_2023.html,Fall 2023,ME-531-01 : ENGRG THERMODYNAMICS.ME-531-01.,Adrian Bejan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/8 (75%),5.83,1.83,5.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (33.33%); 5: 1 (16.67%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 2 (33.33%); 9: 0 (0.00%); 10+: 0 (0.00%)
ME-532-01_Bejan__Adrian_Fall_2024.html,Fall 2024,ME-532-01 : CONVECTIVE HEAT TRANSFER.ME-532-01.,Adrian Bejan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-532-01_Bejan__Adrian_Fall_2024.html,Fall 2024,ME-532-01 : CONVECTIVE HEAT TRANSFER.ME-532-01.,Adrian Bejan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-532-01_Bejan__Adrian_Fall_2024.html,Fall 2024,ME-532-01 : CONVECTIVE HEAT TRANSFER.ME-532-01.,Adrian Bejan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/10 (50%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
ME-532-01_Bejan__Adrian_Fall_2024.html,Fall 2024,ME-532-01 : CONVECTIVE HEAT TRANSFER.ME-532-01.,Adrian Bejan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-532-01_Bejan__Adrian_Fall_2024.html,Fall 2024,ME-532-01 : CONVECTIVE HEAT TRANSFER.ME-532-01.,Adrian Bejan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/10 (50%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
ME-532-01_Bejan__Adrian_Fall_2024.html,Fall 2024,ME-532-01 : CONVECTIVE HEAT TRANSFER.ME-532-01.,Adrian Bejan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/10 (50%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
ME-532-01_Bejan__Adrian_Fall_2024.html,Fall 2024,ME-532-01 : CONVECTIVE HEAT TRANSFER.ME-532-01.,Adrian Bejan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-532-01_Bejan__Adrian_Fall_2024.html,Fall 2024,ME-532-01 : CONVECTIVE HEAT TRANSFER.ME-532-01.,Adrian Bejan,8,The course was difficult.,5/10 (50%),3.60,0.89,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (60.00%); Agree: 1 (20.00%); Strongly agree: 1 (20.00%)
