filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
JEWISHST-156-01_Brettler__Marc_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Marc Brettler,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,18/18 (100%),3.44,1.04,3.00,18,1: 1 (5.56%); 2: 1 (5.56%); 3: 8 (44.44%); 4: 5 (27.78%); 5: 3 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
JEWISHST-156-01_Knust__Jennifer_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Jennifer Knust,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
JEWISHST-156-01_Knust__Jennifer_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Jennifer Knust,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
JEWISHST-156-01_Knust__Jennifer_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Jennifer Knust,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/18 (100%),4.06,0.94,4.00,18,Poor: 0 (0.00%); Marginal: 2 (11.11%); Average: 1 (5.56%); Very Good: 9 (50.00%); Excellent: 6 (33.33%)
JEWISHST-156-01_Knust__Jennifer_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Jennifer Knust,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
JEWISHST-156-01_Knust__Jennifer_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Jennifer Knust,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/18 (94.44%),3.88,0.70,4.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (29.41%); Very Good: 9 (52.94%); Excellent: 3 (17.65%)
JEWISHST-156-01_Knust__Jennifer_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Jennifer Knust,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/18 (100%),4.44,0.70,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (11.11%); Very Good: 6 (33.33%); Excellent: 10 (55.56%)
JEWISHST-156-01_Knust__Jennifer_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Jennifer Knust,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
JEWISHST-156-01_Knust__Jennifer_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Jennifer Knust,8,The course was difficult.,18/18 (100%),2.89,0.83,3.00,18,Strongly disagree: 0 (0.00%); Disagree: 7 (38.89%); Neither agree nor disagree: 6 (33.33%); Agree: 5 (27.78%); Strongly agree: 0 (0.00%)
JEWISHST-156-01_Knust__Jennifer_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Jennifer Knust,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,18/18 (100%),3.44,1.04,3.00,18,1: 1 (5.56%); 2: 1 (5.56%); 3: 8 (44.44%); 4: 5 (27.78%); 5: 3 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
JEWISHST-156-01_McLarney__Ellen_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Ellen McLarney,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
JEWISHST-156-01_McLarney__Ellen_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Ellen McLarney,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
JEWISHST-156-01_McLarney__Ellen_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Ellen McLarney,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/18 (100%),4.06,0.94,4.00,18,Poor: 0 (0.00%); Marginal: 2 (11.11%); Average: 1 (5.56%); Very Good: 9 (50.00%); Excellent: 6 (33.33%)
JEWISHST-156-01_McLarney__Ellen_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Ellen McLarney,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
JEWISHST-156-01_McLarney__Ellen_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Ellen McLarney,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/18 (94.44%),3.88,0.70,4.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (29.41%); Very Good: 9 (52.94%); Excellent: 3 (17.65%)
JEWISHST-156-01_McLarney__Ellen_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Ellen McLarney,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/18 (100%),4.22,0.81,4.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (22.22%); Very Good: 6 (33.33%); Excellent: 8 (44.44%)
JEWISHST-156-01_McLarney__Ellen_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Ellen McLarney,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
JEWISHST-156-01_McLarney__Ellen_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Ellen McLarney,8,The course was difficult.,18/18 (100%),2.89,0.83,3.00,18,Strongly disagree: 0 (0.00%); Disagree: 7 (38.89%); Neither agree nor disagree: 6 (33.33%); Agree: 5 (27.78%); Strongly agree: 0 (0.00%)
JEWISHST-156-01_McLarney__Ellen_Spring_2024.html,Spring 2024,RELIGION-156-01 : SCRIPTURE.RELIGION-156-01.AMES-138-01.JEWISHST-156-01.MEDREN-175-01.,Ellen McLarney,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,18/18 (100%),3.44,1.04,3.00,18,1: 1 (5.56%); 2: 1 (5.56%); 3: 8 (44.44%); 4: 5 (27.78%); 5: 3 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
JEWISHST-164S-01_Hacohen__Malachi_Spring_2025.html,Spring 2025,HISTORY-164S-01 : GTWY SEM-ANTISEMITISM.HISTORY-164S-01.ICS-164S-01.JEWISHST-164S-01.POLSCI-164S-01.RELIGION-164S-01.,Malachi Hacohen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
JEWISHST-164S-01_Hacohen__Malachi_Spring_2025.html,Spring 2025,HISTORY-164S-01 : GTWY SEM-ANTISEMITISM.HISTORY-164S-01.ICS-164S-01.JEWISHST-164S-01.POLSCI-164S-01.RELIGION-164S-01.,Malachi Hacohen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
JEWISHST-164S-01_Hacohen__Malachi_Spring_2025.html,Spring 2025,HISTORY-164S-01 : GTWY SEM-ANTISEMITISM.HISTORY-164S-01.ICS-164S-01.JEWISHST-164S-01.POLSCI-164S-01.RELIGION-164S-01.,Malachi Hacohen,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/11 (72.73%),4.50,0.76,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 2 (25.00%); Excellent: 5 (62.50%)
JEWISHST-164S-01_Hacohen__Malachi_Spring_2025.html,Spring 2025,HISTORY-164S-01 : GTWY SEM-ANTISEMITISM.HISTORY-164S-01.ICS-164S-01.JEWISHST-164S-01.POLSCI-164S-01.RELIGION-164S-01.,Malachi Hacohen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
JEWISHST-164S-01_Hacohen__Malachi_Spring_2025.html,Spring 2025,HISTORY-164S-01 : GTWY SEM-ANTISEMITISM.HISTORY-164S-01.ICS-164S-01.JEWISHST-164S-01.POLSCI-164S-01.RELIGION-164S-01.,Malachi Hacohen,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/11 (81.82%),4.44,0.73,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 3 (33.33%); Excellent: 5 (55.56%)
JEWISHST-164S-01_Hacohen__Malachi_Spring_2025.html,Spring 2025,HISTORY-164S-01 : GTWY SEM-ANTISEMITISM.HISTORY-164S-01.ICS-164S-01.JEWISHST-164S-01.POLSCI-164S-01.RELIGION-164S-01.,Malachi Hacohen,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/11 (81.82%),4.78,0.44,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (22.22%); Excellent: 7 (77.78%)
JEWISHST-164S-01_Hacohen__Malachi_Spring_2025.html,Spring 2025,HISTORY-164S-01 : GTWY SEM-ANTISEMITISM.HISTORY-164S-01.ICS-164S-01.JEWISHST-164S-01.POLSCI-164S-01.RELIGION-164S-01.,Malachi Hacohen,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
JEWISHST-164S-01_Hacohen__Malachi_Spring_2025.html,Spring 2025,HISTORY-164S-01 : GTWY SEM-ANTISEMITISM.HISTORY-164S-01.ICS-164S-01.JEWISHST-164S-01.POLSCI-164S-01.RELIGION-164S-01.,Malachi Hacohen,8,The course was difficult.,9/11 (81.82%),3.00,0.87,3.00,9,Strongly disagree: 0 (0.00%); Disagree: 2 (22.22%); Neither agree nor disagree: 6 (66.67%); Agree: 0 (0.00%); Strongly agree: 1 (11.11%)
JEWISHST-164S-01_Hacohen__Malachi_Spring_2025.html,Spring 2025,HISTORY-164S-01 : GTWY SEM-ANTISEMITISM.HISTORY-164S-01.ICS-164S-01.JEWISHST-164S-01.POLSCI-164S-01.RELIGION-164S-01.,Malachi Hacohen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/11 (81.82%),3.78,2.49,3.00,9,1: 0 (0.00%); 2: 3 (33.33%); 3: 4 (44.44%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (11.11%); 8: 0 (0.00%); 9: 1 (11.11%); 10+: 0 (0.00%)
JEWISHST-190FS-01_Casarella__Peter_Fall_2023.html,Fall 2023,HISTORY-190FS-01 : TOPICS IN FOCUS PROGRAM.HISTORY-190FS-01.JEWISHST-190FS-01.RELIGION-190FS-02.,Peter Casarella,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
JEWISHST-190FS-01_Casarella__Peter_Fall_2023.html,Fall 2023,HISTORY-190FS-01 : TOPICS IN FOCUS PROGRAM.HISTORY-190FS-01.JEWISHST-190FS-01.RELIGION-190FS-02.,Peter Casarella,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
JEWISHST-190FS-01_Casarella__Peter_Fall_2023.html,Fall 2023,HISTORY-190FS-01 : TOPICS IN FOCUS PROGRAM.HISTORY-190FS-01.JEWISHST-190FS-01.RELIGION-190FS-02.,Peter Casarella,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",4/11 (36.36%),4.50,0.58,4.50,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (50.00%); Excellent: 2 (50.00%)
JEWISHST-190FS-01_Casarella__Peter_Fall_2023.html,Fall 2023,HISTORY-190FS-01 : TOPICS IN FOCUS PROGRAM.HISTORY-190FS-01.JEWISHST-190FS-01.RELIGION-190FS-02.,Peter Casarella,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
JEWISHST-190FS-01_Casarella__Peter_Fall_2023.html,Fall 2023,HISTORY-190FS-01 : TOPICS IN FOCUS PROGRAM.HISTORY-190FS-01.JEWISHST-190FS-01.RELIGION-190FS-02.,Peter Casarella,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",4/11 (36.36%),3.75,0.96,3.50,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (50.00%); Very Good: 1 (25.00%); Excellent: 1 (25.00%)
JEWISHST-190FS-01_Casarella__Peter_Fall_2023.html,Fall 2023,HISTORY-190FS-01 : TOPICS IN FOCUS PROGRAM.HISTORY-190FS-01.JEWISHST-190FS-01.RELIGION-190FS-02.,Peter Casarella,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/11 (36.36%),4.25,0.96,4.50,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (25.00%); Very Good: 1 (25.00%); Excellent: 2 (50.00%)
JEWISHST-190FS-01_Casarella__Peter_Fall_2023.html,Fall 2023,HISTORY-190FS-01 : TOPICS IN FOCUS PROGRAM.HISTORY-190FS-01.JEWISHST-190FS-01.RELIGION-190FS-02.,Peter Casarella,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
JEWISHST-190FS-01_Casarella__Peter_Fall_2023.html,Fall 2023,HISTORY-190FS-01 : TOPICS IN FOCUS PROGRAM.HISTORY-190FS-01.JEWISHST-190FS-01.RELIGION-190FS-02.,Peter Casarella,8,The course was difficult.,4/11 (36.36%),2.50,0.58,2.50,4,Strongly disagree: 0 (0.00%); Disagree: 2 (50.00%); Neither agree nor disagree: 2 (50.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
JEWISHST-190FS-01_Casarella__Peter_Fall_2023.html,Fall 2023,HISTORY-190FS-01 : TOPICS IN FOCUS PROGRAM.HISTORY-190FS-01.JEWISHST-190FS-01.RELIGION-190FS-02.,Peter Casarella,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/11 (36.36%),2.75,1.71,2.50,4,1: 1 (25.00%); 2: 1 (25.00%); 3: 1 (25.00%); 4: 0 (0.00%); 5: 1 (25.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
JEWISHST-190FS-02_Brettler__Marc_Fall_2023.html,Fall 2023,RELIGION-190FS-01 : FOCUS SEMINARS (TOP).RELIGION-190FS-01.JEWISHST-190FS-02.,Marc Brettler,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
JEWISHST-190FS-02_Brettler__Marc_Fall_2023.html,Fall 2023,RELIGION-190FS-01 : FOCUS SEMINARS (TOP).RELIGION-190FS-01.JEWISHST-190FS-02.,Marc Brettler,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
JEWISHST-190FS-02_Brettler__Marc_Fall_2023.html,Fall 2023,RELIGION-190FS-01 : FOCUS SEMINARS (TOP).RELIGION-190FS-01.JEWISHST-190FS-02.,Marc Brettler,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/7 (100%),4.43,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
JEWISHST-190FS-02_Brettler__Marc_Fall_2023.html,Fall 2023,RELIGION-190FS-01 : FOCUS SEMINARS (TOP).RELIGION-190FS-01.JEWISHST-190FS-02.,Marc Brettler,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
JEWISHST-190FS-02_Brettler__Marc_Fall_2023.html,Fall 2023,RELIGION-190FS-01 : FOCUS SEMINARS (TOP).RELIGION-190FS-01.JEWISHST-190FS-02.,Marc Brettler,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/7 (100%),3.86,0.69,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 4 (57.14%); Excellent: 1 (14.29%)
JEWISHST-190FS-02_Brettler__Marc_Fall_2023.html,Fall 2023,RELIGION-190FS-01 : FOCUS SEMINARS (TOP).RELIGION-190FS-01.JEWISHST-190FS-02.,Marc Brettler,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/7 (100%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
JEWISHST-190FS-02_Brettler__Marc_Fall_2023.html,Fall 2023,RELIGION-190FS-01 : FOCUS SEMINARS (TOP).RELIGION-190FS-01.JEWISHST-190FS-02.,Marc Brettler,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
JEWISHST-190FS-02_Brettler__Marc_Fall_2023.html,Fall 2023,RELIGION-190FS-01 : FOCUS SEMINARS (TOP).RELIGION-190FS-01.JEWISHST-190FS-02.,Marc Brettler,8,The course was difficult.,6/7 (85.71%),3.33,1.21,3.50,6,Strongly disagree: 0 (0.00%); Disagree: 2 (33.33%); Neither agree nor disagree: 1 (16.67%); Agree: 2 (33.33%); Strongly agree: 1 (16.67%)
JEWISHST-190FS-02_Brettler__Marc_Fall_2023.html,Fall 2023,RELIGION-190FS-01 : FOCUS SEMINARS (TOP).RELIGION-190FS-01.JEWISHST-190FS-02.,Marc Brettler,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/7 (100%),3.71,1.25,3.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 5 (71.43%); 4: 0 (0.00%); 5: 1 (14.29%); 6: 1 (14.29%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
JEWISHST-203-02_Baker__Sarah_Fall_2023.html,Fall 2023,HEBREW-203-02 : INTERMED MODERN HEBREW.HEBREW-203-02.JEWISHST-203-02.,Sarah Baker,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
JEWISHST-203-02_Baker__Sarah_Fall_2023.html,Fall 2023,HEBREW-203-02 : INTERMED MODERN HEBREW.HEBREW-203-02.JEWISHST-203-02.,Sarah Baker,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
JEWISHST-203-02_Baker__Sarah_Fall_2023.html,Fall 2023,HEBREW-203-02 : INTERMED MODERN HEBREW.HEBREW-203-02.JEWISHST-203-02.,Sarah Baker,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/8 (75%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
JEWISHST-203-02_Baker__Sarah_Fall_2023.html,Fall 2023,HEBREW-203-02 : INTERMED MODERN HEBREW.HEBREW-203-02.JEWISHST-203-02.,Sarah Baker,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
JEWISHST-203-02_Baker__Sarah_Fall_2023.html,Fall 2023,HEBREW-203-02 : INTERMED MODERN HEBREW.HEBREW-203-02.JEWISHST-203-02.,Sarah Baker,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/8 (75%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
JEWISHST-203-02_Baker__Sarah_Fall_2023.html,Fall 2023,HEBREW-203-02 : INTERMED MODERN HEBREW.HEBREW-203-02.JEWISHST-203-02.,Sarah Baker,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/8 (75%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
JEWISHST-203-02_Baker__Sarah_Fall_2023.html,Fall 2023,HEBREW-203-02 : INTERMED MODERN HEBREW.HEBREW-203-02.JEWISHST-203-02.,Sarah Baker,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
JEWISHST-203-02_Baker__Sarah_Fall_2023.html,Fall 2023,HEBREW-203-02 : INTERMED MODERN HEBREW.HEBREW-203-02.JEWISHST-203-02.,Sarah Baker,8,The course was difficult.,6/8 (75%),3.83,0.75,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (33.33%); Agree: 3 (50.00%); Strongly agree: 1 (16.67%)
JEWISHST-203-02_Baker__Sarah_Fall_2023.html,Fall 2023,HEBREW-203-02 : INTERMED MODERN HEBREW.HEBREW-203-02.JEWISHST-203-02.,Sarah Baker,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/8 (75%),6.67,3.72,8.50,6,1: 1 (16.67%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 2 (33.33%); 10+: 1 (16.67%)
JEWISHST-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
JEWISHST-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
JEWISHST-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",46/150 (30.67%),3.89,0.92,4.00,46,Poor: 1 (2.17%); Marginal: 2 (4.35%); Average: 10 (21.74%); Very Good: 21 (45.65%); Excellent: 12 (26.09%)
JEWISHST-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
JEWISHST-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",47/150 (31.33%),3.79,0.95,4.00,47,Poor: 1 (2.13%); Marginal: 4 (8.51%); Average: 9 (19.15%); Very Good: 23 (48.94%); Excellent: 10 (21.28%)
JEWISHST-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",45/150 (30%),4.00,0.93,4.00,45,Poor: 1 (2.22%); Marginal: 2 (4.44%); Average: 7 (15.56%); Very Good: 21 (46.67%); Excellent: 14 (31.11%)
JEWISHST-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
JEWISHST-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,8,The course was difficult.,46/150 (30.67%),2.13,0.75,2.00,46,Strongly disagree: 8 (17.39%); Disagree: 26 (56.52%); Neither agree nor disagree: 10 (21.74%); Agree: 2 (4.35%); Strongly agree: 0 (0.00%)
JEWISHST-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,43/150 (28.67%),2.67,1.38,2.00,43,1: 8 (18.60%); 2: 16 (37.21%); 3: 8 (18.60%); 4: 6 (13.95%); 5: 3 (6.98%); 6: 2 (4.65%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
