filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,49/90 (54.44%),4.51,0.51,5.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,49/90 (54.44%),4.51,0.51,5.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,49/90 (54.44%),4.51,0.51,5.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),24,48.98%,49/90 (54.44%),4.51,0.51,5.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),25,51.02%,49/90 (54.44%),4.51,0.51,5.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,48/90 (53.33%),4.67,0.52,5.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,48/90 (53.33%),4.67,0.52,5.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,2.08%,48/90 (53.33%),4.67,0.52,5.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),14,29.17%,48/90 (53.33%),4.67,0.52,5.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),33,68.75%,48/90 (53.33%),4.67,0.52,5.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,8,The course was difficult.,Strongly disagree,(1),9,18.75%,48/90 (53.33%),2.42,0.92,2.50
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,8,The course was difficult.,Disagree,(2),15,31.25%,48/90 (53.33%),2.42,0.92,2.50
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,8,The course was difficult.,Neither agree nor disagree,(3),19,39.58%,48/90 (53.33%),2.42,0.92,2.50
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,8,The course was difficult.,Agree,(4),5,10.42%,48/90 (53.33%),2.42,0.92,2.50
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,8,The course was difficult.,Strongly agree,(5),0,0.00%,48/90 (53.33%),2.42,0.92,2.50
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),17,35.42%,48/90 (53.33%),2.06,1.19,2.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),20,41.67%,48/90 (53.33%),2.06,1.19,2.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),7,14.58%,48/90 (53.33%),2.06,1.19,2.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,48/90 (53.33%),2.06,1.19,2.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),3,6.25%,48/90 (53.33%),2.06,1.19,2.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,2.08%,48/90 (53.33%),2.06,1.19,2.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,48/90 (53.33%),2.06,1.19,2.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,48/90 (53.33%),2.06,1.19,2.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,48/90 (53.33%),2.06,1.19,2.00
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,48/90 (53.33%),2.06,1.19,2.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,49/91 (53.85%),4.31,0.74,4.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,2.04%,49/91 (53.85%),4.31,0.74,4.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),5,10.20%,49/91 (53.85%),4.31,0.74,4.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),21,42.86%,49/91 (53.85%),4.31,0.74,4.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),22,44.90%,49/91 (53.85%),4.31,0.74,4.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,50/91 (54.95%),4.54,0.71,5.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,2.00%,50/91 (54.95%),4.54,0.71,5.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),3,6.00%,50/91 (54.95%),4.54,0.71,5.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),14,28.00%,50/91 (54.95%),4.54,0.71,5.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),32,64.00%,50/91 (54.95%),4.54,0.71,5.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,50/91 (54.95%),4.70,0.58,5.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,50/91 (54.95%),4.70,0.58,5.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,6.00%,50/91 (54.95%),4.70,0.58,5.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),9,18.00%,50/91 (54.95%),4.70,0.58,5.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),38,76.00%,50/91 (54.95%),4.70,0.58,5.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,8,The course was difficult.,Strongly disagree,(1),6,12.00%,50/91 (54.95%),2.24,0.69,2.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,8,The course was difficult.,Disagree,(2),27,54.00%,50/91 (54.95%),2.24,0.69,2.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,8,The course was difficult.,Neither agree nor disagree,(3),16,32.00%,50/91 (54.95%),2.24,0.69,2.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,8,The course was difficult.,Agree,(4),1,2.00%,50/91 (54.95%),2.24,0.69,2.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,8,The course was difficult.,Strongly agree,(5),0,0.00%,50/91 (54.95%),2.24,0.69,2.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),16,31.37%,51/91 (56.04%),2.12,1.05,2.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),21,41.18%,51/91 (56.04%),2.12,1.05,2.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),7,13.73%,51/91 (56.04%),2.12,1.05,2.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),6,11.76%,51/91 (56.04%),2.12,1.05,2.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,1.96%,51/91 (56.04%),2.12,1.05,2.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,51/91 (56.04%),2.12,1.05,2.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,51/91 (56.04%),2.12,1.05,2.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,51/91 (56.04%),2.12,1.05,2.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,51/91 (56.04%),2.12,1.05,2.00
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,51/91 (56.04%),2.12,1.05,2.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),1,10.00%,10/23 (43.48%),3.40,1.26,3.50
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,10.00%,10/23 (43.48%),3.40,1.26,3.50
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),3,30.00%,10/23 (43.48%),3.40,1.26,3.50
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,30.00%,10/23 (43.48%),3.40,1.26,3.50
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),2,20.00%,10/23 (43.48%),3.40,1.26,3.50
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,10/23 (43.48%),3.30,0.95,3.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),2,20.00%,10/23 (43.48%),3.30,0.95,3.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),4,40.00%,10/23 (43.48%),3.30,0.95,3.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,30.00%,10/23 (43.48%),3.30,0.95,3.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),1,10.00%,10/23 (43.48%),3.30,0.95,3.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),1,10.00%,10/23 (43.48%),3.20,1.14,3.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,10.00%,10/23 (43.48%),3.20,1.14,3.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),4,40.00%,10/23 (43.48%),3.20,1.14,3.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,30.00%,10/23 (43.48%),3.20,1.14,3.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),1,10.00%,10/23 (43.48%),3.20,1.14,3.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,8,The course was difficult.,Strongly disagree,(1),1,10.00%,10/23 (43.48%),2.60,0.84,3.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,8,The course was difficult.,Disagree,(2),3,30.00%,10/23 (43.48%),2.60,0.84,3.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,8,The course was difficult.,Neither agree nor disagree,(3),5,50.00%,10/23 (43.48%),2.60,0.84,3.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,8,The course was difficult.,Agree,(4),1,10.00%,10/23 (43.48%),2.60,0.84,3.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,8,The course was difficult.,Strongly agree,(5),0,0.00%,10/23 (43.48%),2.60,0.84,3.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,10/23 (43.48%),4.70,1.64,5.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,10.00%,10/23 (43.48%),4.70,1.64,5.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,20.00%,10/23 (43.48%),4.70,1.64,5.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,10.00%,10/23 (43.48%),4.70,1.64,5.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,20.00%,10/23 (43.48%),4.70,1.64,5.00
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),3,30.00%,10/23 (43.48%),4.70,1.64,5.00
