filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",50/91 (54.95%),4.70,0.58,5.00,50,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (6.00%); Very Good: 9 (18.00%); Excellent: 38 (76.00%)
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,8,The course was difficult.,50/91 (54.95%),2.24,0.69,2.00,50,Strongly disagree: 6 (12.00%); Disagree: 27 (54.00%); Neither agree nor disagree: 16 (32.00%); Agree: 1 (2.00%); Strongly agree: 0 (0.00%)
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,51/91 (56.04%),2.12,1.05,2.00,51,1: 16 (31.37%); 2: 21 (41.18%); 3: 7 (13.73%); 4: 6 (11.76%); 5: 1 (1.96%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/23 (43.48%),3.40,1.26,3.50,10,Poor: 1 (10.00%); Marginal: 1 (10.00%); Average: 3 (30.00%); Very Good: 3 (30.00%); Excellent: 2 (20.00%)
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/23 (43.48%),3.30,0.95,3.00,10,Poor: 0 (0.00%); Marginal: 2 (20.00%); Average: 4 (40.00%); Very Good: 3 (30.00%); Excellent: 1 (10.00%)
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/23 (43.48%),3.20,1.14,3.00,10,Poor: 1 (10.00%); Marginal: 1 (10.00%); Average: 4 (40.00%); Very Good: 3 (30.00%); Excellent: 1 (10.00%)
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,8,The course was difficult.,10/23 (43.48%),2.60,0.84,3.00,10,Strongly disagree: 1 (10.00%); Disagree: 3 (30.00%); Neither agree nor disagree: 5 (50.00%); Agree: 1 (10.00%); Strongly agree: 0 (0.00%)
MMS-325A-01_Reeves__Martha_Summer_II_2023.html,Summer II 2023,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/23 (43.48%),4.70,1.64,5.00,10,1: 0 (0.00%); 2: 1 (10.00%); 3: 2 (20.00%); 4: 1 (10.00%); 5: 2 (20.00%); 6: 3 (30.00%); 7: 1 (10.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MMS-325A-01_Reeves__Martha_Summer_II_2024.html,Summer II 2024,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-325A-01_Reeves__Martha_Summer_II_2024.html,Summer II 2024,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-325A-01_Reeves__Martha_Summer_II_2024.html,Summer II 2024,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/23 (69.57%),4.56,0.51,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (43.75%); Excellent: 9 (56.25%)
MMS-325A-01_Reeves__Martha_Summer_II_2024.html,Summer II 2024,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-325A-01_Reeves__Martha_Summer_II_2024.html,Summer II 2024,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",16/23 (69.57%),4.63,0.50,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (37.50%); Excellent: 10 (62.50%)
MMS-325A-01_Reeves__Martha_Summer_II_2024.html,Summer II 2024,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/23 (65.22%),4.73,0.46,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (26.67%); Excellent: 11 (73.33%)
MMS-325A-01_Reeves__Martha_Summer_II_2024.html,Summer II 2024,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-325A-01_Reeves__Martha_Summer_II_2024.html,Summer II 2024,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,8,The course was difficult.,16/23 (69.57%),2.69,1.14,2.50,16,Strongly disagree: 2 (12.50%); Disagree: 6 (37.50%); Neither agree nor disagree: 4 (25.00%); Agree: 3 (18.75%); Strongly agree: 1 (6.25%)
MMS-325A-01_Reeves__Martha_Summer_II_2024.html,Summer II 2024,MMS-325A-01 : INTERNATIONAL BUSINESS.MMS-325A-01.SOCIOL-325A-01.,Martha Reeves,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/23 (69.57%),4.75,2.70,4.00,16,1: 1 (6.25%); 2: 3 (18.75%); 3: 2 (12.50%); 4: 3 (18.75%); 5: 2 (12.50%); 6: 0 (0.00%); 7: 1 (6.25%); 8: 3 (18.75%); 9: 0 (0.00%); 10+: 1 (6.25%)
MMS-370-01_Tiryakian__Ed_Fall_2023.html,Fall 2023,MMS-370-01 : MANAGERIAL FINANCE.MMS-370-01.,Ed Tiryakian,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-370-01_Tiryakian__Ed_Fall_2023.html,Fall 2023,MMS-370-01 : MANAGERIAL FINANCE.MMS-370-01.,Ed Tiryakian,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-370-01_Tiryakian__Ed_Fall_2023.html,Fall 2023,MMS-370-01 : MANAGERIAL FINANCE.MMS-370-01.,Ed Tiryakian,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",39/62 (62.9%),4.23,0.84,4.00,39,Poor: 1 (2.56%); Marginal: 0 (0.00%); Average: 4 (10.26%); Very Good: 18 (46.15%); Excellent: 16 (41.03%)
MMS-370-01_Tiryakian__Ed_Fall_2023.html,Fall 2023,MMS-370-01 : MANAGERIAL FINANCE.MMS-370-01.,Ed Tiryakian,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-370-01_Tiryakian__Ed_Fall_2023.html,Fall 2023,MMS-370-01 : MANAGERIAL FINANCE.MMS-370-01.,Ed Tiryakian,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",39/62 (62.9%),4.51,0.79,5.00,39,Poor: 1 (2.56%); Marginal: 0 (0.00%); Average: 1 (2.56%); Very Good: 13 (33.33%); Excellent: 24 (61.54%)
MMS-370-01_Tiryakian__Ed_Fall_2023.html,Fall 2023,MMS-370-01 : MANAGERIAL FINANCE.MMS-370-01.,Ed Tiryakian,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",38/62 (61.29%),4.61,0.86,5.00,38,Poor: 1 (2.63%); Marginal: 0 (0.00%); Average: 3 (7.89%); Very Good: 5 (13.16%); Excellent: 29 (76.32%)
MMS-370-01_Tiryakian__Ed_Fall_2023.html,Fall 2023,MMS-370-01 : MANAGERIAL FINANCE.MMS-370-01.,Ed Tiryakian,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-370-01_Tiryakian__Ed_Fall_2023.html,Fall 2023,MMS-370-01 : MANAGERIAL FINANCE.MMS-370-01.,Ed Tiryakian,8,The course was difficult.,39/62 (62.9%),2.92,1.04,3.00,39,Strongly disagree: 3 (7.69%); Disagree: 10 (25.64%); Neither agree nor disagree: 16 (41.03%); Agree: 7 (17.95%); Strongly agree: 3 (7.69%)
MMS-370-01_Tiryakian__Ed_Fall_2023.html,Fall 2023,MMS-370-01 : MANAGERIAL FINANCE.MMS-370-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,39/62 (62.9%),2.79,1.81,2.00,39,1: 12 (30.77%); 2: 9 (23.08%); 3: 6 (15.38%); 4: 4 (10.26%); 5: 6 (15.38%); 6: 0 (0.00%); 7: 1 (2.56%); 8: 1 (2.56%); 9: 0 (0.00%); 10+: 0 (0.00%)
MMS-370-01_Tiryakian__Ed_Fall_2024.html,Fall 2024,MMS-370-01 : MANAGERIAL FINANCE.MMS-370-01.,Ed Tiryakian,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-370-01_Tiryakian__Ed_Fall_2024.html,Fall 2024,MMS-370-01 : MANAGERIAL FINANCE.MMS-370-01.,Ed Tiryakian,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-370-01_Tiryakian__Ed_Fall_2024.html,Fall 2024,MMS-370-01 : MANAGERIAL FINANCE.MMS-370-01.,Ed Tiryakian,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",55/68 (80.88%),3.91,1.01,4.00,55,Poor: 2 (3.64%); Marginal: 3 (5.45%); Average: 9 (16.36%); Very Good: 25 (45.45%); Excellent: 16 (29.09%)
MMS-370-01_Tiryakian__Ed_Fall_2024.html,Fall 2024,MMS-370-01 : MANAGERIAL FINANCE.MMS-370-01.,Ed Tiryakian,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-370-01_Tiryakian__Ed_Fall_2024.html,Fall 2024,MMS-370-01 : MANAGERIAL FINANCE.MMS-370-01.,Ed Tiryakian,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",54/68 (79.41%),4.19,0.93,4.00,54,Poor: 1 (1.85%); Marginal: 2 (3.70%); Average: 7 (12.96%); Very Good: 20 (37.04%); Excellent: 24 (44.44%)
MMS-370-01_Tiryakian__Ed_Fall_2024.html,Fall 2024,MMS-370-01 : MANAGERIAL FINANCE.MMS-370-01.,Ed Tiryakian,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",58/68 (85.29%),4.26,0.93,4.50,58,Poor: 1 (1.72%); Marginal: 2 (3.45%); Average: 7 (12.07%); Very Good: 19 (32.76%); Excellent: 29 (50.00%)
MMS-370-01_Tiryakian__Ed_Fall_2024.html,Fall 2024,MMS-370-01 : MANAGERIAL FINANCE.MMS-370-01.,Ed Tiryakian,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-370-01_Tiryakian__Ed_Fall_2024.html,Fall 2024,MMS-370-01 : MANAGERIAL FINANCE.MMS-370-01.,Ed Tiryakian,8,The course was difficult.,58/68 (85.29%),2.64,0.97,3.00,58,Strongly disagree: 7 (12.07%); Disagree: 18 (31.03%); Neither agree nor disagree: 24 (41.38%); Agree: 7 (12.07%); Strongly agree: 2 (3.45%)
MMS-370-01_Tiryakian__Ed_Fall_2024.html,Fall 2024,MMS-370-01 : MANAGERIAL FINANCE.MMS-370-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,58/68 (85.29%),2.34,1.86,2.00,58,1: 25 (43.10%); 2: 15 (25.86%); 3: 7 (12.07%); 4: 5 (8.62%); 5: 3 (5.17%); 6: 0 (0.00%); 7: 1 (1.72%); 8: 1 (1.72%); 9: 0 (0.00%); 10+: 1 (1.72%)
MMS-380-01_Green__Douglas_Fall_2023.html,Fall 2023,MMS-380-01 : ENTREPRENEURIAL MARKETING.MMS-380-01.,Douglas Green,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-380-01_Green__Douglas_Fall_2023.html,Fall 2023,MMS-380-01 : ENTREPRENEURIAL MARKETING.MMS-380-01.,Douglas Green,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-380-01_Green__Douglas_Fall_2023.html,Fall 2023,MMS-380-01 : ENTREPRENEURIAL MARKETING.MMS-380-01.,Douglas Green,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/22 (31.82%),3.86,0.90,4.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 0 (0.00%); Very Good: 5 (71.43%); Excellent: 1 (14.29%)
MMS-380-01_Green__Douglas_Fall_2023.html,Fall 2023,MMS-380-01 : ENTREPRENEURIAL MARKETING.MMS-380-01.,Douglas Green,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-380-01_Green__Douglas_Fall_2023.html,Fall 2023,MMS-380-01 : ENTREPRENEURIAL MARKETING.MMS-380-01.,Douglas Green,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/22 (31.82%),3.86,1.07,4.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 1 (14.29%); Very Good: 3 (42.86%); Excellent: 2 (28.57%)
MMS-380-01_Green__Douglas_Fall_2023.html,Fall 2023,MMS-380-01 : ENTREPRENEURIAL MARKETING.MMS-380-01.,Douglas Green,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/22 (31.82%),4.14,1.46,5.00,7,Poor: 1 (14.29%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
MMS-380-01_Green__Douglas_Fall_2023.html,Fall 2023,MMS-380-01 : ENTREPRENEURIAL MARKETING.MMS-380-01.,Douglas Green,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-380-01_Green__Douglas_Fall_2023.html,Fall 2023,MMS-380-01 : ENTREPRENEURIAL MARKETING.MMS-380-01.,Douglas Green,8,The course was difficult.,7/22 (31.82%),3.43,0.98,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 3 (42.86%); Agree: 2 (28.57%); Strongly agree: 1 (14.29%)
MMS-380-01_Green__Douglas_Fall_2023.html,Fall 2023,MMS-380-01 : ENTREPRENEURIAL MARKETING.MMS-380-01.,Douglas Green,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/22 (31.82%),5.29,2.75,4.00,7,1: 0 (0.00%); 2: 1 (14.29%); 3: 0 (0.00%); 4: 3 (42.86%); 5: 1 (14.29%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (14.29%); 9: 0 (0.00%); 10+: 1 (14.29%)
MMS-390-01_Moyle__Shep_Fall_2024.html,Fall 2024,MMS-390-01 : SP TOPICS IN MMS.MMS-390-01.,Shep Moyle,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-390-01_Moyle__Shep_Fall_2024.html,Fall 2024,MMS-390-01 : SP TOPICS IN MMS.MMS-390-01.,Shep Moyle,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-390-01_Moyle__Shep_Fall_2024.html,Fall 2024,MMS-390-01 : SP TOPICS IN MMS.MMS-390-01.,Shep Moyle,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",30/34 (88.24%),4.73,0.58,5.00,30,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (6.67%); Very Good: 4 (13.33%); Excellent: 24 (80.00%)
MMS-390-01_Moyle__Shep_Fall_2024.html,Fall 2024,MMS-390-01 : SP TOPICS IN MMS.MMS-390-01.,Shep Moyle,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-390-01_Moyle__Shep_Fall_2024.html,Fall 2024,MMS-390-01 : SP TOPICS IN MMS.MMS-390-01.,Shep Moyle,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",31/34 (91.18%),4.81,0.48,5.00,31,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (3.23%); Very Good: 4 (12.90%); Excellent: 26 (83.87%)
MMS-390-01_Moyle__Shep_Fall_2024.html,Fall 2024,MMS-390-01 : SP TOPICS IN MMS.MMS-390-01.,Shep Moyle,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",32/34 (94.12%),4.75,0.72,5.00,32,Poor: 0 (0.00%); Marginal: 1 (3.13%); Average: 2 (6.25%); Very Good: 1 (3.13%); Excellent: 28 (87.50%)
MMS-390-01_Moyle__Shep_Fall_2024.html,Fall 2024,MMS-390-01 : SP TOPICS IN MMS.MMS-390-01.,Shep Moyle,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-390-01_Moyle__Shep_Fall_2024.html,Fall 2024,MMS-390-01 : SP TOPICS IN MMS.MMS-390-01.,Shep Moyle,8,The course was difficult.,30/34 (88.24%),2.57,0.82,2.00,30,Strongly disagree: 1 (3.33%); Disagree: 16 (53.33%); Neither agree nor disagree: 8 (26.67%); Agree: 5 (16.67%); Strongly agree: 0 (0.00%)
MMS-390-01_Moyle__Shep_Fall_2024.html,Fall 2024,MMS-390-01 : SP TOPICS IN MMS.MMS-390-01.,Shep Moyle,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,31/34 (91.18%),3.19,1.42,3.00,31,1: 4 (12.90%); 2: 7 (22.58%); 3: 6 (19.35%); 4: 9 (29.03%); 5: 3 (9.68%); 6: 2 (6.45%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MMS-450-01_Grody__George_Fall_2023.html,Fall 2023,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,George Grody,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-450-01_Grody__George_Fall_2023.html,Fall 2023,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,George Grody,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-450-01_Grody__George_Fall_2023.html,Fall 2023,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,George Grody,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",23/23 (100%),4.65,0.49,5.00,23,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 8 (34.78%); Excellent: 15 (65.22%)
MMS-450-01_Grody__George_Fall_2023.html,Fall 2023,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,George Grody,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-450-01_Grody__George_Fall_2023.html,Fall 2023,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,George Grody,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",23/23 (100%),4.61,0.50,5.00,23,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 9 (39.13%); Excellent: 14 (60.87%)
MMS-450-01_Grody__George_Fall_2023.html,Fall 2023,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,George Grody,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",23/23 (100%),4.83,0.39,5.00,23,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (17.39%); Excellent: 19 (82.61%)
MMS-450-01_Grody__George_Fall_2023.html,Fall 2023,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,George Grody,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-450-01_Grody__George_Fall_2023.html,Fall 2023,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,George Grody,8,The course was difficult.,22/23 (95.65%),3.86,0.77,4.00,22,Strongly disagree: 0 (0.00%); Disagree: 1 (4.55%); Neither agree nor disagree: 5 (22.73%); Agree: 12 (54.55%); Strongly agree: 4 (18.18%)
MMS-450-01_Grody__George_Fall_2023.html,Fall 2023,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,George Grody,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,23/23 (100%),4.22,1.70,4.00,23,1: 0 (0.00%); 2: 2 (8.70%); 3: 7 (30.43%); 4: 5 (21.74%); 5: 6 (26.09%); 6: 2 (8.70%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (4.35%)
MMS-450-01_Grody__George_Spring_2024.html,Spring 2024,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,George Grody,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-450-01_Grody__George_Spring_2024.html,Spring 2024,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,George Grody,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-450-01_Grody__George_Spring_2024.html,Spring 2024,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,George Grody,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/24 (45.83%),4.91,0.30,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (9.09%); Excellent: 10 (90.91%)
MMS-450-01_Grody__George_Spring_2024.html,Spring 2024,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,George Grody,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-450-01_Grody__George_Spring_2024.html,Spring 2024,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,George Grody,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/24 (45.83%),4.91,0.30,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (9.09%); Excellent: 10 (90.91%)
MMS-450-01_Grody__George_Spring_2024.html,Spring 2024,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,George Grody,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/24 (37.5%),5.00,0.00,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 9 (100.00%)
MMS-450-01_Grody__George_Spring_2024.html,Spring 2024,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,George Grody,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-450-01_Grody__George_Spring_2024.html,Spring 2024,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,George Grody,8,The course was difficult.,11/24 (45.83%),4.09,0.54,4.00,11,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (9.09%); Agree: 8 (72.73%); Strongly agree: 2 (18.18%)
MMS-450-01_Grody__George_Spring_2024.html,Spring 2024,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,George Grody,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/24 (45.83%),4.73,1.68,5.00,11,1: 0 (0.00%); 2: 1 (9.09%); 3: 2 (18.18%); 4: 2 (18.18%); 5: 2 (18.18%); 6: 2 (18.18%); 7: 2 (18.18%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
