filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ENVIRON-559-03L_Halpin__Patrick_Fall_2024.html,Fall 2024,ENVIRON-559-03L : FUND OF GIS AND GEOSPAT ANALY.ENVIRON-559-03L.,Patrick Halpin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-559-03L_Halpin__Patrick_Fall_2024.html,Fall 2024,ENVIRON-559-03L : FUND OF GIS AND GEOSPAT ANALY.ENVIRON-559-03L.,Patrick Halpin,8,The course was difficult.,7/28 (25%),3.86,1.07,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 1 (14.29%); Agree: 3 (42.86%); Strongly agree: 2 (28.57%)
ENVIRON-559-03L_Halpin__Patrick_Fall_2024.html,Fall 2024,ENVIRON-559-03L : FUND OF GIS AND GEOSPAT ANALY.ENVIRON-559-03L.,Patrick Halpin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/28 (28.57%),6.00,2.56,6.00,8,1: 0 (0.00%); 2: 1 (12.50%); 3: 0 (0.00%); 4: 1 (12.50%); 5: 1 (12.50%); 6: 3 (37.50%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (12.50%); 10+: 1 (12.50%)
ENVIRON-703-01D_Pimm__Stuart_Fall_2024.html,Fall 2024,ENVIRON-703-01D : CONSERVA BIO:THEORY/PRAC.ENVIRON-703-01D.,Stuart Pimm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-703-01D_Pimm__Stuart_Fall_2024.html,Fall 2024,ENVIRON-703-01D : CONSERVA BIO:THEORY/PRAC.ENVIRON-703-01D.,Stuart Pimm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-703-01D_Pimm__Stuart_Fall_2024.html,Fall 2024,ENVIRON-703-01D : CONSERVA BIO:THEORY/PRAC.ENVIRON-703-01D.,Stuart Pimm,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/13 (38.46%),3.40,1.14,3.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 2 (40.00%); Very Good: 1 (20.00%); Excellent: 1 (20.00%)
ENVIRON-703-01D_Pimm__Stuart_Fall_2024.html,Fall 2024,ENVIRON-703-01D : CONSERVA BIO:THEORY/PRAC.ENVIRON-703-01D.,Stuart Pimm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-703-01D_Pimm__Stuart_Fall_2024.html,Fall 2024,ENVIRON-703-01D : CONSERVA BIO:THEORY/PRAC.ENVIRON-703-01D.,Stuart Pimm,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",4/13 (30.77%),3.75,0.96,3.50,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (50.00%); Very Good: 1 (25.00%); Excellent: 1 (25.00%)
ENVIRON-703-01D_Pimm__Stuart_Fall_2024.html,Fall 2024,ENVIRON-703-01D : CONSERVA BIO:THEORY/PRAC.ENVIRON-703-01D.,Stuart Pimm,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/13 (30.77%),3.25,1.50,3.00,4,Poor: 0 (0.00%); Marginal: 2 (50.00%); Average: 0 (0.00%); Very Good: 1 (25.00%); Excellent: 1 (25.00%)
ENVIRON-703-01D_Pimm__Stuart_Fall_2024.html,Fall 2024,ENVIRON-703-01D : CONSERVA BIO:THEORY/PRAC.ENVIRON-703-01D.,Stuart Pimm,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-703-01D_Pimm__Stuart_Fall_2024.html,Fall 2024,ENVIRON-703-01D : CONSERVA BIO:THEORY/PRAC.ENVIRON-703-01D.,Stuart Pimm,8,The course was difficult.,4/13 (30.77%),2.75,1.71,2.50,4,Strongly disagree: 1 (25.00%); Disagree: 1 (25.00%); Neither agree nor disagree: 1 (25.00%); Agree: 0 (0.00%); Strongly agree: 1 (25.00%)
ENVIRON-703-01D_Pimm__Stuart_Fall_2024.html,Fall 2024,ENVIRON-703-01D : CONSERVA BIO:THEORY/PRAC.ENVIRON-703-01D.,Stuart Pimm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/13 (30.77%),4.00,2.31,4.00,4,1: 0 (0.00%); 2: 2 (50.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 2 (50.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENVIRON-703-01D__Fall_2023.html,Fall 2023,ENVIRON-703-01D : CONSERVA BIO:THEORY/PRAC.ENVIRON-703-01D.,,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-703-01D__Fall_2023.html,Fall 2023,ENVIRON-703-01D : CONSERVA BIO:THEORY/PRAC.ENVIRON-703-01D.,,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-703-01D__Fall_2023.html,Fall 2023,ENVIRON-703-01D : CONSERVA BIO:THEORY/PRAC.ENVIRON-703-01D.,,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/15 (40%),4.33,0.82,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
ENVIRON-703-01D__Fall_2023.html,Fall 2023,ENVIRON-703-01D : CONSERVA BIO:THEORY/PRAC.ENVIRON-703-01D.,,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-703-01D__Fall_2023.html,Fall 2023,ENVIRON-703-01D : CONSERVA BIO:THEORY/PRAC.ENVIRON-703-01D.,,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/15 (40%),4.33,0.82,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
ENVIRON-703-01D__Fall_2023.html,Fall 2023,ENVIRON-703-01D : CONSERVA BIO:THEORY/PRAC.ENVIRON-703-01D.,,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/15 (40%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
ENVIRON-703-01D__Fall_2023.html,Fall 2023,ENVIRON-703-01D : CONSERVA BIO:THEORY/PRAC.ENVIRON-703-01D.,,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-703-01D__Fall_2023.html,Fall 2023,ENVIRON-703-01D : CONSERVA BIO:THEORY/PRAC.ENVIRON-703-01D.,,8,The course was difficult.,6/15 (40%),2.83,0.75,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 2 (33.33%); Neither agree nor disagree: 3 (50.00%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
ENVIRON-703-01D__Fall_2023.html,Fall 2023,ENVIRON-703-01D : CONSERVA BIO:THEORY/PRAC.ENVIRON-703-01D.,,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/15 (40%),2.67,1.03,3.00,6,1: 1 (16.67%); 2: 1 (16.67%); 3: 3 (50.00%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENVIRON-710-01L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-01L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-01L.,Heili Lowman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-710-01L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-01L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-01L.,Heili Lowman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-710-01L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-01L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-01L.,Heili Lowman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/14 (64.29%),3.78,0.83,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (44.44%); Very Good: 3 (33.33%); Excellent: 2 (22.22%)
ENVIRON-710-01L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-01L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-01L.,Heili Lowman,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-710-01L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-01L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-01L.,Heili Lowman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/14 (57.14%),4.00,0.93,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (37.50%); Very Good: 2 (25.00%); Excellent: 3 (37.50%)
ENVIRON-710-01L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-01L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-01L.,Heili Lowman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/14 (57.14%),4.13,0.83,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (25.00%); Very Good: 3 (37.50%); Excellent: 3 (37.50%)
ENVIRON-710-01L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-01L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-01L.,Heili Lowman,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-710-01L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-01L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-01L.,Heili Lowman,8,The course was difficult.,8/14 (57.14%),3.63,0.92,4.00,8,Strongly disagree: 0 (0.00%); Disagree: 1 (12.50%); Neither agree nor disagree: 2 (25.00%); Agree: 4 (50.00%); Strongly agree: 1 (12.50%)
ENVIRON-710-01L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-01L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-01L.,Heili Lowman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/14 (57.14%),4.63,1.92,4.00,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (25.00%); 4: 3 (37.50%); 5: 2 (25.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (12.50%); 10+: 0 (0.00%)
ENVIRON-710-02L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-02L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-02L.,Heili Lowman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-710-02L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-02L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-02L.,Heili Lowman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-710-02L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-02L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-02L.,Heili Lowman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/10 (60%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
ENVIRON-710-02L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-02L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-02L.,Heili Lowman,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-710-02L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-02L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-02L.,Heili Lowman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/10 (60%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
ENVIRON-710-02L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-02L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-02L.,Heili Lowman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/10 (50%),4.60,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 0 (0.00%); Excellent: 4 (80.00%)
ENVIRON-710-02L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-02L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-02L.,Heili Lowman,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-710-02L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-02L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-02L.,Heili Lowman,8,The course was difficult.,6/10 (60%),3.17,0.41,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 5 (83.33%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
ENVIRON-710-02L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-02L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-02L.,Heili Lowman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/10 (60%),4.67,1.51,5.00,6,1: 0 (0.00%); 2: 1 (16.67%); 3: 0 (0.00%); 4: 1 (16.67%); 5: 2 (33.33%); 6: 2 (33.33%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENVIRON-710-04L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-04L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-04L.,Heili Lowman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-710-04L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-04L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-04L.,Heili Lowman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-710-04L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-04L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-04L.,Heili Lowman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/8 (62.5%),3.00,0.71,3.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 3 (60.00%); Very Good: 1 (20.00%); Excellent: 0 (0.00%)
ENVIRON-710-04L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-04L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-04L.,Heili Lowman,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-710-04L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-04L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-04L.,Heili Lowman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/8 (62.5%),2.80,1.10,3.00,5,Poor: 1 (20.00%); Marginal: 0 (0.00%); Average: 3 (60.00%); Very Good: 1 (20.00%); Excellent: 0 (0.00%)
ENVIRON-710-04L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-04L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-04L.,Heili Lowman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/8 (62.5%),3.40,1.52,3.00,5,Poor: 0 (0.00%); Marginal: 2 (40.00%); Average: 1 (20.00%); Very Good: 0 (0.00%); Excellent: 2 (40.00%)
ENVIRON-710-04L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-04L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-04L.,Heili Lowman,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-710-04L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-04L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-04L.,Heili Lowman,8,The course was difficult.,5/8 (62.5%),3.40,0.55,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (60.00%); Agree: 2 (40.00%); Strongly agree: 0 (0.00%)
ENVIRON-710-04L_Lowman__Heili_Spring_2025.html,Spring 2025,ENVIRON-710-04L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-04L.,Heili Lowman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/8 (62.5%),4.40,1.52,5.00,5,1: 0 (0.00%); 2: 1 (20.00%); 3: 0 (0.00%); 4: 1 (20.00%); 5: 2 (40.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENVIRON-710-05L__Fall_2023.html,Fall 2023,ENVIRON-710-05L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-05L.,,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-710-05L__Fall_2023.html,Fall 2023,ENVIRON-710-05L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-05L.,,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-710-05L__Fall_2023.html,Fall 2023,ENVIRON-710-05L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-05L.,,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/16 (43.75%),3.57,0.98,4.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 2 (28.57%); Very Good: 3 (42.86%); Excellent: 1 (14.29%)
ENVIRON-710-05L__Fall_2023.html,Fall 2023,ENVIRON-710-05L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-05L.,,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-710-05L__Fall_2023.html,Fall 2023,ENVIRON-710-05L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-05L.,,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/16 (43.75%),3.57,0.98,4.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 2 (28.57%); Very Good: 3 (42.86%); Excellent: 1 (14.29%)
ENVIRON-710-05L__Fall_2023.html,Fall 2023,ENVIRON-710-05L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-05L.,,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/16 (43.75%),3.71,1.11,4.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 2 (28.57%); Very Good: 2 (28.57%); Excellent: 2 (28.57%)
ENVIRON-710-05L__Fall_2023.html,Fall 2023,ENVIRON-710-05L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-05L.,,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-710-05L__Fall_2023.html,Fall 2023,ENVIRON-710-05L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-05L.,,8,The course was difficult.,7/16 (43.75%),4.00,0.58,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (14.29%); Agree: 5 (71.43%); Strongly agree: 1 (14.29%)
ENVIRON-710-05L__Fall_2023.html,Fall 2023,ENVIRON-710-05L : APP STATISTICAL MODELG ENV MGT.ENVIRON-710-05L.,,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/16 (43.75%),6.86,1.95,7.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 3 (42.86%); 6: 0 (0.00%); 7: 1 (14.29%); 8: 2 (28.57%); 9: 0 (0.00%); 10+: 1 (14.29%)
ENVIRON-716L-01L_Floros__Dimitrios_Fall_2023.html,Fall 2023,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dimitrios Floros,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-716L-01L_Floros__Dimitrios_Fall_2023.html,Fall 2023,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dimitrios Floros,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-716L-01L_Floros__Dimitrios_Fall_2023.html,Fall 2023,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dimitrios Floros,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/32 (40.63%),4.15,0.55,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 9 (69.23%); Excellent: 3 (23.08%)
ENVIRON-716L-01L_Floros__Dimitrios_Fall_2023.html,Fall 2023,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dimitrios Floros,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-716L-01L_Floros__Dimitrios_Fall_2023.html,Fall 2023,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dimitrios Floros,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/32 (40.63%),4.23,0.93,4.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 1 (7.69%); Very Good: 5 (38.46%); Excellent: 6 (46.15%)
ENVIRON-716L-01L_Floros__Dimitrios_Fall_2023.html,Fall 2023,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dimitrios Floros,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/32 (40.63%),4.08,0.95,4.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 2 (15.38%); Very Good: 5 (38.46%); Excellent: 5 (38.46%)
ENVIRON-716L-01L_Floros__Dimitrios_Fall_2023.html,Fall 2023,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dimitrios Floros,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-716L-01L_Floros__Dimitrios_Fall_2023.html,Fall 2023,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dimitrios Floros,8,The course was difficult.,13/32 (40.63%),4.15,0.80,4.00,13,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (23.08%); Agree: 5 (38.46%); Strongly agree: 5 (38.46%)
ENVIRON-716L-01L_Floros__Dimitrios_Fall_2023.html,Fall 2023,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dimitrios Floros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/32 (40.63%),8.31,2.90,10.00,13,1: 1 (7.69%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (7.69%); 5: 0 (0.00%); 6: 1 (7.69%); 7: 0 (0.00%); 8: 1 (7.69%); 9: 1 (7.69%); 10+: 8 (61.54%)
ENVIRON-716L-01L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dimitrios Floros,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-716L-01L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dimitrios Floros,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-716L-01L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dimitrios Floros,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/32 (56.25%),4.50,0.62,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.56%); Very Good: 7 (38.89%); Excellent: 10 (55.56%)
ENVIRON-716L-01L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dimitrios Floros,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-716L-01L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dimitrios Floros,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/32 (56.25%),4.28,0.57,4.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.56%); Very Good: 11 (61.11%); Excellent: 6 (33.33%)
ENVIRON-716L-01L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dimitrios Floros,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/32 (56.25%),4.61,0.50,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (38.89%); Excellent: 11 (61.11%)
