filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,8,The course was difficult.,Disagree,(2),0,0.00%,6/25 (24%),3.50,0.84,3.00
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,8,The course was difficult.,Neither agree nor disagree,(3),4,66.67%,6/25 (24%),3.50,0.84,3.00
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,8,The course was difficult.,Agree,(4),1,16.67%,6/25 (24%),3.50,0.84,3.00
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,8,The course was difficult.,Strongly agree,(5),1,16.67%,6/25 (24%),3.50,0.84,3.00
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,6/25 (24%),4.00,2.10,3.50
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,33.33%,6/25 (24%),4.00,2.10,3.50
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,16.67%,6/25 (24%),4.00,2.10,3.50
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,16.67%,6/25 (24%),4.00,2.10,3.50
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,6/25 (24%),4.00,2.10,3.50
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,16.67%,6/25 (24%),4.00,2.10,3.50
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,16.67%,6/25 (24%),4.00,2.10,3.50
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/25 (24%),4.00,2.10,3.50
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/25 (24%),4.00,2.10,3.50
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/25 (24%),4.00,2.10,3.50
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,8/10 (80%),4.75,0.46,5.00
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,8/10 (80%),4.75,0.46,5.00
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,8/10 (80%),4.75,0.46,5.00
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,25.00%,8/10 (80%),4.75,0.46,5.00
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,75.00%,8/10 (80%),4.75,0.46,5.00
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,8/10 (80%),4.50,0.53,4.50
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,8/10 (80%),4.50,0.53,4.50
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,8/10 (80%),4.50,0.53,4.50
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,50.00%,8/10 (80%),4.50,0.53,4.50
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,50.00%,8/10 (80%),4.50,0.53,4.50
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,8/10 (80%),4.50,0.76,5.00
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,8/10 (80%),4.50,0.76,5.00
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,12.50%,8/10 (80%),4.50,0.76,5.00
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,25.00%,8/10 (80%),4.50,0.76,5.00
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,62.50%,8/10 (80%),4.50,0.76,5.00
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,8,The course was difficult.,Strongly disagree,(1),1,12.50%,8/10 (80%),2.75,1.04,3.00
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,8,The course was difficult.,Disagree,(2),2,25.00%,8/10 (80%),2.75,1.04,3.00
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,8,The course was difficult.,Neither agree nor disagree,(3),3,37.50%,8/10 (80%),2.75,1.04,3.00
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,8,The course was difficult.,Agree,(4),2,25.00%,8/10 (80%),2.75,1.04,3.00
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,8,The course was difficult.,Strongly agree,(5),0,0.00%,8/10 (80%),2.75,1.04,3.00
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,8/10 (80%),4.00,1.69,3.50
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,12.50%,8/10 (80%),4.00,1.69,3.50
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,37.50%,8/10 (80%),4.00,1.69,3.50
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,25.00%,8/10 (80%),4.00,1.69,3.50
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,8/10 (80%),4.00,1.69,3.50
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,12.50%,8/10 (80%),4.00,1.69,3.50
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,12.50%,8/10 (80%),4.00,1.69,3.50
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,8/10 (80%),4.00,1.69,3.50
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,8/10 (80%),4.00,1.69,3.50
DOCST-353S-01_Sudak__Jason_Fall_2024.html,Fall 2024,ARTSVIS-350S-01 : SOUND FOR FILM AND VIDEO.ARTSVIS-350S-01.CINE-350S-01.DOCST-353S-01.VMS-339S-01.,Jason Sudak,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,8/10 (80%),4.00,1.69,3.50
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/12 (50%),5.00,0.00,5.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/12 (50%),5.00,0.00,5.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,6/12 (50%),5.00,0.00,5.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),0,0.00%,6/12 (50%),5.00,0.00,5.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,100.00%,6/12 (50%),5.00,0.00,5.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,6/12 (50%),4.67,0.52,5.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,6/12 (50%),4.67,0.52,5.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,6/12 (50%),4.67,0.52,5.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,33.33%,6/12 (50%),4.67,0.52,5.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,66.67%,6/12 (50%),4.67,0.52,5.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/12 (50%),5.00,0.00,5.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,6/12 (50%),5.00,0.00,5.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,6/12 (50%),5.00,0.00,5.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,6/12 (50%),5.00,0.00,5.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,100.00%,6/12 (50%),5.00,0.00,5.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,8,The course was difficult.,Strongly disagree,(1),0,0.00%,5/12 (41.67%),3.00,1.00,3.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,8,The course was difficult.,Disagree,(2),2,40.00%,5/12 (41.67%),3.00,1.00,3.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,8,The course was difficult.,Neither agree nor disagree,(3),1,20.00%,5/12 (41.67%),3.00,1.00,3.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,8,The course was difficult.,Agree,(4),2,40.00%,5/12 (41.67%),3.00,1.00,3.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,8,The course was difficult.,Strongly agree,(5),0,0.00%,5/12 (41.67%),3.00,1.00,3.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,6/12 (50%),4.67,1.97,4.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,6/12 (50%),4.67,1.97,4.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,33.33%,6/12 (50%),4.67,1.97,4.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,33.33%,6/12 (50%),4.67,1.97,4.00
DOCST-356S-01_Dickey__Bronwen_Spring_2024.html,Spring 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Bronwen Dickey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,6/12 (50%),4.67,1.97,4.00
