filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
DOCST-268-01_Coates__Andrew_Spring_2025.html,Spring 2025,RELIGION-268-01 : RELIGION AND FILM.RELIGION-268-01.CINE-273-01.DOCST-268-01.VMS-269-01.,Andrew Coates,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/40 (15%),4.00,0.89,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 2 (33.33%); Excellent: 2 (33.33%)
DOCST-268-01_Coates__Andrew_Spring_2025.html,Spring 2025,RELIGION-268-01 : RELIGION AND FILM.RELIGION-268-01.CINE-273-01.DOCST-268-01.VMS-269-01.,Andrew Coates,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DOCST-268-01_Coates__Andrew_Spring_2025.html,Spring 2025,RELIGION-268-01 : RELIGION AND FILM.RELIGION-268-01.CINE-273-01.DOCST-268-01.VMS-269-01.,Andrew Coates,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/40 (15%),4.33,0.82,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
DOCST-268-01_Coates__Andrew_Spring_2025.html,Spring 2025,RELIGION-268-01 : RELIGION AND FILM.RELIGION-268-01.CINE-273-01.DOCST-268-01.VMS-269-01.,Andrew Coates,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/40 (15%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
DOCST-268-01_Coates__Andrew_Spring_2025.html,Spring 2025,RELIGION-268-01 : RELIGION AND FILM.RELIGION-268-01.CINE-273-01.DOCST-268-01.VMS-269-01.,Andrew Coates,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DOCST-268-01_Coates__Andrew_Spring_2025.html,Spring 2025,RELIGION-268-01 : RELIGION AND FILM.RELIGION-268-01.CINE-273-01.DOCST-268-01.VMS-269-01.,Andrew Coates,8,The course was difficult.,6/40 (15%),1.83,0.75,2.00,6,Strongly disagree: 2 (33.33%); Disagree: 3 (50.00%); Neither agree nor disagree: 1 (16.67%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
DOCST-268-01_Coates__Andrew_Spring_2025.html,Spring 2025,RELIGION-268-01 : RELIGION AND FILM.RELIGION-268-01.CINE-273-01.DOCST-268-01.VMS-269-01.,Andrew Coates,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/40 (15%),2.67,2.25,2.00,6,1: 2 (33.33%); 2: 2 (33.33%); 3: 1 (16.67%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (16.67%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DOCST-268-02_Coates__Andrew_Spring_2025.html,Spring 2025,RELIGION-268-02 : RELIGION AND FILM.RELIGION-268-02.CINE-273-02.DOCST-268-02.VMS-269-02.,Andrew Coates,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DOCST-268-02_Coates__Andrew_Spring_2025.html,Spring 2025,RELIGION-268-02 : RELIGION AND FILM.RELIGION-268-02.CINE-273-02.DOCST-268-02.VMS-269-02.,Andrew Coates,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DOCST-268-02_Coates__Andrew_Spring_2025.html,Spring 2025,RELIGION-268-02 : RELIGION AND FILM.RELIGION-268-02.CINE-273-02.DOCST-268-02.VMS-269-02.,Andrew Coates,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/39 (23.08%),4.56,0.53,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (44.44%); Excellent: 5 (55.56%)
DOCST-268-02_Coates__Andrew_Spring_2025.html,Spring 2025,RELIGION-268-02 : RELIGION AND FILM.RELIGION-268-02.CINE-273-02.DOCST-268-02.VMS-269-02.,Andrew Coates,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DOCST-268-02_Coates__Andrew_Spring_2025.html,Spring 2025,RELIGION-268-02 : RELIGION AND FILM.RELIGION-268-02.CINE-273-02.DOCST-268-02.VMS-269-02.,Andrew Coates,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/39 (23.08%),4.44,0.53,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (55.56%); Excellent: 4 (44.44%)
DOCST-268-02_Coates__Andrew_Spring_2025.html,Spring 2025,RELIGION-268-02 : RELIGION AND FILM.RELIGION-268-02.CINE-273-02.DOCST-268-02.VMS-269-02.,Andrew Coates,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/39 (23.08%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
DOCST-268-02_Coates__Andrew_Spring_2025.html,Spring 2025,RELIGION-268-02 : RELIGION AND FILM.RELIGION-268-02.CINE-273-02.DOCST-268-02.VMS-269-02.,Andrew Coates,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DOCST-268-02_Coates__Andrew_Spring_2025.html,Spring 2025,RELIGION-268-02 : RELIGION AND FILM.RELIGION-268-02.CINE-273-02.DOCST-268-02.VMS-269-02.,Andrew Coates,8,The course was difficult.,9/39 (23.08%),2.44,0.73,2.00,9,Strongly disagree: 0 (0.00%); Disagree: 6 (66.67%); Neither agree nor disagree: 2 (22.22%); Agree: 1 (11.11%); Strongly agree: 0 (0.00%)
DOCST-268-02_Coates__Andrew_Spring_2025.html,Spring 2025,RELIGION-268-02 : RELIGION AND FILM.RELIGION-268-02.CINE-273-02.DOCST-268-02.VMS-269-02.,Andrew Coates,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/39 (23.08%),2.89,1.62,3.00,9,1: 2 (22.22%); 2: 2 (22.22%); 3: 2 (22.22%); 4: 2 (22.22%); 5: 0 (0.00%); 6: 1 (11.11%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DOCST-270-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DOCST-270-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DOCST-270-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/11 (63.64%),4.43,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (57.14%); Excellent: 3 (42.86%)
DOCST-270-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DOCST-270-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/11 (63.64%),4.29,0.49,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (71.43%); Excellent: 2 (28.57%)
DOCST-270-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/11 (63.64%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
DOCST-270-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DOCST-270-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,8,The course was difficult.,7/11 (63.64%),2.71,0.95,2.00,7,Strongly disagree: 0 (0.00%); Disagree: 4 (57.14%); Neither agree nor disagree: 1 (14.29%); Agree: 2 (28.57%); Strongly agree: 0 (0.00%)
DOCST-270-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/11 (54.55%),3.17,0.41,3.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 5 (83.33%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DOCST-278S-01_Hill__Madison_Spring_2024.html,Spring 2024,ARTSVIS-340S-01 : PRODUCING DOCU-FICTION.ARTSVIS-340S-01.CINE-334S-01.DOCST-278S-01.VMS-340S-01.,Madison Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DOCST-278S-01_Hill__Madison_Spring_2024.html,Spring 2024,ARTSVIS-340S-01 : PRODUCING DOCU-FICTION.ARTSVIS-340S-01.CINE-334S-01.DOCST-278S-01.VMS-340S-01.,Madison Hill,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DOCST-278S-01_Hill__Madison_Spring_2024.html,Spring 2024,ARTSVIS-340S-01 : PRODUCING DOCU-FICTION.ARTSVIS-340S-01.CINE-334S-01.DOCST-278S-01.VMS-340S-01.,Madison Hill,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/12 (50%),4.33,0.82,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
DOCST-278S-01_Hill__Madison_Spring_2024.html,Spring 2024,ARTSVIS-340S-01 : PRODUCING DOCU-FICTION.ARTSVIS-340S-01.CINE-334S-01.DOCST-278S-01.VMS-340S-01.,Madison Hill,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DOCST-278S-01_Hill__Madison_Spring_2024.html,Spring 2024,ARTSVIS-340S-01 : PRODUCING DOCU-FICTION.ARTSVIS-340S-01.CINE-334S-01.DOCST-278S-01.VMS-340S-01.,Madison Hill,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/12 (50%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
DOCST-278S-01_Hill__Madison_Spring_2024.html,Spring 2024,ARTSVIS-340S-01 : PRODUCING DOCU-FICTION.ARTSVIS-340S-01.CINE-334S-01.DOCST-278S-01.VMS-340S-01.,Madison Hill,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/12 (50%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
DOCST-278S-01_Hill__Madison_Spring_2024.html,Spring 2024,ARTSVIS-340S-01 : PRODUCING DOCU-FICTION.ARTSVIS-340S-01.CINE-334S-01.DOCST-278S-01.VMS-340S-01.,Madison Hill,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DOCST-278S-01_Hill__Madison_Spring_2024.html,Spring 2024,ARTSVIS-340S-01 : PRODUCING DOCU-FICTION.ARTSVIS-340S-01.CINE-334S-01.DOCST-278S-01.VMS-340S-01.,Madison Hill,8,The course was difficult.,6/12 (50%),2.00,0.63,2.00,6,Strongly disagree: 1 (16.67%); Disagree: 4 (66.67%); Neither agree nor disagree: 1 (16.67%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
DOCST-278S-01_Hill__Madison_Spring_2024.html,Spring 2024,ARTSVIS-340S-01 : PRODUCING DOCU-FICTION.ARTSVIS-340S-01.CINE-334S-01.DOCST-278S-01.VMS-340S-01.,Madison Hill,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/12 (50%),4.17,1.17,4.50,6,1: 0 (0.00%); 2: 1 (16.67%); 3: 0 (0.00%); 4: 2 (33.33%); 5: 3 (50.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DOCST-288S-01_Boyette__Archer_Spring_2024.html,Spring 2024,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,Archer Boyette,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DOCST-288S-01_Boyette__Archer_Spring_2024.html,Spring 2024,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,Archer Boyette,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DOCST-288S-01_Boyette__Archer_Spring_2024.html,Spring 2024,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,Archer Boyette,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/9 (77.78%),3.86,0.69,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 4 (57.14%); Excellent: 1 (14.29%)
DOCST-288S-01_Boyette__Archer_Spring_2024.html,Spring 2024,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,Archer Boyette,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DOCST-288S-01_Boyette__Archer_Spring_2024.html,Spring 2024,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,Archer Boyette,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/9 (77.78%),4.29,0.49,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (71.43%); Excellent: 2 (28.57%)
DOCST-288S-01_Boyette__Archer_Spring_2024.html,Spring 2024,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,Archer Boyette,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/9 (77.78%),4.43,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
DOCST-288S-01_Boyette__Archer_Spring_2024.html,Spring 2024,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,Archer Boyette,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DOCST-288S-01_Boyette__Archer_Spring_2024.html,Spring 2024,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,Archer Boyette,8,The course was difficult.,7/9 (77.78%),2.86,0.69,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 2 (28.57%); Neither agree nor disagree: 4 (57.14%); Agree: 1 (14.29%); Strongly agree: 0 (0.00%)
DOCST-288S-01_Boyette__Archer_Spring_2024.html,Spring 2024,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/9 (77.78%),4.14,1.95,4.00,7,1: 0 (0.00%); 2: 1 (14.29%); 3: 2 (28.57%); 4: 2 (28.57%); 5: 1 (14.29%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (14.29%); 9: 0 (0.00%); 10+: 0 (0.00%)
DOCST-288S-01_Haverkamp__James_Fall_2023.html,Fall 2023,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,James Haverkamp,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DOCST-288S-01_Haverkamp__James_Fall_2023.html,Fall 2023,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,James Haverkamp,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DOCST-288S-01_Haverkamp__James_Fall_2023.html,Fall 2023,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,James Haverkamp,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/14 (64.29%),4.22,0.67,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 5 (55.56%); Excellent: 3 (33.33%)
DOCST-288S-01_Haverkamp__James_Fall_2023.html,Fall 2023,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,James Haverkamp,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DOCST-288S-01_Haverkamp__James_Fall_2023.html,Fall 2023,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,James Haverkamp,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/14 (64.29%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
DOCST-288S-01_Haverkamp__James_Fall_2023.html,Fall 2023,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,James Haverkamp,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/14 (64.29%),4.78,0.44,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (22.22%); Excellent: 7 (77.78%)
DOCST-288S-01_Haverkamp__James_Fall_2023.html,Fall 2023,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,James Haverkamp,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DOCST-288S-01_Haverkamp__James_Fall_2023.html,Fall 2023,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,James Haverkamp,8,The course was difficult.,9/14 (64.29%),3.00,0.71,3.00,9,Strongly disagree: 0 (0.00%); Disagree: 2 (22.22%); Neither agree nor disagree: 5 (55.56%); Agree: 2 (22.22%); Strongly agree: 0 (0.00%)
DOCST-288S-01_Haverkamp__James_Fall_2023.html,Fall 2023,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,James Haverkamp,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/14 (64.29%),5.56,1.88,5.00,9,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (11.11%); 4: 2 (22.22%); 5: 2 (22.22%); 6: 1 (11.11%); 7: 2 (22.22%); 8: 0 (0.00%); 9: 1 (11.11%); 10+: 0 (0.00%)
DOCST-288S-01_Haverkamp__James_Spring_2025.html,Spring 2025,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,James Haverkamp,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DOCST-288S-01_Haverkamp__James_Spring_2025.html,Spring 2025,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,James Haverkamp,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DOCST-288S-01_Haverkamp__James_Spring_2025.html,Spring 2025,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,James Haverkamp,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/11 (81.82%),4.89,0.33,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (11.11%); Excellent: 8 (88.89%)
DOCST-288S-01_Haverkamp__James_Spring_2025.html,Spring 2025,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,James Haverkamp,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DOCST-288S-01_Haverkamp__James_Spring_2025.html,Spring 2025,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,James Haverkamp,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/11 (81.82%),5.00,0.00,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 9 (100.00%)
DOCST-288S-01_Haverkamp__James_Spring_2025.html,Spring 2025,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,James Haverkamp,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/11 (72.73%),5.00,0.00,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 8 (100.00%)
DOCST-288S-01_Haverkamp__James_Spring_2025.html,Spring 2025,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,James Haverkamp,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DOCST-288S-01_Haverkamp__James_Spring_2025.html,Spring 2025,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,James Haverkamp,8,The course was difficult.,9/11 (81.82%),2.44,1.01,3.00,9,Strongly disagree: 2 (22.22%); Disagree: 2 (22.22%); Neither agree nor disagree: 4 (44.44%); Agree: 1 (11.11%); Strongly agree: 0 (0.00%)
DOCST-288S-01_Haverkamp__James_Spring_2025.html,Spring 2025,CINE-357S-01 : EDITING FOR FILM AND VIDEO.CINE-357S-01.DOCST-288S-01.VMS-356S-01.,James Haverkamp,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/11 (81.82%),5.11,2.09,5.00,9,1: 0 (0.00%); 2: 1 (11.11%); 3: 1 (11.11%); 4: 2 (22.22%); 5: 1 (11.11%); 6: 2 (22.22%); 7: 0 (0.00%); 8: 2 (22.22%); 9: 0 (0.00%); 10+: 0 (0.00%)
DOCST-290S-03_Wiley__Michael_Fall_2024.html,Fall 2024,EDUC-290S-03 : SELECTED TOPICS.EDUC-290S-03.DOCST-290S-03.ETHICS-290S-03.THEATRST-290S-4-03.,Michael Wiley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DOCST-290S-03_Wiley__Michael_Fall_2024.html,Fall 2024,EDUC-290S-03 : SELECTED TOPICS.EDUC-290S-03.DOCST-290S-03.ETHICS-290S-03.THEATRST-290S-4-03.,Michael Wiley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DOCST-290S-03_Wiley__Michael_Fall_2024.html,Fall 2024,EDUC-290S-03 : SELECTED TOPICS.EDUC-290S-03.DOCST-290S-03.ETHICS-290S-03.THEATRST-290S-4-03.,Michael Wiley,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/18 (27.78%),3.80,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
DOCST-290S-03_Wiley__Michael_Fall_2024.html,Fall 2024,EDUC-290S-03 : SELECTED TOPICS.EDUC-290S-03.DOCST-290S-03.ETHICS-290S-03.THEATRST-290S-4-03.,Michael Wiley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DOCST-290S-03_Wiley__Michael_Fall_2024.html,Fall 2024,EDUC-290S-03 : SELECTED TOPICS.EDUC-290S-03.DOCST-290S-03.ETHICS-290S-03.THEATRST-290S-4-03.,Michael Wiley,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/18 (27.78%),3.20,1.10,3.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 3 (60.00%); Very Good: 0 (0.00%); Excellent: 1 (20.00%)
