filename,semester,course,instructor,question_number,question_text,response_text
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","-Understanding how to effectively visualize data in ways that have real-world meaning/impacts
-Using R to assess trends in data, make predications, test and train models, and create visualizations"
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to code in R Studio, how to navigate GitHub, and the basics of statistics."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to code in R, I learned how to effectively work on code in a group setting, and I learned about the application of R into careers today."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned the basics of coding in R studio and using version control systems such as git as well as how to make statistically models and test them for efficacy and statistical significance.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to use R-studio, data visualization, statistical analysis."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Coding and technological skills; statistical inference; thinking quantitatively and applying it to real-world scenarios.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",How to code in R and a basic understanding of Statistics
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Basic coding!
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Linear regression model, logistic regression models, statistical inference"
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I greatly improved in my coding skills on R, my ability to build statistical models and ways of representing data in numerous ways, as well as interpreting data correctly. I also learned how to collaborate with peers on statistics projects through labs and the team project, which I found super helpful for learning the material for the course."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- I learned coding in R
- I learned graphical interpretation
- I learned statistical thinking"
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to tidy data in R, perform statistical analysis, and use statistical reasoning to interpret results."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Linear regression, logistical regression, correlations"
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","how to code in r, regression models, inference modelling"
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to do data wrangling, data cleaning, data inference, and data modeling in R."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. How to make data visualizations—I’m super into data journalism, so I absolutely loved the first half of the course when we learned about ggplot, etc.!
2. How to use R and R Studio—as a Psychology & Public Policy major super interested in research, learning how to compute statistics is super important & applicable
3. How to study effectively—with STA 199, I tried my very best to attend every lecture and lab, to be present & engage by asking clarifying questions, and so on, and this ended up being the smoothest STEM class experience I’ve had at Duke (I’ve previously struggled with COMPSCI 101 & 201). By engaging properly, I also actually felt prepared going into my mid-terms, and this sense of self-efficacy was empowering. A lot of this was due to the welcoming class environment Dr. Zito constructed, as well as how digestible he made the lecture content (which I didn’t experience in COMPSCI 101 & 201—for those classes, it felt like we were going too fast)"
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Zito was a very good lecturer. He managed to make us laugh and keep up focused, there are times where it gets boring which is why I do go back and rewatch all the lectures before exams, but  overall Dr. Zito was very helpful in lecture. There are times where he'd code along quite quickly which was not the best. In addition, he'd often ask oh or say that there are some people who have previous taken this, but that made me & others who have never been exposed to this shy/ insecure."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I htik the structure could have been better, and the teaching could have been more interactive"
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor provided us with supplementary material before lecture that helped digest information.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I like the AE work in class, but I wish we spent more time live watching the code with the instructor explaining the reasoning and process"
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The lecture was good and lab was also good. I think the application exercises were pretty helpful to apply what we had just learned about or been lectured on about in class!
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I thought that the application exercises during class were really helpful to get to familiar with functions that we learned in class. I also really enjoyed the labs, and thought that they were both fun and really rewarding to complete. Overall, I thought that the hands-on experiences with R were the most educational parts of the course."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",There were a lot of office hours and TAs that were available to help. I really like how supportive the course was structured to be.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",A lot of TA's for the course was very helpful. Offering zoom office hours in addition to in-person made it much easier for myself and other freshman living on East Campus to attend office hours.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Prof. Zito is a great lecturer. He has this way of explaining things that makes difficult concepts approachable, even to students like me with little programming background. Top notch guy."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked the current structure of the course. I know it's hard to handle such a big class, so I appreciate the way which it was done."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Zito did a great job. Engaging and reasonable.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked that it was lecture and lab style. The lab offered scheduled direct instruction from TAs on the project and labs, allowing for help outside of lecture. The lectures helped me learn the course content to prepare me for the exams and project."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think the instructor should keep the open-conversation style of lectures. I think that the free time to work on application exercises is also helpful.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The AEs were most helpful in learning the course content, and lecture material was also helpful."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I lectures where sort of helpful but the videos/textbook readings and stuff on Canvas was the most helpful. The labs were useless and my TA didn't talk.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","helpful to be able to focus on one test/lab/project piece at a time, john zeto is very entertaining"
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Learning, for me, was mostly facilitated through labs and lecture notes"
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","John Zito is enthusiastic, teaches with application exercises, and encourages questions!"
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really enjoyed AEs and lab sections.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Prof. Zito is very nice and patient. I really like him :)
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Office hours were highly available, which was super helpful and essential for my success on labs! JZ is a really great lecturer, I love that he goes pretty slow and leaves time for questions and sometimes recaps what we learned previously at the beginning of the next lecture. I also like the AEs, it was helpful to do some coding and follow along. JZ overall highly engaging and funny and adorable"
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",application exercises in R and code along supplemental videos were very helpful. the TA office hours were super nice.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The in class AEs were helpful
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I thought the in-class AES were very insightful.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked the lab and take home component of the course because I feel like it was a good way to implement what I learned. I also liked the AEs after lecture because it was helpful to see the instructor do the code.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","good lecture, good labs, lab sessions not helpful though"
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor was very good at teaching complex concepts in a simple manner; not only that, but he would always answer questions and be open to feedback, which facilitated my learning. A specific course component that I would keep for future years is the application exercises that we do during class."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The labs really enforced my learning.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The AEs and labs were very helpful to practice skills via hands-on learning
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I appreciated working on the labs during lab time so that we can ask the TAs questions.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I enjoyed the lectures. I think that the assigned videos were very good at explaining things.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Weekly labs that forced us to implement tools learned in lecture that week, as well as midterms."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",AEs were great
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Zito was fabulous. I really liked how he sprinkled in funny things into lecture, which kept me engaged (like rating our ""ugly"" plots). I also liked how he chose datasets that were relatively interesting."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I like how they use the ae to keep us engaged and make sure we are paying attention
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Boring lectures and pointless class for poli sci and pub pol majors
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Forced everyone to practice learned skills
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The use of ed discussion really helped because I was able to see who was struggling with the same things I was,and what questions I haven’t even thought of."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The professor is cracked.  He knows a lot of people by their first name making it feel more intimate. TA's were great. Shoutout to Katie and Sonya .
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor made sure to make the class engaging. He was able to relate what we were learning to real world events. Also, our labs were done on actual data which was very interesting. For the future, I would keep the labs. They were very helpful in learning the material and applying it."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","i like lecture style, i love labs"
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","lots of TA's and office hours for questions and help, lots of practice available, clear slides"
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Used active examples, engaging and funny lecturer"
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really a lot of elements of the course. The AEs during lecture made sure I understood the content for that particular class, and I thought the labs really helped emphasize the topics we were learning in a hands-on way."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I love JZ and his lectures are very fun. I think most of this class is honestly doing the work yourself outside of class so the lectures were good.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think application exercises are great for facilitating learning in this course. I think that less time spent on lectures, and more through demonstration, would be beneficial."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Office hours were incredibly helpful. The lectures were great conceptually, all the resources and homework were extremely helpful for providing context to assignment and lecture, and the labs facilitated actual learning."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The lab and office hours helped facilitate my learning.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I love the AEs in class. They helped me learn how to do the R Studio code very clearly.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","This was a fantastic class in terms of the course structure. JZ is quite adept at R and is an engaging and hilarious teacher. I really appreciated his slide decks, and AEs to facilitate attendance. In the future, recording lectures could be useful."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","i liked the course website, the weeks were organized very well. I also liked that lab attendance wasn't graded, actually made lab less intimidating. I would definitely keep lab attendance ungraded, we already do enough with the aes. i did not like that there was only one lecture time, especially during a popular class time. I know plenty upperclassmen who had to give up other requirements because they had to take this class at this time."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor had a fair course set up with weekly labs, attendance depending on AEs and allowing you to replace midterm with an exam score."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The topics for in-class, application exercises were appealing and engaging, often referencing known celebrities or class statistics earlier on. Also, the actual data visualization and analysis that we did throughout the course were proven to be very useful for real world explorative projects. I'm excited to use these new skills in other projects."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Zito's lecture style was genuinely so engaging and helpful, as well as his receptiveness to questions from students. I also really can't understate just how beneficial office hours were for me—I often went in with some probably really stupid questions and Professor Zito would very patiently explain concepts to me. I could tell he genuinely cared that I understood the information and this was beyond helpful."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Having lecture materials and then AEs to practice was very helpful. The labs were also helpful for me to get more practice with the concepts.
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The application excercises in class were the most helpful mode of instruction I had this semester in any class. Unlike in most other classes in the past, I felt like when I went to study for the exams, I already knew everything."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I thought the AEs were very helpful in demonstrating concepts we learned in class. I also appreciated the videos and textbook content that went along with each lecture, it made the lecture content easier to digest. In addition, I thought lab sessions were useful in guiding our learning in a collaborative environment."
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",he made lectures interactive
STA-199L-001_Zito__John_Spring_2025.html,Spring 2025,STA-199L-001 : INTRO TO DATA SCIENCE.STA-199L-001.,John Zito,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Zito created a very friendly and comfortable learning environment. Lectures were well planned and all the course material contributed to the learning process. Midterms were clear and definitely good at testing understanding of course material. I found the labs, lectures, and project to be helpful in developing understanding."
