filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PHYSICS-151L-002_Roy__Arya_Spring_2024.html,Spring 2024,PHYSICS-151L-002 : INTRODUCTORY MECHANICS.PHYSICS-151L-002.,Arya Roy,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSICS-151L-002_Roy__Arya_Spring_2024.html,Spring 2024,PHYSICS-151L-002 : INTRODUCTORY MECHANICS.PHYSICS-151L-002.,Arya Roy,8,The course was difficult.,50/150 (33.33%),4.14,0.88,4.00,50,Strongly disagree: 1 (2.00%); Disagree: 1 (2.00%); Neither agree nor disagree: 7 (14.00%); Agree: 22 (44.00%); Strongly agree: 19 (38.00%)
PHYSICS-151L-002_Roy__Arya_Spring_2024.html,Spring 2024,PHYSICS-151L-002 : INTRODUCTORY MECHANICS.PHYSICS-151L-002.,Arya Roy,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,49/150 (32.67%),4.61,2.35,4.00,49,1: 5 (10.20%); 2: 5 (10.20%); 3: 7 (14.29%); 4: 8 (16.33%); 5: 7 (14.29%); 6: 6 (12.24%); 7: 5 (10.20%); 8: 4 (8.16%); 9: 0 (0.00%); 10+: 2 (4.08%)
PHYSICS-151L-002_Roy__Arya_Spring_2025.html,Spring 2025,PHYSICS-151L-002 : INTRODUCTORY MECHANICS.PHYSICS-151L-002.,Arya Roy,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSICS-151L-002_Roy__Arya_Spring_2025.html,Spring 2025,PHYSICS-151L-002 : INTRODUCTORY MECHANICS.PHYSICS-151L-002.,Arya Roy,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSICS-151L-002_Roy__Arya_Spring_2025.html,Spring 2025,PHYSICS-151L-002 : INTRODUCTORY MECHANICS.PHYSICS-151L-002.,Arya Roy,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",26/135 (19.26%),3.38,1.13,4.00,26,Poor: 3 (11.54%); Marginal: 2 (7.69%); Average: 5 (19.23%); Very Good: 14 (53.85%); Excellent: 2 (7.69%)
PHYSICS-151L-002_Roy__Arya_Spring_2025.html,Spring 2025,PHYSICS-151L-002 : INTRODUCTORY MECHANICS.PHYSICS-151L-002.,Arya Roy,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSICS-151L-002_Roy__Arya_Spring_2025.html,Spring 2025,PHYSICS-151L-002 : INTRODUCTORY MECHANICS.PHYSICS-151L-002.,Arya Roy,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",27/135 (20%),3.00,1.14,3.00,27,Poor: 4 (14.81%); Marginal: 4 (14.81%); Average: 8 (29.63%); Very Good: 10 (37.04%); Excellent: 1 (3.70%)
PHYSICS-151L-002_Roy__Arya_Spring_2025.html,Spring 2025,PHYSICS-151L-002 : INTRODUCTORY MECHANICS.PHYSICS-151L-002.,Arya Roy,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",21/135 (15.56%),3.43,1.16,4.00,21,Poor: 2 (9.52%); Marginal: 2 (9.52%); Average: 5 (23.81%); Very Good: 9 (42.86%); Excellent: 3 (14.29%)
PHYSICS-151L-002_Roy__Arya_Spring_2025.html,Spring 2025,PHYSICS-151L-002 : INTRODUCTORY MECHANICS.PHYSICS-151L-002.,Arya Roy,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSICS-151L-002_Roy__Arya_Spring_2025.html,Spring 2025,PHYSICS-151L-002 : INTRODUCTORY MECHANICS.PHYSICS-151L-002.,Arya Roy,8,The course was difficult.,27/135 (20%),3.93,0.87,4.00,27,Strongly disagree: 0 (0.00%); Disagree: 1 (3.70%); Neither agree nor disagree: 8 (29.63%); Agree: 10 (37.04%); Strongly agree: 8 (29.63%)
PHYSICS-151L-002_Roy__Arya_Spring_2025.html,Spring 2025,PHYSICS-151L-002 : INTRODUCTORY MECHANICS.PHYSICS-151L-002.,Arya Roy,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,27/135 (20%),4.89,2.42,4.00,27,1: 2 (7.41%); 2: 2 (7.41%); 3: 5 (18.52%); 4: 5 (18.52%); 5: 3 (11.11%); 6: 1 (3.70%); 7: 4 (14.81%); 8: 4 (14.81%); 9: 0 (0.00%); 10+: 1 (3.70%)
PHYSICS-151L9-01L_Barbeau__Phillip_Spring_2024.html,Spring 2024,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Phillip Barbeau,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSICS-151L9-01L_Barbeau__Phillip_Spring_2024.html,Spring 2024,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Phillip Barbeau,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSICS-151L9-01L_Barbeau__Phillip_Spring_2024.html,Spring 2024,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Phillip Barbeau,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/26 (26.92%),3.14,0.90,3.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 5 (71.43%); Very Good: 0 (0.00%); Excellent: 1 (14.29%)
PHYSICS-151L9-01L_Barbeau__Phillip_Spring_2024.html,Spring 2024,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Phillip Barbeau,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSICS-151L9-01L_Barbeau__Phillip_Spring_2024.html,Spring 2024,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Phillip Barbeau,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/26 (26.92%),3.29,0.95,3.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 4 (57.14%); Very Good: 1 (14.29%); Excellent: 1 (14.29%)
PHYSICS-151L9-01L_Barbeau__Phillip_Spring_2024.html,Spring 2024,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Phillip Barbeau,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/26 (26.92%),3.14,0.90,3.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 5 (71.43%); Very Good: 0 (0.00%); Excellent: 1 (14.29%)
PHYSICS-151L9-01L_Barbeau__Phillip_Spring_2024.html,Spring 2024,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Phillip Barbeau,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSICS-151L9-01L_Barbeau__Phillip_Spring_2024.html,Spring 2024,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Phillip Barbeau,8,The course was difficult.,7/26 (26.92%),3.43,1.27,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 2 (28.57%); Neither agree nor disagree: 2 (28.57%); Agree: 1 (14.29%); Strongly agree: 2 (28.57%)
PHYSICS-151L9-01L_Barbeau__Phillip_Spring_2024.html,Spring 2024,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Phillip Barbeau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/26 (26.92%),3.14,3.53,1.00,7,1: 4 (57.14%); 2: 1 (14.29%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (14.29%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (14.29%)
PHYSICS-151L9-01L_Barbeau__Phillip_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Phillip Barbeau,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSICS-151L9-01L_Barbeau__Phillip_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Phillip Barbeau,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSICS-151L9-01L_Barbeau__Phillip_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Phillip Barbeau,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/24 (25%),3.50,0.55,3.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (50.00%); Very Good: 3 (50.00%); Excellent: 0 (0.00%)
PHYSICS-151L9-01L_Barbeau__Phillip_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Phillip Barbeau,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSICS-151L9-01L_Barbeau__Phillip_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Phillip Barbeau,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/24 (25%),3.33,0.52,3.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (66.67%); Very Good: 2 (33.33%); Excellent: 0 (0.00%)
PHYSICS-151L9-01L_Barbeau__Phillip_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Phillip Barbeau,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/24 (20.83%),3.40,1.14,3.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 2 (40.00%); Very Good: 1 (20.00%); Excellent: 1 (20.00%)
PHYSICS-151L9-01L_Barbeau__Phillip_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Phillip Barbeau,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSICS-151L9-01L_Barbeau__Phillip_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Phillip Barbeau,8,The course was difficult.,5/24 (20.83%),3.20,1.64,4.00,5,Strongly disagree: 1 (20.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 0 (0.00%); Agree: 2 (40.00%); Strongly agree: 1 (20.00%)
PHYSICS-151L9-01L_Barbeau__Phillip_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Phillip Barbeau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/24 (25%),3.67,3.20,2.50,6,1: 3 (50.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (16.67%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSICS-151L9-01L_Leadbetter__Derek_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Derek Leadbetter,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSICS-151L9-01L_Leadbetter__Derek_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Derek Leadbetter,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSICS-151L9-01L_Leadbetter__Derek_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Derek Leadbetter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/24 (25%),3.50,0.55,3.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (50.00%); Very Good: 3 (50.00%); Excellent: 0 (0.00%)
PHYSICS-151L9-01L_Leadbetter__Derek_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Derek Leadbetter,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSICS-151L9-01L_Leadbetter__Derek_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Derek Leadbetter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/24 (25%),3.33,0.52,3.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (66.67%); Very Good: 2 (33.33%); Excellent: 0 (0.00%)
PHYSICS-151L9-01L_Leadbetter__Derek_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Derek Leadbetter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/24 (20.83%),3.00,0.71,3.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 3 (60.00%); Very Good: 1 (20.00%); Excellent: 0 (0.00%)
PHYSICS-151L9-01L_Leadbetter__Derek_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Derek Leadbetter,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSICS-151L9-01L_Leadbetter__Derek_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Derek Leadbetter,8,The course was difficult.,5/24 (20.83%),3.20,1.64,4.00,5,Strongly disagree: 1 (20.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 0 (0.00%); Agree: 2 (40.00%); Strongly agree: 1 (20.00%)
PHYSICS-151L9-01L_Leadbetter__Derek_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Derek Leadbetter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/24 (25%),3.67,3.20,2.50,6,1: 3 (50.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (16.67%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSICS-151L9-01L_McKenzie__Ken_Spring_2024.html,Spring 2024,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Ken McKenzie,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSICS-151L9-01L_McKenzie__Ken_Spring_2024.html,Spring 2024,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Ken McKenzie,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSICS-151L9-01L_McKenzie__Ken_Spring_2024.html,Spring 2024,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Ken McKenzie,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/26 (26.92%),3.14,0.90,3.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 5 (71.43%); Very Good: 0 (0.00%); Excellent: 1 (14.29%)
PHYSICS-151L9-01L_McKenzie__Ken_Spring_2024.html,Spring 2024,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Ken McKenzie,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSICS-151L9-01L_McKenzie__Ken_Spring_2024.html,Spring 2024,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Ken McKenzie,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/26 (26.92%),3.29,0.95,3.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 4 (57.14%); Very Good: 1 (14.29%); Excellent: 1 (14.29%)
PHYSICS-151L9-01L_McKenzie__Ken_Spring_2024.html,Spring 2024,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Ken McKenzie,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/26 (19.23%),3.00,0.00,3.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (100.00%); Very Good: 0 (0.00%); Excellent: 0 (0.00%)
PHYSICS-151L9-01L_McKenzie__Ken_Spring_2024.html,Spring 2024,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Ken McKenzie,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSICS-151L9-01L_McKenzie__Ken_Spring_2024.html,Spring 2024,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Ken McKenzie,8,The course was difficult.,7/26 (26.92%),3.43,1.27,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 2 (28.57%); Neither agree nor disagree: 2 (28.57%); Agree: 1 (14.29%); Strongly agree: 2 (28.57%)
PHYSICS-151L9-01L_McKenzie__Ken_Spring_2024.html,Spring 2024,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Ken McKenzie,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/26 (26.92%),3.14,3.53,1.00,7,1: 4 (57.14%); 2: 1 (14.29%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (14.29%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (14.29%)
PHYSICS-151L9-01L_McKenzie__Ken_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Ken McKenzie,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSICS-151L9-01L_McKenzie__Ken_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Ken McKenzie,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSICS-151L9-01L_McKenzie__Ken_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Ken McKenzie,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/24 (25%),3.50,0.55,3.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (50.00%); Very Good: 3 (50.00%); Excellent: 0 (0.00%)
PHYSICS-151L9-01L_McKenzie__Ken_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Ken McKenzie,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSICS-151L9-01L_McKenzie__Ken_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Ken McKenzie,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/24 (25%),3.33,0.52,3.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (66.67%); Very Good: 2 (33.33%); Excellent: 0 (0.00%)
PHYSICS-151L9-01L_McKenzie__Ken_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Ken McKenzie,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/24 (20.83%),3.00,0.71,3.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 3 (60.00%); Very Good: 1 (20.00%); Excellent: 0 (0.00%)
PHYSICS-151L9-01L_McKenzie__Ken_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Ken McKenzie,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSICS-151L9-01L_McKenzie__Ken_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Ken McKenzie,8,The course was difficult.,5/24 (20.83%),3.20,1.64,4.00,5,Strongly disagree: 1 (20.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 0 (0.00%); Agree: 2 (40.00%); Strongly agree: 1 (20.00%)
PHYSICS-151L9-01L_McKenzie__Ken_Spring_2025.html,Spring 2025,PHYSICS-151L9-01L : INTRODUCTORY MECHANICS.PHYSICS-151L9-01L.,Ken McKenzie,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/24 (25%),3.67,3.20,2.50,6,1: 3 (50.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (16.67%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSICS-151L9-02L_Barbeau__Phillip_Spring_2024.html,Spring 2024,PHYSICS-151L9-02L : INTRODUCTORY MECHANICS.PHYSICS-151L9-02L.,Phillip Barbeau,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSICS-151L9-02L_Barbeau__Phillip_Spring_2024.html,Spring 2024,PHYSICS-151L9-02L : INTRODUCTORY MECHANICS.PHYSICS-151L9-02L.,Phillip Barbeau,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSICS-151L9-02L_Barbeau__Phillip_Spring_2024.html,Spring 2024,PHYSICS-151L9-02L : INTRODUCTORY MECHANICS.PHYSICS-151L9-02L.,Phillip Barbeau,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/25 (28%),3.71,0.95,4.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 1 (14.29%); Very Good: 4 (57.14%); Excellent: 1 (14.29%)
PHYSICS-151L9-02L_Barbeau__Phillip_Spring_2024.html,Spring 2024,PHYSICS-151L9-02L : INTRODUCTORY MECHANICS.PHYSICS-151L9-02L.,Phillip Barbeau,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSICS-151L9-02L_Barbeau__Phillip_Spring_2024.html,Spring 2024,PHYSICS-151L9-02L : INTRODUCTORY MECHANICS.PHYSICS-151L9-02L.,Phillip Barbeau,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/25 (28%),3.71,0.49,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 5 (71.43%); Excellent: 0 (0.00%)
PHYSICS-151L9-02L_Barbeau__Phillip_Spring_2024.html,Spring 2024,PHYSICS-151L9-02L : INTRODUCTORY MECHANICS.PHYSICS-151L9-02L.,Phillip Barbeau,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/25 (28%),3.57,0.98,4.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 2 (28.57%); Very Good: 3 (42.86%); Excellent: 1 (14.29%)
PHYSICS-151L9-02L_Barbeau__Phillip_Spring_2024.html,Spring 2024,PHYSICS-151L9-02L : INTRODUCTORY MECHANICS.PHYSICS-151L9-02L.,Phillip Barbeau,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSICS-151L9-02L_Barbeau__Phillip_Spring_2024.html,Spring 2024,PHYSICS-151L9-02L : INTRODUCTORY MECHANICS.PHYSICS-151L9-02L.,Phillip Barbeau,8,The course was difficult.,7/25 (28%),3.43,0.98,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 3 (42.86%); Agree: 2 (28.57%); Strongly agree: 1 (14.29%)
PHYSICS-151L9-02L_Barbeau__Phillip_Spring_2024.html,Spring 2024,PHYSICS-151L9-02L : INTRODUCTORY MECHANICS.PHYSICS-151L9-02L.,Phillip Barbeau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/25 (28%),2.43,1.62,2.00,7,1: 3 (42.86%); 2: 1 (14.29%); 3: 1 (14.29%); 4: 1 (14.29%); 5: 1 (14.29%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSICS-151L9-02L_Leadbetter__Derek_Spring_2024.html,Spring 2024,PHYSICS-151L9-02L : INTRODUCTORY MECHANICS.PHYSICS-151L9-02L.,Derek Leadbetter,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSICS-151L9-02L_Leadbetter__Derek_Spring_2024.html,Spring 2024,PHYSICS-151L9-02L : INTRODUCTORY MECHANICS.PHYSICS-151L9-02L.,Derek Leadbetter,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSICS-151L9-02L_Leadbetter__Derek_Spring_2024.html,Spring 2024,PHYSICS-151L9-02L : INTRODUCTORY MECHANICS.PHYSICS-151L9-02L.,Derek Leadbetter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/25 (28%),3.71,0.95,4.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 1 (14.29%); Very Good: 4 (57.14%); Excellent: 1 (14.29%)
PHYSICS-151L9-02L_Leadbetter__Derek_Spring_2024.html,Spring 2024,PHYSICS-151L9-02L : INTRODUCTORY MECHANICS.PHYSICS-151L9-02L.,Derek Leadbetter,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSICS-151L9-02L_Leadbetter__Derek_Spring_2024.html,Spring 2024,PHYSICS-151L9-02L : INTRODUCTORY MECHANICS.PHYSICS-151L9-02L.,Derek Leadbetter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/25 (28%),3.71,0.49,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 5 (71.43%); Excellent: 0 (0.00%)
