filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,9/26 (34.62%),4.44,0.73,5.00
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,11.11%,9/26 (34.62%),4.44,0.73,5.00
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,33.33%,9/26 (34.62%),4.44,0.73,5.00
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,55.56%,9/26 (34.62%),4.44,0.73,5.00
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,8,The course was difficult.,Strongly disagree,(1),0,0.00%,10/26 (38.46%),3.10,0.74,3.00
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,8,The course was difficult.,Disagree,(2),2,20.00%,10/26 (38.46%),3.10,0.74,3.00
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,8,The course was difficult.,Neither agree nor disagree,(3),5,50.00%,10/26 (38.46%),3.10,0.74,3.00
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,8,The course was difficult.,Agree,(4),3,30.00%,10/26 (38.46%),3.10,0.74,3.00
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,8,The course was difficult.,Strongly agree,(5),0,0.00%,10/26 (38.46%),3.10,0.74,3.00
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,10/26 (38.46%),3.30,1.42,3.00
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),4,40.00%,10/26 (38.46%),3.30,1.42,3.00
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,20.00%,10/26 (38.46%),3.30,1.42,3.00
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,20.00%,10/26 (38.46%),3.30,1.42,3.00
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,10.00%,10/26 (38.46%),3.30,1.42,3.00
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,10.00%,10/26 (38.46%),3.30,1.42,3.00
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,10/26 (38.46%),3.30,1.42,3.00
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,10/26 (38.46%),3.30,1.42,3.00
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,10/26 (38.46%),3.30,1.42,3.00
GLHLTH-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,10/26 (38.46%),3.30,1.42,3.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,8/15 (53.33%),4.38,0.52,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,8/15 (53.33%),4.38,0.52,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,8/15 (53.33%),4.38,0.52,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,62.50%,8/15 (53.33%),4.38,0.52,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),3,37.50%,8/15 (53.33%),4.38,0.52,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,8/15 (53.33%),4.50,0.53,4.50
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,8/15 (53.33%),4.50,0.53,4.50
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,8/15 (53.33%),4.50,0.53,4.50
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,50.00%,8/15 (53.33%),4.50,0.53,4.50
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,50.00%,8/15 (53.33%),4.50,0.53,4.50
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,8/15 (53.33%),4.13,0.99,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,12.50%,8/15 (53.33%),4.13,0.99,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,8/15 (53.33%),4.13,0.99,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,50.00%,8/15 (53.33%),4.13,0.99,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,37.50%,8/15 (53.33%),4.13,0.99,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,8,The course was difficult.,Strongly disagree,(1),0,0.00%,8/15 (53.33%),3.13,0.83,3.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,8,The course was difficult.,Disagree,(2),2,25.00%,8/15 (53.33%),3.13,0.83,3.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,8,The course was difficult.,Neither agree nor disagree,(3),3,37.50%,8/15 (53.33%),3.13,0.83,3.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,8,The course was difficult.,Agree,(4),3,37.50%,8/15 (53.33%),3.13,0.83,3.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,8,The course was difficult.,Strongly agree,(5),0,0.00%,8/15 (53.33%),3.13,0.83,3.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,8/15 (53.33%),4.50,1.60,5.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,12.50%,8/15 (53.33%),4.50,1.60,5.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,25.00%,8/15 (53.33%),4.50,1.60,5.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,8/15 (53.33%),4.50,1.60,5.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,25.00%,8/15 (53.33%),4.50,1.60,5.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),3,37.50%,8/15 (53.33%),4.50,1.60,5.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,8/15 (53.33%),4.50,1.60,5.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,8/15 (53.33%),4.50,1.60,5.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,8/15 (53.33%),4.50,1.60,5.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,8/15 (53.33%),4.50,1.60,5.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,9/26 (34.62%),4.22,1.09,5.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,11.11%,9/26 (34.62%),4.22,1.09,5.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,11.11%,9/26 (34.62%),4.22,1.09,5.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,22.22%,9/26 (34.62%),4.22,1.09,5.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,55.56%,9/26 (34.62%),4.22,1.09,5.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,9/26 (34.62%),4.33,0.71,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,9/26 (34.62%),4.33,0.71,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,11.11%,9/26 (34.62%),4.33,0.71,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,44.44%,9/26 (34.62%),4.33,0.71,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,44.44%,9/26 (34.62%),4.33,0.71,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,9/26 (34.62%),4.22,0.83,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,9/26 (34.62%),4.22,0.83,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,22.22%,9/26 (34.62%),4.22,0.83,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,33.33%,9/26 (34.62%),4.22,0.83,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),4,44.44%,9/26 (34.62%),4.22,0.83,4.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,8,The course was difficult.,Strongly disagree,(1),0,0.00%,10/26 (38.46%),3.10,0.74,3.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,8,The course was difficult.,Disagree,(2),2,20.00%,10/26 (38.46%),3.10,0.74,3.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,8,The course was difficult.,Neither agree nor disagree,(3),5,50.00%,10/26 (38.46%),3.10,0.74,3.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,8,The course was difficult.,Agree,(4),3,30.00%,10/26 (38.46%),3.10,0.74,3.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,8,The course was difficult.,Strongly agree,(5),0,0.00%,10/26 (38.46%),3.10,0.74,3.00
GLHLTH-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,10/26 (38.46%),3.30,1.42,3.00
