filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
LIT-316S-01_Winn__John_Spring_2024.html,Spring 2024,LIT-316S-01 : FILM THEORY.LIT-316S-01.CINE-203S-01.VMS-298S-01.,John Winn,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-316S-01_Winn__John_Spring_2024.html,Spring 2024,LIT-316S-01 : FILM THEORY.LIT-316S-01.CINE-203S-01.VMS-298S-01.,John Winn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/17 (58.82%),4.40,0.84,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 2 (20.00%); Excellent: 6 (60.00%)
LIT-316S-01_Winn__John_Spring_2024.html,Spring 2024,LIT-316S-01 : FILM THEORY.LIT-316S-01.CINE-203S-01.VMS-298S-01.,John Winn,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-316S-01_Winn__John_Spring_2024.html,Spring 2024,LIT-316S-01 : FILM THEORY.LIT-316S-01.CINE-203S-01.VMS-298S-01.,John Winn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/17 (58.82%),4.30,0.82,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 3 (30.00%); Excellent: 5 (50.00%)
LIT-316S-01_Winn__John_Spring_2024.html,Spring 2024,LIT-316S-01 : FILM THEORY.LIT-316S-01.CINE-203S-01.VMS-298S-01.,John Winn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/17 (58.82%),4.70,0.67,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 1 (10.00%); Excellent: 8 (80.00%)
LIT-316S-01_Winn__John_Spring_2024.html,Spring 2024,LIT-316S-01 : FILM THEORY.LIT-316S-01.CINE-203S-01.VMS-298S-01.,John Winn,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-316S-01_Winn__John_Spring_2024.html,Spring 2024,LIT-316S-01 : FILM THEORY.LIT-316S-01.CINE-203S-01.VMS-298S-01.,John Winn,8,The course was difficult.,10/17 (58.82%),2.60,1.07,2.00,10,Strongly disagree: 0 (0.00%); Disagree: 7 (70.00%); Neither agree nor disagree: 1 (10.00%); Agree: 1 (10.00%); Strongly agree: 1 (10.00%)
LIT-316S-01_Winn__John_Spring_2024.html,Spring 2024,LIT-316S-01 : FILM THEORY.LIT-316S-01.CINE-203S-01.VMS-298S-01.,John Winn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/17 (58.82%),3.00,0.94,3.00,10,1: 0 (0.00%); 2: 3 (30.00%); 3: 5 (50.00%); 4: 1 (10.00%); 5: 1 (10.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LIT-317S-01_Pujol_Leon__Ernest_Fall_2024.html,Fall 2024,LIT-317S-01 : MEDIA THEORY.LIT-317S-01.CINE-204S-01.ISS-214S-01.VMS-328S-01.,Ernest Pujol Leon,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-317S-01_Pujol_Leon__Ernest_Fall_2024.html,Fall 2024,LIT-317S-01 : MEDIA THEORY.LIT-317S-01.CINE-204S-01.ISS-214S-01.VMS-328S-01.,Ernest Pujol Leon,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-317S-01_Pujol_Leon__Ernest_Fall_2024.html,Fall 2024,LIT-317S-01 : MEDIA THEORY.LIT-317S-01.CINE-204S-01.ISS-214S-01.VMS-328S-01.,Ernest Pujol Leon,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/10 (50%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
LIT-317S-01_Pujol_Leon__Ernest_Fall_2024.html,Fall 2024,LIT-317S-01 : MEDIA THEORY.LIT-317S-01.CINE-204S-01.ISS-214S-01.VMS-328S-01.,Ernest Pujol Leon,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-317S-01_Pujol_Leon__Ernest_Fall_2024.html,Fall 2024,LIT-317S-01 : MEDIA THEORY.LIT-317S-01.CINE-204S-01.ISS-214S-01.VMS-328S-01.,Ernest Pujol Leon,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/10 (70%),4.14,0.90,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 2 (28.57%); Excellent: 3 (42.86%)
LIT-317S-01_Pujol_Leon__Ernest_Fall_2024.html,Fall 2024,LIT-317S-01 : MEDIA THEORY.LIT-317S-01.CINE-204S-01.ISS-214S-01.VMS-328S-01.,Ernest Pujol Leon,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/10 (70%),4.29,0.76,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 3 (42.86%); Excellent: 3 (42.86%)
LIT-317S-01_Pujol_Leon__Ernest_Fall_2024.html,Fall 2024,LIT-317S-01 : MEDIA THEORY.LIT-317S-01.CINE-204S-01.ISS-214S-01.VMS-328S-01.,Ernest Pujol Leon,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-317S-01_Pujol_Leon__Ernest_Fall_2024.html,Fall 2024,LIT-317S-01 : MEDIA THEORY.LIT-317S-01.CINE-204S-01.ISS-214S-01.VMS-328S-01.,Ernest Pujol Leon,8,The course was difficult.,7/10 (70%),3.14,0.69,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 4 (57.14%); Agree: 2 (28.57%); Strongly agree: 0 (0.00%)
LIT-317S-01_Pujol_Leon__Ernest_Fall_2024.html,Fall 2024,LIT-317S-01 : MEDIA THEORY.LIT-317S-01.CINE-204S-01.ISS-214S-01.VMS-328S-01.,Ernest Pujol Leon,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/10 (70%),5.43,2.64,6.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (42.86%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 2 (28.57%); 7: 1 (14.29%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (14.29%)
LIT-328S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-328S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-328S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/11 (100%),4.36,0.67,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 5 (45.45%); Excellent: 5 (45.45%)
LIT-328S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-328S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/11 (100%),4.27,0.79,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 4 (36.36%); Excellent: 5 (45.45%)
LIT-328S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/11 (90.91%),4.30,0.95,4.50,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 0 (0.00%); Very Good: 4 (40.00%); Excellent: 5 (50.00%)
LIT-328S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-328S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,8,The course was difficult.,11/11 (100%),2.91,1.04,3.00,11,Strongly disagree: 1 (9.09%); Disagree: 2 (18.18%); Neither agree nor disagree: 6 (54.55%); Agree: 1 (9.09%); Strongly agree: 1 (9.09%)
LIT-328S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/11 (100%),3.09,1.45,3.00,11,1: 1 (9.09%); 2: 3 (27.27%); 3: 4 (36.36%); 4: 1 (9.09%); 5: 1 (9.09%); 6: 1 (9.09%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LIT-333-01_Bassiri__Nima_Spring_2025.html,Spring 2025,LIT-333-01 : BAD BEHAVIOR.LIT-333-01.SOCIOL-330-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-333-01_Bassiri__Nima_Spring_2025.html,Spring 2025,LIT-333-01 : BAD BEHAVIOR.LIT-333-01.SOCIOL-330-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-333-01_Bassiri__Nima_Spring_2025.html,Spring 2025,LIT-333-01 : BAD BEHAVIOR.LIT-333-01.SOCIOL-330-01.,Nima Bassiri,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/21 (61.9%),4.69,0.48,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (30.77%); Excellent: 9 (69.23%)
LIT-333-01_Bassiri__Nima_Spring_2025.html,Spring 2025,LIT-333-01 : BAD BEHAVIOR.LIT-333-01.SOCIOL-330-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-333-01_Bassiri__Nima_Spring_2025.html,Spring 2025,LIT-333-01 : BAD BEHAVIOR.LIT-333-01.SOCIOL-330-01.,Nima Bassiri,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/21 (61.9%),4.31,0.75,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 5 (38.46%); Excellent: 6 (46.15%)
LIT-333-01_Bassiri__Nima_Spring_2025.html,Spring 2025,LIT-333-01 : BAD BEHAVIOR.LIT-333-01.SOCIOL-330-01.,Nima Bassiri,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/21 (61.9%),4.77,0.44,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (23.08%); Excellent: 10 (76.92%)
LIT-333-01_Bassiri__Nima_Spring_2025.html,Spring 2025,LIT-333-01 : BAD BEHAVIOR.LIT-333-01.SOCIOL-330-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-333-01_Bassiri__Nima_Spring_2025.html,Spring 2025,LIT-333-01 : BAD BEHAVIOR.LIT-333-01.SOCIOL-330-01.,Nima Bassiri,8,The course was difficult.,13/21 (61.9%),2.15,0.55,2.00,13,Strongly disagree: 1 (7.69%); Disagree: 9 (69.23%); Neither agree nor disagree: 3 (23.08%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
LIT-333-01_Bassiri__Nima_Spring_2025.html,Spring 2025,LIT-333-01 : BAD BEHAVIOR.LIT-333-01.SOCIOL-330-01.,Nima Bassiri,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/21 (61.9%),2.85,1.57,3.00,13,1: 2 (15.38%); 2: 4 (30.77%); 3: 4 (30.77%); 4: 2 (15.38%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (7.69%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LIT-333S-01_Bassiri__Nima_Spring_2024.html,Spring 2024,LIT-333S-01 : BAD BEHAVIOR.LIT-333S-01.SOCIOL-330S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-333S-01_Bassiri__Nima_Spring_2024.html,Spring 2024,LIT-333S-01 : BAD BEHAVIOR.LIT-333S-01.SOCIOL-330S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-333S-01_Bassiri__Nima_Spring_2024.html,Spring 2024,LIT-333S-01 : BAD BEHAVIOR.LIT-333S-01.SOCIOL-330S-01.,Nima Bassiri,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/17 (82.35%),3.79,0.80,4.00,14,Poor: 0 (0.00%); Marginal: 1 (7.14%); Average: 3 (21.43%); Very Good: 8 (57.14%); Excellent: 2 (14.29%)
LIT-333S-01_Bassiri__Nima_Spring_2024.html,Spring 2024,LIT-333S-01 : BAD BEHAVIOR.LIT-333S-01.SOCIOL-330S-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-333S-01_Bassiri__Nima_Spring_2024.html,Spring 2024,LIT-333S-01 : BAD BEHAVIOR.LIT-333S-01.SOCIOL-330S-01.,Nima Bassiri,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/17 (82.35%),4.00,0.68,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (21.43%); Very Good: 8 (57.14%); Excellent: 3 (21.43%)
LIT-333S-01_Bassiri__Nima_Spring_2024.html,Spring 2024,LIT-333S-01 : BAD BEHAVIOR.LIT-333S-01.SOCIOL-330S-01.,Nima Bassiri,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/17 (82.35%),4.00,0.96,4.00,14,Poor: 0 (0.00%); Marginal: 1 (7.14%); Average: 3 (21.43%); Very Good: 5 (35.71%); Excellent: 5 (35.71%)
LIT-333S-01_Bassiri__Nima_Spring_2024.html,Spring 2024,LIT-333S-01 : BAD BEHAVIOR.LIT-333S-01.SOCIOL-330S-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-333S-01_Bassiri__Nima_Spring_2024.html,Spring 2024,LIT-333S-01 : BAD BEHAVIOR.LIT-333S-01.SOCIOL-330S-01.,Nima Bassiri,8,The course was difficult.,14/17 (82.35%),2.50,0.76,2.50,14,Strongly disagree: 1 (7.14%); Disagree: 6 (42.86%); Neither agree nor disagree: 6 (42.86%); Agree: 1 (7.14%); Strongly agree: 0 (0.00%)
LIT-333S-01_Bassiri__Nima_Spring_2024.html,Spring 2024,LIT-333S-01 : BAD BEHAVIOR.LIT-333S-01.SOCIOL-330S-01.,Nima Bassiri,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/17 (82.35%),2.86,1.29,3.00,14,1: 1 (7.14%); 2: 5 (35.71%); 3: 6 (42.86%); 4: 0 (0.00%); 5: 1 (7.14%); 6: 1 (7.14%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LIT-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/27 (55.56%),4.67,0.49,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (33.33%); Excellent: 10 (66.67%)
LIT-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/27 (55.56%),4.73,0.46,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (26.67%); Excellent: 11 (73.33%)
LIT-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/27 (55.56%),4.67,0.62,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 3 (20.00%); Excellent: 11 (73.33%)
LIT-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,8,The course was difficult.,15/27 (55.56%),3.07,0.96,3.00,15,Strongly disagree: 1 (6.67%); Disagree: 3 (20.00%); Neither agree nor disagree: 5 (33.33%); Agree: 6 (40.00%); Strongly agree: 0 (0.00%)
LIT-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/27 (55.56%),5.40,2.03,5.00,15,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (20.00%); 4: 2 (13.33%); 5: 4 (26.67%); 6: 3 (20.00%); 7: 0 (0.00%); 8: 2 (13.33%); 9: 0 (0.00%); 10+: 1 (6.67%)
LIT-336-01_Milian__Claudia_Fall_2024.html,Fall 2024,SPANISH-336-01 : INTRO TO US LATINO/A LIT.SPANISH-336-01.LIT-336-01.LSGS-336-01.,Claudia Milian,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-336-01_Milian__Claudia_Fall_2024.html,Fall 2024,SPANISH-336-01 : INTRO TO US LATINO/A LIT.SPANISH-336-01.LIT-336-01.LSGS-336-01.,Claudia Milian,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-336-01_Milian__Claudia_Fall_2024.html,Fall 2024,SPANISH-336-01 : INTRO TO US LATINO/A LIT.SPANISH-336-01.LIT-336-01.LSGS-336-01.,Claudia Milian,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/16 (37.5%),4.50,0.84,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 4 (66.67%)
LIT-336-01_Milian__Claudia_Fall_2024.html,Fall 2024,SPANISH-336-01 : INTRO TO US LATINO/A LIT.SPANISH-336-01.LIT-336-01.LSGS-336-01.,Claudia Milian,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-336-01_Milian__Claudia_Fall_2024.html,Fall 2024,SPANISH-336-01 : INTRO TO US LATINO/A LIT.SPANISH-336-01.LIT-336-01.LSGS-336-01.,Claudia Milian,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/16 (37.5%),4.00,0.89,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 2 (33.33%); Excellent: 2 (33.33%)
LIT-336-01_Milian__Claudia_Fall_2024.html,Fall 2024,SPANISH-336-01 : INTRO TO US LATINO/A LIT.SPANISH-336-01.LIT-336-01.LSGS-336-01.,Claudia Milian,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/16 (37.5%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
LIT-336-01_Milian__Claudia_Fall_2024.html,Fall 2024,SPANISH-336-01 : INTRO TO US LATINO/A LIT.SPANISH-336-01.LIT-336-01.LSGS-336-01.,Claudia Milian,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-336-01_Milian__Claudia_Fall_2024.html,Fall 2024,SPANISH-336-01 : INTRO TO US LATINO/A LIT.SPANISH-336-01.LIT-336-01.LSGS-336-01.,Claudia Milian,8,The course was difficult.,6/16 (37.5%),2.67,0.82,2.50,6,Strongly disagree: 0 (0.00%); Disagree: 3 (50.00%); Neither agree nor disagree: 2 (33.33%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
LIT-336-01_Milian__Claudia_Fall_2024.html,Fall 2024,SPANISH-336-01 : INTRO TO US LATINO/A LIT.SPANISH-336-01.LIT-336-01.LSGS-336-01.,Claudia Milian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/16 (37.5%),3.00,1.10,3.00,6,1: 0 (0.00%); 2: 3 (50.00%); 3: 0 (0.00%); 4: 3 (50.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LIT-341S-01_Furtado__Gustavo_Spring_2024.html,Spring 2024,PORTUGUE-341S-01 : PERSPECTIVES ON THE AMAZON.PORTUGUE-341S-01.LATAMER-341S-01.LIT-341S-01.ROMST-341S-01.,Gustavo Furtado,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-341S-01_Furtado__Gustavo_Spring_2024.html,Spring 2024,PORTUGUE-341S-01 : PERSPECTIVES ON THE AMAZON.PORTUGUE-341S-01.LATAMER-341S-01.LIT-341S-01.ROMST-341S-01.,Gustavo Furtado,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-341S-01_Furtado__Gustavo_Spring_2024.html,Spring 2024,PORTUGUE-341S-01 : PERSPECTIVES ON THE AMAZON.PORTUGUE-341S-01.LATAMER-341S-01.LIT-341S-01.ROMST-341S-01.,Gustavo Furtado,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/16 (81.25%),4.77,0.44,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (23.08%); Excellent: 10 (76.92%)
LIT-341S-01_Furtado__Gustavo_Spring_2024.html,Spring 2024,PORTUGUE-341S-01 : PERSPECTIVES ON THE AMAZON.PORTUGUE-341S-01.LATAMER-341S-01.LIT-341S-01.ROMST-341S-01.,Gustavo Furtado,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-341S-01_Furtado__Gustavo_Spring_2024.html,Spring 2024,PORTUGUE-341S-01 : PERSPECTIVES ON THE AMAZON.PORTUGUE-341S-01.LATAMER-341S-01.LIT-341S-01.ROMST-341S-01.,Gustavo Furtado,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/16 (81.25%),4.62,0.51,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (38.46%); Excellent: 8 (61.54%)
LIT-341S-01_Furtado__Gustavo_Spring_2024.html,Spring 2024,PORTUGUE-341S-01 : PERSPECTIVES ON THE AMAZON.PORTUGUE-341S-01.LATAMER-341S-01.LIT-341S-01.ROMST-341S-01.,Gustavo Furtado,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/16 (81.25%),4.85,0.38,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (15.38%); Excellent: 11 (84.62%)
LIT-341S-01_Furtado__Gustavo_Spring_2024.html,Spring 2024,PORTUGUE-341S-01 : PERSPECTIVES ON THE AMAZON.PORTUGUE-341S-01.LATAMER-341S-01.LIT-341S-01.ROMST-341S-01.,Gustavo Furtado,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-341S-01_Furtado__Gustavo_Spring_2024.html,Spring 2024,PORTUGUE-341S-01 : PERSPECTIVES ON THE AMAZON.PORTUGUE-341S-01.LATAMER-341S-01.LIT-341S-01.ROMST-341S-01.,Gustavo Furtado,8,The course was difficult.,13/16 (81.25%),3.15,0.90,3.00,13,Strongly disagree: 0 (0.00%); Disagree: 3 (23.08%); Neither agree nor disagree: 6 (46.15%); Agree: 3 (23.08%); Strongly agree: 1 (7.69%)
