filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,16.67%,6/14 (42.86%),4.17,0.98,4.50
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,50.00%,6/14 (42.86%),4.17,0.98,4.50
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/14 (42.86%),4.50,0.55,4.50
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,6/14 (42.86%),4.50,0.55,4.50
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,6/14 (42.86%),4.50,0.55,4.50
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,50.00%,6/14 (42.86%),4.50,0.55,4.50
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,50.00%,6/14 (42.86%),4.50,0.55,4.50
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,8,The course was difficult.,Strongly disagree,(1),0,0.00%,6/14 (42.86%),4.50,0.55,4.50
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,8,The course was difficult.,Disagree,(2),0,0.00%,6/14 (42.86%),4.50,0.55,4.50
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,6/14 (42.86%),4.50,0.55,4.50
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,8,The course was difficult.,Agree,(4),3,50.00%,6/14 (42.86%),4.50,0.55,4.50
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,8,The course was difficult.,Strongly agree,(5),3,50.00%,6/14 (42.86%),4.50,0.55,4.50
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,6/14 (42.86%),9.67,0.82,10.00
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,6/14 (42.86%),9.67,0.82,10.00
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,6/14 (42.86%),9.67,0.82,10.00
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,6/14 (42.86%),9.67,0.82,10.00
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,6/14 (42.86%),9.67,0.82,10.00
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,6/14 (42.86%),9.67,0.82,10.00
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,6/14 (42.86%),9.67,0.82,10.00
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,16.67%,6/14 (42.86%),9.67,0.82,10.00
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/14 (42.86%),9.67,0.82,10.00
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),5,83.33%,6/14 (42.86%),9.67,0.82,10.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/8 (75%),4.33,0.52,4.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/8 (75%),4.33,0.52,4.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,6/8 (75%),4.33,0.52,4.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,66.67%,6/8 (75%),4.33,0.52,4.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),2,33.33%,6/8 (75%),4.33,0.52,4.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,6/8 (75%),4.50,0.55,4.50
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,6/8 (75%),4.50,0.55,4.50
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,6/8 (75%),4.50,0.55,4.50
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,50.00%,6/8 (75%),4.50,0.55,4.50
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,50.00%,6/8 (75%),4.50,0.55,4.50
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/8 (75%),4.83,0.41,5.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,6/8 (75%),4.83,0.41,5.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,6/8 (75%),4.83,0.41,5.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,16.67%,6/8 (75%),4.83,0.41,5.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,83.33%,6/8 (75%),4.83,0.41,5.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,8,The course was difficult.,Strongly disagree,(1),1,16.67%,6/8 (75%),2.00,0.63,2.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,8,The course was difficult.,Disagree,(2),4,66.67%,6/8 (75%),2.00,0.63,2.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,8,The course was difficult.,Neither agree nor disagree,(3),1,16.67%,6/8 (75%),2.00,0.63,2.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,8,The course was difficult.,Agree,(4),0,0.00%,6/8 (75%),2.00,0.63,2.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,8,The course was difficult.,Strongly agree,(5),0,0.00%,6/8 (75%),2.00,0.63,2.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),5,83.33%,6/8 (75%),1.17,0.41,1.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,16.67%,6/8 (75%),1.17,0.41,1.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,6/8 (75%),1.17,0.41,1.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,6/8 (75%),1.17,0.41,1.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,6/8 (75%),1.17,0.41,1.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,6/8 (75%),1.17,0.41,1.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,6/8 (75%),1.17,0.41,1.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/8 (75%),1.17,0.41,1.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/8 (75%),1.17,0.41,1.00
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/8 (75%),1.17,0.41,1.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,9/12 (75%),4.33,0.71,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,9/12 (75%),4.33,0.71,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,11.11%,9/12 (75%),4.33,0.71,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,44.44%,9/12 (75%),4.33,0.71,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,44.44%,9/12 (75%),4.33,0.71,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,9/12 (75%),4.22,0.97,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,11.11%,9/12 (75%),4.22,0.97,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,9/12 (75%),4.22,0.97,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,44.44%,9/12 (75%),4.22,0.97,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,44.44%,9/12 (75%),4.22,0.97,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,9/12 (75%),4.44,0.53,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,9/12 (75%),4.44,0.53,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,9/12 (75%),4.44,0.53,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),5,55.56%,9/12 (75%),4.44,0.53,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),4,44.44%,9/12 (75%),4.44,0.53,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,8,The course was difficult.,Strongly disagree,(1),1,11.11%,9/12 (75%),3.56,1.13,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,8,The course was difficult.,Disagree,(2),0,0.00%,9/12 (75%),3.56,1.13,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,8,The course was difficult.,Neither agree nor disagree,(3),2,22.22%,9/12 (75%),3.56,1.13,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,8,The course was difficult.,Agree,(4),5,55.56%,9/12 (75%),3.56,1.13,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,8,The course was difficult.,Strongly agree,(5),1,11.11%,9/12 (75%),3.56,1.13,4.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,9/12 (75%),5.33,2.12,5.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,9/12 (75%),5.33,2.12,5.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,22.22%,9/12 (75%),5.33,2.12,5.00
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,11.11%,9/12 (75%),5.33,2.12,5.00
