filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
FRENCH-203-03_Boum-biyong__Marie_natacha_Spring_2025.html,Spring 2025,FRENCH-203-03 : INTERMED FRENCH LANG/CUL.FRENCH-203-03.,Marie natacha Boum-biyong,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/9 (66.67%),3.50,0.55,3.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (50.00%); Very Good: 3 (50.00%); Excellent: 0 (0.00%)
FRENCH-203-03_Boum-biyong__Marie_natacha_Spring_2025.html,Spring 2025,FRENCH-203-03 : INTERMED FRENCH LANG/CUL.FRENCH-203-03.,Marie natacha Boum-biyong,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/9 (66.67%),3.67,0.82,4.00,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 0 (0.00%); Very Good: 5 (83.33%); Excellent: 0 (0.00%)
FRENCH-203-03_Boum-biyong__Marie_natacha_Spring_2025.html,Spring 2025,FRENCH-203-03 : INTERMED FRENCH LANG/CUL.FRENCH-203-03.,Marie natacha Boum-biyong,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FRENCH-203-03_Boum-biyong__Marie_natacha_Spring_2025.html,Spring 2025,FRENCH-203-03 : INTERMED FRENCH LANG/CUL.FRENCH-203-03.,Marie natacha Boum-biyong,8,The course was difficult.,6/9 (66.67%),4.17,0.98,4.50,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (33.33%); Agree: 1 (16.67%); Strongly agree: 3 (50.00%)
FRENCH-203-03_Boum-biyong__Marie_natacha_Spring_2025.html,Spring 2025,FRENCH-203-03 : INTERMED FRENCH LANG/CUL.FRENCH-203-03.,Marie natacha Boum-biyong,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/9 (66.67%),6.17,1.47,6.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 2 (33.33%); 6: 3 (50.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (16.67%); 10+: 0 (0.00%)
FRENCH-203-03_Valnes__Sandra_Spring_2024.html,Spring 2024,FRENCH-203-03 : INTERMED FRENCH LANG/CUL.FRENCH-203-03.,Sandra Valnes,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FRENCH-203-03_Valnes__Sandra_Spring_2024.html,Spring 2024,FRENCH-203-03 : INTERMED FRENCH LANG/CUL.FRENCH-203-03.,Sandra Valnes,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FRENCH-203-03_Valnes__Sandra_Spring_2024.html,Spring 2024,FRENCH-203-03 : INTERMED FRENCH LANG/CUL.FRENCH-203-03.,Sandra Valnes,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/15 (33.33%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
FRENCH-203-03_Valnes__Sandra_Spring_2024.html,Spring 2024,FRENCH-203-03 : INTERMED FRENCH LANG/CUL.FRENCH-203-03.,Sandra Valnes,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FRENCH-203-03_Valnes__Sandra_Spring_2024.html,Spring 2024,FRENCH-203-03 : INTERMED FRENCH LANG/CUL.FRENCH-203-03.,Sandra Valnes,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/15 (33.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
FRENCH-203-03_Valnes__Sandra_Spring_2024.html,Spring 2024,FRENCH-203-03 : INTERMED FRENCH LANG/CUL.FRENCH-203-03.,Sandra Valnes,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/15 (33.33%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
FRENCH-203-03_Valnes__Sandra_Spring_2024.html,Spring 2024,FRENCH-203-03 : INTERMED FRENCH LANG/CUL.FRENCH-203-03.,Sandra Valnes,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FRENCH-203-03_Valnes__Sandra_Spring_2024.html,Spring 2024,FRENCH-203-03 : INTERMED FRENCH LANG/CUL.FRENCH-203-03.,Sandra Valnes,8,The course was difficult.,5/15 (33.33%),3.00,0.71,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 3 (60.00%); Agree: 1 (20.00%); Strongly agree: 0 (0.00%)
FRENCH-203-03_Valnes__Sandra_Spring_2024.html,Spring 2024,FRENCH-203-03 : INTERMED FRENCH LANG/CUL.FRENCH-203-03.,Sandra Valnes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/15 (33.33%),6.60,1.14,7.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (20.00%); 6: 1 (20.00%); 7: 2 (40.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FRENCH-203-04_Monroy__Emma_Spring_2025.html,Spring 2025,FRENCH-203-04 : INTERMED FRENCH LANG/CUL.FRENCH-203-04.,Emma Monroy,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FRENCH-203-04_Monroy__Emma_Spring_2025.html,Spring 2025,FRENCH-203-04 : INTERMED FRENCH LANG/CUL.FRENCH-203-04.,Emma Monroy,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FRENCH-203-04_Monroy__Emma_Spring_2025.html,Spring 2025,FRENCH-203-04 : INTERMED FRENCH LANG/CUL.FRENCH-203-04.,Emma Monroy,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/12 (58.33%),4.29,0.95,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 1 (14.29%); Excellent: 4 (57.14%)
FRENCH-203-04_Monroy__Emma_Spring_2025.html,Spring 2025,FRENCH-203-04 : INTERMED FRENCH LANG/CUL.FRENCH-203-04.,Emma Monroy,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FRENCH-203-04_Monroy__Emma_Spring_2025.html,Spring 2025,FRENCH-203-04 : INTERMED FRENCH LANG/CUL.FRENCH-203-04.,Emma Monroy,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/12 (58.33%),4.14,0.90,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 2 (28.57%); Excellent: 3 (42.86%)
FRENCH-203-04_Monroy__Emma_Spring_2025.html,Spring 2025,FRENCH-203-04 : INTERMED FRENCH LANG/CUL.FRENCH-203-04.,Emma Monroy,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/12 (58.33%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
FRENCH-203-04_Monroy__Emma_Spring_2025.html,Spring 2025,FRENCH-203-04 : INTERMED FRENCH LANG/CUL.FRENCH-203-04.,Emma Monroy,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FRENCH-203-04_Monroy__Emma_Spring_2025.html,Spring 2025,FRENCH-203-04 : INTERMED FRENCH LANG/CUL.FRENCH-203-04.,Emma Monroy,8,The course was difficult.,7/12 (58.33%),4.14,0.69,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (14.29%); Agree: 4 (57.14%); Strongly agree: 2 (28.57%)
FRENCH-203-04_Monroy__Emma_Spring_2025.html,Spring 2025,FRENCH-203-04 : INTERMED FRENCH LANG/CUL.FRENCH-203-04.,Emma Monroy,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/12 (58.33%),5.14,1.57,5.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (14.29%); 4: 1 (14.29%); 5: 3 (42.86%); 6: 1 (14.29%); 7: 0 (0.00%); 8: 1 (14.29%); 9: 0 (0.00%); 10+: 0 (0.00%)
FRENCH-203-05_Monroy__Emma_Spring_2025.html,Spring 2025,FRENCH-203-05 : INTERMED FRENCH LANG/CUL.FRENCH-203-05.,Emma Monroy,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FRENCH-203-05_Monroy__Emma_Spring_2025.html,Spring 2025,FRENCH-203-05 : INTERMED FRENCH LANG/CUL.FRENCH-203-05.,Emma Monroy,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FRENCH-203-05_Monroy__Emma_Spring_2025.html,Spring 2025,FRENCH-203-05 : INTERMED FRENCH LANG/CUL.FRENCH-203-05.,Emma Monroy,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/13 (46.15%),3.83,1.17,4.00,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 2 (33.33%)
FRENCH-203-05_Monroy__Emma_Spring_2025.html,Spring 2025,FRENCH-203-05 : INTERMED FRENCH LANG/CUL.FRENCH-203-05.,Emma Monroy,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FRENCH-203-05_Monroy__Emma_Spring_2025.html,Spring 2025,FRENCH-203-05 : INTERMED FRENCH LANG/CUL.FRENCH-203-05.,Emma Monroy,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/13 (46.15%),3.67,1.21,3.50,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 2 (33.33%); Very Good: 1 (16.67%); Excellent: 2 (33.33%)
FRENCH-203-05_Monroy__Emma_Spring_2025.html,Spring 2025,FRENCH-203-05 : INTERMED FRENCH LANG/CUL.FRENCH-203-05.,Emma Monroy,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/13 (46.15%),4.17,0.98,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 1 (16.67%); Excellent: 3 (50.00%)
FRENCH-203-05_Monroy__Emma_Spring_2025.html,Spring 2025,FRENCH-203-05 : INTERMED FRENCH LANG/CUL.FRENCH-203-05.,Emma Monroy,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FRENCH-203-05_Monroy__Emma_Spring_2025.html,Spring 2025,FRENCH-203-05 : INTERMED FRENCH LANG/CUL.FRENCH-203-05.,Emma Monroy,8,The course was difficult.,6/13 (46.15%),3.83,1.17,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 1 (16.67%); Neither agree nor disagree: 1 (16.67%); Agree: 2 (33.33%); Strongly agree: 2 (33.33%)
FRENCH-203-05_Monroy__Emma_Spring_2025.html,Spring 2025,FRENCH-203-05 : INTERMED FRENCH LANG/CUL.FRENCH-203-05.,Emma Monroy,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/13 (46.15%),6.00,2.61,5.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 1 (16.67%)
FRENCH-204-02_Provot__Karine_Spring_2025.html,Spring 2025,FRENCH-204-02 : ADV INTERMED FR LANG/CUL.FRENCH-204-02.,Karine Provot,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FRENCH-204-02_Provot__Karine_Spring_2025.html,Spring 2025,FRENCH-204-02 : ADV INTERMED FR LANG/CUL.FRENCH-204-02.,Karine Provot,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FRENCH-204-02_Provot__Karine_Spring_2025.html,Spring 2025,FRENCH-204-02 : ADV INTERMED FR LANG/CUL.FRENCH-204-02.,Karine Provot,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/12 (100%),4.33,0.49,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 8 (66.67%); Excellent: 4 (33.33%)
FRENCH-204-02_Provot__Karine_Spring_2025.html,Spring 2025,FRENCH-204-02 : ADV INTERMED FR LANG/CUL.FRENCH-204-02.,Karine Provot,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FRENCH-204-02_Provot__Karine_Spring_2025.html,Spring 2025,FRENCH-204-02 : ADV INTERMED FR LANG/CUL.FRENCH-204-02.,Karine Provot,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/12 (100%),4.17,0.72,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 6 (50.00%); Excellent: 4 (33.33%)
FRENCH-204-02_Provot__Karine_Spring_2025.html,Spring 2025,FRENCH-204-02 : ADV INTERMED FR LANG/CUL.FRENCH-204-02.,Karine Provot,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/12 (100%),4.25,0.75,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 5 (41.67%); Excellent: 5 (41.67%)
FRENCH-204-02_Provot__Karine_Spring_2025.html,Spring 2025,FRENCH-204-02 : ADV INTERMED FR LANG/CUL.FRENCH-204-02.,Karine Provot,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FRENCH-204-02_Provot__Karine_Spring_2025.html,Spring 2025,FRENCH-204-02 : ADV INTERMED FR LANG/CUL.FRENCH-204-02.,Karine Provot,8,The course was difficult.,12/12 (100%),4.25,0.45,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 9 (75.00%); Strongly agree: 3 (25.00%)
FRENCH-204-02_Provot__Karine_Spring_2025.html,Spring 2025,FRENCH-204-02 : ADV INTERMED FR LANG/CUL.FRENCH-204-02.,Karine Provot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/12 (100%),7.58,1.38,7.00,12,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 3 (25.00%); 7: 4 (33.33%); 8: 1 (8.33%); 9: 3 (25.00%); 10+: 1 (8.33%)
FRENCH-204-02_Savard-corbeil__Mathilde_Fall_2024.html,Fall 2024,FRENCH-204-02 : ADV INTERMED FR LANG/CUL.FRENCH-204-02.,Mathilde Savard-corbeil,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FRENCH-204-02_Savard-corbeil__Mathilde_Fall_2024.html,Fall 2024,FRENCH-204-02 : ADV INTERMED FR LANG/CUL.FRENCH-204-02.,Mathilde Savard-corbeil,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FRENCH-204-02_Savard-corbeil__Mathilde_Fall_2024.html,Fall 2024,FRENCH-204-02 : ADV INTERMED FR LANG/CUL.FRENCH-204-02.,Mathilde Savard-corbeil,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/12 (41.67%),4.00,1.22,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
FRENCH-204-02_Savard-corbeil__Mathilde_Fall_2024.html,Fall 2024,FRENCH-204-02 : ADV INTERMED FR LANG/CUL.FRENCH-204-02.,Mathilde Savard-corbeil,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FRENCH-204-02_Savard-corbeil__Mathilde_Fall_2024.html,Fall 2024,FRENCH-204-02 : ADV INTERMED FR LANG/CUL.FRENCH-204-02.,Mathilde Savard-corbeil,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/12 (41.67%),3.60,1.52,4.00,5,Poor: 1 (20.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 1 (20.00%)
FRENCH-204-02_Savard-corbeil__Mathilde_Fall_2024.html,Fall 2024,FRENCH-204-02 : ADV INTERMED FR LANG/CUL.FRENCH-204-02.,Mathilde Savard-corbeil,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/12 (41.67%),4.00,1.22,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
FRENCH-204-02_Savard-corbeil__Mathilde_Fall_2024.html,Fall 2024,FRENCH-204-02 : ADV INTERMED FR LANG/CUL.FRENCH-204-02.,Mathilde Savard-corbeil,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FRENCH-204-02_Savard-corbeil__Mathilde_Fall_2024.html,Fall 2024,FRENCH-204-02 : ADV INTERMED FR LANG/CUL.FRENCH-204-02.,Mathilde Savard-corbeil,8,The course was difficult.,5/12 (41.67%),3.00,1.00,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 1 (20.00%); Agree: 2 (40.00%); Strongly agree: 0 (0.00%)
FRENCH-204-02_Savard-corbeil__Mathilde_Fall_2024.html,Fall 2024,FRENCH-204-02 : ADV INTERMED FR LANG/CUL.FRENCH-204-02.,Mathilde Savard-corbeil,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/12 (41.67%),5.80,1.64,6.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 2 (40.00%); 7: 2 (40.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FRENCH-204-04_Rosado__Nasanin_Spring_2025.html,Spring 2025,FRENCH-204-04 : ADV INTERMED FR LANG/CUL.FRENCH-204-04.,Nasanin Rosado,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FRENCH-204-04_Rosado__Nasanin_Spring_2025.html,Spring 2025,FRENCH-204-04 : ADV INTERMED FR LANG/CUL.FRENCH-204-04.,Nasanin Rosado,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FRENCH-204-04_Rosado__Nasanin_Spring_2025.html,Spring 2025,FRENCH-204-04 : ADV INTERMED FR LANG/CUL.FRENCH-204-04.,Nasanin Rosado,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/10 (70%),3.43,0.53,3.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (57.14%); Very Good: 3 (42.86%); Excellent: 0 (0.00%)
FRENCH-204-04_Rosado__Nasanin_Spring_2025.html,Spring 2025,FRENCH-204-04 : ADV INTERMED FR LANG/CUL.FRENCH-204-04.,Nasanin Rosado,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FRENCH-204-04_Rosado__Nasanin_Spring_2025.html,Spring 2025,FRENCH-204-04 : ADV INTERMED FR LANG/CUL.FRENCH-204-04.,Nasanin Rosado,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/10 (70%),3.57,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (42.86%); Very Good: 4 (57.14%); Excellent: 0 (0.00%)
FRENCH-204-04_Rosado__Nasanin_Spring_2025.html,Spring 2025,FRENCH-204-04 : ADV INTERMED FR LANG/CUL.FRENCH-204-04.,Nasanin Rosado,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/10 (70%),3.43,0.98,3.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 3 (42.86%); Very Good: 2 (28.57%); Excellent: 1 (14.29%)
FRENCH-204-04_Rosado__Nasanin_Spring_2025.html,Spring 2025,FRENCH-204-04 : ADV INTERMED FR LANG/CUL.FRENCH-204-04.,Nasanin Rosado,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FRENCH-204-04_Rosado__Nasanin_Spring_2025.html,Spring 2025,FRENCH-204-04 : ADV INTERMED FR LANG/CUL.FRENCH-204-04.,Nasanin Rosado,8,The course was difficult.,7/10 (70%),3.00,0.82,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 2 (28.57%); Neither agree nor disagree: 3 (42.86%); Agree: 2 (28.57%); Strongly agree: 0 (0.00%)
FRENCH-204-04_Rosado__Nasanin_Spring_2025.html,Spring 2025,FRENCH-204-04 : ADV INTERMED FR LANG/CUL.FRENCH-204-04.,Nasanin Rosado,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/10 (70%),4.00,2.00,3.00,7,1: 0 (0.00%); 2: 1 (14.29%); 3: 3 (42.86%); 4: 1 (14.29%); 5: 1 (14.29%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (14.29%); 9: 0 (0.00%); 10+: 0 (0.00%)
FRENCH-212A-01_Monroy__Emma_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Emma Monroy,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FRENCH-212A-01_Monroy__Emma_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Emma Monroy,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FRENCH-212A-01_Monroy__Emma_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Emma Monroy,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/14 (42.86%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
FRENCH-212A-01_Monroy__Emma_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Emma Monroy,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FRENCH-212A-01_Monroy__Emma_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Emma Monroy,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/14 (42.86%),4.17,0.98,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 1 (16.67%); Excellent: 3 (50.00%)
FRENCH-212A-01_Monroy__Emma_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Emma Monroy,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/14 (42.86%),4.00,0.89,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 2 (33.33%); Excellent: 2 (33.33%)
FRENCH-212A-01_Monroy__Emma_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Emma Monroy,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FRENCH-212A-01_Monroy__Emma_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Emma Monroy,8,The course was difficult.,6/14 (42.86%),4.50,0.55,4.50,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 3 (50.00%); Strongly agree: 3 (50.00%)
FRENCH-212A-01_Monroy__Emma_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Emma Monroy,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/14 (42.86%),9.67,0.82,10.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 5 (83.33%)
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/14 (42.86%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/14 (42.86%),4.17,0.98,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 1 (16.67%); Excellent: 3 (50.00%)
