filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
HISTORY-218-01_Bhatnagar__Avrati_Spring_2024.html,Spring 2024,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,8/18 (44.44%),4.75,1.67,5.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2024.html,Spring 2024,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,12.50%,8/18 (44.44%),4.75,1.67,5.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2024.html,Spring 2024,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,12.50%,8/18 (44.44%),4.75,1.67,5.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2024.html,Spring 2024,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,12.50%,8/18 (44.44%),4.75,1.67,5.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2024.html,Spring 2024,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,25.00%,8/18 (44.44%),4.75,1.67,5.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2024.html,Spring 2024,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,25.00%,8/18 (44.44%),4.75,1.67,5.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2024.html,Spring 2024,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,12.50%,8/18 (44.44%),4.75,1.67,5.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2024.html,Spring 2024,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,8/18 (44.44%),4.75,1.67,5.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2024.html,Spring 2024,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,8/18 (44.44%),4.75,1.67,5.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2024.html,Spring 2024,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,8/18 (44.44%),4.75,1.67,5.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,18/44 (40.91%),4.33,0.59,4.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,18/44 (40.91%),4.33,0.59,4.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,5.56%,18/44 (40.91%),4.33,0.59,4.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),10,55.56%,18/44 (40.91%),4.33,0.59,4.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),7,38.89%,18/44 (40.91%),4.33,0.59,4.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,18/44 (40.91%),4.33,0.69,4.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,18/44 (40.91%),4.33,0.69,4.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,11.11%,18/44 (40.91%),4.33,0.69,4.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),8,44.44%,18/44 (40.91%),4.33,0.69,4.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),8,44.44%,18/44 (40.91%),4.33,0.69,4.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,18/44 (40.91%),4.50,0.62,5.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,18/44 (40.91%),4.50,0.62,5.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,5.56%,18/44 (40.91%),4.50,0.62,5.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),7,38.89%,18/44 (40.91%),4.50,0.62,5.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),10,55.56%,18/44 (40.91%),4.50,0.62,5.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,8,The course was difficult.,Strongly disagree,(1),1,5.56%,18/44 (40.91%),2.78,1.06,2.50
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,8,The course was difficult.,Disagree,(2),8,44.44%,18/44 (40.91%),2.78,1.06,2.50
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,8,The course was difficult.,Neither agree nor disagree,(3),4,22.22%,18/44 (40.91%),2.78,1.06,2.50
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,8,The course was difficult.,Agree,(4),4,22.22%,18/44 (40.91%),2.78,1.06,2.50
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,8,The course was difficult.,Strongly agree,(5),1,5.56%,18/44 (40.91%),2.78,1.06,2.50
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,17/44 (38.64%),3.53,1.37,3.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,17.65%,17/44 (38.64%),3.53,1.37,3.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),8,47.06%,17/44 (38.64%),3.53,1.37,3.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,17.65%,17/44 (38.64%),3.53,1.37,3.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,5.88%,17/44 (38.64%),3.53,1.37,3.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,5.88%,17/44 (38.64%),3.53,1.37,3.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,5.88%,17/44 (38.64%),3.53,1.37,3.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,17/44 (38.64%),3.53,1.37,3.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,17/44 (38.64%),3.53,1.37,3.00
HISTORY-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,17/44 (38.64%),3.53,1.37,3.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,24/29 (82.76%),4.38,0.88,5.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),2,8.33%,24/29 (82.76%),4.38,0.88,5.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,24/29 (82.76%),4.38,0.88,5.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),9,37.50%,24/29 (82.76%),4.38,0.88,5.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),13,54.17%,24/29 (82.76%),4.38,0.88,5.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,24/29 (82.76%),4.38,0.82,5.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,4.17%,24/29 (82.76%),4.38,0.82,5.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,8.33%,24/29 (82.76%),4.38,0.82,5.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),8,33.33%,24/29 (82.76%),4.38,0.82,5.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),13,54.17%,24/29 (82.76%),4.38,0.82,5.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),1,4.35%,23/29 (79.31%),4.26,1.10,5.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,4.35%,23/29 (79.31%),4.26,1.10,5.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,8.70%,23/29 (79.31%),4.26,1.10,5.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),6,26.09%,23/29 (79.31%),4.26,1.10,5.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),13,56.52%,23/29 (79.31%),4.26,1.10,5.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,8,The course was difficult.,Strongly disagree,(1),0,0.00%,24/29 (82.76%),2.92,0.72,3.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,8,The course was difficult.,Disagree,(2),7,29.17%,24/29 (82.76%),2.92,0.72,3.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,8,The course was difficult.,Neither agree nor disagree,(3),12,50.00%,24/29 (82.76%),2.92,0.72,3.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,8,The course was difficult.,Agree,(4),5,20.83%,24/29 (82.76%),2.92,0.72,3.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,8,The course was difficult.,Strongly agree,(5),0,0.00%,24/29 (82.76%),2.92,0.72,3.00
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,8.33%,24/29 (82.76%),3.75,1.94,3.50
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),4,16.67%,24/29 (82.76%),3.75,1.94,3.50
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),6,25.00%,24/29 (82.76%),3.75,1.94,3.50
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),5,20.83%,24/29 (82.76%),3.75,1.94,3.50
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),4,16.67%,24/29 (82.76%),3.75,1.94,3.50
HISTORY-221-01_Cornes__Saskia_Spring_2024.html,Spring 2024,"GSF-275-01 : FOOD, FARMING, AND FEMINISM.GSF-275-01.ENVIRON-209-01.GLHLTH-225-01.HISTORY-221-01.",Saskia Cornes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,8.33%,24/29 (82.76%),3.75,1.94,3.50
