filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
I_E-283-01_Peters__Amy_Spring_2024.html,Spring 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Amy Peters,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-283-01_Peters__Amy_Spring_2024.html,Spring 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Amy Peters,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-283-01_Peters__Amy_Spring_2024.html,Spring 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Amy Peters,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/60 (20%),3.92,1.08,4.00,12,Poor: 0 (0.00%); Marginal: 2 (16.67%); Average: 1 (8.33%); Very Good: 5 (41.67%); Excellent: 4 (33.33%)
I_E-283-01_Peters__Amy_Spring_2024.html,Spring 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Amy Peters,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-283-01_Peters__Amy_Spring_2024.html,Spring 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Amy Peters,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/60 (20%),4.17,0.72,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 6 (50.00%); Excellent: 4 (33.33%)
I_E-283-01_Peters__Amy_Spring_2024.html,Spring 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Amy Peters,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/60 (20%),4.42,0.67,4.50,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 5 (41.67%); Excellent: 6 (50.00%)
I_E-283-01_Peters__Amy_Spring_2024.html,Spring 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Amy Peters,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-283-01_Peters__Amy_Spring_2024.html,Spring 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Amy Peters,8,The course was difficult.,12/60 (20%),1.92,0.51,2.00,12,Strongly disagree: 2 (16.67%); Disagree: 9 (75.00%); Neither agree nor disagree: 1 (8.33%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
I_E-283-01_Peters__Amy_Spring_2024.html,Spring 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Amy Peters,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/60 (20%),3.17,1.75,3.00,12,1: 0 (0.00%); 2: 5 (41.67%); 3: 5 (41.67%); 4: 0 (0.00%); 5: 1 (8.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (8.33%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-283-01_Peters__Amy_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Amy Peters,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-283-01_Peters__Amy_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Amy Peters,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-283-01_Peters__Amy_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Amy Peters,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/57 (24.56%),4.00,0.78,4.00,14,Poor: 0 (0.00%); Marginal: 1 (7.14%); Average: 1 (7.14%); Very Good: 9 (64.29%); Excellent: 3 (21.43%)
I_E-283-01_Peters__Amy_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Amy Peters,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-283-01_Peters__Amy_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Amy Peters,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/57 (24.56%),3.93,0.73,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (28.57%); Very Good: 7 (50.00%); Excellent: 3 (21.43%)
I_E-283-01_Peters__Amy_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Amy Peters,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/57 (24.56%),4.07,0.83,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (28.57%); Very Good: 5 (35.71%); Excellent: 5 (35.71%)
I_E-283-01_Peters__Amy_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Amy Peters,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-283-01_Peters__Amy_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Amy Peters,8,The course was difficult.,14/57 (24.56%),2.36,0.84,2.00,14,Strongly disagree: 2 (14.29%); Disagree: 6 (42.86%); Neither agree nor disagree: 5 (35.71%); Agree: 1 (7.14%); Strongly agree: 0 (0.00%)
I_E-283-01_Peters__Amy_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Amy Peters,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/57 (24.56%),2.79,1.19,3.00,14,1: 2 (14.29%); 2: 4 (28.57%); 3: 4 (28.57%); 4: 3 (21.43%); 5: 1 (7.14%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-283-01_Settle__Rachel_Fall_2024.html,Fall 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-283-01_Settle__Rachel_Fall_2024.html,Fall 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-283-01_Settle__Rachel_Fall_2024.html,Fall 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/60 (18.33%),4.18,0.75,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 5 (45.45%); Excellent: 4 (36.36%)
I_E-283-01_Settle__Rachel_Fall_2024.html,Fall 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-283-01_Settle__Rachel_Fall_2024.html,Fall 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/60 (16.67%),4.30,0.82,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 3 (30.00%); Excellent: 5 (50.00%)
I_E-283-01_Settle__Rachel_Fall_2024.html,Fall 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/60 (18.33%),4.45,0.52,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (54.55%); Excellent: 5 (45.45%)
I_E-283-01_Settle__Rachel_Fall_2024.html,Fall 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-283-01_Settle__Rachel_Fall_2024.html,Fall 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,8,The course was difficult.,11/60 (18.33%),2.27,0.90,2.00,11,Strongly disagree: 2 (18.18%); Disagree: 5 (45.45%); Neither agree nor disagree: 3 (27.27%); Agree: 1 (9.09%); Strongly agree: 0 (0.00%)
I_E-283-01_Settle__Rachel_Fall_2024.html,Fall 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/60 (18.33%),3.82,1.60,3.00,11,1: 0 (0.00%); 2: 2 (18.18%); 3: 4 (36.36%); 4: 2 (18.18%); 5: 1 (9.09%); 6: 1 (9.09%); 7: 1 (9.09%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-283-01_Settle__Rachel_Spring_2024.html,Spring 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-283-01_Settle__Rachel_Spring_2024.html,Spring 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-283-01_Settle__Rachel_Spring_2024.html,Spring 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/60 (20%),3.92,1.08,4.00,12,Poor: 0 (0.00%); Marginal: 2 (16.67%); Average: 1 (8.33%); Very Good: 5 (41.67%); Excellent: 4 (33.33%)
I_E-283-01_Settle__Rachel_Spring_2024.html,Spring 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-283-01_Settle__Rachel_Spring_2024.html,Spring 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/60 (20%),4.17,0.72,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 6 (50.00%); Excellent: 4 (33.33%)
I_E-283-01_Settle__Rachel_Spring_2024.html,Spring 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/60 (20%),4.50,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 4 (33.33%); Excellent: 7 (58.33%)
I_E-283-01_Settle__Rachel_Spring_2024.html,Spring 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-283-01_Settle__Rachel_Spring_2024.html,Spring 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,8,The course was difficult.,12/60 (20%),1.92,0.51,2.00,12,Strongly disagree: 2 (16.67%); Disagree: 9 (75.00%); Neither agree nor disagree: 1 (8.33%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
I_E-283-01_Settle__Rachel_Spring_2024.html,Spring 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/60 (20%),3.17,1.75,3.00,12,1: 0 (0.00%); 2: 5 (41.67%); 3: 5 (41.67%); 4: 0 (0.00%); 5: 1 (8.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (8.33%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-283-01_Settle__Rachel_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-283-01_Settle__Rachel_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-283-01_Settle__Rachel_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/57 (24.56%),4.00,0.78,4.00,14,Poor: 0 (0.00%); Marginal: 1 (7.14%); Average: 1 (7.14%); Very Good: 9 (64.29%); Excellent: 3 (21.43%)
I_E-283-01_Settle__Rachel_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-283-01_Settle__Rachel_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/57 (24.56%),3.93,0.73,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (28.57%); Very Good: 7 (50.00%); Excellent: 3 (21.43%)
I_E-283-01_Settle__Rachel_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/57 (24.56%),4.00,0.78,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (28.57%); Very Good: 6 (42.86%); Excellent: 4 (28.57%)
I_E-283-01_Settle__Rachel_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-283-01_Settle__Rachel_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,8,The course was difficult.,14/57 (24.56%),2.36,0.84,2.00,14,Strongly disagree: 2 (14.29%); Disagree: 6 (42.86%); Neither agree nor disagree: 5 (35.71%); Agree: 1 (7.14%); Strongly agree: 0 (0.00%)
I_E-283-01_Settle__Rachel_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Rachel Settle,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/57 (24.56%),2.79,1.19,3.00,14,1: 2 (14.29%); 2: 4 (28.57%); 3: 4 (28.57%); 4: 3 (21.43%); 5: 1 (7.14%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-283-01_Wilson__Anna_Fall_2024.html,Fall 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Anna Wilson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-283-01_Wilson__Anna_Fall_2024.html,Fall 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Anna Wilson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-283-01_Wilson__Anna_Fall_2024.html,Fall 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Anna Wilson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/60 (18.33%),4.18,0.75,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 5 (45.45%); Excellent: 4 (36.36%)
I_E-283-01_Wilson__Anna_Fall_2024.html,Fall 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Anna Wilson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-283-01_Wilson__Anna_Fall_2024.html,Fall 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Anna Wilson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/60 (16.67%),4.30,0.82,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 3 (30.00%); Excellent: 5 (50.00%)
I_E-283-01_Wilson__Anna_Fall_2024.html,Fall 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Anna Wilson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/60 (18.33%),4.73,0.47,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 8 (72.73%)
I_E-283-01_Wilson__Anna_Fall_2024.html,Fall 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Anna Wilson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-283-01_Wilson__Anna_Fall_2024.html,Fall 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Anna Wilson,8,The course was difficult.,11/60 (18.33%),2.27,0.90,2.00,11,Strongly disagree: 2 (18.18%); Disagree: 5 (45.45%); Neither agree nor disagree: 3 (27.27%); Agree: 1 (9.09%); Strongly agree: 0 (0.00%)
I_E-283-01_Wilson__Anna_Fall_2024.html,Fall 2024,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Anna Wilson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/60 (18.33%),3.82,1.60,3.00,11,1: 0 (0.00%); 2: 2 (18.18%); 3: 4 (36.36%); 4: 2 (18.18%); 5: 1 (9.09%); 6: 1 (9.09%); 7: 1 (9.09%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-283-01_Wilson__Anna_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Anna Wilson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-283-01_Wilson__Anna_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Anna Wilson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-283-01_Wilson__Anna_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Anna Wilson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/57 (24.56%),4.00,0.78,4.00,14,Poor: 0 (0.00%); Marginal: 1 (7.14%); Average: 1 (7.14%); Very Good: 9 (64.29%); Excellent: 3 (21.43%)
I_E-283-01_Wilson__Anna_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Anna Wilson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-283-01_Wilson__Anna_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Anna Wilson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/57 (24.56%),3.93,0.73,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (28.57%); Very Good: 7 (50.00%); Excellent: 3 (21.43%)
I_E-283-01_Wilson__Anna_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Anna Wilson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/57 (22.81%),4.00,0.82,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (30.77%); Very Good: 5 (38.46%); Excellent: 4 (30.77%)
I_E-283-01_Wilson__Anna_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Anna Wilson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-283-01_Wilson__Anna_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Anna Wilson,8,The course was difficult.,14/57 (24.56%),2.36,0.84,2.00,14,Strongly disagree: 2 (14.29%); Disagree: 6 (42.86%); Neither agree nor disagree: 5 (35.71%); Agree: 1 (7.14%); Strongly agree: 0 (0.00%)
I_E-283-01_Wilson__Anna_Spring_2025.html,Spring 2025,I&E-283-01 : PRODUCT MANAGEMENT.I&E-283-01.,Anna Wilson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/57 (24.56%),2.79,1.19,3.00,14,1: 2 (14.29%); 2: 4 (28.57%); 3: 4 (28.57%); 4: 3 (21.43%); 5: 1 (7.14%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-290-01_Kucharz__Ezra_Spring_2024.html,Spring 2024,I&E-290-01 : SPECIAL TOPICS.I&E-290-01.,Ezra Kucharz,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-290-01_Kucharz__Ezra_Spring_2024.html,Spring 2024,I&E-290-01 : SPECIAL TOPICS.I&E-290-01.,Ezra Kucharz,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-290-01_Kucharz__Ezra_Spring_2024.html,Spring 2024,I&E-290-01 : SPECIAL TOPICS.I&E-290-01.,Ezra Kucharz,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/32 (34.38%),4.00,1.55,5.00,11,Poor: 2 (18.18%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 6 (54.55%)
I_E-290-01_Kucharz__Ezra_Spring_2024.html,Spring 2024,I&E-290-01 : SPECIAL TOPICS.I&E-290-01.,Ezra Kucharz,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-290-01_Kucharz__Ezra_Spring_2024.html,Spring 2024,I&E-290-01 : SPECIAL TOPICS.I&E-290-01.,Ezra Kucharz,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/32 (34.38%),4.00,1.55,5.00,11,Poor: 2 (18.18%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 6 (54.55%)
I_E-290-01_Kucharz__Ezra_Spring_2024.html,Spring 2024,I&E-290-01 : SPECIAL TOPICS.I&E-290-01.,Ezra Kucharz,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/32 (34.38%),3.82,1.54,4.00,11,Poor: 2 (18.18%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 3 (27.27%); Excellent: 5 (45.45%)
I_E-290-01_Kucharz__Ezra_Spring_2024.html,Spring 2024,I&E-290-01 : SPECIAL TOPICS.I&E-290-01.,Ezra Kucharz,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-290-01_Kucharz__Ezra_Spring_2024.html,Spring 2024,I&E-290-01 : SPECIAL TOPICS.I&E-290-01.,Ezra Kucharz,8,The course was difficult.,11/32 (34.38%),2.64,1.03,3.00,11,Strongly disagree: 1 (9.09%); Disagree: 4 (36.36%); Neither agree nor disagree: 5 (45.45%); Agree: 0 (0.00%); Strongly agree: 1 (9.09%)
I_E-290-01_Kucharz__Ezra_Spring_2024.html,Spring 2024,I&E-290-01 : SPECIAL TOPICS.I&E-290-01.,Ezra Kucharz,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/32 (34.38%),2.55,1.92,2.00,11,1: 2 (18.18%); 2: 6 (54.55%); 3: 2 (18.18%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (9.09%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-290-01_Kucharz__Ezra_Spring_2025.html,Spring 2025,I&E-290-01 : SPECIAL TOPICS.I&E-290-01.,Ezra Kucharz,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-290-01_Kucharz__Ezra_Spring_2025.html,Spring 2025,I&E-290-01 : SPECIAL TOPICS.I&E-290-01.,Ezra Kucharz,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-290-01_Kucharz__Ezra_Spring_2025.html,Spring 2025,I&E-290-01 : SPECIAL TOPICS.I&E-290-01.,Ezra Kucharz,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/40 (35%),4.71,0.47,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (28.57%); Excellent: 10 (71.43%)
I_E-290-01_Kucharz__Ezra_Spring_2025.html,Spring 2025,I&E-290-01 : SPECIAL TOPICS.I&E-290-01.,Ezra Kucharz,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-290-01_Kucharz__Ezra_Spring_2025.html,Spring 2025,I&E-290-01 : SPECIAL TOPICS.I&E-290-01.,Ezra Kucharz,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/40 (35%),4.86,0.36,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (14.29%); Excellent: 12 (85.71%)
I_E-290-01_Kucharz__Ezra_Spring_2025.html,Spring 2025,I&E-290-01 : SPECIAL TOPICS.I&E-290-01.,Ezra Kucharz,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/40 (32.5%),4.69,0.63,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 2 (15.38%); Excellent: 10 (76.92%)
I_E-290-01_Kucharz__Ezra_Spring_2025.html,Spring 2025,I&E-290-01 : SPECIAL TOPICS.I&E-290-01.,Ezra Kucharz,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
