filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PHYSEDU-144-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-144-01 : TENNIS LEVEL 2.PHYSEDU-144-01.,Janis Hampton,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/18 (77.78%),4.00,0.68,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (21.43%); Very Good: 8 (57.14%); Excellent: 3 (21.43%)
PHYSEDU-144-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-144-01 : TENNIS LEVEL 2.PHYSEDU-144-01.,Janis Hampton,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-144-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-144-01 : TENNIS LEVEL 2.PHYSEDU-144-01.,Janis Hampton,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/18 (83.33%),4.47,0.64,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 6 (40.00%); Excellent: 8 (53.33%)
PHYSEDU-144-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-144-01 : TENNIS LEVEL 2.PHYSEDU-144-01.,Janis Hampton,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/18 (77.78%),4.79,0.58,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 1 (7.14%); Excellent: 12 (85.71%)
PHYSEDU-144-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-144-01 : TENNIS LEVEL 2.PHYSEDU-144-01.,Janis Hampton,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-144-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-144-01 : TENNIS LEVEL 2.PHYSEDU-144-01.,Janis Hampton,8,The course was difficult.,15/18 (83.33%),2.53,1.19,2.00,15,Strongly disagree: 2 (13.33%); Disagree: 7 (46.67%); Neither agree nor disagree: 4 (26.67%); Agree: 0 (0.00%); Strongly agree: 2 (13.33%)
PHYSEDU-144-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-144-01 : TENNIS LEVEL 2.PHYSEDU-144-01.,Janis Hampton,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/18 (72.22%),1.38,0.87,1.00,13,1: 10 (76.92%); 2: 2 (15.38%); 3: 0 (0.00%); 4: 1 (7.69%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-144-01_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-144-01 : TENNIS LEVEL 2.PHYSEDU-144-01.,Janis Hampton,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-144-01_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-144-01 : TENNIS LEVEL 2.PHYSEDU-144-01.,Janis Hampton,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-144-01_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-144-01 : TENNIS LEVEL 2.PHYSEDU-144-01.,Janis Hampton,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/18 (72.22%),3.92,0.86,4.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 2 (15.38%); Very Good: 7 (53.85%); Excellent: 3 (23.08%)
PHYSEDU-144-01_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-144-01 : TENNIS LEVEL 2.PHYSEDU-144-01.,Janis Hampton,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-144-01_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-144-01 : TENNIS LEVEL 2.PHYSEDU-144-01.,Janis Hampton,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/18 (72.22%),4.31,0.63,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 7 (53.85%); Excellent: 5 (38.46%)
PHYSEDU-144-01_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-144-01 : TENNIS LEVEL 2.PHYSEDU-144-01.,Janis Hampton,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/18 (72.22%),4.23,0.73,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 6 (46.15%); Excellent: 5 (38.46%)
PHYSEDU-144-01_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-144-01 : TENNIS LEVEL 2.PHYSEDU-144-01.,Janis Hampton,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-144-01_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-144-01 : TENNIS LEVEL 2.PHYSEDU-144-01.,Janis Hampton,8,The course was difficult.,13/18 (72.22%),1.54,0.52,2.00,13,Strongly disagree: 6 (46.15%); Disagree: 7 (53.85%); Neither agree nor disagree: 0 (0.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PHYSEDU-144-01_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-144-01 : TENNIS LEVEL 2.PHYSEDU-144-01.,Janis Hampton,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/18 (66.67%),1.42,0.79,1.00,12,1: 9 (75.00%); 2: 1 (8.33%); 3: 2 (16.67%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-146-01_Hampton__Janis_Fall_2023.html,Fall 2023,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-146-01_Hampton__Janis_Fall_2023.html,Fall 2023,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-146-01_Hampton__Janis_Fall_2023.html,Fall 2023,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/16 (93.75%),4.33,0.90,5.00,15,Poor: 0 (0.00%); Marginal: 1 (6.67%); Average: 1 (6.67%); Very Good: 5 (33.33%); Excellent: 8 (53.33%)
PHYSEDU-146-01_Hampton__Janis_Fall_2023.html,Fall 2023,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-146-01_Hampton__Janis_Fall_2023.html,Fall 2023,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/16 (87.5%),4.79,0.43,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (21.43%); Excellent: 11 (78.57%)
PHYSEDU-146-01_Hampton__Janis_Fall_2023.html,Fall 2023,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/16 (87.5%),4.79,0.43,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (21.43%); Excellent: 11 (78.57%)
PHYSEDU-146-01_Hampton__Janis_Fall_2023.html,Fall 2023,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-146-01_Hampton__Janis_Fall_2023.html,Fall 2023,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,8,The course was difficult.,15/16 (93.75%),1.73,0.80,2.00,15,Strongly disagree: 7 (46.67%); Disagree: 5 (33.33%); Neither agree nor disagree: 3 (20.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PHYSEDU-146-01_Hampton__Janis_Fall_2023.html,Fall 2023,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/16 (81.25%),1.38,0.65,1.00,13,1: 9 (69.23%); 2: 3 (23.08%); 3: 1 (7.69%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-146-01_Hampton__Janis_Fall_2024.html,Fall 2024,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-146-01_Hampton__Janis_Fall_2024.html,Fall 2024,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-146-01_Hampton__Janis_Fall_2024.html,Fall 2024,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/20 (80%),4.19,0.83,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (25.00%); Very Good: 5 (31.25%); Excellent: 7 (43.75%)
PHYSEDU-146-01_Hampton__Janis_Fall_2024.html,Fall 2024,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-146-01_Hampton__Janis_Fall_2024.html,Fall 2024,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/20 (85%),4.71,0.47,5.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (29.41%); Excellent: 12 (70.59%)
PHYSEDU-146-01_Hampton__Janis_Fall_2024.html,Fall 2024,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/20 (85%),4.82,0.39,5.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (17.65%); Excellent: 14 (82.35%)
PHYSEDU-146-01_Hampton__Janis_Fall_2024.html,Fall 2024,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-146-01_Hampton__Janis_Fall_2024.html,Fall 2024,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,8,The course was difficult.,17/20 (85%),1.94,0.97,2.00,17,Strongly disagree: 7 (41.18%); Disagree: 5 (29.41%); Neither agree nor disagree: 4 (23.53%); Agree: 1 (5.88%); Strongly agree: 0 (0.00%)
PHYSEDU-146-01_Hampton__Janis_Fall_2024.html,Fall 2024,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/20 (70%),1.21,0.58,1.00,14,1: 12 (85.71%); 2: 1 (7.14%); 3: 1 (7.14%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-146-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-146-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-146-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/15 (73.33%),4.00,0.77,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (27.27%); Very Good: 5 (45.45%); Excellent: 3 (27.27%)
PHYSEDU-146-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-146-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/15 (73.33%),4.45,0.82,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 2 (18.18%); Excellent: 7 (63.64%)
PHYSEDU-146-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/15 (73.33%),4.73,0.47,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 8 (72.73%)
PHYSEDU-146-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-146-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,8,The course was difficult.,11/15 (73.33%),1.36,0.67,1.00,11,Strongly disagree: 8 (72.73%); Disagree: 2 (18.18%); Neither agree nor disagree: 1 (9.09%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PHYSEDU-146-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-146-01 : PICKLEBALL LEVEL 1.PHYSEDU-146-01.,Janis Hampton,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/15 (73.33%),1.18,0.60,1.00,11,1: 10 (90.91%); 2: 0 (0.00%); 3: 1 (9.09%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-146-02_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-146-02 : PICKLEBALL LEVEL 1.PHYSEDU-146-02.,Janis Hampton,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-146-02_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-146-02 : PICKLEBALL LEVEL 1.PHYSEDU-146-02.,Janis Hampton,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-146-02_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-146-02 : PICKLEBALL LEVEL 1.PHYSEDU-146-02.,Janis Hampton,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/16 (68.75%),4.09,0.83,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (27.27%); Very Good: 4 (36.36%); Excellent: 4 (36.36%)
PHYSEDU-146-02_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-146-02 : PICKLEBALL LEVEL 1.PHYSEDU-146-02.,Janis Hampton,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-146-02_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-146-02 : PICKLEBALL LEVEL 1.PHYSEDU-146-02.,Janis Hampton,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/16 (62.5%),4.50,0.53,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (50.00%); Excellent: 5 (50.00%)
PHYSEDU-146-02_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-146-02 : PICKLEBALL LEVEL 1.PHYSEDU-146-02.,Janis Hampton,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/16 (68.75%),4.82,0.40,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (18.18%); Excellent: 9 (81.82%)
PHYSEDU-146-02_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-146-02 : PICKLEBALL LEVEL 1.PHYSEDU-146-02.,Janis Hampton,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-146-02_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-146-02 : PICKLEBALL LEVEL 1.PHYSEDU-146-02.,Janis Hampton,8,The course was difficult.,11/16 (68.75%),2.09,0.83,2.00,11,Strongly disagree: 3 (27.27%); Disagree: 4 (36.36%); Neither agree nor disagree: 4 (36.36%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PHYSEDU-146-02_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-146-02 : PICKLEBALL LEVEL 1.PHYSEDU-146-02.,Janis Hampton,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/16 (68.75%),1.09,0.30,1.00,11,1: 10 (90.91%); 2: 1 (9.09%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-146-02_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-146-02 : PICKLEBALL LEVEL 1.PHYSEDU-146-02.,Janis Hampton,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-146-02_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-146-02 : PICKLEBALL LEVEL 1.PHYSEDU-146-02.,Janis Hampton,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-146-02_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-146-02 : PICKLEBALL LEVEL 1.PHYSEDU-146-02.,Janis Hampton,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/19 (63.16%),3.92,1.31,4.00,12,Poor: 1 (8.33%); Marginal: 1 (8.33%); Average: 1 (8.33%); Very Good: 4 (33.33%); Excellent: 5 (41.67%)
PHYSEDU-146-02_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-146-02 : PICKLEBALL LEVEL 1.PHYSEDU-146-02.,Janis Hampton,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-146-02_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-146-02 : PICKLEBALL LEVEL 1.PHYSEDU-146-02.,Janis Hampton,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/19 (68.42%),4.31,0.75,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 5 (38.46%); Excellent: 6 (46.15%)
PHYSEDU-146-02_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-146-02 : PICKLEBALL LEVEL 1.PHYSEDU-146-02.,Janis Hampton,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/19 (68.42%),4.54,0.78,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 2 (15.38%); Excellent: 9 (69.23%)
PHYSEDU-146-02_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-146-02 : PICKLEBALL LEVEL 1.PHYSEDU-146-02.,Janis Hampton,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-146-02_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-146-02 : PICKLEBALL LEVEL 1.PHYSEDU-146-02.,Janis Hampton,8,The course was difficult.,13/19 (68.42%),1.69,0.75,2.00,13,Strongly disagree: 6 (46.15%); Disagree: 5 (38.46%); Neither agree nor disagree: 2 (15.38%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PHYSEDU-146-02_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-146-02 : PICKLEBALL LEVEL 1.PHYSEDU-146-02.,Janis Hampton,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/19 (68.42%),1.08,0.28,1.00,13,1: 12 (92.31%); 2: 1 (7.69%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-147-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-147-01 : PICKLEBALL LEVEL 2.PHYSEDU-147-01.,Janis Hampton,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-147-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-147-01 : PICKLEBALL LEVEL 2.PHYSEDU-147-01.,Janis Hampton,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-147-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-147-01 : PICKLEBALL LEVEL 2.PHYSEDU-147-01.,Janis Hampton,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/20 (30%),4.00,0.63,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 4 (66.67%); Excellent: 1 (16.67%)
PHYSEDU-147-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-147-01 : PICKLEBALL LEVEL 2.PHYSEDU-147-01.,Janis Hampton,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-147-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-147-01 : PICKLEBALL LEVEL 2.PHYSEDU-147-01.,Janis Hampton,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/20 (30%),4.17,0.41,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (83.33%); Excellent: 1 (16.67%)
PHYSEDU-147-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-147-01 : PICKLEBALL LEVEL 2.PHYSEDU-147-01.,Janis Hampton,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/20 (30%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
PHYSEDU-147-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-147-01 : PICKLEBALL LEVEL 2.PHYSEDU-147-01.,Janis Hampton,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-147-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-147-01 : PICKLEBALL LEVEL 2.PHYSEDU-147-01.,Janis Hampton,8,The course was difficult.,6/20 (30%),2.17,0.98,2.50,6,Strongly disagree: 2 (33.33%); Disagree: 1 (16.67%); Neither agree nor disagree: 3 (50.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PHYSEDU-147-01_Hampton__Janis_Spring_2024.html,Spring 2024,PHYSEDU-147-01 : PICKLEBALL LEVEL 2.PHYSEDU-147-01.,Janis Hampton,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/20 (25%),1.00,0.00,1.00,5,1: 5 (100.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-147-01_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-147-01 : PICKLEBALL LEVEL 2.PHYSEDU-147-01.,Janis Hampton,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-147-01_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-147-01 : PICKLEBALL LEVEL 2.PHYSEDU-147-01.,Janis Hampton,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-147-01_Hampton__Janis_Spring_2025.html,Spring 2025,PHYSEDU-147-01 : PICKLEBALL LEVEL 2.PHYSEDU-147-01.,Janis Hampton,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/19 (52.63%),4.60,0.52,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (40.00%); Excellent: 6 (60.00%)
