filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,6/8 (75%),4.67,0.52,5.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,6/8 (75%),4.67,0.52,5.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,33.33%,6/8 (75%),4.67,0.52,5.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,66.67%,6/8 (75%),4.67,0.52,5.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,7/8 (87.5%),4.86,0.38,5.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,7/8 (87.5%),4.86,0.38,5.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,7/8 (87.5%),4.86,0.38,5.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,14.29%,7/8 (87.5%),4.86,0.38,5.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,85.71%,7/8 (87.5%),4.86,0.38,5.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,8,The course was difficult.,Strongly disagree,(1),0,0.00%,7/8 (87.5%),2.57,0.98,2.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,8,The course was difficult.,Disagree,(2),5,71.43%,7/8 (87.5%),2.57,0.98,2.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,7/8 (87.5%),2.57,0.98,2.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,8,The course was difficult.,Agree,(4),2,28.57%,7/8 (87.5%),2.57,0.98,2.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,8,The course was difficult.,Strongly agree,(5),0,0.00%,7/8 (87.5%),2.57,0.98,2.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,16.67%,6/8 (75%),2.67,1.03,3.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,16.67%,6/8 (75%),2.67,1.03,3.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,50.00%,6/8 (75%),2.67,1.03,3.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,16.67%,6/8 (75%),2.67,1.03,3.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,6/8 (75%),2.67,1.03,3.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,6/8 (75%),2.67,1.03,3.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,6/8 (75%),2.67,1.03,3.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/8 (75%),2.67,1.03,3.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/8 (75%),2.67,1.03,3.00
ITALIAN-102-04_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-04 : ELEMENTARY ITALIAN 2.ITALIAN-102-04.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/8 (75%),2.67,1.03,3.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,7/14 (50%),4.57,0.79,5.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,7/14 (50%),4.57,0.79,5.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,14.29%,7/14 (50%),4.57,0.79,5.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),1,14.29%,7/14 (50%),4.57,0.79,5.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,71.43%,7/14 (50%),4.57,0.79,5.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,7/14 (50%),4.71,0.76,5.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,7/14 (50%),4.71,0.76,5.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,14.29%,7/14 (50%),4.71,0.76,5.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),0,0.00%,7/14 (50%),4.71,0.76,5.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),6,85.71%,7/14 (50%),4.71,0.76,5.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,7/14 (50%),4.71,0.76,5.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,7/14 (50%),4.71,0.76,5.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,14.29%,7/14 (50%),4.71,0.76,5.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,7/14 (50%),4.71,0.76,5.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,85.71%,7/14 (50%),4.71,0.76,5.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,8,The course was difficult.,Strongly disagree,(1),1,12.50%,8/14 (57.14%),2.50,1.07,2.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,8,The course was difficult.,Disagree,(2),4,50.00%,8/14 (57.14%),2.50,1.07,2.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,8,The course was difficult.,Neither agree nor disagree,(3),1,12.50%,8/14 (57.14%),2.50,1.07,2.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,8,The course was difficult.,Agree,(4),2,25.00%,8/14 (57.14%),2.50,1.07,2.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,8,The course was difficult.,Strongly agree,(5),0,0.00%,8/14 (57.14%),2.50,1.07,2.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,8/14 (57.14%),3.25,0.89,3.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,12.50%,8/14 (57.14%),3.25,0.89,3.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),5,62.50%,8/14 (57.14%),3.25,0.89,3.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,12.50%,8/14 (57.14%),3.25,0.89,3.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,12.50%,8/14 (57.14%),3.25,0.89,3.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,8/14 (57.14%),3.25,0.89,3.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,8/14 (57.14%),3.25,0.89,3.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,8/14 (57.14%),3.25,0.89,3.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,8/14 (57.14%),3.25,0.89,3.00
ITALIAN-102-05_Spagnolo__Pierpaolo_Spring_2025.html,Spring 2025,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pierpaolo Spagnolo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,8/14 (57.14%),3.25,0.89,3.00
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,8/8 (100%),4.25,0.71,4.00
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,8/8 (100%),4.25,0.71,4.00
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,12.50%,8/8 (100%),4.25,0.71,4.00
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,50.00%,8/8 (100%),4.25,0.71,4.00
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),3,37.50%,8/8 (100%),4.25,0.71,4.00
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,8/8 (100%),4.25,0.71,4.00
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,8/8 (100%),4.25,0.71,4.00
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,12.50%,8/8 (100%),4.25,0.71,4.00
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,50.00%,8/8 (100%),4.25,0.71,4.00
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,37.50%,8/8 (100%),4.25,0.71,4.00
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,8/8 (100%),4.50,0.53,4.50
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,8/8 (100%),4.50,0.53,4.50
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,8/8 (100%),4.50,0.53,4.50
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,50.00%,8/8 (100%),4.50,0.53,4.50
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),4,50.00%,8/8 (100%),4.50,0.53,4.50
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,8,The course was difficult.,Strongly disagree,(1),0,0.00%,8/8 (100%),3.13,0.64,3.00
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,8,The course was difficult.,Disagree,(2),1,12.50%,8/8 (100%),3.13,0.64,3.00
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,8,The course was difficult.,Neither agree nor disagree,(3),5,62.50%,8/8 (100%),3.13,0.64,3.00
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,8,The course was difficult.,Agree,(4),2,25.00%,8/8 (100%),3.13,0.64,3.00
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,8,The course was difficult.,Strongly agree,(5),0,0.00%,8/8 (100%),3.13,0.64,3.00
ITALIAN-102-05_Tripano__Pietro_Spring_2024.html,Spring 2024,ITALIAN-102-05 : ELEMENTARY ITALIAN 2.ITALIAN-102-05.,Pietro Tripano,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,8/8 (100%),5.63,1.60,5.50
