filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ENERGY-716L-001_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-001 : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-001.ENERGY-716L-001.,Dalia Patino Echeverri,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",34/62 (54.84%),4.26,0.86,4.00,34,Poor: 0 (0.00%); Marginal: 2 (5.88%); Average: 3 (8.82%); Very Good: 13 (38.24%); Excellent: 16 (47.06%)
ENERGY-716L-001_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-001 : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-001.ENERGY-716L-001.,Dalia Patino Echeverri,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENERGY-716L-001_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-001 : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-001.ENERGY-716L-001.,Dalia Patino Echeverri,8,The course was difficult.,33/62 (53.23%),4.45,0.75,5.00,33,Strongly disagree: 0 (0.00%); Disagree: 1 (3.03%); Neither agree nor disagree: 2 (6.06%); Agree: 11 (33.33%); Strongly agree: 19 (57.58%)
ENERGY-716L-001_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-001 : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-001.ENERGY-716L-001.,Dalia Patino Echeverri,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,34/62 (54.84%),9.41,1.33,10.00,34,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 2 (5.88%); 6: 0 (0.00%); 7: 1 (2.94%); 8: 2 (5.88%); 9: 3 (8.82%); 10+: 26 (76.47%)
ENERGY-716L-001_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-001 : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-001.ENERGY-716L-001.,Dalia Patino Echeverri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENERGY-716L-001_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-001 : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-001.ENERGY-716L-001.,Dalia Patino Echeverri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENERGY-716L-001_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-001 : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-001.ENERGY-716L-001.,Dalia Patino Echeverri,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",32/58 (55.17%),4.47,0.76,5.00,32,Poor: 0 (0.00%); Marginal: 1 (3.13%); Average: 2 (6.25%); Very Good: 10 (31.25%); Excellent: 19 (59.38%)
ENERGY-716L-001_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-001 : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-001.ENERGY-716L-001.,Dalia Patino Echeverri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENERGY-716L-001_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-001 : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-001.ENERGY-716L-001.,Dalia Patino Echeverri,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",32/58 (55.17%),4.22,0.71,4.00,32,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (15.63%); Very Good: 15 (46.88%); Excellent: 12 (37.50%)
ENERGY-716L-001_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-001 : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-001.ENERGY-716L-001.,Dalia Patino Echeverri,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",31/58 (53.45%),4.23,0.84,4.00,31,Poor: 1 (3.23%); Marginal: 0 (0.00%); Average: 2 (6.45%); Very Good: 16 (51.61%); Excellent: 12 (38.71%)
ENERGY-716L-001_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-001 : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-001.ENERGY-716L-001.,Dalia Patino Echeverri,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENERGY-716L-001_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-001 : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-001.ENERGY-716L-001.,Dalia Patino Echeverri,8,The course was difficult.,33/58 (56.9%),4.48,0.80,5.00,33,Strongly disagree: 0 (0.00%); Disagree: 2 (6.06%); Neither agree nor disagree: 0 (0.00%); Agree: 11 (33.33%); Strongly agree: 20 (60.61%)
ENERGY-716L-001_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-001 : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-001.ENERGY-716L-001.,Dalia Patino Echeverri,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,32/58 (55.17%),9.13,1.70,10.00,32,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 3 (9.38%); 6: 1 (3.13%); 7: 2 (6.25%); 8: 1 (3.13%); 9: 1 (3.13%); 10+: 24 (75.00%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,1,Knowledge and command of subject matter,21/26 (80.77%),4.76,0.54,5.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (4.76%); Very good: 3 (14.29%); Excellent: 17 (80.95%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,2,Clarity of presentation,21/26 (80.77%),4.19,0.75,4.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 4 (19.05%); Very good: 9 (42.86%); Excellent: 8 (38.10%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,3,Effectiveness in responding to questions,21/26 (80.77%),4.38,0.67,4.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 2 (9.52%); Very good: 9 (42.86%); Excellent: 10 (47.62%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,4,Effectiveness in stimulating interest in subject matter,21/26 (80.77%),4.52,0.60,5.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (4.76%); Very good: 8 (38.10%); Excellent: 12 (57.14%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,5,Effectiveness in evoking wide participation in classroom dialogue,21/26 (80.77%),4.43,0.75,5.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 3 (14.29%); Very good: 6 (28.57%); Excellent: 12 (57.14%); Not applicable: 0 (0.00%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,6,Respect for students,21/26 (80.77%),4.86,0.36,5.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (14.29%); Excellent: 18 (85.71%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,7,Preparation for each class meeting,21/26 (80.77%),4.57,0.68,5.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 2 (9.52%); Very good: 5 (23.81%); Excellent: 14 (66.67%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,8,Effectiveness in adding insights to class materials,21/26 (80.77%),4.76,0.44,5.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 5 (23.81%); Excellent: 16 (76.19%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,9,Accessibility for out-of-class questions and advice,21/26 (80.77%),4.38,0.92,5.00,21,Poor: 0 (0.00%); Below average: 1 (4.76%); Average: 3 (14.29%); Very good: 4 (19.05%); Excellent: 13 (61.90%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,10,Overall effectiveness,21/26 (80.77%),4.48,0.68,5.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 2 (9.52%); Very good: 7 (33.33%); Excellent: 12 (57.14%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,11,Organization of course,21/26 (80.77%),3.95,0.74,4.00,21,Poor: 0 (0.00%); Below average: 1 (4.76%); Average: 3 (14.29%); Very good: 13 (61.90%); Excellent: 4 (19.05%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,12,Informativeness of course materials,21/26 (80.77%),4.38,0.59,4.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (4.76%); Very good: 11 (52.38%); Excellent: 9 (42.86%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,13,Clarity and interest of course materials,21/26 (80.77%),4.19,0.75,4.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 4 (19.05%); Very good: 9 (42.86%); Excellent: 8 (38.10%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,14,Quality of problems,20/26 (76.92%),4.00,0.92,4.00,20,Poor: 1 (5.00%); Below average: 0 (0.00%); Average: 2 (10.00%); Very good: 12 (60.00%); Excellent: 5 (25.00%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,15,Tolerance of student point of view,21/26 (80.77%),3.05,0.38,3.00,21,Far too little: 0 (0.00%); Too little: 1 (4.76%); About right: 18 (85.71%); Too much: 2 (9.52%); Far too much: 0 (0.00%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,16,Control of class,21/26 (80.77%),2.95,0.22,3.00,21,Far too little: 0 (0.00%); Too little: 1 (4.76%); About right: 20 (95.24%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,17,Amount of detail,21/26 (80.77%),3.14,0.48,3.00,21,Far too little: 0 (0.00%); Too little: 1 (4.76%); About right: 16 (76.19%); Too much: 4 (19.05%); Far too much: 0 (0.00%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,18,Work load given the credit hours,21/26 (80.77%),3.43,0.60,3.00,21,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 13 (61.90%); Too much: 7 (33.33%); Far too much: 1 (4.76%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,19,Pace/speed of coverage,21/26 (80.77%),3.29,0.46,3.00,21,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 15 (71.43%); Too much: 6 (28.57%); Far too much: 0 (0.00%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,20,Intellectual interest and challenge,21/26 (80.77%),4.57,0.60,5.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (4.76%); Very good: 7 (33.33%); Excellent: 13 (61.90%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,21,Overall evaluation of course,21/26 (80.77%),4.48,0.68,5.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 2 (9.52%); Very good: 7 (33.33%); Excellent: 12 (57.14%)
ENERGY-727-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",21/26 (80.77%),2.62,0.80,3.00,21,0-3 hours/week: 1 (4.76%); 3+ to 5 hours/week: 9 (42.86%); 5+ to 9 hours/week: 8 (38.10%); More than 9 hours/week: 3 (14.29%)
ENERGY-790-1-01_Rohlfing__Eric_Fall_2023.html,Fall 2023,ENERGY-790-1-01 : SPECIAL TOPICS IN ENERGY.ENERGY-790-1-01.,Eric Rohlfing,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENERGY-790-1-01_Rohlfing__Eric_Fall_2023.html,Fall 2023,ENERGY-790-1-01 : SPECIAL TOPICS IN ENERGY.ENERGY-790-1-01.,Eric Rohlfing,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENERGY-790-1-01_Rohlfing__Eric_Fall_2023.html,Fall 2023,ENERGY-790-1-01 : SPECIAL TOPICS IN ENERGY.ENERGY-790-1-01.,Eric Rohlfing,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/30 (50%),3.73,0.96,4.00,15,Poor: 0 (0.00%); Marginal: 1 (6.67%); Average: 6 (40.00%); Very Good: 4 (26.67%); Excellent: 4 (26.67%)
ENERGY-790-1-01_Rohlfing__Eric_Fall_2023.html,Fall 2023,ENERGY-790-1-01 : SPECIAL TOPICS IN ENERGY.ENERGY-790-1-01.,Eric Rohlfing,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENERGY-790-1-01_Rohlfing__Eric_Fall_2023.html,Fall 2023,ENERGY-790-1-01 : SPECIAL TOPICS IN ENERGY.ENERGY-790-1-01.,Eric Rohlfing,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/30 (50%),3.73,1.22,4.00,15,Poor: 0 (0.00%); Marginal: 3 (20.00%); Average: 4 (26.67%); Very Good: 2 (13.33%); Excellent: 6 (40.00%)
ENERGY-790-1-01_Rohlfing__Eric_Fall_2023.html,Fall 2023,ENERGY-790-1-01 : SPECIAL TOPICS IN ENERGY.ENERGY-790-1-01.,Eric Rohlfing,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/30 (50%),4.00,1.07,4.00,15,Poor: 0 (0.00%); Marginal: 1 (6.67%); Average: 5 (33.33%); Very Good: 2 (13.33%); Excellent: 7 (46.67%)
ENERGY-790-1-01_Rohlfing__Eric_Fall_2023.html,Fall 2023,ENERGY-790-1-01 : SPECIAL TOPICS IN ENERGY.ENERGY-790-1-01.,Eric Rohlfing,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENERGY-790-1-01_Rohlfing__Eric_Fall_2023.html,Fall 2023,ENERGY-790-1-01 : SPECIAL TOPICS IN ENERGY.ENERGY-790-1-01.,Eric Rohlfing,8,The course was difficult.,15/30 (50%),2.80,0.77,3.00,15,Strongly disagree: 1 (6.67%); Disagree: 3 (20.00%); Neither agree nor disagree: 9 (60.00%); Agree: 2 (13.33%); Strongly agree: 0 (0.00%)
ENERGY-790-1-01_Rohlfing__Eric_Fall_2023.html,Fall 2023,ENERGY-790-1-01 : SPECIAL TOPICS IN ENERGY.ENERGY-790-1-01.,Eric Rohlfing,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/30 (50%),2.27,1.33,2.00,15,1: 5 (33.33%); 2: 5 (33.33%); 3: 3 (20.00%); 4: 0 (0.00%); 5: 2 (13.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENERGY-790-1-01_Rohlfing__Eric_Fall_2024.html,Fall 2024,ENERGY-790-1-01 : SPECIAL TOPICS IN ENERGY.ENERGY-790-1-01.,Eric Rohlfing,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENERGY-790-1-01_Rohlfing__Eric_Fall_2024.html,Fall 2024,ENERGY-790-1-01 : SPECIAL TOPICS IN ENERGY.ENERGY-790-1-01.,Eric Rohlfing,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENERGY-790-1-01_Rohlfing__Eric_Fall_2024.html,Fall 2024,ENERGY-790-1-01 : SPECIAL TOPICS IN ENERGY.ENERGY-790-1-01.,Eric Rohlfing,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/18 (33.33%),4.00,1.26,4.50,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 3 (50.00%)
ENERGY-790-1-01_Rohlfing__Eric_Fall_2024.html,Fall 2024,ENERGY-790-1-01 : SPECIAL TOPICS IN ENERGY.ENERGY-790-1-01.,Eric Rohlfing,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENERGY-790-1-01_Rohlfing__Eric_Fall_2024.html,Fall 2024,ENERGY-790-1-01 : SPECIAL TOPICS IN ENERGY.ENERGY-790-1-01.,Eric Rohlfing,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/18 (33.33%),3.83,1.17,4.00,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 2 (33.33%)
ENERGY-790-1-01_Rohlfing__Eric_Fall_2024.html,Fall 2024,ENERGY-790-1-01 : SPECIAL TOPICS IN ENERGY.ENERGY-790-1-01.,Eric Rohlfing,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/18 (33.33%),4.00,0.89,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 2 (33.33%); Excellent: 2 (33.33%)
ENERGY-790-1-01_Rohlfing__Eric_Fall_2024.html,Fall 2024,ENERGY-790-1-01 : SPECIAL TOPICS IN ENERGY.ENERGY-790-1-01.,Eric Rohlfing,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENERGY-790-1-01_Rohlfing__Eric_Fall_2024.html,Fall 2024,ENERGY-790-1-01 : SPECIAL TOPICS IN ENERGY.ENERGY-790-1-01.,Eric Rohlfing,8,The course was difficult.,6/18 (33.33%),3.00,0.63,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 1 (16.67%); Neither agree nor disagree: 4 (66.67%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
ENERGY-790-1-01_Rohlfing__Eric_Fall_2024.html,Fall 2024,ENERGY-790-1-01 : SPECIAL TOPICS IN ENERGY.ENERGY-790-1-01.,Eric Rohlfing,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/18 (33.33%),2.00,1.55,1.50,6,1: 3 (50.00%); 2: 2 (33.33%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENERGY-797-01_Lima__Luana_Spring_2024.html,Spring 2024,ENVIRON-797-01 : TIME SERIES ENERGY ENV APPLI.ENVIRON-797-01.ENERGY-797-01.,Luana Lima,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENERGY-797-01_Lima__Luana_Spring_2024.html,Spring 2024,ENVIRON-797-01 : TIME SERIES ENERGY ENV APPLI.ENVIRON-797-01.ENERGY-797-01.,Luana Lima,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENERGY-797-01_Lima__Luana_Spring_2024.html,Spring 2024,ENVIRON-797-01 : TIME SERIES ENERGY ENV APPLI.ENVIRON-797-01.ENERGY-797-01.,Luana Lima,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/24 (70.83%),4.29,0.85,5.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (23.53%); Very Good: 4 (23.53%); Excellent: 9 (52.94%)
ENERGY-797-01_Lima__Luana_Spring_2024.html,Spring 2024,ENVIRON-797-01 : TIME SERIES ENERGY ENV APPLI.ENVIRON-797-01.ENERGY-797-01.,Luana Lima,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENERGY-797-01_Lima__Luana_Spring_2024.html,Spring 2024,ENVIRON-797-01 : TIME SERIES ENERGY ENV APPLI.ENVIRON-797-01.ENERGY-797-01.,Luana Lima,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/24 (70.83%),4.41,0.87,5.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (23.53%); Very Good: 2 (11.76%); Excellent: 11 (64.71%)
ENERGY-797-01_Lima__Luana_Spring_2024.html,Spring 2024,ENVIRON-797-01 : TIME SERIES ENERGY ENV APPLI.ENVIRON-797-01.ENERGY-797-01.,Luana Lima,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/24 (70.83%),4.82,0.39,5.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (17.65%); Excellent: 14 (82.35%)
ENERGY-797-01_Lima__Luana_Spring_2024.html,Spring 2024,ENVIRON-797-01 : TIME SERIES ENERGY ENV APPLI.ENVIRON-797-01.ENERGY-797-01.,Luana Lima,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENERGY-797-01_Lima__Luana_Spring_2024.html,Spring 2024,ENVIRON-797-01 : TIME SERIES ENERGY ENV APPLI.ENVIRON-797-01.ENERGY-797-01.,Luana Lima,8,The course was difficult.,17/24 (70.83%),3.35,0.93,3.00,17,Strongly disagree: 1 (5.88%); Disagree: 1 (5.88%); Neither agree nor disagree: 7 (41.18%); Agree: 7 (41.18%); Strongly agree: 1 (5.88%)
ENERGY-797-01_Lima__Luana_Spring_2024.html,Spring 2024,ENVIRON-797-01 : TIME SERIES ENERGY ENV APPLI.ENVIRON-797-01.ENERGY-797-01.,Luana Lima,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/24 (70.83%),5.35,1.73,5.00,17,1: 0 (0.00%); 2: 1 (5.88%); 3: 1 (5.88%); 4: 3 (17.65%); 5: 4 (23.53%); 6: 5 (29.41%); 7: 1 (5.88%); 8: 1 (5.88%); 9: 1 (5.88%); 10+: 0 (0.00%)
ENERGY-797-01_Lima__Luana_Spring_2025.html,Spring 2025,ENVIRON-797-01 : TIME SERIES ENERGY ENV APPLI.ENVIRON-797-01.ENERGY-797-01.,Luana Lima,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENERGY-797-01_Lima__Luana_Spring_2025.html,Spring 2025,ENVIRON-797-01 : TIME SERIES ENERGY ENV APPLI.ENVIRON-797-01.ENERGY-797-01.,Luana Lima,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENERGY-797-01_Lima__Luana_Spring_2025.html,Spring 2025,ENVIRON-797-01 : TIME SERIES ENERGY ENV APPLI.ENVIRON-797-01.ENERGY-797-01.,Luana Lima,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/23 (78.26%),4.78,0.43,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (22.22%); Excellent: 14 (77.78%)
ENERGY-797-01_Lima__Luana_Spring_2025.html,Spring 2025,ENVIRON-797-01 : TIME SERIES ENERGY ENV APPLI.ENVIRON-797-01.ENERGY-797-01.,Luana Lima,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENERGY-797-01_Lima__Luana_Spring_2025.html,Spring 2025,ENVIRON-797-01 : TIME SERIES ENERGY ENV APPLI.ENVIRON-797-01.ENERGY-797-01.,Luana Lima,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/23 (78.26%),4.72,0.46,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (27.78%); Excellent: 13 (72.22%)
ENERGY-797-01_Lima__Luana_Spring_2025.html,Spring 2025,ENVIRON-797-01 : TIME SERIES ENERGY ENV APPLI.ENVIRON-797-01.ENERGY-797-01.,Luana Lima,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/23 (78.26%),4.89,0.32,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (11.11%); Excellent: 16 (88.89%)
ENERGY-797-01_Lima__Luana_Spring_2025.html,Spring 2025,ENVIRON-797-01 : TIME SERIES ENERGY ENV APPLI.ENVIRON-797-01.ENERGY-797-01.,Luana Lima,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENERGY-797-01_Lima__Luana_Spring_2025.html,Spring 2025,ENVIRON-797-01 : TIME SERIES ENERGY ENV APPLI.ENVIRON-797-01.ENERGY-797-01.,Luana Lima,8,The course was difficult.,18/23 (78.26%),3.50,0.86,4.00,18,Strongly disagree: 0 (0.00%); Disagree: 3 (16.67%); Neither agree nor disagree: 4 (22.22%); Agree: 10 (55.56%); Strongly agree: 1 (5.56%)
