filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
MATH-218D-2-001_Fitzpatrick__Brian_Fall_2023.html,Fall 2023,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Fall_2023.html,Fall 2023,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Fall_2023.html,Fall 2023,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",125/180 (69.44%),4.32,0.67,4.00,125,Poor: 0 (0.00%); Marginal: 1 (0.80%); Average: 11 (8.80%); Very Good: 60 (48.00%); Excellent: 53 (42.40%)
MATH-218D-2-001_Fitzpatrick__Brian_Fall_2023.html,Fall 2023,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Fall_2023.html,Fall 2023,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",124/180 (68.89%),4.28,0.70,4.00,124,Poor: 0 (0.00%); Marginal: 2 (1.61%); Average: 12 (9.68%); Very Good: 59 (47.58%); Excellent: 51 (41.13%)
MATH-218D-2-001_Fitzpatrick__Brian_Fall_2023.html,Fall 2023,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",124/180 (68.89%),4.57,0.68,5.00,124,Poor: 0 (0.00%); Marginal: 2 (1.61%); Average: 7 (5.65%); Very Good: 33 (26.61%); Excellent: 82 (66.13%)
MATH-218D-2-001_Fitzpatrick__Brian_Fall_2023.html,Fall 2023,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Fall_2023.html,Fall 2023,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,8,The course was difficult.,119/180 (66.11%),4.08,0.68,4.00,119,Strongly disagree: 0 (0.00%); Disagree: 1 (0.84%); Neither agree nor disagree: 20 (16.81%); Agree: 67 (56.30%); Strongly agree: 31 (26.05%)
MATH-218D-2-001_Fitzpatrick__Brian_Fall_2023.html,Fall 2023,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,124/180 (68.89%),5.36,2.04,5.00,124,1: 0 (0.00%); 2: 7 (5.65%); 3: 15 (12.10%); 4: 27 (21.77%); 5: 22 (17.74%); 6: 21 (16.94%); 7: 8 (6.45%); 8: 15 (12.10%); 9: 4 (3.23%); 10+: 5 (4.03%)
MATH-218D-2-001_Fitzpatrick__Brian_Fall_2024.html,Fall 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Fall_2024.html,Fall 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Fall_2024.html,Fall 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",29/98 (29.59%),4.48,0.63,5.00,29,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (6.90%); Very Good: 11 (37.93%); Excellent: 16 (55.17%)
MATH-218D-2-001_Fitzpatrick__Brian_Fall_2024.html,Fall 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Fall_2024.html,Fall 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",27/98 (27.55%),4.48,0.70,5.00,27,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (11.11%); Very Good: 8 (29.63%); Excellent: 16 (59.26%)
MATH-218D-2-001_Fitzpatrick__Brian_Fall_2024.html,Fall 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",28/98 (28.57%),4.57,0.57,5.00,28,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (3.57%); Very Good: 10 (35.71%); Excellent: 17 (60.71%)
MATH-218D-2-001_Fitzpatrick__Brian_Fall_2024.html,Fall 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Fall_2024.html,Fall 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,8,The course was difficult.,29/98 (29.59%),4.03,0.78,4.00,29,Strongly disagree: 0 (0.00%); Disagree: 1 (3.45%); Neither agree nor disagree: 5 (17.24%); Agree: 15 (51.72%); Strongly agree: 8 (27.59%)
MATH-218D-2-001_Fitzpatrick__Brian_Fall_2024.html,Fall 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,28/98 (28.57%),5.89,2.01,6.00,28,1: 0 (0.00%); 2: 0 (0.00%); 3: 4 (14.29%); 4: 4 (14.29%); 5: 4 (14.29%); 6: 7 (25.00%); 7: 1 (3.57%); 8: 4 (14.29%); 9: 4 (14.29%); 10+: 0 (0.00%)
MATH-218D-2-001_Fitzpatrick__Brian_Spring_2024.html,Spring 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Spring_2024.html,Spring 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Spring_2024.html,Spring 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",28/64 (43.75%),4.54,0.74,5.00,28,Poor: 0 (0.00%); Marginal: 1 (3.57%); Average: 1 (3.57%); Very Good: 8 (28.57%); Excellent: 18 (64.29%)
MATH-218D-2-001_Fitzpatrick__Brian_Spring_2024.html,Spring 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Spring_2024.html,Spring 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",28/64 (43.75%),4.46,0.74,5.00,28,Poor: 0 (0.00%); Marginal: 1 (3.57%); Average: 1 (3.57%); Very Good: 10 (35.71%); Excellent: 16 (57.14%)
MATH-218D-2-001_Fitzpatrick__Brian_Spring_2024.html,Spring 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",27/64 (42.19%),4.63,0.69,5.00,27,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (11.11%); Very Good: 4 (14.81%); Excellent: 20 (74.07%)
MATH-218D-2-001_Fitzpatrick__Brian_Spring_2024.html,Spring 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Spring_2024.html,Spring 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,8,The course was difficult.,28/64 (43.75%),3.89,0.79,4.00,28,Strongly disagree: 0 (0.00%); Disagree: 1 (3.57%); Neither agree nor disagree: 7 (25.00%); Agree: 14 (50.00%); Strongly agree: 6 (21.43%)
MATH-218D-2-001_Fitzpatrick__Brian_Spring_2024.html,Spring 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,27/64 (42.19%),5.93,2.04,6.00,27,1: 1 (3.70%); 2: 1 (3.70%); 3: 1 (3.70%); 4: 2 (7.41%); 5: 4 (14.81%); 6: 8 (29.63%); 7: 6 (22.22%); 8: 2 (7.41%); 9: 0 (0.00%); 10+: 2 (7.41%)
MATH-218D-2-001_Fitzpatrick__Brian_Spring_2025.html,Spring 2025,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Spring_2025.html,Spring 2025,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Spring_2025.html,Spring 2025,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/36 (22.22%),4.25,0.46,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (75.00%); Excellent: 2 (25.00%)
MATH-218D-2-001_Fitzpatrick__Brian_Spring_2025.html,Spring 2025,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Spring_2025.html,Spring 2025,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/36 (22.22%),4.50,0.53,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 4 (50.00%)
MATH-218D-2-001_Fitzpatrick__Brian_Spring_2025.html,Spring 2025,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/36 (22.22%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
MATH-218D-2-001_Fitzpatrick__Brian_Spring_2025.html,Spring 2025,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Spring_2025.html,Spring 2025,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,8,The course was difficult.,7/36 (19.44%),4.71,0.49,5.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 2 (28.57%); Strongly agree: 5 (71.43%)
MATH-218D-2-001_Fitzpatrick__Brian_Spring_2025.html,Spring 2025,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/36 (19.44%),6.71,2.43,6.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (14.29%); 5: 2 (28.57%); 6: 1 (14.29%); 7: 1 (14.29%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 2 (28.57%)
MATH-218D-2-001_Fitzpatrick__Brian_Summer_II_2024.html,Summer II 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Summer_II_2024.html,Summer II 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Summer_II_2024.html,Summer II 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/14 (35.71%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
MATH-218D-2-001_Fitzpatrick__Brian_Summer_II_2024.html,Summer II 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Summer_II_2024.html,Summer II 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/14 (35.71%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
MATH-218D-2-001_Fitzpatrick__Brian_Summer_II_2024.html,Summer II 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/14 (35.71%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
MATH-218D-2-001_Fitzpatrick__Brian_Summer_II_2024.html,Summer II 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MATH-218D-2-001_Fitzpatrick__Brian_Summer_II_2024.html,Summer II 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,8,The course was difficult.,5/14 (35.71%),3.80,0.84,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (40.00%); Agree: 2 (40.00%); Strongly agree: 1 (20.00%)
MATH-218D-2-001_Fitzpatrick__Brian_Summer_II_2024.html,Summer II 2024,MATH-218D-2-001 : MATRICES AND VECTORS.MATH-218D-2-001.,Brian Fitzpatrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/14 (35.71%),7.20,1.64,8.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (20.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 2 (40.00%); 9: 1 (20.00%); 10+: 0 (0.00%)
MATH-218D-2-002_Fitzpatrick__Brian_Fall_2023.html,Fall 2023,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MATH-218D-2-002_Fitzpatrick__Brian_Fall_2023.html,Fall 2023,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MATH-218D-2-002_Fitzpatrick__Brian_Fall_2023.html,Fall 2023,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",46/75 (61.33%),4.59,0.65,5.00,46,Poor: 0 (0.00%); Marginal: 1 (2.17%); Average: 1 (2.17%); Very Good: 14 (30.43%); Excellent: 30 (65.22%)
MATH-218D-2-002_Fitzpatrick__Brian_Fall_2023.html,Fall 2023,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MATH-218D-2-002_Fitzpatrick__Brian_Fall_2023.html,Fall 2023,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",46/75 (61.33%),4.37,0.77,4.00,46,Poor: 1 (2.17%); Marginal: 0 (0.00%); Average: 2 (4.35%); Very Good: 21 (45.65%); Excellent: 22 (47.83%)
MATH-218D-2-002_Fitzpatrick__Brian_Fall_2023.html,Fall 2023,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",47/75 (62.67%),4.62,0.77,5.00,47,Poor: 1 (2.13%); Marginal: 0 (0.00%); Average: 2 (4.26%); Very Good: 10 (21.28%); Excellent: 34 (72.34%)
MATH-218D-2-002_Fitzpatrick__Brian_Fall_2023.html,Fall 2023,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MATH-218D-2-002_Fitzpatrick__Brian_Fall_2023.html,Fall 2023,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,8,The course was difficult.,47/75 (62.67%),3.89,0.91,4.00,47,Strongly disagree: 0 (0.00%); Disagree: 4 (8.51%); Neither agree nor disagree: 10 (21.28%); Agree: 20 (42.55%); Strongly agree: 13 (27.66%)
MATH-218D-2-002_Fitzpatrick__Brian_Fall_2023.html,Fall 2023,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,47/75 (62.67%),5.34,1.87,5.00,47,1: 0 (0.00%); 2: 2 (4.26%); 3: 5 (10.64%); 4: 11 (23.40%); 5: 9 (19.15%); 6: 8 (17.02%); 7: 3 (6.38%); 8: 8 (17.02%); 9: 0 (0.00%); 10+: 1 (2.13%)
MATH-218D-2-002_Fitzpatrick__Brian_Spring_2024.html,Spring 2024,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MATH-218D-2-002_Fitzpatrick__Brian_Spring_2024.html,Spring 2024,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MATH-218D-2-002_Fitzpatrick__Brian_Spring_2024.html,Spring 2024,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",28/64 (43.75%),4.64,0.68,5.00,28,Poor: 0 (0.00%); Marginal: 1 (3.57%); Average: 0 (0.00%); Very Good: 7 (25.00%); Excellent: 20 (71.43%)
MATH-218D-2-002_Fitzpatrick__Brian_Spring_2024.html,Spring 2024,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MATH-218D-2-002_Fitzpatrick__Brian_Spring_2024.html,Spring 2024,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",29/64 (45.31%),4.55,0.63,5.00,29,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (6.90%); Very Good: 9 (31.03%); Excellent: 18 (62.07%)
MATH-218D-2-002_Fitzpatrick__Brian_Spring_2024.html,Spring 2024,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",29/64 (45.31%),4.62,0.73,5.00,29,Poor: 0 (0.00%); Marginal: 1 (3.45%); Average: 1 (3.45%); Very Good: 6 (20.69%); Excellent: 21 (72.41%)
MATH-218D-2-002_Fitzpatrick__Brian_Spring_2024.html,Spring 2024,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MATH-218D-2-002_Fitzpatrick__Brian_Spring_2024.html,Spring 2024,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,8,The course was difficult.,29/64 (45.31%),3.97,0.73,4.00,29,Strongly disagree: 0 (0.00%); Disagree: 1 (3.45%); Neither agree nor disagree: 5 (17.24%); Agree: 17 (58.62%); Strongly agree: 6 (20.69%)
MATH-218D-2-002_Fitzpatrick__Brian_Spring_2024.html,Spring 2024,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,29/64 (45.31%),6.14,2.13,6.00,29,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (10.34%); 4: 4 (13.79%); 5: 6 (20.69%); 6: 5 (17.24%); 7: 2 (6.90%); 8: 5 (17.24%); 9: 1 (3.45%); 10+: 3 (10.34%)
MATH-218D-2-002_Fitzpatrick__Brian_Spring_2025.html,Spring 2025,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MATH-218D-2-002_Fitzpatrick__Brian_Spring_2025.html,Spring 2025,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MATH-218D-2-002_Fitzpatrick__Brian_Spring_2025.html,Spring 2025,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/58 (20.69%),4.50,0.90,5.00,12,Poor: 0 (0.00%); Marginal: 1 (8.33%); Average: 0 (0.00%); Very Good: 3 (25.00%); Excellent: 8 (66.67%)
MATH-218D-2-002_Fitzpatrick__Brian_Spring_2025.html,Spring 2025,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MATH-218D-2-002_Fitzpatrick__Brian_Spring_2025.html,Spring 2025,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/58 (22.41%),4.31,1.11,5.00,13,Poor: 1 (7.69%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (38.46%); Excellent: 7 (53.85%)
MATH-218D-2-002_Fitzpatrick__Brian_Spring_2025.html,Spring 2025,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/58 (22.41%),4.54,1.13,5.00,13,Poor: 1 (7.69%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (15.38%); Excellent: 10 (76.92%)
MATH-218D-2-002_Fitzpatrick__Brian_Spring_2025.html,Spring 2025,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MATH-218D-2-002_Fitzpatrick__Brian_Spring_2025.html,Spring 2025,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,8,The course was difficult.,13/58 (22.41%),4.38,0.51,4.00,13,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 8 (61.54%); Strongly agree: 5 (38.46%)
MATH-218D-2-002_Fitzpatrick__Brian_Spring_2025.html,Spring 2025,MATH-218D-2-002 : MATRICES AND VECTORS.MATH-218D-2-002.,Brian Fitzpatrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/58 (22.41%),6.46,2.15,6.00,13,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (15.38%); 5: 4 (30.77%); 6: 2 (15.38%); 7: 1 (7.69%); 8: 1 (7.69%); 9: 1 (7.69%); 10+: 2 (15.38%)
