filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ARTHIST-390A-01_Weinstein__Andrew_Spring_2025.html,Spring 2025,ARTHIST-390A-01 : DUKE-ADM ST ABR: ADV TOP.ARTHIST-390A-01.,Andrew Weinstein,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTHIST-390A-01_Weinstein__Andrew_Spring_2025.html,Spring 2025,ARTHIST-390A-01 : DUKE-ADM ST ABR: ADV TOP.ARTHIST-390A-01.,Andrew Weinstein,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/15 (100%),3.87,0.64,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (26.67%); Very Good: 9 (60.00%); Excellent: 2 (13.33%)
ARTHIST-390A-01_Weinstein__Andrew_Spring_2025.html,Spring 2025,ARTHIST-390A-01 : DUKE-ADM ST ABR: ADV TOP.ARTHIST-390A-01.,Andrew Weinstein,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTHIST-390A-01_Weinstein__Andrew_Spring_2025.html,Spring 2025,ARTHIST-390A-01 : DUKE-ADM ST ABR: ADV TOP.ARTHIST-390A-01.,Andrew Weinstein,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/15 (100%),3.87,0.83,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 6 (40.00%); Very Good: 5 (33.33%); Excellent: 4 (26.67%)
ARTHIST-390A-01_Weinstein__Andrew_Spring_2025.html,Spring 2025,ARTHIST-390A-01 : DUKE-ADM ST ABR: ADV TOP.ARTHIST-390A-01.,Andrew Weinstein,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/15 (100%),4.33,0.62,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 8 (53.33%); Excellent: 6 (40.00%)
ARTHIST-390A-01_Weinstein__Andrew_Spring_2025.html,Spring 2025,ARTHIST-390A-01 : DUKE-ADM ST ABR: ADV TOP.ARTHIST-390A-01.,Andrew Weinstein,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTHIST-390A-01_Weinstein__Andrew_Spring_2025.html,Spring 2025,ARTHIST-390A-01 : DUKE-ADM ST ABR: ADV TOP.ARTHIST-390A-01.,Andrew Weinstein,8,The course was difficult.,15/15 (100%),2.80,0.41,3.00,15,Strongly disagree: 0 (0.00%); Disagree: 3 (20.00%); Neither agree nor disagree: 12 (80.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
ARTHIST-390A-01_Weinstein__Andrew_Spring_2025.html,Spring 2025,ARTHIST-390A-01 : DUKE-ADM ST ABR: ADV TOP.ARTHIST-390A-01.,Andrew Weinstein,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/15 (100%),4.53,1.55,4.00,15,1: 0 (0.00%); 2: 1 (6.67%); 3: 3 (20.00%); 4: 4 (26.67%); 5: 3 (20.00%); 6: 3 (20.00%); 7: 0 (0.00%); 8: 1 (6.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTHIST-390S-01_Gabara__Esther_Spring_2025.html,Spring 2025,SPANISH-390S-01 : TOPICS IN SPANISH STUDIES.SPANISH-390S-01.ARTHIST-390S-01.ICS-390S-01.VMS-390S-02.,Esther Gabara,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTHIST-390S-01_Gabara__Esther_Spring_2025.html,Spring 2025,SPANISH-390S-01 : TOPICS IN SPANISH STUDIES.SPANISH-390S-01.ARTHIST-390S-01.ICS-390S-01.VMS-390S-02.,Esther Gabara,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTHIST-390S-01_Gabara__Esther_Spring_2025.html,Spring 2025,SPANISH-390S-01 : TOPICS IN SPANISH STUDIES.SPANISH-390S-01.ARTHIST-390S-01.ICS-390S-01.VMS-390S-02.,Esther Gabara,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",4/12 (33.33%),4.00,0.00,4.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (100.00%); Excellent: 0 (0.00%)
ARTHIST-390S-01_Gabara__Esther_Spring_2025.html,Spring 2025,SPANISH-390S-01 : TOPICS IN SPANISH STUDIES.SPANISH-390S-01.ARTHIST-390S-01.ICS-390S-01.VMS-390S-02.,Esther Gabara,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTHIST-390S-01_Gabara__Esther_Spring_2025.html,Spring 2025,SPANISH-390S-01 : TOPICS IN SPANISH STUDIES.SPANISH-390S-01.ARTHIST-390S-01.ICS-390S-01.VMS-390S-02.,Esther Gabara,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",3/12 (25%),3.67,0.58,4.00,3,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (33.33%); Very Good: 2 (66.67%); Excellent: 0 (0.00%)
ARTHIST-390S-01_Gabara__Esther_Spring_2025.html,Spring 2025,SPANISH-390S-01 : TOPICS IN SPANISH STUDIES.SPANISH-390S-01.ARTHIST-390S-01.ICS-390S-01.VMS-390S-02.,Esther Gabara,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/12 (33.33%),4.50,0.58,4.50,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (50.00%); Excellent: 2 (50.00%)
ARTHIST-390S-01_Gabara__Esther_Spring_2025.html,Spring 2025,SPANISH-390S-01 : TOPICS IN SPANISH STUDIES.SPANISH-390S-01.ARTHIST-390S-01.ICS-390S-01.VMS-390S-02.,Esther Gabara,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTHIST-390S-01_Gabara__Esther_Spring_2025.html,Spring 2025,SPANISH-390S-01 : TOPICS IN SPANISH STUDIES.SPANISH-390S-01.ARTHIST-390S-01.ICS-390S-01.VMS-390S-02.,Esther Gabara,8,The course was difficult.,4/12 (33.33%),3.50,0.58,3.50,4,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (50.00%); Agree: 2 (50.00%); Strongly agree: 0 (0.00%)
ARTHIST-390S-01_Gabara__Esther_Spring_2025.html,Spring 2025,SPANISH-390S-01 : TOPICS IN SPANISH STUDIES.SPANISH-390S-01.ARTHIST-390S-01.ICS-390S-01.VMS-390S-02.,Esther Gabara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3/12 (25%),2.67,0.58,3.00,3,1: 0 (0.00%); 2: 1 (33.33%); 3: 2 (66.67%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTHIST-417S-01_Rodriguez-Garcia__Jose_Spring_2024.html,Spring 2024,SPANISH-417S-01 : ART/DEMOCRACY/MADRID/BARCELON.SPANISH-417S-01.ARTHIST-417S-01.LIT-418S-01.,Jose Rodriguez-Garcia,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTHIST-417S-01_Rodriguez-Garcia__Jose_Spring_2024.html,Spring 2024,SPANISH-417S-01 : ART/DEMOCRACY/MADRID/BARCELON.SPANISH-417S-01.ARTHIST-417S-01.LIT-418S-01.,Jose Rodriguez-Garcia,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTHIST-417S-01_Rodriguez-Garcia__Jose_Spring_2024.html,Spring 2024,SPANISH-417S-01 : ART/DEMOCRACY/MADRID/BARCELON.SPANISH-417S-01.ARTHIST-417S-01.LIT-418S-01.,Jose Rodriguez-Garcia,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/15 (93.33%),4.00,0.55,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 10 (71.43%); Excellent: 2 (14.29%)
ARTHIST-417S-01_Rodriguez-Garcia__Jose_Spring_2024.html,Spring 2024,SPANISH-417S-01 : ART/DEMOCRACY/MADRID/BARCELON.SPANISH-417S-01.ARTHIST-417S-01.LIT-418S-01.,Jose Rodriguez-Garcia,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTHIST-417S-01_Rodriguez-Garcia__Jose_Spring_2024.html,Spring 2024,SPANISH-417S-01 : ART/DEMOCRACY/MADRID/BARCELON.SPANISH-417S-01.ARTHIST-417S-01.LIT-418S-01.,Jose Rodriguez-Garcia,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/15 (93.33%),4.14,0.66,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 8 (57.14%); Excellent: 4 (28.57%)
ARTHIST-417S-01_Rodriguez-Garcia__Jose_Spring_2024.html,Spring 2024,SPANISH-417S-01 : ART/DEMOCRACY/MADRID/BARCELON.SPANISH-417S-01.ARTHIST-417S-01.LIT-418S-01.,Jose Rodriguez-Garcia,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/15 (93.33%),4.29,0.83,4.00,14,Poor: 0 (0.00%); Marginal: 1 (7.14%); Average: 0 (0.00%); Very Good: 7 (50.00%); Excellent: 6 (42.86%)
ARTHIST-417S-01_Rodriguez-Garcia__Jose_Spring_2024.html,Spring 2024,SPANISH-417S-01 : ART/DEMOCRACY/MADRID/BARCELON.SPANISH-417S-01.ARTHIST-417S-01.LIT-418S-01.,Jose Rodriguez-Garcia,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTHIST-417S-01_Rodriguez-Garcia__Jose_Spring_2024.html,Spring 2024,SPANISH-417S-01 : ART/DEMOCRACY/MADRID/BARCELON.SPANISH-417S-01.ARTHIST-417S-01.LIT-418S-01.,Jose Rodriguez-Garcia,8,The course was difficult.,14/15 (93.33%),2.64,0.84,3.00,14,Strongly disagree: 1 (7.14%); Disagree: 5 (35.71%); Neither agree nor disagree: 6 (42.86%); Agree: 2 (14.29%); Strongly agree: 0 (0.00%)
ARTHIST-417S-01_Rodriguez-Garcia__Jose_Spring_2024.html,Spring 2024,SPANISH-417S-01 : ART/DEMOCRACY/MADRID/BARCELON.SPANISH-417S-01.ARTHIST-417S-01.LIT-418S-01.,Jose Rodriguez-Garcia,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/15 (86.67%),3.00,1.35,3.00,13,1: 1 (7.69%); 2: 5 (38.46%); 3: 2 (15.38%); 4: 4 (30.77%); 5: 0 (0.00%); 6: 1 (7.69%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTHIST-417S-01_Rodriguez-Garcia__Jose_Spring_2025.html,Spring 2025,SPANISH-417S-01 : ART/DEMOCRACY/MADRID/BARCELON.SPANISH-417S-01.ARTHIST-417S-01.LIT-418S-01.,Jose Rodriguez-Garcia,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTHIST-417S-01_Rodriguez-Garcia__Jose_Spring_2025.html,Spring 2025,SPANISH-417S-01 : ART/DEMOCRACY/MADRID/BARCELON.SPANISH-417S-01.ARTHIST-417S-01.LIT-418S-01.,Jose Rodriguez-Garcia,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTHIST-417S-01_Rodriguez-Garcia__Jose_Spring_2025.html,Spring 2025,SPANISH-417S-01 : ART/DEMOCRACY/MADRID/BARCELON.SPANISH-417S-01.ARTHIST-417S-01.LIT-418S-01.,Jose Rodriguez-Garcia,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/12 (91.67%),4.36,0.67,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 5 (45.45%); Excellent: 5 (45.45%)
ARTHIST-417S-01_Rodriguez-Garcia__Jose_Spring_2025.html,Spring 2025,SPANISH-417S-01 : ART/DEMOCRACY/MADRID/BARCELON.SPANISH-417S-01.ARTHIST-417S-01.LIT-418S-01.,Jose Rodriguez-Garcia,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTHIST-417S-01_Rodriguez-Garcia__Jose_Spring_2025.html,Spring 2025,SPANISH-417S-01 : ART/DEMOCRACY/MADRID/BARCELON.SPANISH-417S-01.ARTHIST-417S-01.LIT-418S-01.,Jose Rodriguez-Garcia,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/12 (91.67%),4.09,1.04,4.00,11,Poor: 0 (0.00%); Marginal: 1 (9.09%); Average: 2 (18.18%); Very Good: 3 (27.27%); Excellent: 5 (45.45%)
ARTHIST-417S-01_Rodriguez-Garcia__Jose_Spring_2025.html,Spring 2025,SPANISH-417S-01 : ART/DEMOCRACY/MADRID/BARCELON.SPANISH-417S-01.ARTHIST-417S-01.LIT-418S-01.,Jose Rodriguez-Garcia,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/12 (91.67%),4.45,1.04,5.00,11,Poor: 0 (0.00%); Marginal: 1 (9.09%); Average: 1 (9.09%); Very Good: 1 (9.09%); Excellent: 8 (72.73%)
ARTHIST-417S-01_Rodriguez-Garcia__Jose_Spring_2025.html,Spring 2025,SPANISH-417S-01 : ART/DEMOCRACY/MADRID/BARCELON.SPANISH-417S-01.ARTHIST-417S-01.LIT-418S-01.,Jose Rodriguez-Garcia,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTHIST-417S-01_Rodriguez-Garcia__Jose_Spring_2025.html,Spring 2025,SPANISH-417S-01 : ART/DEMOCRACY/MADRID/BARCELON.SPANISH-417S-01.ARTHIST-417S-01.LIT-418S-01.,Jose Rodriguez-Garcia,8,The course was difficult.,11/12 (91.67%),2.82,0.98,3.00,11,Strongly disagree: 1 (9.09%); Disagree: 3 (27.27%); Neither agree nor disagree: 4 (36.36%); Agree: 3 (27.27%); Strongly agree: 0 (0.00%)
ARTHIST-417S-01_Rodriguez-Garcia__Jose_Spring_2025.html,Spring 2025,SPANISH-417S-01 : ART/DEMOCRACY/MADRID/BARCELON.SPANISH-417S-01.ARTHIST-417S-01.LIT-418S-01.,Jose Rodriguez-Garcia,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/12 (91.67%),3.09,0.83,3.00,11,1: 0 (0.00%); 2: 3 (27.27%); 3: 4 (36.36%); 4: 4 (36.36%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTHIST-432S-01_Weisenfeld__Gennifer_Spring_2025.html,Spring 2025,ARTHIST-432S-01 : PLEASURE QUARTERS TO TOKYO POP.ARTHIST-432S-01.AMES-452S-01.VMS-432S-01.,Gennifer Weisenfeld,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTHIST-432S-01_Weisenfeld__Gennifer_Spring_2025.html,Spring 2025,ARTHIST-432S-01 : PLEASURE QUARTERS TO TOKYO POP.ARTHIST-432S-01.AMES-452S-01.VMS-432S-01.,Gennifer Weisenfeld,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTHIST-432S-01_Weisenfeld__Gennifer_Spring_2025.html,Spring 2025,ARTHIST-432S-01 : PLEASURE QUARTERS TO TOKYO POP.ARTHIST-432S-01.AMES-452S-01.VMS-432S-01.,Gennifer Weisenfeld,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/17 (29.41%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
ARTHIST-432S-01_Weisenfeld__Gennifer_Spring_2025.html,Spring 2025,ARTHIST-432S-01 : PLEASURE QUARTERS TO TOKYO POP.ARTHIST-432S-01.AMES-452S-01.VMS-432S-01.,Gennifer Weisenfeld,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTHIST-432S-01_Weisenfeld__Gennifer_Spring_2025.html,Spring 2025,ARTHIST-432S-01 : PLEASURE QUARTERS TO TOKYO POP.ARTHIST-432S-01.AMES-452S-01.VMS-432S-01.,Gennifer Weisenfeld,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/17 (29.41%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
ARTHIST-432S-01_Weisenfeld__Gennifer_Spring_2025.html,Spring 2025,ARTHIST-432S-01 : PLEASURE QUARTERS TO TOKYO POP.ARTHIST-432S-01.AMES-452S-01.VMS-432S-01.,Gennifer Weisenfeld,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/17 (29.41%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
ARTHIST-432S-01_Weisenfeld__Gennifer_Spring_2025.html,Spring 2025,ARTHIST-432S-01 : PLEASURE QUARTERS TO TOKYO POP.ARTHIST-432S-01.AMES-452S-01.VMS-432S-01.,Gennifer Weisenfeld,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTHIST-432S-01_Weisenfeld__Gennifer_Spring_2025.html,Spring 2025,ARTHIST-432S-01 : PLEASURE QUARTERS TO TOKYO POP.ARTHIST-432S-01.AMES-452S-01.VMS-432S-01.,Gennifer Weisenfeld,8,The course was difficult.,5/17 (29.41%),3.00,1.00,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 1 (20.00%); Agree: 2 (40.00%); Strongly agree: 0 (0.00%)
ARTHIST-432S-01_Weisenfeld__Gennifer_Spring_2025.html,Spring 2025,ARTHIST-432S-01 : PLEASURE QUARTERS TO TOKYO POP.ARTHIST-432S-01.AMES-452S-01.VMS-432S-01.,Gennifer Weisenfeld,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/17 (29.41%),3.20,0.84,3.00,5,1: 0 (0.00%); 2: 1 (20.00%); 3: 2 (40.00%); 4: 2 (40.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTHIST-543S-01_Wharton__Annabel_Fall_2023.html,Fall 2023,ARTHIST-543S-01 : METHODOLOGY OF ART HST.ARTHIST-543S-01.,Annabel Wharton,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTHIST-543S-01_Wharton__Annabel_Fall_2023.html,Fall 2023,ARTHIST-543S-01 : METHODOLOGY OF ART HST.ARTHIST-543S-01.,Annabel Wharton,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTHIST-543S-01_Wharton__Annabel_Fall_2023.html,Fall 2023,ARTHIST-543S-01 : METHODOLOGY OF ART HST.ARTHIST-543S-01.,Annabel Wharton,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/9 (66.67%),4.00,1.10,4.00,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
ARTHIST-543S-01_Wharton__Annabel_Fall_2023.html,Fall 2023,ARTHIST-543S-01 : METHODOLOGY OF ART HST.ARTHIST-543S-01.,Annabel Wharton,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTHIST-543S-01_Wharton__Annabel_Fall_2023.html,Fall 2023,ARTHIST-543S-01 : METHODOLOGY OF ART HST.ARTHIST-543S-01.,Annabel Wharton,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/9 (66.67%),4.00,1.10,4.00,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
ARTHIST-543S-01_Wharton__Annabel_Fall_2023.html,Fall 2023,ARTHIST-543S-01 : METHODOLOGY OF ART HST.ARTHIST-543S-01.,Annabel Wharton,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/9 (66.67%),4.33,1.21,5.00,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 4 (66.67%)
ARTHIST-543S-01_Wharton__Annabel_Fall_2023.html,Fall 2023,ARTHIST-543S-01 : METHODOLOGY OF ART HST.ARTHIST-543S-01.,Annabel Wharton,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTHIST-543S-01_Wharton__Annabel_Fall_2023.html,Fall 2023,ARTHIST-543S-01 : METHODOLOGY OF ART HST.ARTHIST-543S-01.,Annabel Wharton,8,The course was difficult.,6/9 (66.67%),4.33,0.82,4.50,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (16.67%); Agree: 2 (33.33%); Strongly agree: 3 (50.00%)
ARTHIST-543S-01_Wharton__Annabel_Fall_2023.html,Fall 2023,ARTHIST-543S-01 : METHODOLOGY OF ART HST.ARTHIST-543S-01.,Annabel Wharton,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/9 (66.67%),6.50,1.87,6.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 2 (33.33%); 6: 2 (33.33%); 7: 1 (16.67%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (16.67%)
ARTHIST-580S-01_Szabo__Victoria_Fall_2023.html,Fall 2023,CMAC-580S-01 : DIGITAL HUMANITIES PROSEM 1.CMAC-580S-01.ARTHIST-580S-01.HCVIS-580S-01.ISS-580S-01.VMS-580S-01.,Victoria Szabo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTHIST-580S-01_Szabo__Victoria_Fall_2023.html,Fall 2023,CMAC-580S-01 : DIGITAL HUMANITIES PROSEM 1.CMAC-580S-01.ARTHIST-580S-01.HCVIS-580S-01.ISS-580S-01.VMS-580S-01.,Victoria Szabo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTHIST-580S-01_Szabo__Victoria_Fall_2023.html,Fall 2023,CMAC-580S-01 : DIGITAL HUMANITIES PROSEM 1.CMAC-580S-01.ARTHIST-580S-01.HCVIS-580S-01.ISS-580S-01.VMS-580S-01.,Victoria Szabo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/16 (50%),4.38,0.74,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 3 (37.50%); Excellent: 4 (50.00%)
ARTHIST-580S-01_Szabo__Victoria_Fall_2023.html,Fall 2023,CMAC-580S-01 : DIGITAL HUMANITIES PROSEM 1.CMAC-580S-01.ARTHIST-580S-01.HCVIS-580S-01.ISS-580S-01.VMS-580S-01.,Victoria Szabo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTHIST-580S-01_Szabo__Victoria_Fall_2023.html,Fall 2023,CMAC-580S-01 : DIGITAL HUMANITIES PROSEM 1.CMAC-580S-01.ARTHIST-580S-01.HCVIS-580S-01.ISS-580S-01.VMS-580S-01.,Victoria Szabo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/16 (50%),4.25,0.46,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (75.00%); Excellent: 2 (25.00%)
ARTHIST-580S-01_Szabo__Victoria_Fall_2023.html,Fall 2023,CMAC-580S-01 : DIGITAL HUMANITIES PROSEM 1.CMAC-580S-01.ARTHIST-580S-01.HCVIS-580S-01.ISS-580S-01.VMS-580S-01.,Victoria Szabo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/16 (50%),4.63,0.74,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 1 (12.50%); Excellent: 6 (75.00%)
ARTHIST-580S-01_Szabo__Victoria_Fall_2023.html,Fall 2023,CMAC-580S-01 : DIGITAL HUMANITIES PROSEM 1.CMAC-580S-01.ARTHIST-580S-01.HCVIS-580S-01.ISS-580S-01.VMS-580S-01.,Victoria Szabo,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTHIST-580S-01_Szabo__Victoria_Fall_2023.html,Fall 2023,CMAC-580S-01 : DIGITAL HUMANITIES PROSEM 1.CMAC-580S-01.ARTHIST-580S-01.HCVIS-580S-01.ISS-580S-01.VMS-580S-01.,Victoria Szabo,8,The course was difficult.,8/16 (50%),3.00,0.93,3.00,8,Strongly disagree: 0 (0.00%); Disagree: 3 (37.50%); Neither agree nor disagree: 2 (25.00%); Agree: 3 (37.50%); Strongly agree: 0 (0.00%)
ARTHIST-580S-01_Szabo__Victoria_Fall_2023.html,Fall 2023,CMAC-580S-01 : DIGITAL HUMANITIES PROSEM 1.CMAC-580S-01.ARTHIST-580S-01.HCVIS-580S-01.ISS-580S-01.VMS-580S-01.,Victoria Szabo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/16 (50%),5.63,2.20,4.50,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 4 (50.00%); 5: 1 (12.50%); 6: 0 (0.00%); 7: 2 (25.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (12.50%)
ARTHIST-581S-01_Olson__Mark_Fall_2024.html,Fall 2024,ARTHIST-581S-01 : HIST & CULT VIZ PROSEMINAR 2.ARTHIST-581S-01.CMAC-581S-01.HCVIS-581S-01.ISS-581S-01.VMS-581S-01.,Mark Olson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
