filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,8,Effectiveness in adding insights to class materials,14/14 (100%),4.93,0.27,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (7.14%); Excellent: 13 (92.86%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,9,Accessibility for out-of-class questions and advice,14/14 (100%),4.86,0.36,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 2 (14.29%); Excellent: 12 (85.71%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,10,Overall effectiveness,14/14 (100%),4.93,0.27,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (7.14%); Excellent: 13 (92.86%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,11,Organization of course,14/14 (100%),4.21,0.89,4.00,14,Poor: 0 (0.00%); Below average: 1 (7.14%); Average: 1 (7.14%); Very good: 6 (42.86%); Excellent: 6 (42.86%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,12,Informativeness of course materials,14/14 (100%),4.43,0.51,4.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 8 (57.14%); Excellent: 6 (42.86%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,13,Clarity and interest of course materials,13/14 (92.86%),4.62,0.51,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 5 (38.46%); Excellent: 8 (61.54%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,14,Quality of problems,14/14 (100%),4.43,0.65,4.50,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (7.14%); Very good: 6 (42.86%); Excellent: 7 (50.00%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,15,Tolerance of student point of view,14/14 (100%),3.00,0.00,3.00,14,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 14 (100.00%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,16,Control of class,14/14 (100%),3.00,0.00,3.00,14,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 14 (100.00%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,17,Amount of detail,14/14 (100%),3.14,0.36,3.00,14,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 12 (85.71%); Too much: 2 (14.29%); Far too much: 0 (0.00%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,18,Work load given the credit hours,14/14 (100%),3.50,0.65,3.00,14,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 8 (57.14%); Too much: 5 (35.71%); Far too much: 1 (7.14%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,19,Pace/speed of coverage,14/14 (100%),3.14,0.36,3.00,14,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 12 (85.71%); Too much: 2 (14.29%); Far too much: 0 (0.00%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,20,Intellectual interest and challenge,14/14 (100%),4.57,0.65,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (7.14%); Very good: 4 (28.57%); Excellent: 9 (64.29%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,21,Overall evaluation of course,14/14 (100%),4.79,0.43,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (21.43%); Excellent: 11 (78.57%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",14/14 (100%),3.43,0.65,3.50,14,0-3 hours/week: 0 (0.00%); 3+ to 5 hours/week: 1 (7.14%); 5+ to 9 hours/week: 6 (42.86%); More than 9 hours/week: 7 (50.00%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,1,Knowledge and command of subject matter,14/14 (100%),4.29,1.14,5.00,14,Poor: 0 (0.00%); Below average: 2 (14.29%); Average: 1 (7.14%); Very good: 2 (14.29%); Excellent: 9 (64.29%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,2,Clarity of presentation,14/14 (100%),3.93,1.33,4.00,14,Poor: 1 (7.14%); Below average: 2 (14.29%); Average: 0 (0.00%); Very good: 5 (35.71%); Excellent: 6 (42.86%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,3,Effectiveness in responding to questions,13/14 (92.86%),4.23,1.30,5.00,13,Poor: 0 (0.00%); Below average: 3 (23.08%); Average: 0 (0.00%); Very good: 1 (7.69%); Excellent: 9 (69.23%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,4,Effectiveness in stimulating interest in subject matter,14/14 (100%),4.07,1.54,5.00,14,Poor: 2 (14.29%); Below average: 1 (7.14%); Average: 0 (0.00%); Very good: 2 (14.29%); Excellent: 9 (64.29%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,5,Effectiveness in evoking wide participation in classroom dialogue,13/14 (92.86%),4.08,1.32,5.00,13,Poor: 1 (7.69%); Below average: 1 (7.69%); Average: 1 (7.69%); Very good: 3 (23.08%); Excellent: 7 (53.85%); Not applicable: 0 (0.00%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,6,Respect for students,14/14 (100%),4.29,0.99,5.00,14,Poor: 0 (0.00%); Below average: 1 (7.14%); Average: 2 (14.29%); Very good: 3 (21.43%); Excellent: 8 (57.14%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,7,Preparation for each class meeting,14/14 (100%),4.07,1.33,5.00,14,Poor: 1 (7.14%); Below average: 1 (7.14%); Average: 2 (14.29%); Very good: 2 (14.29%); Excellent: 8 (57.14%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,8,Effectiveness in adding insights to class materials,14/14 (100%),4.00,1.36,4.50,14,Poor: 1 (7.14%); Below average: 2 (14.29%); Average: 0 (0.00%); Very good: 4 (28.57%); Excellent: 7 (50.00%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,9,Accessibility for out-of-class questions and advice,14/14 (100%),4.36,1.01,5.00,14,Poor: 0 (0.00%); Below average: 1 (7.14%); Average: 2 (14.29%); Very good: 2 (14.29%); Excellent: 9 (64.29%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,10,Overall effectiveness,14/14 (100%),4.14,1.41,5.00,14,Poor: 1 (7.14%); Below average: 2 (14.29%); Average: 0 (0.00%); Very good: 2 (14.29%); Excellent: 9 (64.29%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,11,Organization of course,14/14 (100%),3.50,1.51,4.00,14,Poor: 3 (21.43%); Below average: 0 (0.00%); Average: 2 (14.29%); Very good: 5 (35.71%); Excellent: 4 (28.57%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,12,Informativeness of course materials,14/14 (100%),3.57,1.55,4.00,14,Poor: 3 (21.43%); Below average: 0 (0.00%); Average: 2 (14.29%); Very good: 4 (28.57%); Excellent: 5 (35.71%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,13,Clarity and interest of course materials,14/14 (100%),3.57,1.55,4.00,14,Poor: 3 (21.43%); Below average: 0 (0.00%); Average: 2 (14.29%); Very good: 4 (28.57%); Excellent: 5 (35.71%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,14,Quality of problems,14/14 (100%),3.93,1.64,5.00,14,Poor: 3 (21.43%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (21.43%); Excellent: 8 (57.14%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,15,Tolerance of student point of view,14/14 (100%),3.29,0.61,3.00,14,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 11 (78.57%); Too much: 2 (14.29%); Far too much: 1 (7.14%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,16,Control of class,14/14 (100%),2.86,0.36,3.00,14,Far too little: 0 (0.00%); Too little: 2 (14.29%); About right: 12 (85.71%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,17,Amount of detail,14/14 (100%),3.21,0.70,3.00,14,Far too little: 0 (0.00%); Too little: 1 (7.14%); About right: 10 (71.43%); Too much: 2 (14.29%); Far too much: 1 (7.14%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,18,Work load given the credit hours,14/14 (100%),3.64,0.93,3.00,14,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 9 (64.29%); Too much: 1 (7.14%); Far too much: 4 (28.57%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,19,Pace/speed of coverage,13/14 (92.86%),2.85,0.55,3.00,13,Far too little: 1 (7.69%); Too little: 0 (0.00%); About right: 12 (92.31%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,20,Intellectual interest and challenge,14/14 (100%),4.00,1.52,5.00,14,Poor: 2 (14.29%); Below average: 1 (7.14%); Average: 0 (0.00%); Very good: 3 (21.43%); Excellent: 8 (57.14%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,21,Overall evaluation of course,14/14 (100%),3.79,1.63,4.50,14,Poor: 3 (21.43%); Below average: 0 (0.00%); Average: 1 (7.14%); Very good: 3 (21.43%); Excellent: 7 (50.00%)
LAW-443-01_Longest__Ryke_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",14/14 (100%),3.64,0.50,4.00,14,0-3 hours/week: 0 (0.00%); 3+ to 5 hours/week: 0 (0.00%); 5+ to 9 hours/week: 5 (35.71%); More than 9 hours/week: 9 (64.29%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,1,Knowledge and command of subject matter,14/14 (100%),4.93,0.27,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (7.14%); Excellent: 13 (92.86%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,2,Clarity of presentation,14/14 (100%),4.79,0.43,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (21.43%); Excellent: 11 (78.57%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,3,Effectiveness in responding to questions,14/14 (100%),4.71,0.61,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (7.14%); Very good: 2 (14.29%); Excellent: 11 (78.57%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,4,Effectiveness in stimulating interest in subject matter,14/14 (100%),4.64,0.50,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 5 (35.71%); Excellent: 9 (64.29%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,5,Effectiveness in evoking wide participation in classroom dialogue,14/14 (100%),4.64,0.74,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (7.14%); Very good: 4 (28.57%); Excellent: 8 (57.14%); Not applicable: 1 (7.14%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,6,Respect for students,14/14 (100%),4.93,0.27,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (7.14%); Excellent: 13 (92.86%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,7,Preparation for each class meeting,14/14 (100%),4.86,0.36,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 2 (14.29%); Excellent: 12 (85.71%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,8,Effectiveness in adding insights to class materials,14/14 (100%),4.93,0.27,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (7.14%); Excellent: 13 (92.86%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,9,Accessibility for out-of-class questions and advice,14/14 (100%),4.86,0.36,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 2 (14.29%); Excellent: 12 (85.71%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,10,Overall effectiveness,14/14 (100%),4.93,0.27,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (7.14%); Excellent: 13 (92.86%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,11,Organization of course,14/14 (100%),4.21,0.89,4.00,14,Poor: 0 (0.00%); Below average: 1 (7.14%); Average: 1 (7.14%); Very good: 6 (42.86%); Excellent: 6 (42.86%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,12,Informativeness of course materials,14/14 (100%),4.43,0.51,4.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 8 (57.14%); Excellent: 6 (42.86%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,13,Clarity and interest of course materials,13/14 (92.86%),4.62,0.51,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 5 (38.46%); Excellent: 8 (61.54%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,14,Quality of problems,14/14 (100%),4.43,0.65,4.50,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (7.14%); Very good: 6 (42.86%); Excellent: 7 (50.00%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,15,Tolerance of student point of view,14/14 (100%),3.00,0.00,3.00,14,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 14 (100.00%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,16,Control of class,14/14 (100%),3.00,0.00,3.00,14,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 14 (100.00%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,17,Amount of detail,14/14 (100%),3.14,0.36,3.00,14,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 12 (85.71%); Too much: 2 (14.29%); Far too much: 0 (0.00%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,18,Work load given the credit hours,14/14 (100%),3.50,0.65,3.00,14,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 8 (57.14%); Too much: 5 (35.71%); Far too much: 1 (7.14%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,19,Pace/speed of coverage,14/14 (100%),3.14,0.36,3.00,14,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 12 (85.71%); Too much: 2 (14.29%); Far too much: 0 (0.00%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,20,Intellectual interest and challenge,14/14 (100%),4.57,0.65,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (7.14%); Very good: 4 (28.57%); Excellent: 9 (64.29%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,21,Overall evaluation of course,14/14 (100%),4.79,0.43,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (21.43%); Excellent: 11 (78.57%)
LAW-443-01_Nowlin__Michelle_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",14/14 (100%),3.43,0.65,3.50,14,0-3 hours/week: 0 (0.00%); 3+ to 5 hours/week: 1 (7.14%); 5+ to 9 hours/week: 6 (42.86%); More than 9 hours/week: 7 (50.00%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,1,Knowledge and command of subject matter,14/14 (100%),4.29,1.14,5.00,14,Poor: 0 (0.00%); Below average: 2 (14.29%); Average: 1 (7.14%); Very good: 2 (14.29%); Excellent: 9 (64.29%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,2,Clarity of presentation,14/14 (100%),3.93,1.33,4.00,14,Poor: 1 (7.14%); Below average: 2 (14.29%); Average: 0 (0.00%); Very good: 5 (35.71%); Excellent: 6 (42.86%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,3,Effectiveness in responding to questions,13/14 (92.86%),4.23,1.30,5.00,13,Poor: 0 (0.00%); Below average: 3 (23.08%); Average: 0 (0.00%); Very good: 1 (7.69%); Excellent: 9 (69.23%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,4,Effectiveness in stimulating interest in subject matter,14/14 (100%),4.07,1.54,5.00,14,Poor: 2 (14.29%); Below average: 1 (7.14%); Average: 0 (0.00%); Very good: 2 (14.29%); Excellent: 9 (64.29%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,5,Effectiveness in evoking wide participation in classroom dialogue,13/14 (92.86%),4.08,1.32,5.00,13,Poor: 1 (7.69%); Below average: 1 (7.69%); Average: 1 (7.69%); Very good: 3 (23.08%); Excellent: 7 (53.85%); Not applicable: 0 (0.00%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,6,Respect for students,14/14 (100%),4.29,0.99,5.00,14,Poor: 0 (0.00%); Below average: 1 (7.14%); Average: 2 (14.29%); Very good: 3 (21.43%); Excellent: 8 (57.14%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,7,Preparation for each class meeting,14/14 (100%),4.07,1.33,5.00,14,Poor: 1 (7.14%); Below average: 1 (7.14%); Average: 2 (14.29%); Very good: 2 (14.29%); Excellent: 8 (57.14%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,8,Effectiveness in adding insights to class materials,14/14 (100%),4.00,1.36,4.50,14,Poor: 1 (7.14%); Below average: 2 (14.29%); Average: 0 (0.00%); Very good: 4 (28.57%); Excellent: 7 (50.00%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,9,Accessibility for out-of-class questions and advice,14/14 (100%),4.36,1.01,5.00,14,Poor: 0 (0.00%); Below average: 1 (7.14%); Average: 2 (14.29%); Very good: 2 (14.29%); Excellent: 9 (64.29%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,10,Overall effectiveness,14/14 (100%),4.14,1.41,5.00,14,Poor: 1 (7.14%); Below average: 2 (14.29%); Average: 0 (0.00%); Very good: 2 (14.29%); Excellent: 9 (64.29%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,11,Organization of course,14/14 (100%),3.50,1.51,4.00,14,Poor: 3 (21.43%); Below average: 0 (0.00%); Average: 2 (14.29%); Very good: 5 (35.71%); Excellent: 4 (28.57%)
