filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,18,Work load given the credit hours,Too little,(2),0,0.00%,14/14 (100%),3.64,0.93,3.00
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,18,Work load given the credit hours,About right,(3),9,64.29%,14/14 (100%),3.64,0.93,3.00
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,18,Work load given the credit hours,Too much,(4),1,7.14%,14/14 (100%),3.64,0.93,3.00
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,18,Work load given the credit hours,Far too much,(5),4,28.57%,14/14 (100%),3.64,0.93,3.00
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,19,Pace/speed of coverage,Far too little,(1),1,7.69%,13/14 (92.86%),2.85,0.55,3.00
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,19,Pace/speed of coverage,Too little,(2),0,0.00%,13/14 (92.86%),2.85,0.55,3.00
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,19,Pace/speed of coverage,About right,(3),12,92.31%,13/14 (92.86%),2.85,0.55,3.00
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,19,Pace/speed of coverage,Too much,(4),0,0.00%,13/14 (92.86%),2.85,0.55,3.00
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,19,Pace/speed of coverage,Far too much,(5),0,0.00%,13/14 (92.86%),2.85,0.55,3.00
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,20,Intellectual interest and challenge,Poor,(1),2,14.29%,14/14 (100%),4.00,1.52,5.00
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,20,Intellectual interest and challenge,Below average,(2),1,7.14%,14/14 (100%),4.00,1.52,5.00
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,20,Intellectual interest and challenge,Average,(3),0,0.00%,14/14 (100%),4.00,1.52,5.00
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,20,Intellectual interest and challenge,Very good,(4),3,21.43%,14/14 (100%),4.00,1.52,5.00
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,20,Intellectual interest and challenge,Excellent,(5),8,57.14%,14/14 (100%),4.00,1.52,5.00
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,21,Overall evaluation of course,Poor,(1),3,21.43%,14/14 (100%),3.79,1.63,4.50
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,21,Overall evaluation of course,Below average,(2),0,0.00%,14/14 (100%),3.79,1.63,4.50
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,21,Overall evaluation of course,Average,(3),1,7.14%,14/14 (100%),3.79,1.63,4.50
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,21,Overall evaluation of course,Very good,(4),3,21.43%,14/14 (100%),3.79,1.63,4.50
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,21,Overall evaluation of course,Excellent,(5),7,50.00%,14/14 (100%),3.79,1.63,4.50
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",0-3 hours/week,(1),0,0.00%,14/14 (100%),3.64,0.50,4.00
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",3+ to 5 hours/week,(2),0,0.00%,14/14 (100%),3.64,0.50,4.00
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",5+ to 9 hours/week,(3),5,35.71%,14/14 (100%),3.64,0.50,4.00
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",More than 9 hours/week,(4),9,64.29%,14/14 (100%),3.64,0.50,4.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,1,Knowledge and command of subject matter,Poor,(1),0,0.00%,12/12 (100%),4.92,0.29,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,1,Knowledge and command of subject matter,Below average,(2),0,0.00%,12/12 (100%),4.92,0.29,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,1,Knowledge and command of subject matter,Average,(3),0,0.00%,12/12 (100%),4.92,0.29,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,1,Knowledge and command of subject matter,Very good,(4),1,8.33%,12/12 (100%),4.92,0.29,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,1,Knowledge and command of subject matter,Excellent,(5),11,91.67%,12/12 (100%),4.92,0.29,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,2,Clarity of presentation,Poor,(1),0,0.00%,12/12 (100%),4.75,0.45,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,2,Clarity of presentation,Below average,(2),0,0.00%,12/12 (100%),4.75,0.45,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,2,Clarity of presentation,Average,(3),0,0.00%,12/12 (100%),4.75,0.45,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,2,Clarity of presentation,Very good,(4),3,25.00%,12/12 (100%),4.75,0.45,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,2,Clarity of presentation,Excellent,(5),9,75.00%,12/12 (100%),4.75,0.45,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,3,Effectiveness in responding to questions,Poor,(1),0,0.00%,12/12 (100%),4.83,0.39,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,3,Effectiveness in responding to questions,Below average,(2),0,0.00%,12/12 (100%),4.83,0.39,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,3,Effectiveness in responding to questions,Average,(3),0,0.00%,12/12 (100%),4.83,0.39,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,3,Effectiveness in responding to questions,Very good,(4),2,16.67%,12/12 (100%),4.83,0.39,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,3,Effectiveness in responding to questions,Excellent,(5),10,83.33%,12/12 (100%),4.83,0.39,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,4,Effectiveness in stimulating interest in subject matter,Poor,(1),0,0.00%,12/12 (100%),4.83,0.39,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,4,Effectiveness in stimulating interest in subject matter,Below average,(2),0,0.00%,12/12 (100%),4.83,0.39,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,4,Effectiveness in stimulating interest in subject matter,Average,(3),0,0.00%,12/12 (100%),4.83,0.39,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,4,Effectiveness in stimulating interest in subject matter,Very good,(4),2,16.67%,12/12 (100%),4.83,0.39,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,4,Effectiveness in stimulating interest in subject matter,Excellent,(5),10,83.33%,12/12 (100%),4.83,0.39,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,5,Effectiveness in evoking wide participation in classroom dialogue,Poor,(1),0,0.00%,12/12 (100%),4.83,0.83,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,5,Effectiveness in evoking wide participation in classroom dialogue,Below average,(2),0,0.00%,12/12 (100%),4.83,0.83,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,5,Effectiveness in evoking wide participation in classroom dialogue,Average,(3),1,8.33%,12/12 (100%),4.83,0.83,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,5,Effectiveness in evoking wide participation in classroom dialogue,Very good,(4),2,16.67%,12/12 (100%),4.83,0.83,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,5,Effectiveness in evoking wide participation in classroom dialogue,Excellent,(5),7,58.33%,12/12 (100%),4.83,0.83,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,5,Effectiveness in evoking wide participation in classroom dialogue,Not applicable,(6),2,16.67%,12/12 (100%),4.83,0.83,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,6,Respect for students,Poor,(1),0,0.00%,12/12 (100%),4.83,0.39,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,6,Respect for students,Below average,(2),0,0.00%,12/12 (100%),4.83,0.39,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,6,Respect for students,Average,(3),0,0.00%,12/12 (100%),4.83,0.39,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,6,Respect for students,Very good,(4),2,16.67%,12/12 (100%),4.83,0.39,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,6,Respect for students,Excellent,(5),10,83.33%,12/12 (100%),4.83,0.39,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,7,Preparation for each class meeting,Poor,(1),0,0.00%,12/12 (100%),4.75,0.45,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,7,Preparation for each class meeting,Below average,(2),0,0.00%,12/12 (100%),4.75,0.45,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,7,Preparation for each class meeting,Average,(3),0,0.00%,12/12 (100%),4.75,0.45,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,7,Preparation for each class meeting,Very good,(4),3,25.00%,12/12 (100%),4.75,0.45,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,7,Preparation for each class meeting,Excellent,(5),9,75.00%,12/12 (100%),4.75,0.45,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,8,Effectiveness in adding insights to class materials,Poor,(1),0,0.00%,12/12 (100%),4.75,0.45,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,8,Effectiveness in adding insights to class materials,Below average,(2),0,0.00%,12/12 (100%),4.75,0.45,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,8,Effectiveness in adding insights to class materials,Average,(3),0,0.00%,12/12 (100%),4.75,0.45,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,8,Effectiveness in adding insights to class materials,Very good,(4),3,25.00%,12/12 (100%),4.75,0.45,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,8,Effectiveness in adding insights to class materials,Excellent,(5),9,75.00%,12/12 (100%),4.75,0.45,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,9,Accessibility for out-of-class questions and advice,Poor,(1),0,0.00%,12/12 (100%),4.92,0.29,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,9,Accessibility for out-of-class questions and advice,Below average,(2),0,0.00%,12/12 (100%),4.92,0.29,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,9,Accessibility for out-of-class questions and advice,Average,(3),0,0.00%,12/12 (100%),4.92,0.29,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,9,Accessibility for out-of-class questions and advice,Very good,(4),1,8.33%,12/12 (100%),4.92,0.29,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,9,Accessibility for out-of-class questions and advice,Excellent,(5),11,91.67%,12/12 (100%),4.92,0.29,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,10,Overall effectiveness,Poor,(1),0,0.00%,12/12 (100%),4.92,0.29,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,10,Overall effectiveness,Below average,(2),0,0.00%,12/12 (100%),4.92,0.29,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,10,Overall effectiveness,Average,(3),0,0.00%,12/12 (100%),4.92,0.29,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,10,Overall effectiveness,Very good,(4),1,8.33%,12/12 (100%),4.92,0.29,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,10,Overall effectiveness,Excellent,(5),11,91.67%,12/12 (100%),4.92,0.29,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,11,Organization of course,Poor,(1),0,0.00%,12/12 (100%),4.50,0.67,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,11,Organization of course,Below average,(2),0,0.00%,12/12 (100%),4.50,0.67,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,11,Organization of course,Average,(3),1,8.33%,12/12 (100%),4.50,0.67,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,11,Organization of course,Very good,(4),4,33.33%,12/12 (100%),4.50,0.67,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,11,Organization of course,Excellent,(5),7,58.33%,12/12 (100%),4.50,0.67,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,12,Informativeness of course materials,Poor,(1),0,0.00%,11/12 (91.67%),4.64,0.67,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,12,Informativeness of course materials,Below average,(2),0,0.00%,11/12 (91.67%),4.64,0.67,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,12,Informativeness of course materials,Average,(3),1,9.09%,11/12 (91.67%),4.64,0.67,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,12,Informativeness of course materials,Very good,(4),2,18.18%,11/12 (91.67%),4.64,0.67,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,12,Informativeness of course materials,Excellent,(5),8,72.73%,11/12 (91.67%),4.64,0.67,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,13,Clarity and interest of course materials,Poor,(1),0,0.00%,11/12 (91.67%),4.64,0.67,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,13,Clarity and interest of course materials,Below average,(2),0,0.00%,11/12 (91.67%),4.64,0.67,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,13,Clarity and interest of course materials,Average,(3),1,9.09%,11/12 (91.67%),4.64,0.67,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,13,Clarity and interest of course materials,Very good,(4),2,18.18%,11/12 (91.67%),4.64,0.67,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,13,Clarity and interest of course materials,Excellent,(5),8,72.73%,11/12 (91.67%),4.64,0.67,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,14,Quality of problems,Poor,(1),0,0.00%,11/12 (91.67%),4.55,0.82,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,14,Quality of problems,Below average,(2),0,0.00%,11/12 (91.67%),4.55,0.82,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,14,Quality of problems,Average,(3),2,18.18%,11/12 (91.67%),4.55,0.82,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,14,Quality of problems,Very good,(4),1,9.09%,11/12 (91.67%),4.55,0.82,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,14,Quality of problems,Excellent,(5),8,72.73%,11/12 (91.67%),4.55,0.82,5.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,15,Tolerance of student point of view,Far too little,(1),0,0.00%,12/12 (100%),3.00,0.00,3.00
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,15,Tolerance of student point of view,Too little,(2),0,0.00%,12/12 (100%),3.00,0.00,3.00
