filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
FECON-390-01_Meade__Ellen_Spring_2024.html,Spring 2024,FECON-390-01 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-01.,Ellen Meade,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,21/24 (87.5%),4.52,1.69,4.00,21,1: 1 (4.76%); 2: 1 (4.76%); 3: 4 (19.05%); 4: 5 (23.81%); 5: 3 (14.29%); 6: 4 (19.05%); 7: 3 (14.29%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FECON-390-02_Egger__Louis_Fall_2024.html,Fall 2024,FECON-390-02 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-02.,Louis Egger,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FECON-390-02_Egger__Louis_Fall_2024.html,Fall 2024,FECON-390-02 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-02.,Louis Egger,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FECON-390-02_Egger__Louis_Fall_2024.html,Fall 2024,FECON-390-02 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-02.,Louis Egger,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/20 (35%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
FECON-390-02_Egger__Louis_Fall_2024.html,Fall 2024,FECON-390-02 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-02.,Louis Egger,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FECON-390-02_Egger__Louis_Fall_2024.html,Fall 2024,FECON-390-02 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-02.,Louis Egger,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/20 (35%),4.29,0.76,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 3 (42.86%); Excellent: 3 (42.86%)
FECON-390-02_Egger__Louis_Fall_2024.html,Fall 2024,FECON-390-02 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-02.,Louis Egger,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/20 (35%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
FECON-390-02_Egger__Louis_Fall_2024.html,Fall 2024,FECON-390-02 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-02.,Louis Egger,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FECON-390-02_Egger__Louis_Fall_2024.html,Fall 2024,FECON-390-02 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-02.,Louis Egger,8,The course was difficult.,6/20 (30%),3.83,1.17,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 1 (16.67%); Neither agree nor disagree: 1 (16.67%); Agree: 2 (33.33%); Strongly agree: 2 (33.33%)
FECON-390-02_Egger__Louis_Fall_2024.html,Fall 2024,FECON-390-02 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-02.,Louis Egger,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/20 (35%),4.57,1.90,5.00,7,1: 1 (14.29%); 2: 0 (0.00%); 3: 1 (14.29%); 4: 0 (0.00%); 5: 2 (28.57%); 6: 3 (42.86%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FECON-390-03_Jarosch__Gregor_Fall_2024.html,Fall 2024,FECON-390-03 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-03.,Gregor Jarosch,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FECON-390-03_Jarosch__Gregor_Fall_2024.html,Fall 2024,FECON-390-03 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-03.,Gregor Jarosch,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FECON-390-03_Jarosch__Gregor_Fall_2024.html,Fall 2024,FECON-390-03 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-03.,Gregor Jarosch,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/31 (19.35%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
FECON-390-03_Jarosch__Gregor_Fall_2024.html,Fall 2024,FECON-390-03 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-03.,Gregor Jarosch,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FECON-390-03_Jarosch__Gregor_Fall_2024.html,Fall 2024,FECON-390-03 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-03.,Gregor Jarosch,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/31 (19.35%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
FECON-390-03_Jarosch__Gregor_Fall_2024.html,Fall 2024,FECON-390-03 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-03.,Gregor Jarosch,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/31 (19.35%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
FECON-390-03_Jarosch__Gregor_Fall_2024.html,Fall 2024,FECON-390-03 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-03.,Gregor Jarosch,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FECON-390-03_Jarosch__Gregor_Fall_2024.html,Fall 2024,FECON-390-03 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-03.,Gregor Jarosch,8,The course was difficult.,6/31 (19.35%),3.17,1.17,3.50,6,Strongly disagree: 1 (16.67%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (33.33%); Agree: 3 (50.00%); Strongly agree: 0 (0.00%)
FECON-390-03_Jarosch__Gregor_Fall_2024.html,Fall 2024,FECON-390-03 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-03.,Gregor Jarosch,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/31 (19.35%),3.50,2.51,3.00,6,1: 1 (16.67%); 2: 2 (33.33%); 3: 0 (0.00%); 4: 2 (33.33%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
FECON-390-03_Pilossoph__Laura_Fall_2024.html,Fall 2024,FECON-390-03 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-03.,Laura Pilossoph,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FECON-390-03_Pilossoph__Laura_Fall_2024.html,Fall 2024,FECON-390-03 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-03.,Laura Pilossoph,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FECON-390-03_Pilossoph__Laura_Fall_2024.html,Fall 2024,FECON-390-03 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-03.,Laura Pilossoph,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/31 (19.35%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
FECON-390-03_Pilossoph__Laura_Fall_2024.html,Fall 2024,FECON-390-03 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-03.,Laura Pilossoph,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FECON-390-03_Pilossoph__Laura_Fall_2024.html,Fall 2024,FECON-390-03 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-03.,Laura Pilossoph,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/31 (19.35%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
FECON-390-03_Pilossoph__Laura_Fall_2024.html,Fall 2024,FECON-390-03 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-03.,Laura Pilossoph,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/31 (19.35%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
FECON-390-03_Pilossoph__Laura_Fall_2024.html,Fall 2024,FECON-390-03 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-03.,Laura Pilossoph,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FECON-390-03_Pilossoph__Laura_Fall_2024.html,Fall 2024,FECON-390-03 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-03.,Laura Pilossoph,8,The course was difficult.,6/31 (19.35%),3.17,1.17,3.50,6,Strongly disagree: 1 (16.67%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (33.33%); Agree: 3 (50.00%); Strongly agree: 0 (0.00%)
FECON-390-03_Pilossoph__Laura_Fall_2024.html,Fall 2024,FECON-390-03 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-03.,Laura Pilossoph,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/31 (19.35%),3.50,2.51,3.00,6,1: 1 (16.67%); 2: 2 (33.33%); 3: 0 (0.00%); 4: 2 (33.33%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
FECON-471A-01_Bollerslev__Tim_Spring_2024.html,Spring 2024,FECON-471A-01 : FINANCIAL MARKET & INVESTMENTS.FECON-471A-01.,Tim Bollerslev,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FECON-471A-01_Bollerslev__Tim_Spring_2024.html,Spring 2024,FECON-471A-01 : FINANCIAL MARKET & INVESTMENTS.FECON-471A-01.,Tim Bollerslev,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FECON-471A-01_Bollerslev__Tim_Spring_2024.html,Spring 2024,FECON-471A-01 : FINANCIAL MARKET & INVESTMENTS.FECON-471A-01.,Tim Bollerslev,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/18 (50%),4.11,0.60,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 6 (66.67%); Excellent: 2 (22.22%)
FECON-471A-01_Bollerslev__Tim_Spring_2024.html,Spring 2024,FECON-471A-01 : FINANCIAL MARKET & INVESTMENTS.FECON-471A-01.,Tim Bollerslev,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FECON-471A-01_Bollerslev__Tim_Spring_2024.html,Spring 2024,FECON-471A-01 : FINANCIAL MARKET & INVESTMENTS.FECON-471A-01.,Tim Bollerslev,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/18 (50%),4.00,0.87,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (33.33%); Very Good: 3 (33.33%); Excellent: 3 (33.33%)
FECON-471A-01_Bollerslev__Tim_Spring_2024.html,Spring 2024,FECON-471A-01 : FINANCIAL MARKET & INVESTMENTS.FECON-471A-01.,Tim Bollerslev,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/18 (50%),3.89,0.78,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (33.33%); Very Good: 4 (44.44%); Excellent: 2 (22.22%)
FECON-471A-01_Bollerslev__Tim_Spring_2024.html,Spring 2024,FECON-471A-01 : FINANCIAL MARKET & INVESTMENTS.FECON-471A-01.,Tim Bollerslev,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FECON-471A-01_Bollerslev__Tim_Spring_2024.html,Spring 2024,FECON-471A-01 : FINANCIAL MARKET & INVESTMENTS.FECON-471A-01.,Tim Bollerslev,8,The course was difficult.,8/18 (44.44%),4.00,0.93,4.00,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (37.50%); Agree: 2 (25.00%); Strongly agree: 3 (37.50%)
FECON-471A-01_Bollerslev__Tim_Spring_2024.html,Spring 2024,FECON-471A-01 : FINANCIAL MARKET & INVESTMENTS.FECON-471A-01.,Tim Bollerslev,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/18 (50%),3.78,1.48,3.00,9,1: 0 (0.00%); 2: 1 (11.11%); 3: 5 (55.56%); 4: 0 (0.00%); 5: 1 (11.11%); 6: 2 (22.22%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FECON-471A-01_Bollerslev__Tim_Spring_2025.html,Spring 2025,FECON-471A-01 : FINANCIAL MARKET & INVESTMENTS.FECON-471A-01.,Tim Bollerslev,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FECON-471A-01_Bollerslev__Tim_Spring_2025.html,Spring 2025,FECON-471A-01 : FINANCIAL MARKET & INVESTMENTS.FECON-471A-01.,Tim Bollerslev,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FECON-471A-01_Bollerslev__Tim_Spring_2025.html,Spring 2025,FECON-471A-01 : FINANCIAL MARKET & INVESTMENTS.FECON-471A-01.,Tim Bollerslev,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/15 (53.33%),4.38,0.52,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (62.50%); Excellent: 3 (37.50%)
FECON-471A-01_Bollerslev__Tim_Spring_2025.html,Spring 2025,FECON-471A-01 : FINANCIAL MARKET & INVESTMENTS.FECON-471A-01.,Tim Bollerslev,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FECON-471A-01_Bollerslev__Tim_Spring_2025.html,Spring 2025,FECON-471A-01 : FINANCIAL MARKET & INVESTMENTS.FECON-471A-01.,Tim Bollerslev,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/15 (53.33%),3.88,0.64,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (25.00%); Very Good: 5 (62.50%); Excellent: 1 (12.50%)
FECON-471A-01_Bollerslev__Tim_Spring_2025.html,Spring 2025,FECON-471A-01 : FINANCIAL MARKET & INVESTMENTS.FECON-471A-01.,Tim Bollerslev,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/15 (53.33%),4.25,0.71,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 4 (50.00%); Excellent: 3 (37.50%)
FECON-471A-01_Bollerslev__Tim_Spring_2025.html,Spring 2025,FECON-471A-01 : FINANCIAL MARKET & INVESTMENTS.FECON-471A-01.,Tim Bollerslev,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FECON-471A-01_Bollerslev__Tim_Spring_2025.html,Spring 2025,FECON-471A-01 : FINANCIAL MARKET & INVESTMENTS.FECON-471A-01.,Tim Bollerslev,8,The course was difficult.,8/15 (53.33%),4.00,0.76,4.00,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (25.00%); Agree: 4 (50.00%); Strongly agree: 2 (25.00%)
FECON-471A-01_Bollerslev__Tim_Spring_2025.html,Spring 2025,FECON-471A-01 : FINANCIAL MARKET & INVESTMENTS.FECON-471A-01.,Tim Bollerslev,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/15 (53.33%),4.38,1.06,4.50,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (25.00%); 4: 2 (25.00%); 5: 3 (37.50%); 6: 1 (12.50%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FECON-474S-01_Kreicher__Lawrence_Spring_2024.html,Spring 2024,FECON-474S-01 : EICHEL SECURITIZATION PROJECT.FECON-474S-01.,Lawrence Kreicher,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FECON-474S-01_Kreicher__Lawrence_Spring_2024.html,Spring 2024,FECON-474S-01 : EICHEL SECURITIZATION PROJECT.FECON-474S-01.,Lawrence Kreicher,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FECON-474S-01_Kreicher__Lawrence_Spring_2024.html,Spring 2024,FECON-474S-01 : EICHEL SECURITIZATION PROJECT.FECON-474S-01.,Lawrence Kreicher,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/13 (38.46%),3.60,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 3 (60.00%); Excellent: 0 (0.00%)
FECON-474S-01_Kreicher__Lawrence_Spring_2024.html,Spring 2024,FECON-474S-01 : EICHEL SECURITIZATION PROJECT.FECON-474S-01.,Lawrence Kreicher,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FECON-474S-01_Kreicher__Lawrence_Spring_2024.html,Spring 2024,FECON-474S-01 : EICHEL SECURITIZATION PROJECT.FECON-474S-01.,Lawrence Kreicher,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/13 (38.46%),4.00,0.71,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 3 (60.00%); Excellent: 1 (20.00%)
FECON-474S-01_Kreicher__Lawrence_Spring_2024.html,Spring 2024,FECON-474S-01 : EICHEL SECURITIZATION PROJECT.FECON-474S-01.,Lawrence Kreicher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/13 (38.46%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
FECON-474S-01_Kreicher__Lawrence_Spring_2024.html,Spring 2024,FECON-474S-01 : EICHEL SECURITIZATION PROJECT.FECON-474S-01.,Lawrence Kreicher,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FECON-474S-01_Kreicher__Lawrence_Spring_2024.html,Spring 2024,FECON-474S-01 : EICHEL SECURITIZATION PROJECT.FECON-474S-01.,Lawrence Kreicher,8,The course was difficult.,5/13 (38.46%),2.80,0.84,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 2 (40.00%); Agree: 1 (20.00%); Strongly agree: 0 (0.00%)
FECON-474S-01_Kreicher__Lawrence_Spring_2024.html,Spring 2024,FECON-474S-01 : EICHEL SECURITIZATION PROJECT.FECON-474S-01.,Lawrence Kreicher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/13 (38.46%),3.00,2.55,2.00,5,1: 2 (40.00%); 2: 1 (20.00%); 3: 0 (0.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FECON-477-01_Kreicher__Lawrence_Spring_2024.html,Spring 2024,FECON-477-01 : FIXED INCOME MARKETS/QUANTITAT.FECON-477-01.,Lawrence Kreicher,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FECON-477-01_Kreicher__Lawrence_Spring_2024.html,Spring 2024,FECON-477-01 : FIXED INCOME MARKETS/QUANTITAT.FECON-477-01.,Lawrence Kreicher,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FECON-477-01_Kreicher__Lawrence_Spring_2024.html,Spring 2024,FECON-477-01 : FIXED INCOME MARKETS/QUANTITAT.FECON-477-01.,Lawrence Kreicher,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/21 (38.1%),4.13,1.13,4.50,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 1 (12.50%); Very Good: 2 (25.00%); Excellent: 4 (50.00%)
FECON-477-01_Kreicher__Lawrence_Spring_2024.html,Spring 2024,FECON-477-01 : FIXED INCOME MARKETS/QUANTITAT.FECON-477-01.,Lawrence Kreicher,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FECON-477-01_Kreicher__Lawrence_Spring_2024.html,Spring 2024,FECON-477-01 : FIXED INCOME MARKETS/QUANTITAT.FECON-477-01.,Lawrence Kreicher,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/21 (33.33%),4.14,0.90,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 2 (28.57%); Excellent: 3 (42.86%)
FECON-477-01_Kreicher__Lawrence_Spring_2024.html,Spring 2024,FECON-477-01 : FIXED INCOME MARKETS/QUANTITAT.FECON-477-01.,Lawrence Kreicher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/21 (38.1%),4.25,1.16,5.00,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 1 (12.50%); Very Good: 1 (12.50%); Excellent: 5 (62.50%)
FECON-477-01_Kreicher__Lawrence_Spring_2024.html,Spring 2024,FECON-477-01 : FIXED INCOME MARKETS/QUANTITAT.FECON-477-01.,Lawrence Kreicher,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FECON-477-01_Kreicher__Lawrence_Spring_2024.html,Spring 2024,FECON-477-01 : FIXED INCOME MARKETS/QUANTITAT.FECON-477-01.,Lawrence Kreicher,8,The course was difficult.,8/21 (38.1%),4.25,0.71,4.00,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (12.50%); Agree: 4 (50.00%); Strongly agree: 3 (37.50%)
FECON-477-01_Kreicher__Lawrence_Spring_2024.html,Spring 2024,FECON-477-01 : FIXED INCOME MARKETS/QUANTITAT.FECON-477-01.,Lawrence Kreicher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/21 (38.1%),5.50,0.93,5.50,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (12.50%); 5: 3 (37.50%); 6: 3 (37.50%); 7: 1 (12.50%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FECON-490S-01_Aguilar__Michael_Fall_2024.html,Fall 2024,FECON-490S-01 : TOPICS IN FINANCIAL ECONOMICS.FECON-490S-01.,Michael Aguilar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FECON-490S-01_Aguilar__Michael_Fall_2024.html,Fall 2024,FECON-490S-01 : TOPICS IN FINANCIAL ECONOMICS.FECON-490S-01.,Michael Aguilar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FECON-490S-01_Aguilar__Michael_Fall_2024.html,Fall 2024,FECON-490S-01 : TOPICS IN FINANCIAL ECONOMICS.FECON-490S-01.,Michael Aguilar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/17 (47.06%),4.38,0.74,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 3 (37.50%); Excellent: 4 (50.00%)
FECON-490S-01_Aguilar__Michael_Fall_2024.html,Fall 2024,FECON-490S-01 : TOPICS IN FINANCIAL ECONOMICS.FECON-490S-01.,Michael Aguilar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FECON-490S-01_Aguilar__Michael_Fall_2024.html,Fall 2024,FECON-490S-01 : TOPICS IN FINANCIAL ECONOMICS.FECON-490S-01.,Michael Aguilar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/17 (47.06%),3.75,1.04,4.00,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 2 (25.00%); Very Good: 3 (37.50%); Excellent: 2 (25.00%)
FECON-490S-01_Aguilar__Michael_Fall_2024.html,Fall 2024,FECON-490S-01 : TOPICS IN FINANCIAL ECONOMICS.FECON-490S-01.,Michael Aguilar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/17 (47.06%),4.50,0.76,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 2 (25.00%); Excellent: 5 (62.50%)
FECON-490S-01_Aguilar__Michael_Fall_2024.html,Fall 2024,FECON-490S-01 : TOPICS IN FINANCIAL ECONOMICS.FECON-490S-01.,Michael Aguilar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FECON-490S-01_Aguilar__Michael_Fall_2024.html,Fall 2024,FECON-490S-01 : TOPICS IN FINANCIAL ECONOMICS.FECON-490S-01.,Michael Aguilar,8,The course was difficult.,7/17 (41.18%),4.29,0.49,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 5 (71.43%); Strongly agree: 2 (28.57%)
FECON-490S-01_Aguilar__Michael_Fall_2024.html,Fall 2024,FECON-490S-01 : TOPICS IN FINANCIAL ECONOMICS.FECON-490S-01.,Michael Aguilar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/17 (41.18%),6.57,1.81,6.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 2 (28.57%); 6: 3 (42.86%); 7: 0 (0.00%); 8: 1 (14.29%); 9: 0 (0.00%); 10+: 1 (14.29%)
