filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PORTUGUE-341S-01_Furtado__Gustavo_Spring_2024.html,Spring 2024,PORTUGUE-341S-01 : PERSPECTIVES ON THE AMAZON.PORTUGUE-341S-01.LATAMER-341S-01.LIT-341S-01.ROMST-341S-01.,Gustavo Furtado,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/16 (81.25%),4.85,0.38,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (15.38%); Excellent: 11 (84.62%)
PORTUGUE-341S-01_Furtado__Gustavo_Spring_2024.html,Spring 2024,PORTUGUE-341S-01 : PERSPECTIVES ON THE AMAZON.PORTUGUE-341S-01.LATAMER-341S-01.LIT-341S-01.ROMST-341S-01.,Gustavo Furtado,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PORTUGUE-341S-01_Furtado__Gustavo_Spring_2024.html,Spring 2024,PORTUGUE-341S-01 : PERSPECTIVES ON THE AMAZON.PORTUGUE-341S-01.LATAMER-341S-01.LIT-341S-01.ROMST-341S-01.,Gustavo Furtado,8,The course was difficult.,13/16 (81.25%),3.15,0.90,3.00,13,Strongly disagree: 0 (0.00%); Disagree: 3 (23.08%); Neither agree nor disagree: 6 (46.15%); Agree: 3 (23.08%); Strongly agree: 1 (7.69%)
PORTUGUE-341S-01_Furtado__Gustavo_Spring_2024.html,Spring 2024,PORTUGUE-341S-01 : PERSPECTIVES ON THE AMAZON.PORTUGUE-341S-01.LATAMER-341S-01.LIT-341S-01.ROMST-341S-01.,Gustavo Furtado,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/16 (81.25%),4.62,1.66,5.00,13,1: 0 (0.00%); 2: 0 (0.00%); 3: 4 (30.77%); 4: 2 (15.38%); 5: 5 (38.46%); 6: 1 (7.69%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (7.69%); 10+: 0 (0.00%)
ROMST-206-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ROMST-206-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ROMST-206-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/23 (30.43%),4.29,1.50,5.00,7,Poor: 1 (14.29%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 5 (71.43%)
ROMST-206-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ROMST-206-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/23 (26.09%),4.00,1.55,4.50,6,Poor: 1 (16.67%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
ROMST-206-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/23 (30.43%),4.57,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 1 (14.29%); Excellent: 5 (71.43%)
ROMST-206-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ROMST-206-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,8,The course was difficult.,7/23 (30.43%),3.14,0.69,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 4 (57.14%); Agree: 2 (28.57%); Strongly agree: 0 (0.00%)
ROMST-206-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/23 (30.43%),3.86,1.07,4.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (42.86%); 4: 3 (42.86%); 5: 0 (0.00%); 6: 1 (14.29%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ROMST-206-01_Ziolkowski__Saskia_Fall_2024.html,Fall 2024,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ROMST-206-01_Ziolkowski__Saskia_Fall_2024.html,Fall 2024,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ROMST-206-01_Ziolkowski__Saskia_Fall_2024.html,Fall 2024,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/25 (28%),3.86,1.21,4.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 2 (28.57%); Very Good: 1 (14.29%); Excellent: 3 (42.86%)
ROMST-206-01_Ziolkowski__Saskia_Fall_2024.html,Fall 2024,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ROMST-206-01_Ziolkowski__Saskia_Fall_2024.html,Fall 2024,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/25 (28%),4.29,1.11,5.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
ROMST-206-01_Ziolkowski__Saskia_Fall_2024.html,Fall 2024,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/25 (28%),4.29,0.95,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 1 (14.29%); Excellent: 4 (57.14%)
ROMST-206-01_Ziolkowski__Saskia_Fall_2024.html,Fall 2024,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ROMST-206-01_Ziolkowski__Saskia_Fall_2024.html,Fall 2024,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,8,The course was difficult.,7/25 (28%),3.00,0.82,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 2 (28.57%); Neither agree nor disagree: 3 (42.86%); Agree: 2 (28.57%); Strongly agree: 0 (0.00%)
ROMST-206-01_Ziolkowski__Saskia_Fall_2024.html,Fall 2024,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/25 (28%),4.57,1.40,5.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (28.57%); 4: 1 (14.29%); 5: 3 (42.86%); 6: 0 (0.00%); 7: 1 (14.29%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ROMST-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ROMST-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ROMST-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/18 (77.78%),4.00,0.55,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 10 (71.43%); Excellent: 2 (14.29%)
ROMST-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ROMST-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/18 (77.78%),4.14,0.66,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 8 (57.14%); Excellent: 4 (28.57%)
ROMST-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/18 (77.78%),4.29,0.61,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 8 (57.14%); Excellent: 5 (35.71%)
ROMST-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ROMST-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,8,The course was difficult.,14/18 (77.78%),2.14,1.03,2.00,14,Strongly disagree: 3 (21.43%); Disagree: 8 (57.14%); Neither agree nor disagree: 2 (14.29%); Agree: 0 (0.00%); Strongly agree: 1 (7.14%)
ROMST-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/18 (77.78%),2.43,0.76,2.00,14,1: 1 (7.14%); 2: 7 (50.00%); 3: 5 (35.71%); 4: 1 (7.14%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ROMST-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ROMST-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ROMST-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/29 (24.14%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
ROMST-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ROMST-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/29 (24.14%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
ROMST-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/29 (24.14%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
ROMST-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ROMST-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,8,The course was difficult.,7/29 (24.14%),3.14,1.35,3.00,7,Strongly disagree: 1 (14.29%); Disagree: 1 (14.29%); Neither agree nor disagree: 2 (28.57%); Agree: 2 (28.57%); Strongly agree: 1 (14.29%)
ROMST-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/29 (24.14%),3.00,1.00,3.00,7,1: 0 (0.00%); 2: 3 (42.86%); 3: 1 (14.29%); 4: 3 (42.86%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ROMST-311-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ROMST-311-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ROMST-311-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",23/28 (82.14%),4.09,0.85,4.00,23,Poor: 0 (0.00%); Marginal: 1 (4.35%); Average: 4 (17.39%); Very Good: 10 (43.48%); Excellent: 8 (34.78%)
ROMST-311-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ROMST-311-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",22/28 (78.57%),4.18,0.80,4.00,22,Poor: 0 (0.00%); Marginal: 1 (4.55%); Average: 2 (9.09%); Very Good: 11 (50.00%); Excellent: 8 (36.36%)
ROMST-311-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",23/28 (82.14%),4.35,0.88,5.00,23,Poor: 0 (0.00%); Marginal: 1 (4.35%); Average: 3 (13.04%); Very Good: 6 (26.09%); Excellent: 13 (56.52%)
ROMST-311-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ROMST-311-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,8,The course was difficult.,23/28 (82.14%),2.83,0.89,3.00,23,Strongly disagree: 1 (4.35%); Disagree: 8 (34.78%); Neither agree nor disagree: 8 (34.78%); Agree: 6 (26.09%); Strongly agree: 0 (0.00%)
ROMST-311-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,23/28 (82.14%),3.61,1.23,4.00,23,1: 1 (4.35%); 2: 3 (13.04%); 3: 7 (30.43%); 4: 6 (26.09%); 5: 5 (21.74%); 6: 1 (4.35%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ROMST-314-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ROMST-314-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ROMST-314-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/10 (100%),4.90,0.32,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (10.00%); Excellent: 9 (90.00%)
ROMST-314-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ROMST-314-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/10 (100%),4.40,0.70,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 4 (40.00%); Excellent: 5 (50.00%)
ROMST-314-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/10 (100%),4.90,0.32,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (10.00%); Excellent: 9 (90.00%)
ROMST-314-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ROMST-314-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,8,The course was difficult.,10/10 (100%),3.50,0.71,4.00,10,Strongly disagree: 0 (0.00%); Disagree: 1 (10.00%); Neither agree nor disagree: 3 (30.00%); Agree: 6 (60.00%); Strongly agree: 0 (0.00%)
ROMST-314-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/10 (100%),4.20,1.93,4.00,10,1: 0 (0.00%); 2: 2 (20.00%); 3: 1 (10.00%); 4: 5 (50.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (10.00%); 8: 1 (10.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ROMST-314-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ROMST-314-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ROMST-314-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/9 (55.56%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
