filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
JAM-366S-01_Yeoman__Barry_Fall_2024.html,Fall 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,8,The course was difficult.,Neither agree nor disagree,(3),3,27.27%,11/11 (100%),3.18,0.87,3.00
JAM-366S-01_Yeoman__Barry_Fall_2024.html,Fall 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,8,The course was difficult.,Agree,(4),5,45.45%,11/11 (100%),3.18,0.87,3.00
JAM-366S-01_Yeoman__Barry_Fall_2024.html,Fall 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,8,The course was difficult.,Strongly agree,(5),0,0.00%,11/11 (100%),3.18,0.87,3.00
JAM-366S-01_Yeoman__Barry_Fall_2024.html,Fall 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,11/11 (100%),3.27,0.79,3.00
JAM-366S-01_Yeoman__Barry_Fall_2024.html,Fall 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,9.09%,11/11 (100%),3.27,0.79,3.00
JAM-366S-01_Yeoman__Barry_Fall_2024.html,Fall 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),7,63.64%,11/11 (100%),3.27,0.79,3.00
JAM-366S-01_Yeoman__Barry_Fall_2024.html,Fall 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,18.18%,11/11 (100%),3.27,0.79,3.00
JAM-366S-01_Yeoman__Barry_Fall_2024.html,Fall 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,9.09%,11/11 (100%),3.27,0.79,3.00
JAM-366S-01_Yeoman__Barry_Fall_2024.html,Fall 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,11/11 (100%),3.27,0.79,3.00
JAM-366S-01_Yeoman__Barry_Fall_2024.html,Fall 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,11/11 (100%),3.27,0.79,3.00
JAM-366S-01_Yeoman__Barry_Fall_2024.html,Fall 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,11/11 (100%),3.27,0.79,3.00
JAM-366S-01_Yeoman__Barry_Fall_2024.html,Fall 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,11/11 (100%),3.27,0.79,3.00
JAM-366S-01_Yeoman__Barry_Fall_2024.html,Fall 2024,JAM-366S-01 : LONG-FORM JOURNALISM.JAM-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,11/11 (100%),3.27,0.79,3.00
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,16/16 (100%),4.00,1.21,4.50
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),3,18.75%,16/16 (100%),4.00,1.21,4.50
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,12.50%,16/16 (100%),4.00,1.21,4.50
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,18.75%,16/16 (100%),4.00,1.21,4.50
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),8,50.00%,16/16 (100%),4.00,1.21,4.50
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,16/16 (100%),3.81,1.17,4.00
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),4,25.00%,16/16 (100%),3.81,1.17,4.00
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,16/16 (100%),3.81,1.17,4.00
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),7,43.75%,16/16 (100%),3.81,1.17,4.00
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,31.25%,16/16 (100%),3.81,1.17,4.00
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,16/16 (100%),3.94,1.06,4.00
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),2,12.50%,16/16 (100%),3.94,1.06,4.00
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,18.75%,16/16 (100%),3.94,1.06,4.00
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),5,31.25%,16/16 (100%),3.94,1.06,4.00
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,37.50%,16/16 (100%),3.94,1.06,4.00
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,8,The course was difficult.,Strongly disagree,(1),0,0.00%,16/16 (100%),3.50,0.82,4.00
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,8,The course was difficult.,Disagree,(2),2,12.50%,16/16 (100%),3.50,0.82,4.00
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,8,The course was difficult.,Neither agree nor disagree,(3),5,31.25%,16/16 (100%),3.50,0.82,4.00
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,8,The course was difficult.,Agree,(4),8,50.00%,16/16 (100%),3.50,0.82,4.00
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,8,The course was difficult.,Strongly agree,(5),1,6.25%,16/16 (100%),3.50,0.82,4.00
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,16/16 (100%),4.44,1.41,4.50
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,6.25%,16/16 (100%),4.44,1.41,4.50
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,25.00%,16/16 (100%),4.44,1.41,4.50
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,18.75%,16/16 (100%),4.44,1.41,4.50
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),4,25.00%,16/16 (100%),4.44,1.41,4.50
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),3,18.75%,16/16 (100%),4.44,1.41,4.50
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,6.25%,16/16 (100%),4.44,1.41,4.50
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,16/16 (100%),4.44,1.41,4.50
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,16/16 (100%),4.44,1.41,4.50
JAM-367S-01_Adair__William_Spring_2025.html,Spring 2025,JAM-367S-01 : NEWS WRITING AND REPORTING.JAM-367S-01.PUBPOL-367S-01.WRITING-367S-01.,William Adair,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,16/16 (100%),4.44,1.41,4.50
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/14 (42.86%),4.17,0.41,4.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/14 (42.86%),4.17,0.41,4.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,6/14 (42.86%),4.17,0.41,4.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,83.33%,6/14 (42.86%),4.17,0.41,4.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),1,16.67%,6/14 (42.86%),4.17,0.41,4.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,6/14 (42.86%),4.67,0.52,5.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,6/14 (42.86%),4.67,0.52,5.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,6/14 (42.86%),4.67,0.52,5.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,33.33%,6/14 (42.86%),4.67,0.52,5.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,66.67%,6/14 (42.86%),4.67,0.52,5.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/14 (42.86%),4.17,0.75,4.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,6/14 (42.86%),4.17,0.75,4.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,16.67%,6/14 (42.86%),4.17,0.75,4.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,50.00%,6/14 (42.86%),4.17,0.75,4.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),2,33.33%,6/14 (42.86%),4.17,0.75,4.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,8,The course was difficult.,Strongly disagree,(1),0,0.00%,6/14 (42.86%),3.33,1.21,3.50
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,8,The course was difficult.,Disagree,(2),2,33.33%,6/14 (42.86%),3.33,1.21,3.50
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,8,The course was difficult.,Neither agree nor disagree,(3),1,16.67%,6/14 (42.86%),3.33,1.21,3.50
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,8,The course was difficult.,Agree,(4),2,33.33%,6/14 (42.86%),3.33,1.21,3.50
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,8,The course was difficult.,Strongly agree,(5),1,16.67%,6/14 (42.86%),3.33,1.21,3.50
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,6/14 (42.86%),3.33,1.37,3.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,16.67%,6/14 (42.86%),3.33,1.37,3.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,66.67%,6/14 (42.86%),3.33,1.37,3.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,6/14 (42.86%),3.33,1.37,3.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,6/14 (42.86%),3.33,1.37,3.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,16.67%,6/14 (42.86%),3.33,1.37,3.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,6/14 (42.86%),3.33,1.37,3.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/14 (42.86%),3.33,1.37,3.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/14 (42.86%),3.33,1.37,3.00
JAM-368S-01_Deggans__Eric_Spring_2024.html,Spring 2024,JAM-368S-01 : RACE AND THE MEDIA.JAM-368S-01.PUBPOL-368S-01.,Eric Deggans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/14 (42.86%),3.33,1.37,3.00
JAM-371-01_Adair__William_Fall_2024.html,Fall 2024,JAM-371-01 : NEWS/MORAL BATTLEGROUND.JAM-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
JAM-371-01_Adair__William_Fall_2024.html,Fall 2024,JAM-371-01 : NEWS/MORAL BATTLEGROUND.JAM-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
JAM-371-01_Adair__William_Fall_2024.html,Fall 2024,JAM-371-01 : NEWS/MORAL BATTLEGROUND.JAM-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,17/20 (85%),4.35,0.79,5.00
JAM-371-01_Adair__William_Fall_2024.html,Fall 2024,JAM-371-01 : NEWS/MORAL BATTLEGROUND.JAM-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,17/20 (85%),4.35,0.79,5.00
