filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
WRITING-101-43_Bello__Damilare_Fall_2023.html,Fall 2023,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Damilare Bello,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/15 (93.33%),3.29,1.20,3.00,14,Poor: 1 (7.14%); Marginal: 2 (14.29%); Average: 6 (42.86%); Very Good: 2 (14.29%); Excellent: 3 (21.43%)
WRITING-101-43_Bello__Damilare_Fall_2023.html,Fall 2023,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Damilare Bello,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/15 (93.33%),3.29,1.27,3.00,14,Poor: 1 (7.14%); Marginal: 3 (21.43%); Average: 4 (28.57%); Very Good: 3 (21.43%); Excellent: 3 (21.43%)
WRITING-101-43_Bello__Damilare_Fall_2023.html,Fall 2023,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Damilare Bello,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
WRITING-101-43_Bello__Damilare_Fall_2023.html,Fall 2023,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Damilare Bello,8,The course was difficult.,14/15 (93.33%),3.29,0.91,3.00,14,Strongly disagree: 0 (0.00%); Disagree: 3 (21.43%); Neither agree nor disagree: 5 (35.71%); Agree: 5 (35.71%); Strongly agree: 1 (7.14%)
WRITING-101-43_Bello__Damilare_Fall_2023.html,Fall 2023,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Damilare Bello,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/15 (93.33%),4.14,2.03,4.00,14,1: 0 (0.00%); 2: 2 (14.29%); 3: 4 (28.57%); 4: 4 (28.57%); 5: 2 (14.29%); 6: 1 (7.14%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (7.14%)
WRITING-101-43_Hojem__Benjamin_Spring_2024.html,Spring 2024,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Benjamin Hojem,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-101-43_Hojem__Benjamin_Spring_2024.html,Spring 2024,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Benjamin Hojem,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-101-43_Hojem__Benjamin_Spring_2024.html,Spring 2024,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Benjamin Hojem,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/13 (76.92%),3.40,0.52,3.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 6 (60.00%); Very Good: 4 (40.00%); Excellent: 0 (0.00%)
WRITING-101-43_Hojem__Benjamin_Spring_2024.html,Spring 2024,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Benjamin Hojem,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
WRITING-101-43_Hojem__Benjamin_Spring_2024.html,Spring 2024,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Benjamin Hojem,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/13 (76.92%),3.20,0.42,3.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 8 (80.00%); Very Good: 2 (20.00%); Excellent: 0 (0.00%)
WRITING-101-43_Hojem__Benjamin_Spring_2024.html,Spring 2024,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Benjamin Hojem,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/13 (76.92%),3.30,0.48,3.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 7 (70.00%); Very Good: 3 (30.00%); Excellent: 0 (0.00%)
WRITING-101-43_Hojem__Benjamin_Spring_2024.html,Spring 2024,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Benjamin Hojem,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
WRITING-101-43_Hojem__Benjamin_Spring_2024.html,Spring 2024,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Benjamin Hojem,8,The course was difficult.,10/13 (76.92%),3.10,0.88,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 3 (30.00%); Neither agree nor disagree: 3 (30.00%); Agree: 4 (40.00%); Strongly agree: 0 (0.00%)
WRITING-101-43_Hojem__Benjamin_Spring_2024.html,Spring 2024,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Benjamin Hojem,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/13 (76.92%),3.70,2.16,3.50,10,1: 1 (10.00%); 2: 3 (30.00%); 3: 1 (10.00%); 4: 2 (20.00%); 5: 1 (10.00%); 6: 1 (10.00%); 7: 0 (0.00%); 8: 1 (10.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
WRITING-101-43_Thananopavarn__Susan_Fall_2024.html,Fall 2024,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Susan Thananopavarn,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-101-43_Thananopavarn__Susan_Fall_2024.html,Fall 2024,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Susan Thananopavarn,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-101-43_Thananopavarn__Susan_Fall_2024.html,Fall 2024,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Susan Thananopavarn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/15 (100%),4.67,0.62,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 3 (20.00%); Excellent: 11 (73.33%)
WRITING-101-43_Thananopavarn__Susan_Fall_2024.html,Fall 2024,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Susan Thananopavarn,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
WRITING-101-43_Thananopavarn__Susan_Fall_2024.html,Fall 2024,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Susan Thananopavarn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/15 (100%),4.87,0.35,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (13.33%); Excellent: 13 (86.67%)
WRITING-101-43_Thananopavarn__Susan_Fall_2024.html,Fall 2024,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Susan Thananopavarn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/15 (86.67%),4.85,0.38,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (15.38%); Excellent: 11 (84.62%)
WRITING-101-43_Thananopavarn__Susan_Fall_2024.html,Fall 2024,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Susan Thananopavarn,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
WRITING-101-43_Thananopavarn__Susan_Fall_2024.html,Fall 2024,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Susan Thananopavarn,8,The course was difficult.,15/15 (100%),3.67,1.05,4.00,15,Strongly disagree: 0 (0.00%); Disagree: 2 (13.33%); Neither agree nor disagree: 5 (33.33%); Agree: 4 (26.67%); Strongly agree: 4 (26.67%)
WRITING-101-43_Thananopavarn__Susan_Fall_2024.html,Fall 2024,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Susan Thananopavarn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/15 (100%),4.33,1.35,4.00,15,1: 0 (0.00%); 2: 1 (6.67%); 3: 3 (20.00%); 4: 6 (40.00%); 5: 0 (0.00%); 6: 5 (33.33%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
WRITING-101-43_Turner__Kate_Spring_2025.html,Spring 2025,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Kate Turner,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-101-43_Turner__Kate_Spring_2025.html,Spring 2025,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Kate Turner,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-101-43_Turner__Kate_Spring_2025.html,Spring 2025,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Kate Turner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/15 (80%),4.33,0.78,4.50,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 4 (33.33%); Excellent: 6 (50.00%)
WRITING-101-43_Turner__Kate_Spring_2025.html,Spring 2025,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Kate Turner,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
WRITING-101-43_Turner__Kate_Spring_2025.html,Spring 2025,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Kate Turner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/15 (80%),4.50,0.52,4.50,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (50.00%); Excellent: 6 (50.00%)
WRITING-101-43_Turner__Kate_Spring_2025.html,Spring 2025,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Kate Turner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/15 (80%),4.83,0.39,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (16.67%); Excellent: 10 (83.33%)
WRITING-101-43_Turner__Kate_Spring_2025.html,Spring 2025,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Kate Turner,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
WRITING-101-43_Turner__Kate_Spring_2025.html,Spring 2025,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Kate Turner,8,The course was difficult.,12/15 (80%),2.67,0.78,2.50,12,Strongly disagree: 0 (0.00%); Disagree: 6 (50.00%); Neither agree nor disagree: 4 (33.33%); Agree: 2 (16.67%); Strongly agree: 0 (0.00%)
WRITING-101-43_Turner__Kate_Spring_2025.html,Spring 2025,WRITING-101-43 : ACADEMIC WRITING.WRITING-101-43.,Kate Turner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/15 (73.33%),3.82,1.25,4.00,11,1: 0 (0.00%); 2: 1 (9.09%); 3: 4 (36.36%); 4: 4 (36.36%); 5: 0 (0.00%); 6: 2 (18.18%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
WRITING-101-44_Andres__Lisa_Spring_2025.html,Spring 2025,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Lisa Andres,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-101-44_Andres__Lisa_Spring_2025.html,Spring 2025,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Lisa Andres,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-101-44_Andres__Lisa_Spring_2025.html,Spring 2025,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Lisa Andres,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/15 (33.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
WRITING-101-44_Andres__Lisa_Spring_2025.html,Spring 2025,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Lisa Andres,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
WRITING-101-44_Andres__Lisa_Spring_2025.html,Spring 2025,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Lisa Andres,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/15 (33.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
WRITING-101-44_Andres__Lisa_Spring_2025.html,Spring 2025,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Lisa Andres,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/15 (33.33%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
WRITING-101-44_Andres__Lisa_Spring_2025.html,Spring 2025,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Lisa Andres,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
WRITING-101-44_Andres__Lisa_Spring_2025.html,Spring 2025,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Lisa Andres,8,The course was difficult.,5/15 (33.33%),2.40,1.14,2.00,5,Strongly disagree: 1 (20.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 1 (20.00%); Agree: 1 (20.00%); Strongly agree: 0 (0.00%)
WRITING-101-44_Andres__Lisa_Spring_2025.html,Spring 2025,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Lisa Andres,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/15 (26.67%),4.00,1.41,4.50,4,1: 0 (0.00%); 2: 1 (25.00%); 3: 0 (0.00%); 4: 1 (25.00%); 5: 2 (50.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
WRITING-101-44_Budhraja__Anvita_Fall_2023.html,Fall 2023,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Anvita Budhraja,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-101-44_Budhraja__Anvita_Fall_2023.html,Fall 2023,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Anvita Budhraja,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-101-44_Budhraja__Anvita_Fall_2023.html,Fall 2023,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Anvita Budhraja,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/15 (46.67%),3.57,1.27,4.00,7,Poor: 1 (14.29%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 4 (57.14%); Excellent: 1 (14.29%)
WRITING-101-44_Budhraja__Anvita_Fall_2023.html,Fall 2023,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Anvita Budhraja,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
WRITING-101-44_Budhraja__Anvita_Fall_2023.html,Fall 2023,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Anvita Budhraja,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/15 (46.67%),3.57,1.13,3.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 3 (42.86%); Very Good: 1 (14.29%); Excellent: 2 (28.57%)
WRITING-101-44_Budhraja__Anvita_Fall_2023.html,Fall 2023,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Anvita Budhraja,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/15 (46.67%),2.86,1.35,3.00,7,Poor: 1 (14.29%); Marginal: 2 (28.57%); Average: 2 (28.57%); Very Good: 1 (14.29%); Excellent: 1 (14.29%)
WRITING-101-44_Budhraja__Anvita_Fall_2023.html,Fall 2023,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Anvita Budhraja,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
WRITING-101-44_Budhraja__Anvita_Fall_2023.html,Fall 2023,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Anvita Budhraja,8,The course was difficult.,7/15 (46.67%),3.29,1.11,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 2 (28.57%); Neither agree nor disagree: 2 (28.57%); Agree: 2 (28.57%); Strongly agree: 1 (14.29%)
WRITING-101-44_Budhraja__Anvita_Fall_2023.html,Fall 2023,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Anvita Budhraja,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/15 (46.67%),2.86,1.57,3.00,7,1: 1 (14.29%); 2: 2 (28.57%); 3: 3 (42.86%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (14.29%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
WRITING-101-44_Thananopavarn__Susan_Fall_2024.html,Fall 2024,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Susan Thananopavarn,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-101-44_Thananopavarn__Susan_Fall_2024.html,Fall 2024,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Susan Thananopavarn,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-101-44_Thananopavarn__Susan_Fall_2024.html,Fall 2024,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Susan Thananopavarn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/15 (93.33%),4.07,0.62,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 9 (64.29%); Excellent: 3 (21.43%)
WRITING-101-44_Thananopavarn__Susan_Fall_2024.html,Fall 2024,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Susan Thananopavarn,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
WRITING-101-44_Thananopavarn__Susan_Fall_2024.html,Fall 2024,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Susan Thananopavarn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/15 (93.33%),4.21,0.43,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 11 (78.57%); Excellent: 3 (21.43%)
WRITING-101-44_Thananopavarn__Susan_Fall_2024.html,Fall 2024,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Susan Thananopavarn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/15 (93.33%),4.86,0.36,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (14.29%); Excellent: 12 (85.71%)
WRITING-101-44_Thananopavarn__Susan_Fall_2024.html,Fall 2024,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Susan Thananopavarn,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
WRITING-101-44_Thananopavarn__Susan_Fall_2024.html,Fall 2024,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Susan Thananopavarn,8,The course was difficult.,14/15 (93.33%),2.57,0.94,2.00,14,Strongly disagree: 1 (7.14%); Disagree: 7 (50.00%); Neither agree nor disagree: 3 (21.43%); Agree: 3 (21.43%); Strongly agree: 0 (0.00%)
WRITING-101-44_Thananopavarn__Susan_Fall_2024.html,Fall 2024,WRITING-101-44 : ACADEMIC WRITING.WRITING-101-44.,Susan Thananopavarn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/15 (93.33%),3.07,1.54,3.00,14,1: 2 (14.29%); 2: 4 (28.57%); 3: 3 (21.43%); 4: 2 (14.29%); 5: 2 (14.29%); 6: 1 (7.14%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
WRITING-101-45_Carter__Devon_Fall_2023.html,Fall 2023,WRITING-101-45 : ACADEMIC WRITING.WRITING-101-45.,Devon Carter,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-101-45_Carter__Devon_Fall_2023.html,Fall 2023,WRITING-101-45 : ACADEMIC WRITING.WRITING-101-45.,Devon Carter,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-101-45_Carter__Devon_Fall_2023.html,Fall 2023,WRITING-101-45 : ACADEMIC WRITING.WRITING-101-45.,Devon Carter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/15 (100%),3.73,1.03,4.00,15,Poor: 0 (0.00%); Marginal: 3 (20.00%); Average: 1 (6.67%); Very Good: 8 (53.33%); Excellent: 3 (20.00%)
WRITING-101-45_Carter__Devon_Fall_2023.html,Fall 2023,WRITING-101-45 : ACADEMIC WRITING.WRITING-101-45.,Devon Carter,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
WRITING-101-45_Carter__Devon_Fall_2023.html,Fall 2023,WRITING-101-45 : ACADEMIC WRITING.WRITING-101-45.,Devon Carter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/15 (100%),3.60,0.91,4.00,15,Poor: 0 (0.00%); Marginal: 2 (13.33%); Average: 4 (26.67%); Very Good: 7 (46.67%); Excellent: 2 (13.33%)
WRITING-101-45_Carter__Devon_Fall_2023.html,Fall 2023,WRITING-101-45 : ACADEMIC WRITING.WRITING-101-45.,Devon Carter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/15 (100%),4.13,0.74,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (20.00%); Very Good: 7 (46.67%); Excellent: 5 (33.33%)
WRITING-101-45_Carter__Devon_Fall_2023.html,Fall 2023,WRITING-101-45 : ACADEMIC WRITING.WRITING-101-45.,Devon Carter,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
WRITING-101-45_Carter__Devon_Fall_2023.html,Fall 2023,WRITING-101-45 : ACADEMIC WRITING.WRITING-101-45.,Devon Carter,8,The course was difficult.,15/15 (100%),2.93,0.70,3.00,15,Strongly disagree: 0 (0.00%); Disagree: 4 (26.67%); Neither agree nor disagree: 8 (53.33%); Agree: 3 (20.00%); Strongly agree: 0 (0.00%)
WRITING-101-45_Carter__Devon_Fall_2023.html,Fall 2023,WRITING-101-45 : ACADEMIC WRITING.WRITING-101-45.,Devon Carter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/15 (100%),4.27,1.53,4.00,15,1: 1 (6.67%); 2: 0 (0.00%); 3: 4 (26.67%); 4: 3 (20.00%); 5: 4 (26.67%); 6: 2 (13.33%); 7: 1 (6.67%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
WRITING-101-45_Smith__Crystal_Fall_2024.html,Fall 2024,WRITING-101-45 : ACADEMIC WRITING.WRITING-101-45.,Crystal Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-101-45_Smith__Crystal_Fall_2024.html,Fall 2024,WRITING-101-45 : ACADEMIC WRITING.WRITING-101-45.,Crystal Smith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-101-45_Smith__Crystal_Fall_2024.html,Fall 2024,WRITING-101-45 : ACADEMIC WRITING.WRITING-101-45.,Crystal Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/15 (60%),3.44,1.13,4.00,9,Poor: 1 (11.11%); Marginal: 0 (0.00%); Average: 3 (33.33%); Very Good: 4 (44.44%); Excellent: 1 (11.11%)
WRITING-101-45_Smith__Crystal_Fall_2024.html,Fall 2024,WRITING-101-45 : ACADEMIC WRITING.WRITING-101-45.,Crystal Smith,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
WRITING-101-45_Smith__Crystal_Fall_2024.html,Fall 2024,WRITING-101-45 : ACADEMIC WRITING.WRITING-101-45.,Crystal Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/15 (60%),3.33,1.00,4.00,9,Poor: 1 (11.11%); Marginal: 0 (0.00%); Average: 3 (33.33%); Very Good: 5 (55.56%); Excellent: 0 (0.00%)
WRITING-101-45_Smith__Crystal_Fall_2024.html,Fall 2024,WRITING-101-45 : ACADEMIC WRITING.WRITING-101-45.,Crystal Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/15 (60%),3.56,0.73,4.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 2 (22.22%); Very Good: 6 (66.67%); Excellent: 0 (0.00%)
WRITING-101-45_Smith__Crystal_Fall_2024.html,Fall 2024,WRITING-101-45 : ACADEMIC WRITING.WRITING-101-45.,Crystal Smith,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
WRITING-101-45_Smith__Crystal_Fall_2024.html,Fall 2024,WRITING-101-45 : ACADEMIC WRITING.WRITING-101-45.,Crystal Smith,8,The course was difficult.,9/15 (60%),2.56,0.88,3.00,9,Strongly disagree: 1 (11.11%); Disagree: 3 (33.33%); Neither agree nor disagree: 4 (44.44%); Agree: 1 (11.11%); Strongly agree: 0 (0.00%)
WRITING-101-45_Smith__Crystal_Fall_2024.html,Fall 2024,WRITING-101-45 : ACADEMIC WRITING.WRITING-101-45.,Crystal Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/15 (60%),2.89,1.36,3.00,9,1: 1 (11.11%); 2: 3 (33.33%); 3: 3 (33.33%); 4: 0 (0.00%); 5: 2 (22.22%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
