filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
EVANTH-333L-001_Selig__Keegan_Spring_2025.html,Spring 2025,EVANTH-333L-001 : THE HUMAN BODY.EVANTH-333L-001.,Keegan Selig,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
EVANTH-333L-001_Selig__Keegan_Spring_2025.html,Spring 2025,EVANTH-333L-001 : THE HUMAN BODY.EVANTH-333L-001.,Keegan Selig,8,The course was difficult.,Strongly disagree,(1),0,0.00%,5/23 (21.74%),3.80,0.45,4.00
EVANTH-333L-001_Selig__Keegan_Spring_2025.html,Spring 2025,EVANTH-333L-001 : THE HUMAN BODY.EVANTH-333L-001.,Keegan Selig,8,The course was difficult.,Disagree,(2),0,0.00%,5/23 (21.74%),3.80,0.45,4.00
EVANTH-333L-001_Selig__Keegan_Spring_2025.html,Spring 2025,EVANTH-333L-001 : THE HUMAN BODY.EVANTH-333L-001.,Keegan Selig,8,The course was difficult.,Neither agree nor disagree,(3),1,20.00%,5/23 (21.74%),3.80,0.45,4.00
EVANTH-333L-001_Selig__Keegan_Spring_2025.html,Spring 2025,EVANTH-333L-001 : THE HUMAN BODY.EVANTH-333L-001.,Keegan Selig,8,The course was difficult.,Agree,(4),4,80.00%,5/23 (21.74%),3.80,0.45,4.00
EVANTH-333L-001_Selig__Keegan_Spring_2025.html,Spring 2025,EVANTH-333L-001 : THE HUMAN BODY.EVANTH-333L-001.,Keegan Selig,8,The course was difficult.,Strongly agree,(5),0,0.00%,5/23 (21.74%),3.80,0.45,4.00
EVANTH-333L-001_Selig__Keegan_Spring_2025.html,Spring 2025,EVANTH-333L-001 : THE HUMAN BODY.EVANTH-333L-001.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,5/23 (21.74%),6.60,2.61,6.00
EVANTH-333L-001_Selig__Keegan_Spring_2025.html,Spring 2025,EVANTH-333L-001 : THE HUMAN BODY.EVANTH-333L-001.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,5/23 (21.74%),6.60,2.61,6.00
EVANTH-333L-001_Selig__Keegan_Spring_2025.html,Spring 2025,EVANTH-333L-001 : THE HUMAN BODY.EVANTH-333L-001.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,20.00%,5/23 (21.74%),6.60,2.61,6.00
EVANTH-333L-001_Selig__Keegan_Spring_2025.html,Spring 2025,EVANTH-333L-001 : THE HUMAN BODY.EVANTH-333L-001.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,5/23 (21.74%),6.60,2.61,6.00
EVANTH-333L-001_Selig__Keegan_Spring_2025.html,Spring 2025,EVANTH-333L-001 : THE HUMAN BODY.EVANTH-333L-001.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,5/23 (21.74%),6.60,2.61,6.00
EVANTH-333L-001_Selig__Keegan_Spring_2025.html,Spring 2025,EVANTH-333L-001 : THE HUMAN BODY.EVANTH-333L-001.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,40.00%,5/23 (21.74%),6.60,2.61,6.00
EVANTH-333L-001_Selig__Keegan_Spring_2025.html,Spring 2025,EVANTH-333L-001 : THE HUMAN BODY.EVANTH-333L-001.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,5/23 (21.74%),6.60,2.61,6.00
EVANTH-333L-001_Selig__Keegan_Spring_2025.html,Spring 2025,EVANTH-333L-001 : THE HUMAN BODY.EVANTH-333L-001.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,20.00%,5/23 (21.74%),6.60,2.61,6.00
EVANTH-333L-001_Selig__Keegan_Spring_2025.html,Spring 2025,EVANTH-333L-001 : THE HUMAN BODY.EVANTH-333L-001.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,5/23 (21.74%),6.60,2.61,6.00
EVANTH-333L-001_Selig__Keegan_Spring_2025.html,Spring 2025,EVANTH-333L-001 : THE HUMAN BODY.EVANTH-333L-001.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,20.00%,5/23 (21.74%),6.60,2.61,6.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/13 (46.15%),4.33,0.52,4.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/13 (46.15%),4.33,0.52,4.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,6/13 (46.15%),4.33,0.52,4.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,66.67%,6/13 (46.15%),4.33,0.52,4.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),2,33.33%,6/13 (46.15%),4.33,0.52,4.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,6/13 (46.15%),3.83,0.75,4.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,6/13 (46.15%),3.83,0.75,4.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,33.33%,6/13 (46.15%),3.83,0.75,4.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,50.00%,6/13 (46.15%),3.83,0.75,4.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),1,16.67%,6/13 (46.15%),3.83,0.75,4.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/13 (46.15%),3.50,1.05,3.50
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,16.67%,6/13 (46.15%),3.50,1.05,3.50
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,33.33%,6/13 (46.15%),3.50,1.05,3.50
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,33.33%,6/13 (46.15%),3.50,1.05,3.50
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),1,16.67%,6/13 (46.15%),3.50,1.05,3.50
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,8,The course was difficult.,Strongly disagree,(1),0,0.00%,6/13 (46.15%),4.67,0.52,5.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,8,The course was difficult.,Disagree,(2),0,0.00%,6/13 (46.15%),4.67,0.52,5.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,6/13 (46.15%),4.67,0.52,5.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,8,The course was difficult.,Agree,(4),2,33.33%,6/13 (46.15%),4.67,0.52,5.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,8,The course was difficult.,Strongly agree,(5),4,66.67%,6/13 (46.15%),4.67,0.52,5.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,16.67%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,33.33%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,16.67%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Douglas Boyer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),2,33.33%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/13 (46.15%),4.33,0.52,4.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/13 (46.15%),4.33,0.52,4.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,6/13 (46.15%),4.33,0.52,4.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,66.67%,6/13 (46.15%),4.33,0.52,4.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),2,33.33%,6/13 (46.15%),4.33,0.52,4.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,6/13 (46.15%),3.83,0.75,4.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,6/13 (46.15%),3.83,0.75,4.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,33.33%,6/13 (46.15%),3.83,0.75,4.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,50.00%,6/13 (46.15%),3.83,0.75,4.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),1,16.67%,6/13 (46.15%),3.83,0.75,4.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/13 (46.15%),3.67,1.21,3.50
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,16.67%,6/13 (46.15%),3.67,1.21,3.50
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,33.33%,6/13 (46.15%),3.67,1.21,3.50
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,16.67%,6/13 (46.15%),3.67,1.21,3.50
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),2,33.33%,6/13 (46.15%),3.67,1.21,3.50
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,8,The course was difficult.,Strongly disagree,(1),0,0.00%,6/13 (46.15%),4.67,0.52,5.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,8,The course was difficult.,Disagree,(2),0,0.00%,6/13 (46.15%),4.67,0.52,5.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,6/13 (46.15%),4.67,0.52,5.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,8,The course was difficult.,Agree,(4),2,33.33%,6/13 (46.15%),4.67,0.52,5.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,8,The course was difficult.,Strongly agree,(5),4,66.67%,6/13 (46.15%),4.67,0.52,5.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,16.67%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,33.33%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,16.67%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-01L_Selig__Keegan_Spring_2024.html,Spring 2024,EVANTH-333L-01L : THE HUMAN BODY.EVANTH-333L-01L.,Keegan Selig,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),2,33.33%,6/13 (46.15%),5.67,3.88,5.00
EVANTH-333L-03L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-03L : THE HUMAN BODY.EVANTH-333L-03L.,Douglas Boyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
EVANTH-333L-03L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-03L : THE HUMAN BODY.EVANTH-333L-03L.,Douglas Boyer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
EVANTH-333L-03L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-03L : THE HUMAN BODY.EVANTH-333L-03L.,Douglas Boyer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/12 (50%),4.50,0.84,5.00
EVANTH-333L-03L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-03L : THE HUMAN BODY.EVANTH-333L-03L.,Douglas Boyer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/12 (50%),4.50,0.84,5.00
EVANTH-333L-03L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-03L : THE HUMAN BODY.EVANTH-333L-03L.,Douglas Boyer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,16.67%,6/12 (50%),4.50,0.84,5.00
EVANTH-333L-03L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-03L : THE HUMAN BODY.EVANTH-333L-03L.,Douglas Boyer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),1,16.67%,6/12 (50%),4.50,0.84,5.00
EVANTH-333L-03L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-03L : THE HUMAN BODY.EVANTH-333L-03L.,Douglas Boyer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,66.67%,6/12 (50%),4.50,0.84,5.00
EVANTH-333L-03L_Boyer__Douglas_Spring_2024.html,Spring 2024,EVANTH-333L-03L : THE HUMAN BODY.EVANTH-333L-03L.,Douglas Boyer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
