filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,8,The course was difficult.,Strongly disagree,(1),0,0.00%,12/34 (35.29%),4.25,0.62,4.00
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,8,The course was difficult.,Disagree,(2),0,0.00%,12/34 (35.29%),4.25,0.62,4.00
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,8,The course was difficult.,Neither agree nor disagree,(3),1,8.33%,12/34 (35.29%),4.25,0.62,4.00
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,8,The course was difficult.,Agree,(4),7,58.33%,12/34 (35.29%),4.25,0.62,4.00
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,8,The course was difficult.,Strongly agree,(5),4,33.33%,12/34 (35.29%),4.25,0.62,4.00
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,12/34 (35.29%),8.17,1.70,8.00
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,12/34 (35.29%),8.17,1.70,8.00
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,12/34 (35.29%),8.17,1.70,8.00
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,12/34 (35.29%),8.17,1.70,8.00
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,8.33%,12/34 (35.29%),8.17,1.70,8.00
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,8.33%,12/34 (35.29%),8.17,1.70,8.00
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),2,16.67%,12/34 (35.29%),8.17,1.70,8.00
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),3,25.00%,12/34 (35.29%),8.17,1.70,8.00
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,8.33%,12/34 (35.29%),8.17,1.70,8.00
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),4,33.33%,12/34 (35.29%),8.17,1.70,8.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,8/39 (20.51%),4.75,0.46,5.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,8/39 (20.51%),4.75,0.46,5.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,8/39 (20.51%),4.75,0.46,5.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,25.00%,8/39 (20.51%),4.75,0.46,5.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,75.00%,8/39 (20.51%),4.75,0.46,5.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,8/39 (20.51%),4.88,0.35,5.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,8/39 (20.51%),4.88,0.35,5.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,8/39 (20.51%),4.88,0.35,5.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,12.50%,8/39 (20.51%),4.88,0.35,5.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),7,87.50%,8/39 (20.51%),4.88,0.35,5.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,8/39 (20.51%),4.75,0.46,5.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,8/39 (20.51%),4.75,0.46,5.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,8/39 (20.51%),4.75,0.46,5.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,25.00%,8/39 (20.51%),4.75,0.46,5.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,75.00%,8/39 (20.51%),4.75,0.46,5.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,8,The course was difficult.,Strongly disagree,(1),0,0.00%,8/39 (20.51%),3.88,0.64,4.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,8,The course was difficult.,Disagree,(2),0,0.00%,8/39 (20.51%),3.88,0.64,4.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,8,The course was difficult.,Neither agree nor disagree,(3),2,25.00%,8/39 (20.51%),3.88,0.64,4.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,8,The course was difficult.,Agree,(4),5,62.50%,8/39 (20.51%),3.88,0.64,4.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,8,The course was difficult.,Strongly agree,(5),1,12.50%,8/39 (20.51%),3.88,0.64,4.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,8/39 (20.51%),6.50,1.93,7.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,8/39 (20.51%),6.50,1.93,7.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,8/39 (20.51%),6.50,1.93,7.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,25.00%,8/39 (20.51%),6.50,1.93,7.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,12.50%,8/39 (20.51%),6.50,1.93,7.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,8/39 (20.51%),6.50,1.93,7.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),2,25.00%,8/39 (20.51%),6.50,1.93,7.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),2,25.00%,8/39 (20.51%),6.50,1.93,7.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,12.50%,8/39 (20.51%),6.50,1.93,7.00
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,8/39 (20.51%),6.50,1.93,7.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,32/60 (53.33%),4.31,0.86,4.50
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),2,6.25%,32/60 (53.33%),4.31,0.86,4.50
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,6.25%,32/60 (53.33%),4.31,0.86,4.50
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),12,37.50%,32/60 (53.33%),4.31,0.86,4.50
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),16,50.00%,32/60 (53.33%),4.31,0.86,4.50
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,32/60 (53.33%),3.66,0.75,4.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,3.13%,32/60 (53.33%),3.66,0.75,4.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),13,40.63%,32/60 (53.33%),3.66,0.75,4.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),14,43.75%,32/60 (53.33%),3.66,0.75,4.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,12.50%,32/60 (53.33%),3.66,0.75,4.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,32/60 (53.33%),3.59,0.80,4.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),3,9.38%,32/60 (53.33%),3.59,0.80,4.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),10,31.25%,32/60 (53.33%),3.59,0.80,4.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),16,50.00%,32/60 (53.33%),3.59,0.80,4.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,9.38%,32/60 (53.33%),3.59,0.80,4.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,8,The course was difficult.,Strongly disagree,(1),0,0.00%,32/60 (53.33%),4.59,0.56,5.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,8,The course was difficult.,Disagree,(2),0,0.00%,32/60 (53.33%),4.59,0.56,5.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,8,The course was difficult.,Neither agree nor disagree,(3),1,3.13%,32/60 (53.33%),4.59,0.56,5.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,8,The course was difficult.,Agree,(4),11,34.38%,32/60 (53.33%),4.59,0.56,5.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,8,The course was difficult.,Strongly agree,(5),20,62.50%,32/60 (53.33%),4.59,0.56,5.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,32/60 (53.33%),8.06,2.03,8.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,3.13%,32/60 (53.33%),8.06,2.03,8.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,32/60 (53.33%),8.06,2.03,8.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,3.13%,32/60 (53.33%),8.06,2.03,8.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,32/60 (53.33%),8.06,2.03,8.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),5,15.63%,32/60 (53.33%),8.06,2.03,8.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),4,12.50%,32/60 (53.33%),8.06,2.03,8.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),8,25.00%,32/60 (53.33%),8.06,2.03,8.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,32/60 (53.33%),8.06,2.03,8.00
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),13,40.63%,32/60 (53.33%),8.06,2.03,8.00
CHEM-201DL-002_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dorian Canelas,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CHEM-201DL-002_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dorian Canelas,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CHEM-201DL-002_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dorian Canelas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,72/109 (66.06%),4.42,0.60,4.00
CHEM-201DL-002_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dorian Canelas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,72/109 (66.06%),4.42,0.60,4.00
CHEM-201DL-002_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dorian Canelas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),4,5.56%,72/109 (66.06%),4.42,0.60,4.00
CHEM-201DL-002_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dorian Canelas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),34,47.22%,72/109 (66.06%),4.42,0.60,4.00
CHEM-201DL-002_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dorian Canelas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),34,47.22%,72/109 (66.06%),4.42,0.60,4.00
