filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
CHEM-201DL-001_Gooden__David_Summer_II_2023.html,Summer II 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/23 (26.09%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
CHEM-201DL-001_Gooden__David_Summer_II_2023.html,Summer II 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/23 (26.09%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
CHEM-201DL-001_Gooden__David_Summer_II_2023.html,Summer II 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-201DL-001_Gooden__David_Summer_II_2023.html,Summer II 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,8,The course was difficult.,6/23 (26.09%),4.17,1.17,4.50,6,Strongly disagree: 0 (0.00%); Disagree: 1 (16.67%); Neither agree nor disagree: 0 (0.00%); Agree: 2 (33.33%); Strongly agree: 3 (50.00%)
CHEM-201DL-001_Gooden__David_Summer_II_2023.html,Summer II 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/23 (26.09%),9.83,0.41,10.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (16.67%); 10+: 5 (83.33%)
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/34 (35.29%),4.58,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 3 (25.00%); Excellent: 8 (66.67%)
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/34 (35.29%),4.25,0.75,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 5 (41.67%); Excellent: 5 (41.67%)
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/34 (35.29%),4.50,0.80,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 2 (16.67%); Excellent: 8 (66.67%)
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,8,The course was difficult.,12/34 (35.29%),4.25,0.62,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (8.33%); Agree: 7 (58.33%); Strongly agree: 4 (33.33%)
CHEM-201DL-001_Gooden__David_Summer_I_2023.html,Summer I 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/34 (35.29%),8.17,1.70,8.00,12,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (8.33%); 6: 1 (8.33%); 7: 2 (16.67%); 8: 3 (25.00%); 9: 1 (8.33%); 10+: 4 (33.33%)
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/39 (20.51%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/39 (20.51%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/39 (20.51%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,8,The course was difficult.,8/39 (20.51%),3.88,0.64,4.00,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (25.00%); Agree: 5 (62.50%); Strongly agree: 1 (12.50%)
CHEM-201DL-001_Gooden__David_Summer_I_2024.html,Summer I 2024,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/39 (20.51%),6.50,1.93,7.00,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (25.00%); 5: 1 (12.50%); 6: 0 (0.00%); 7: 2 (25.00%); 8: 2 (25.00%); 9: 1 (12.50%); 10+: 0 (0.00%)
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",32/60 (53.33%),4.31,0.86,4.50,32,Poor: 0 (0.00%); Marginal: 2 (6.25%); Average: 2 (6.25%); Very Good: 12 (37.50%); Excellent: 16 (50.00%)
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",32/60 (53.33%),3.66,0.75,4.00,32,Poor: 0 (0.00%); Marginal: 1 (3.13%); Average: 13 (40.63%); Very Good: 14 (43.75%); Excellent: 4 (12.50%)
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",32/60 (53.33%),3.59,0.80,4.00,32,Poor: 0 (0.00%); Marginal: 3 (9.38%); Average: 10 (31.25%); Very Good: 16 (50.00%); Excellent: 3 (9.38%)
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,8,The course was difficult.,32/60 (53.33%),4.59,0.56,5.00,32,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (3.13%); Agree: 11 (34.38%); Strongly agree: 20 (62.50%)
CHEM-201DL-001_Wang__Qiu_Fall_2023.html,Fall 2023,CHEM-201DL-001 : ORGANIC CHEMISTRY I.CHEM-201DL-001.,Qiu Wang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,32/60 (53.33%),8.06,2.03,8.00,32,1: 0 (0.00%); 2: 1 (3.13%); 3: 0 (0.00%); 4: 1 (3.13%); 5: 0 (0.00%); 6: 5 (15.63%); 7: 4 (12.50%); 8: 8 (25.00%); 9: 0 (0.00%); 10+: 13 (40.63%)
CHEM-201DL-002_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dorian Canelas,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-201DL-002_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dorian Canelas,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-201DL-002_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dorian Canelas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",72/109 (66.06%),4.42,0.60,4.00,72,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (5.56%); Very Good: 34 (47.22%); Excellent: 34 (47.22%)
CHEM-201DL-002_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dorian Canelas,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-201DL-002_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dorian Canelas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",73/109 (66.97%),4.18,0.71,4.00,73,Poor: 0 (0.00%); Marginal: 1 (1.37%); Average: 10 (13.70%); Very Good: 37 (50.68%); Excellent: 25 (34.25%)
CHEM-201DL-002_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dorian Canelas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",73/109 (66.97%),4.19,0.78,4.00,73,Poor: 0 (0.00%); Marginal: 1 (1.37%); Average: 13 (17.81%); Very Good: 30 (41.10%); Excellent: 29 (39.73%)
CHEM-201DL-002_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dorian Canelas,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-201DL-002_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dorian Canelas,8,The course was difficult.,73/109 (66.97%),4.11,0.76,4.00,73,Strongly disagree: 0 (0.00%); Disagree: 1 (1.37%); Neither agree nor disagree: 14 (19.18%); Agree: 34 (46.58%); Strongly agree: 24 (32.88%)
CHEM-201DL-002_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dorian Canelas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,73/109 (66.97%),6.60,2.05,7.00,73,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (2.74%); 4: 13 (17.81%); 5: 11 (15.07%); 6: 10 (13.70%); 7: 10 (13.70%); 8: 12 (16.44%); 9: 7 (9.59%); 10+: 8 (10.96%)
CHEM-201DL-002_McCafferty__Dewey_Fall_2023.html,Fall 2023,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dewey McCafferty,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-201DL-002_McCafferty__Dewey_Fall_2023.html,Fall 2023,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dewey McCafferty,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-201DL-002_McCafferty__Dewey_Fall_2023.html,Fall 2023,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dewey McCafferty,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",30/97 (30.93%),3.77,1.07,4.00,30,Poor: 2 (6.67%); Marginal: 1 (3.33%); Average: 6 (20.00%); Very Good: 14 (46.67%); Excellent: 7 (23.33%)
CHEM-201DL-002_McCafferty__Dewey_Fall_2023.html,Fall 2023,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dewey McCafferty,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-201DL-002_McCafferty__Dewey_Fall_2023.html,Fall 2023,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dewey McCafferty,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",30/97 (30.93%),3.17,1.18,3.50,30,Poor: 4 (13.33%); Marginal: 4 (13.33%); Average: 7 (23.33%); Very Good: 13 (43.33%); Excellent: 2 (6.67%)
CHEM-201DL-002_McCafferty__Dewey_Fall_2023.html,Fall 2023,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dewey McCafferty,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",30/97 (30.93%),3.00,1.23,3.00,30,Poor: 5 (16.67%); Marginal: 4 (13.33%); Average: 10 (33.33%); Very Good: 8 (26.67%); Excellent: 3 (10.00%)
CHEM-201DL-002_McCafferty__Dewey_Fall_2023.html,Fall 2023,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dewey McCafferty,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-201DL-002_McCafferty__Dewey_Fall_2023.html,Fall 2023,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dewey McCafferty,8,The course was difficult.,29/97 (29.9%),4.48,0.51,4.00,29,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 15 (51.72%); Strongly agree: 14 (48.28%)
CHEM-201DL-002_McCafferty__Dewey_Fall_2023.html,Fall 2023,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,Dewey McCafferty,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,30/97 (30.93%),7.20,2.16,8.00,30,1: 0 (0.00%); 2: 1 (3.33%); 3: 2 (6.67%); 4: 0 (0.00%); 5: 2 (6.67%); 6: 6 (20.00%); 7: 3 (10.00%); 8: 8 (26.67%); 9: 3 (10.00%); 10+: 5 (16.67%)
CHEM-201DL-002_Parise__James_Fall_2024.html,Fall 2024,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,James Parise,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-201DL-002_Parise__James_Fall_2024.html,Fall 2024,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,James Parise,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-201DL-002_Parise__James_Fall_2024.html,Fall 2024,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,James Parise,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",72/79 (91.14%),4.35,0.72,4.00,72,Poor: 0 (0.00%); Marginal: 1 (1.39%); Average: 7 (9.72%); Very Good: 30 (41.67%); Excellent: 34 (47.22%)
CHEM-201DL-002_Parise__James_Fall_2024.html,Fall 2024,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,James Parise,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-201DL-002_Parise__James_Fall_2024.html,Fall 2024,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,James Parise,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",75/79 (94.94%),3.97,0.88,4.00,75,Poor: 1 (1.33%); Marginal: 4 (5.33%); Average: 12 (16.00%); Very Good: 37 (49.33%); Excellent: 21 (28.00%)
CHEM-201DL-002_Parise__James_Fall_2024.html,Fall 2024,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,James Parise,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",75/79 (94.94%),4.53,0.70,5.00,75,Poor: 0 (0.00%); Marginal: 2 (2.67%); Average: 3 (4.00%); Very Good: 23 (30.67%); Excellent: 47 (62.67%)
CHEM-201DL-002_Parise__James_Fall_2024.html,Fall 2024,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,James Parise,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-201DL-002_Parise__James_Fall_2024.html,Fall 2024,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,James Parise,8,The course was difficult.,75/79 (94.94%),4.25,0.77,4.00,75,Strongly disagree: 0 (0.00%); Disagree: 1 (1.33%); Neither agree nor disagree: 12 (16.00%); Agree: 29 (38.67%); Strongly agree: 33 (44.00%)
CHEM-201DL-002_Parise__James_Fall_2024.html,Fall 2024,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,James Parise,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,75/79 (94.94%),6.89,2.45,7.00,75,1: 0 (0.00%); 2: 2 (2.67%); 3: 4 (5.33%); 4: 10 (13.33%); 5: 9 (12.00%); 6: 9 (12.00%); 7: 7 (9.33%); 8: 12 (16.00%); 9: 3 (4.00%); 10+: 19 (25.33%)
CHEM-201DL-002_Parise__James_Spring_2024.html,Spring 2024,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,James Parise,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-201DL-002_Parise__James_Spring_2024.html,Spring 2024,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,James Parise,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-201DL-002_Parise__James_Spring_2024.html,Spring 2024,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,James Parise,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",136/151 (90.07%),4.33,0.68,4.00,136,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 16 (11.76%); Very Good: 59 (43.38%); Excellent: 61 (44.85%)
CHEM-201DL-002_Parise__James_Spring_2024.html,Spring 2024,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,James Parise,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-201DL-002_Parise__James_Spring_2024.html,Spring 2024,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,James Parise,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",135/151 (89.4%),3.98,0.82,4.00,135,Poor: 0 (0.00%); Marginal: 3 (2.22%); Average: 38 (28.15%); Very Good: 53 (39.26%); Excellent: 41 (30.37%)
CHEM-201DL-002_Parise__James_Spring_2024.html,Spring 2024,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,James Parise,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",136/151 (90.07%),4.38,0.76,5.00,136,Poor: 0 (0.00%); Marginal: 4 (2.94%); Average: 11 (8.09%); Very Good: 51 (37.50%); Excellent: 70 (51.47%)
CHEM-201DL-002_Parise__James_Spring_2024.html,Spring 2024,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,James Parise,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-201DL-002_Parise__James_Spring_2024.html,Spring 2024,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,James Parise,8,The course was difficult.,136/151 (90.07%),4.57,0.55,5.00,136,Strongly disagree: 0 (0.00%); Disagree: 1 (0.74%); Neither agree nor disagree: 1 (0.74%); Agree: 54 (39.71%); Strongly agree: 80 (58.82%)
CHEM-201DL-002_Parise__James_Spring_2024.html,Spring 2024,CHEM-201DL-002 : ORGANIC CHEMISTRY I.CHEM-201DL-002.,James Parise,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,137/151 (90.73%),6.80,2.30,7.00,137,1: 0 (0.00%); 2: 4 (2.92%); 3: 9 (6.57%); 4: 11 (8.03%); 5: 16 (11.68%); 6: 24 (17.52%); 7: 19 (13.87%); 8: 18 (13.14%); 9: 9 (6.57%); 10+: 27 (19.71%)
CHEM-201DL-003_McCafferty__Dewey_Spring_2025.html,Spring 2025,CHEM-201DL-003 : ORGANIC CHEMISTRY I.CHEM-201DL-003.,Dewey McCafferty,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-201DL-003_McCafferty__Dewey_Spring_2025.html,Spring 2025,CHEM-201DL-003 : ORGANIC CHEMISTRY I.CHEM-201DL-003.,Dewey McCafferty,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-201DL-003_McCafferty__Dewey_Spring_2025.html,Spring 2025,CHEM-201DL-003 : ORGANIC CHEMISTRY I.CHEM-201DL-003.,Dewey McCafferty,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",27/60 (45%),4.19,0.96,4.00,27,Poor: 1 (3.70%); Marginal: 0 (0.00%); Average: 4 (14.81%); Very Good: 10 (37.04%); Excellent: 12 (44.44%)
CHEM-201DL-003_McCafferty__Dewey_Spring_2025.html,Spring 2025,CHEM-201DL-003 : ORGANIC CHEMISTRY I.CHEM-201DL-003.,Dewey McCafferty,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-201DL-003_McCafferty__Dewey_Spring_2025.html,Spring 2025,CHEM-201DL-003 : ORGANIC CHEMISTRY I.CHEM-201DL-003.,Dewey McCafferty,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",27/60 (45%),3.70,0.95,4.00,27,Poor: 0 (0.00%); Marginal: 3 (11.11%); Average: 8 (29.63%); Very Good: 10 (37.04%); Excellent: 6 (22.22%)
CHEM-201DL-003_McCafferty__Dewey_Spring_2025.html,Spring 2025,CHEM-201DL-003 : ORGANIC CHEMISTRY I.CHEM-201DL-003.,Dewey McCafferty,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",27/60 (45%),3.52,1.12,4.00,27,Poor: 1 (3.70%); Marginal: 4 (14.81%); Average: 8 (29.63%); Very Good: 8 (29.63%); Excellent: 6 (22.22%)
