filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ISS-211-01_Herbert__Casey_Spring_2024.html,Spring 2024,CINE-215-01 : HISTORY OF ANIMATED FILM.CINE-215-01.ISS-211-01.VMS-222-01.,Casey Herbert,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/35 (22.86%),4.63,0.52,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (37.50%); Excellent: 5 (62.50%)
ISS-211-01_Herbert__Casey_Spring_2024.html,Spring 2024,CINE-215-01 : HISTORY OF ANIMATED FILM.CINE-215-01.ISS-211-01.VMS-222-01.,Casey Herbert,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ISS-211-01_Herbert__Casey_Spring_2024.html,Spring 2024,CINE-215-01 : HISTORY OF ANIMATED FILM.CINE-215-01.ISS-211-01.VMS-222-01.,Casey Herbert,8,The course was difficult.,7/35 (20%),2.43,1.27,2.00,7,Strongly disagree: 1 (14.29%); Disagree: 4 (57.14%); Neither agree nor disagree: 1 (14.29%); Agree: 0 (0.00%); Strongly agree: 1 (14.29%)
ISS-211-01_Herbert__Casey_Spring_2024.html,Spring 2024,CINE-215-01 : HISTORY OF ANIMATED FILM.CINE-215-01.ISS-211-01.VMS-222-01.,Casey Herbert,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/35 (22.86%),2.25,1.75,1.50,8,1: 4 (50.00%); 2: 1 (12.50%); 3: 2 (25.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (12.50%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ISS-211-01_Herbert__Casey_Spring_2025.html,Spring 2025,CINE-215-01 : HISTORY OF ANIMATED FILM.CINE-215-01.ISS-211-01.VMS-222-01.,Casey Herbert,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ISS-211-01_Herbert__Casey_Spring_2025.html,Spring 2025,CINE-215-01 : HISTORY OF ANIMATED FILM.CINE-215-01.ISS-211-01.VMS-222-01.,Casey Herbert,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ISS-211-01_Herbert__Casey_Spring_2025.html,Spring 2025,CINE-215-01 : HISTORY OF ANIMATED FILM.CINE-215-01.ISS-211-01.VMS-222-01.,Casey Herbert,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/21 (33.33%),3.71,1.50,4.00,7,Poor: 1 (14.29%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 1 (14.29%); Excellent: 3 (42.86%)
ISS-211-01_Herbert__Casey_Spring_2025.html,Spring 2025,CINE-215-01 : HISTORY OF ANIMATED FILM.CINE-215-01.ISS-211-01.VMS-222-01.,Casey Herbert,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ISS-211-01_Herbert__Casey_Spring_2025.html,Spring 2025,CINE-215-01 : HISTORY OF ANIMATED FILM.CINE-215-01.ISS-211-01.VMS-222-01.,Casey Herbert,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/21 (33.33%),3.71,1.11,4.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 2 (28.57%); Very Good: 2 (28.57%); Excellent: 2 (28.57%)
ISS-211-01_Herbert__Casey_Spring_2025.html,Spring 2025,CINE-215-01 : HISTORY OF ANIMATED FILM.CINE-215-01.ISS-211-01.VMS-222-01.,Casey Herbert,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/21 (33.33%),4.00,0.82,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 3 (42.86%); Excellent: 2 (28.57%)
ISS-211-01_Herbert__Casey_Spring_2025.html,Spring 2025,CINE-215-01 : HISTORY OF ANIMATED FILM.CINE-215-01.ISS-211-01.VMS-222-01.,Casey Herbert,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ISS-211-01_Herbert__Casey_Spring_2025.html,Spring 2025,CINE-215-01 : HISTORY OF ANIMATED FILM.CINE-215-01.ISS-211-01.VMS-222-01.,Casey Herbert,8,The course was difficult.,7/21 (33.33%),2.29,0.76,2.00,7,Strongly disagree: 1 (14.29%); Disagree: 3 (42.86%); Neither agree nor disagree: 3 (42.86%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
ISS-211-01_Herbert__Casey_Spring_2025.html,Spring 2025,CINE-215-01 : HISTORY OF ANIMATED FILM.CINE-215-01.ISS-211-01.VMS-222-01.,Casey Herbert,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/21 (33.33%),2.29,1.80,2.00,7,1: 3 (42.86%); 2: 2 (28.57%); 3: 1 (14.29%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (14.29%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ISS-214S-01_Pujol_Leon__Ernest_Fall_2024.html,Fall 2024,LIT-317S-01 : MEDIA THEORY.LIT-317S-01.CINE-204S-01.ISS-214S-01.VMS-328S-01.,Ernest Pujol Leon,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ISS-214S-01_Pujol_Leon__Ernest_Fall_2024.html,Fall 2024,LIT-317S-01 : MEDIA THEORY.LIT-317S-01.CINE-204S-01.ISS-214S-01.VMS-328S-01.,Ernest Pujol Leon,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ISS-214S-01_Pujol_Leon__Ernest_Fall_2024.html,Fall 2024,LIT-317S-01 : MEDIA THEORY.LIT-317S-01.CINE-204S-01.ISS-214S-01.VMS-328S-01.,Ernest Pujol Leon,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/10 (50%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
ISS-214S-01_Pujol_Leon__Ernest_Fall_2024.html,Fall 2024,LIT-317S-01 : MEDIA THEORY.LIT-317S-01.CINE-204S-01.ISS-214S-01.VMS-328S-01.,Ernest Pujol Leon,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ISS-214S-01_Pujol_Leon__Ernest_Fall_2024.html,Fall 2024,LIT-317S-01 : MEDIA THEORY.LIT-317S-01.CINE-204S-01.ISS-214S-01.VMS-328S-01.,Ernest Pujol Leon,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/10 (70%),4.14,0.90,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 2 (28.57%); Excellent: 3 (42.86%)
ISS-214S-01_Pujol_Leon__Ernest_Fall_2024.html,Fall 2024,LIT-317S-01 : MEDIA THEORY.LIT-317S-01.CINE-204S-01.ISS-214S-01.VMS-328S-01.,Ernest Pujol Leon,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/10 (70%),4.29,0.76,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 3 (42.86%); Excellent: 3 (42.86%)
ISS-214S-01_Pujol_Leon__Ernest_Fall_2024.html,Fall 2024,LIT-317S-01 : MEDIA THEORY.LIT-317S-01.CINE-204S-01.ISS-214S-01.VMS-328S-01.,Ernest Pujol Leon,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ISS-214S-01_Pujol_Leon__Ernest_Fall_2024.html,Fall 2024,LIT-317S-01 : MEDIA THEORY.LIT-317S-01.CINE-204S-01.ISS-214S-01.VMS-328S-01.,Ernest Pujol Leon,8,The course was difficult.,7/10 (70%),3.14,0.69,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 4 (57.14%); Agree: 2 (28.57%); Strongly agree: 0 (0.00%)
ISS-214S-01_Pujol_Leon__Ernest_Fall_2024.html,Fall 2024,LIT-317S-01 : MEDIA THEORY.LIT-317S-01.CINE-204S-01.ISS-214S-01.VMS-328S-01.,Ernest Pujol Leon,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/10 (70%),5.43,2.64,6.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (42.86%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 2 (28.57%); 7: 1 (14.29%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (14.29%)
ISS-250-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ISS-250-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ISS-250-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/29 (48.28%),4.36,0.63,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 7 (50.00%); Excellent: 6 (42.86%)
ISS-250-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ISS-250-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/29 (44.83%),4.31,0.63,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 7 (53.85%); Excellent: 5 (38.46%)
ISS-250-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/29 (44.83%),4.38,0.65,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 6 (46.15%); Excellent: 6 (46.15%)
ISS-250-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ISS-250-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,8,The course was difficult.,11/29 (37.93%),2.73,1.01,2.00,11,Strongly disagree: 0 (0.00%); Disagree: 6 (54.55%); Neither agree nor disagree: 3 (27.27%); Agree: 1 (9.09%); Strongly agree: 1 (9.09%)
ISS-250-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/29 (44.83%),5.15,2.54,5.00,13,1: 0 (0.00%); 2: 3 (23.08%); 3: 1 (7.69%); 4: 1 (7.69%); 5: 2 (15.38%); 6: 3 (23.08%); 7: 0 (0.00%); 8: 2 (15.38%); 9: 0 (0.00%); 10+: 1 (7.69%)
ISS-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ISS-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ISS-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/22 (81.82%),4.78,0.43,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (22.22%); Excellent: 14 (77.78%)
ISS-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ISS-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/22 (81.82%),4.78,0.43,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (22.22%); Excellent: 14 (77.78%)
ISS-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/22 (81.82%),4.83,0.38,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (16.67%); Excellent: 15 (83.33%)
ISS-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ISS-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,17/22 (77.27%),2.41,1.06,2.00,17,Strongly disagree: 4 (23.53%); Disagree: 5 (29.41%); Neither agree nor disagree: 5 (29.41%); Agree: 3 (17.65%); Strongly agree: 0 (0.00%)
ISS-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,18/22 (81.82%),2.17,1.65,2.00,18,1: 6 (33.33%); 2: 9 (50.00%); 3: 1 (5.56%); 4: 1 (5.56%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (5.56%); 9: 0 (0.00%); 10+: 0 (0.00%)
ISS-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ISS-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ISS-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/22 (77.27%),4.18,0.95,4.00,17,Poor: 0 (0.00%); Marginal: 1 (5.88%); Average: 3 (17.65%); Very Good: 5 (29.41%); Excellent: 8 (47.06%)
ISS-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ISS-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",19/22 (86.36%),4.47,0.77,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (15.79%); Very Good: 4 (21.05%); Excellent: 12 (63.16%)
ISS-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",19/22 (86.36%),4.32,0.89,5.00,19,Poor: 0 (0.00%); Marginal: 1 (5.26%); Average: 2 (10.53%); Very Good: 6 (31.58%); Excellent: 10 (52.63%)
ISS-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ISS-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,19/22 (86.36%),1.95,0.91,2.00,19,Strongly disagree: 7 (36.84%); Disagree: 7 (36.84%); Neither agree nor disagree: 4 (21.05%); Agree: 1 (5.26%); Strongly agree: 0 (0.00%)
ISS-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,19/22 (86.36%),1.79,0.85,2.00,19,1: 8 (42.11%); 2: 8 (42.11%); 3: 2 (10.53%); 4: 1 (5.26%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ISS-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ISS-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ISS-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/21 (71.43%),4.53,0.52,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (46.67%); Excellent: 8 (53.33%)
ISS-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ISS-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/21 (66.67%),4.57,0.65,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 4 (28.57%); Excellent: 9 (64.29%)
ISS-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/21 (71.43%),4.60,0.51,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (40.00%); Excellent: 9 (60.00%)
ISS-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ISS-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,15/21 (71.43%),1.87,0.83,2.00,15,Strongly disagree: 5 (33.33%); Disagree: 8 (53.33%); Neither agree nor disagree: 1 (6.67%); Agree: 1 (6.67%); Strongly agree: 0 (0.00%)
ISS-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/21 (71.43%),1.47,1.06,1.00,15,1: 12 (80.00%); 2: 1 (6.67%); 3: 0 (0.00%); 4: 2 (13.33%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ISS-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ISS-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ISS-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",26/41 (63.41%),4.23,0.76,4.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (19.23%); Very Good: 10 (38.46%); Excellent: 11 (42.31%)
ISS-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ISS-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",27/41 (65.85%),4.33,0.78,4.00,27,Poor: 0 (0.00%); Marginal: 1 (3.70%); Average: 2 (7.41%); Very Good: 11 (40.74%); Excellent: 13 (48.15%)
ISS-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",27/41 (65.85%),4.63,0.56,5.00,27,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (3.70%); Very Good: 8 (29.63%); Excellent: 18 (66.67%)
ISS-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ISS-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,8,The course was difficult.,27/41 (65.85%),2.11,0.75,2.00,27,Strongly disagree: 5 (18.52%); Disagree: 15 (55.56%); Neither agree nor disagree: 6 (22.22%); Agree: 1 (3.70%); Strongly agree: 0 (0.00%)
ISS-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,27/41 (65.85%),2.07,0.68,2.00,27,1: 5 (18.52%); 2: 15 (55.56%); 3: 7 (25.93%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ISS-253-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ISS-253-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ISS-253-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",26/41 (63.41%),4.31,0.88,5.00,26,Poor: 0 (0.00%); Marginal: 1 (3.85%); Average: 4 (15.38%); Very Good: 7 (26.92%); Excellent: 14 (53.85%)
