filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,10.00%,10/11 (90.91%),4.70,0.67,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,80.00%,10/11 (90.91%),4.70,0.67,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,8,The course was difficult.,Strongly disagree,(1),2,20.00%,10/11 (90.91%),2.50,1.08,2.50
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,8,The course was difficult.,Disagree,(2),3,30.00%,10/11 (90.91%),2.50,1.08,2.50
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,8,The course was difficult.,Neither agree nor disagree,(3),3,30.00%,10/11 (90.91%),2.50,1.08,2.50
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,8,The course was difficult.,Agree,(4),2,20.00%,10/11 (90.91%),2.50,1.08,2.50
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,8,The course was difficult.,Strongly agree,(5),0,0.00%,10/11 (90.91%),2.50,1.08,2.50
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,10/11 (90.91%),3.20,1.03,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,30.00%,10/11 (90.91%),3.20,1.03,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,30.00%,10/11 (90.91%),3.20,1.03,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,30.00%,10/11 (90.91%),3.20,1.03,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,10.00%,10/11 (90.91%),3.20,1.03,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,10/11 (90.91%),3.20,1.03,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,10/11 (90.91%),3.20,1.03,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,10/11 (90.91%),3.20,1.03,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,10/11 (90.91%),3.20,1.03,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,10/11 (90.91%),3.20,1.03,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,11/14 (78.57%),4.73,0.47,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,11/14 (78.57%),4.73,0.47,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,11/14 (78.57%),4.73,0.47,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,27.27%,11/14 (78.57%),4.73,0.47,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),8,72.73%,11/14 (78.57%),4.73,0.47,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,11/14 (78.57%),4.55,0.52,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,11/14 (78.57%),4.55,0.52,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,11/14 (78.57%),4.55,0.52,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),5,45.45%,11/14 (78.57%),4.55,0.52,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),6,54.55%,11/14 (78.57%),4.55,0.52,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,11/14 (78.57%),4.73,0.47,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,11/14 (78.57%),4.73,0.47,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,11/14 (78.57%),4.73,0.47,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,27.27%,11/14 (78.57%),4.73,0.47,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,72.73%,11/14 (78.57%),4.73,0.47,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,8,The course was difficult.,Strongly disagree,(1),0,0.00%,11/14 (78.57%),2.55,0.52,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,8,The course was difficult.,Disagree,(2),5,45.45%,11/14 (78.57%),2.55,0.52,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,8,The course was difficult.,Neither agree nor disagree,(3),6,54.55%,11/14 (78.57%),2.55,0.52,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,8,The course was difficult.,Agree,(4),0,0.00%,11/14 (78.57%),2.55,0.52,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,8,The course was difficult.,Strongly agree,(5),0,0.00%,11/14 (78.57%),2.55,0.52,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,11/14 (78.57%),3.00,0.89,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,27.27%,11/14 (78.57%),3.00,0.89,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),6,54.55%,11/14 (78.57%),3.00,0.89,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,9.09%,11/14 (78.57%),3.00,0.89,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,9.09%,11/14 (78.57%),3.00,0.89,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,11/14 (78.57%),3.00,0.89,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,11/14 (78.57%),3.00,0.89,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,11/14 (78.57%),3.00,0.89,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,11/14 (78.57%),3.00,0.89,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2024.html,Fall 2024,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,11/14 (78.57%),3.00,0.89,3.00
