filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),2,28.57%,7/18 (38.89%),4.00,0.82,4.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,7/18 (38.89%),3.86,0.90,4.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,7/18 (38.89%),3.86,0.90,4.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,42.86%,7/18 (38.89%),3.86,0.90,4.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,28.57%,7/18 (38.89%),3.86,0.90,4.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),2,28.57%,7/18 (38.89%),3.86,0.90,4.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,8,The course was difficult.,Strongly disagree,(1),4,57.14%,7/18 (38.89%),1.71,0.95,1.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,8,The course was difficult.,Disagree,(2),1,14.29%,7/18 (38.89%),1.71,0.95,1.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,8,The course was difficult.,Neither agree nor disagree,(3),2,28.57%,7/18 (38.89%),1.71,0.95,1.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,8,The course was difficult.,Agree,(4),0,0.00%,7/18 (38.89%),1.71,0.95,1.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,8,The course was difficult.,Strongly agree,(5),0,0.00%,7/18 (38.89%),1.71,0.95,1.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,14.29%,7/18 (38.89%),2.57,0.98,3.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,28.57%,7/18 (38.89%),2.57,0.98,3.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,42.86%,7/18 (38.89%),2.57,0.98,3.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,14.29%,7/18 (38.89%),2.57,0.98,3.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,7/18 (38.89%),2.57,0.98,3.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,7/18 (38.89%),2.57,0.98,3.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,7/18 (38.89%),2.57,0.98,3.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,7/18 (38.89%),2.57,0.98,3.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,7/18 (38.89%),2.57,0.98,3.00
LINGUIST-212FS-01_Newcity__Michael_Fall_2024.html,Fall 2024,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,7/18 (38.89%),2.57,0.98,3.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,9/18 (50%),4.33,0.71,4.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,9/18 (50%),4.33,0.71,4.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,11.11%,9/18 (50%),4.33,0.71,4.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,44.44%,9/18 (50%),4.33,0.71,4.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,44.44%,9/18 (50%),4.33,0.71,4.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,9/18 (50%),4.33,0.50,4.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,9/18 (50%),4.33,0.50,4.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,9/18 (50%),4.33,0.50,4.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),6,66.67%,9/18 (50%),4.33,0.50,4.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,33.33%,9/18 (50%),4.33,0.50,4.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,8/18 (44.44%),4.50,0.76,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,8/18 (44.44%),4.50,0.76,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,12.50%,8/18 (44.44%),4.50,0.76,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,25.00%,8/18 (44.44%),4.50,0.76,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,62.50%,8/18 (44.44%),4.50,0.76,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,8,The course was difficult.,Strongly disagree,(1),0,0.00%,9/18 (50%),3.56,0.73,3.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,8,The course was difficult.,Disagree,(2),0,0.00%,9/18 (50%),3.56,0.73,3.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,8,The course was difficult.,Neither agree nor disagree,(3),5,55.56%,9/18 (50%),3.56,0.73,3.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,8,The course was difficult.,Agree,(4),3,33.33%,9/18 (50%),3.56,0.73,3.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,8,The course was difficult.,Strongly agree,(5),1,11.11%,9/18 (50%),3.56,0.73,3.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,9/18 (50%),4.56,1.33,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,9/18 (50%),4.56,1.33,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,33.33%,9/18 (50%),4.56,1.33,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,11.11%,9/18 (50%),4.56,1.33,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,22.22%,9/18 (50%),4.56,1.33,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),3,33.33%,9/18 (50%),4.56,1.33,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,9/18 (50%),4.56,1.33,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,9/18 (50%),4.56,1.33,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,9/18 (50%),4.56,1.33,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2023.html,Fall 2023,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,9/18 (50%),4.56,1.33,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
LINGUIST-216FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
LINGUIST-216FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,8/18 (44.44%),4.75,0.46,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,8/18 (44.44%),4.75,0.46,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,8/18 (44.44%),4.75,0.46,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,25.00%,8/18 (44.44%),4.75,0.46,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,75.00%,8/18 (44.44%),4.75,0.46,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
LINGUIST-216FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,8/18 (44.44%),4.63,0.52,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,8/18 (44.44%),4.63,0.52,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,8/18 (44.44%),4.63,0.52,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,37.50%,8/18 (44.44%),4.63,0.52,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,62.50%,8/18 (44.44%),4.63,0.52,5.00
LINGUIST-216FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,8/18 (44.44%),4.50,0.53,4.50
LINGUIST-216FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,8/18 (44.44%),4.50,0.53,4.50
LINGUIST-216FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,8/18 (44.44%),4.50,0.53,4.50
LINGUIST-216FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,50.00%,8/18 (44.44%),4.50,0.53,4.50
LINGUIST-216FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,LINGUIST-216FS-01 : NEUROSCIENCE / HUMAN LANGUAGE.LINGUIST-216FS-01.NEUROSCI-116FS-01.,Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),4,50.00%,8/18 (44.44%),4.50,0.53,4.50
