filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,8,The course was difficult.,Strongly agree,(5),1,25.00%,4/17 (23.53%),4.25,0.50,4.00
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,4/17 (23.53%),5.50,2.38,6.50
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,25.00%,4/17 (23.53%),5.50,2.38,6.50
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,4/17 (23.53%),5.50,2.38,6.50
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,4/17 (23.53%),5.50,2.38,6.50
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,4/17 (23.53%),5.50,2.38,6.50
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,25.00%,4/17 (23.53%),5.50,2.38,6.50
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),2,50.00%,4/17 (23.53%),5.50,2.38,6.50
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,4/17 (23.53%),5.50,2.38,6.50
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,4/17 (23.53%),5.50,2.38,6.50
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,4/17 (23.53%),5.50,2.38,6.50
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,9/12 (75%),4.33,0.71,4.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,9/12 (75%),4.33,0.71,4.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,11.11%,9/12 (75%),4.33,0.71,4.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,44.44%,9/12 (75%),4.33,0.71,4.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,44.44%,9/12 (75%),4.33,0.71,4.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,9/12 (75%),4.33,0.87,5.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,9/12 (75%),4.33,0.87,5.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,22.22%,9/12 (75%),4.33,0.87,5.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,22.22%,9/12 (75%),4.33,0.87,5.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,55.56%,9/12 (75%),4.33,0.87,5.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,9/12 (75%),4.67,0.50,5.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,9/12 (75%),4.67,0.50,5.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,9/12 (75%),4.67,0.50,5.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,33.33%,9/12 (75%),4.67,0.50,5.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,66.67%,9/12 (75%),4.67,0.50,5.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,8,The course was difficult.,Strongly disagree,(1),1,11.11%,9/12 (75%),3.11,1.27,3.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,8,The course was difficult.,Disagree,(2),2,22.22%,9/12 (75%),3.11,1.27,3.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,8,The course was difficult.,Neither agree nor disagree,(3),2,22.22%,9/12 (75%),3.11,1.27,3.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,8,The course was difficult.,Agree,(4),3,33.33%,9/12 (75%),3.11,1.27,3.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,8,The course was difficult.,Strongly agree,(5),1,11.11%,9/12 (75%),3.11,1.27,3.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,9/12 (75%),4.67,2.00,4.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,9/12 (75%),4.67,2.00,4.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,33.33%,9/12 (75%),4.67,2.00,4.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,33.33%,9/12 (75%),4.67,2.00,4.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,11.11%,9/12 (75%),4.67,2.00,4.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,9/12 (75%),4.67,2.00,4.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,9/12 (75%),4.67,2.00,4.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),2,22.22%,9/12 (75%),4.67,2.00,4.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,9/12 (75%),4.67,2.00,4.00
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,9/12 (75%),4.67,2.00,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,15/16 (93.75%),3.93,0.59,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,15/16 (93.75%),3.93,0.59,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),3,20.00%,15/16 (93.75%),3.93,0.59,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),10,66.67%,15/16 (93.75%),3.93,0.59,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),2,13.33%,15/16 (93.75%),3.93,0.59,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,15/16 (93.75%),3.87,0.74,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,15/16 (93.75%),3.87,0.74,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),5,33.33%,15/16 (93.75%),3.87,0.74,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),7,46.67%,15/16 (93.75%),3.87,0.74,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,20.00%,15/16 (93.75%),3.87,0.74,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,15/16 (93.75%),4.60,0.51,5.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,15/16 (93.75%),4.60,0.51,5.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,15/16 (93.75%),4.60,0.51,5.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),6,40.00%,15/16 (93.75%),4.60,0.51,5.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),9,60.00%,15/16 (93.75%),4.60,0.51,5.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,8,The course was difficult.,Strongly disagree,(1),2,13.33%,15/16 (93.75%),2.27,0.70,2.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,8,The course was difficult.,Disagree,(2),7,46.67%,15/16 (93.75%),2.27,0.70,2.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,8,The course was difficult.,Neither agree nor disagree,(3),6,40.00%,15/16 (93.75%),2.27,0.70,2.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,8,The course was difficult.,Agree,(4),0,0.00%,15/16 (93.75%),2.27,0.70,2.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,8,The course was difficult.,Strongly agree,(5),0,0.00%,15/16 (93.75%),2.27,0.70,2.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,15/16 (93.75%),3.60,1.24,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),4,26.67%,15/16 (93.75%),3.60,1.24,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,13.33%,15/16 (93.75%),3.60,1.24,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),6,40.00%,15/16 (93.75%),3.60,1.24,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,13.33%,15/16 (93.75%),3.60,1.24,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,6.67%,15/16 (93.75%),3.60,1.24,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,15/16 (93.75%),3.60,1.24,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,15/16 (93.75%),3.60,1.24,4.00
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,15/16 (93.75%),3.60,1.24,4.00
