filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
PORTUGUE-102-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-102-01 : ELEMENTARY PORTUGUESE II.PORTUGUE-102-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,17/18 (94.44%),3.00,1.54,3.00
PORTUGUE-102-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-102-01 : ELEMENTARY PORTUGUESE II.PORTUGUE-102-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,17/18 (94.44%),3.00,1.54,3.00
PORTUGUE-102-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-102-01 : ELEMENTARY PORTUGUESE II.PORTUGUE-102-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,17/18 (94.44%),3.00,1.54,3.00
PORTUGUE-102-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-102-01 : ELEMENTARY PORTUGUESE II.PORTUGUE-102-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,17/18 (94.44%),3.00,1.54,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,7/8 (87.5%),4.71,0.49,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,7/8 (87.5%),4.71,0.49,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,7/8 (87.5%),4.71,0.49,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,28.57%,7/8 (87.5%),4.71,0.49,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,71.43%,7/8 (87.5%),4.71,0.49,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,7/8 (87.5%),4.86,0.38,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,7/8 (87.5%),4.86,0.38,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,7/8 (87.5%),4.86,0.38,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,14.29%,7/8 (87.5%),4.86,0.38,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),6,85.71%,7/8 (87.5%),4.86,0.38,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,7/8 (87.5%),4.86,0.38,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,7/8 (87.5%),4.86,0.38,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,7/8 (87.5%),4.86,0.38,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,14.29%,7/8 (87.5%),4.86,0.38,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,85.71%,7/8 (87.5%),4.86,0.38,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,8,The course was difficult.,Strongly disagree,(1),1,14.29%,7/8 (87.5%),2.43,0.98,2.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,8,The course was difficult.,Disagree,(2),3,42.86%,7/8 (87.5%),2.43,0.98,2.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,8,The course was difficult.,Neither agree nor disagree,(3),2,28.57%,7/8 (87.5%),2.43,0.98,2.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,8,The course was difficult.,Agree,(4),1,14.29%,7/8 (87.5%),2.43,0.98,2.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,8,The course was difficult.,Strongly agree,(5),0,0.00%,7/8 (87.5%),2.43,0.98,2.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,14.29%,7/8 (87.5%),2.71,1.11,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,28.57%,7/8 (87.5%),2.71,1.11,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,28.57%,7/8 (87.5%),2.71,1.11,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,28.57%,7/8 (87.5%),2.71,1.11,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,7/8 (87.5%),2.71,1.11,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,7/8 (87.5%),2.71,1.11,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,7/8 (87.5%),2.71,1.11,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,7/8 (87.5%),2.71,1.11,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,7/8 (87.5%),2.71,1.11,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2024.html,Spring 2024,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,7/8 (87.5%),2.71,1.11,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,5/6 (83.33%),4.80,0.45,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,5/6 (83.33%),4.80,0.45,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,5/6 (83.33%),4.80,0.45,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),1,20.00%,5/6 (83.33%),4.80,0.45,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,80.00%,5/6 (83.33%),4.80,0.45,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/6 (83.33%),4.80,0.45,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,5/6 (83.33%),4.80,0.45,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,5/6 (83.33%),4.80,0.45,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,20.00%,5/6 (83.33%),4.80,0.45,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,80.00%,5/6 (83.33%),4.80,0.45,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,5/6 (83.33%),5.00,0.00,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,5/6 (83.33%),5.00,0.00,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,5/6 (83.33%),5.00,0.00,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,5/6 (83.33%),5.00,0.00,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,100.00%,5/6 (83.33%),5.00,0.00,5.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,8,The course was difficult.,Strongly disagree,(1),0,0.00%,5/6 (83.33%),2.80,0.84,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,8,The course was difficult.,Disagree,(2),2,40.00%,5/6 (83.33%),2.80,0.84,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,8,The course was difficult.,Neither agree nor disagree,(3),2,40.00%,5/6 (83.33%),2.80,0.84,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,8,The course was difficult.,Agree,(4),1,20.00%,5/6 (83.33%),2.80,0.84,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,8,The course was difficult.,Strongly agree,(5),0,0.00%,5/6 (83.33%),2.80,0.84,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,5/6 (83.33%),3.20,1.30,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,40.00%,5/6 (83.33%),3.20,1.30,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,20.00%,5/6 (83.33%),3.20,1.30,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,20.00%,5/6 (83.33%),3.20,1.30,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,20.00%,5/6 (83.33%),3.20,1.30,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,5/6 (83.33%),3.20,1.30,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,5/6 (83.33%),3.20,1.30,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,5/6 (83.33%),3.20,1.30,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,5/6 (83.33%),3.20,1.30,3.00
PORTUGUE-112-01_Silva__Magda_Spring_2025.html,Spring 2025,PORTUGUE-112-01 : ACCEL ELEM PORTUGUESE.PORTUGUE-112-01.,Magda Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,5/6 (83.33%),3.20,1.30,3.00
PORTUGUE-203-01_Da_silva_santos__Mariana_Fall_2023.html,Fall 2023,PORTUGUE-203-01 : INTERMEDIATE PORTUGUESE.PORTUGUE-203-01.,Mariana Da silva santos,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PORTUGUE-203-01_Da_silva_santos__Mariana_Fall_2023.html,Fall 2023,PORTUGUE-203-01 : INTERMEDIATE PORTUGUESE.PORTUGUE-203-01.,Mariana Da silva santos,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PORTUGUE-203-01_Da_silva_santos__Mariana_Fall_2023.html,Fall 2023,PORTUGUE-203-01 : INTERMEDIATE PORTUGUESE.PORTUGUE-203-01.,Mariana Da silva santos,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,15/17 (88.24%),3.80,0.86,4.00
PORTUGUE-203-01_Da_silva_santos__Mariana_Fall_2023.html,Fall 2023,PORTUGUE-203-01 : INTERMEDIATE PORTUGUESE.PORTUGUE-203-01.,Mariana Da silva santos,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,6.67%,15/17 (88.24%),3.80,0.86,4.00
PORTUGUE-203-01_Da_silva_santos__Mariana_Fall_2023.html,Fall 2023,PORTUGUE-203-01 : INTERMEDIATE PORTUGUESE.PORTUGUE-203-01.,Mariana Da silva santos,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),4,26.67%,15/17 (88.24%),3.80,0.86,4.00
PORTUGUE-203-01_Da_silva_santos__Mariana_Fall_2023.html,Fall 2023,PORTUGUE-203-01 : INTERMEDIATE PORTUGUESE.PORTUGUE-203-01.,Mariana Da silva santos,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),7,46.67%,15/17 (88.24%),3.80,0.86,4.00
PORTUGUE-203-01_Da_silva_santos__Mariana_Fall_2023.html,Fall 2023,PORTUGUE-203-01 : INTERMEDIATE PORTUGUESE.PORTUGUE-203-01.,Mariana Da silva santos,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),3,20.00%,15/17 (88.24%),3.80,0.86,4.00
PORTUGUE-203-01_Da_silva_santos__Mariana_Fall_2023.html,Fall 2023,PORTUGUE-203-01 : INTERMEDIATE PORTUGUESE.PORTUGUE-203-01.,Mariana Da silva santos,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PORTUGUE-203-01_Da_silva_santos__Mariana_Fall_2023.html,Fall 2023,PORTUGUE-203-01 : INTERMEDIATE PORTUGUESE.PORTUGUE-203-01.,Mariana Da silva santos,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,15/17 (88.24%),4.00,0.85,4.00
PORTUGUE-203-01_Da_silva_santos__Mariana_Fall_2023.html,Fall 2023,PORTUGUE-203-01 : INTERMEDIATE PORTUGUESE.PORTUGUE-203-01.,Mariana Da silva santos,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,15/17 (88.24%),4.00,0.85,4.00
PORTUGUE-203-01_Da_silva_santos__Mariana_Fall_2023.html,Fall 2023,PORTUGUE-203-01 : INTERMEDIATE PORTUGUESE.PORTUGUE-203-01.,Mariana Da silva santos,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),5,33.33%,15/17 (88.24%),4.00,0.85,4.00
PORTUGUE-203-01_Da_silva_santos__Mariana_Fall_2023.html,Fall 2023,PORTUGUE-203-01 : INTERMEDIATE PORTUGUESE.PORTUGUE-203-01.,Mariana Da silva santos,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),5,33.33%,15/17 (88.24%),4.00,0.85,4.00
PORTUGUE-203-01_Da_silva_santos__Mariana_Fall_2023.html,Fall 2023,PORTUGUE-203-01 : INTERMEDIATE PORTUGUESE.PORTUGUE-203-01.,Mariana Da silva santos,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,33.33%,15/17 (88.24%),4.00,0.85,4.00
PORTUGUE-203-01_Da_silva_santos__Mariana_Fall_2023.html,Fall 2023,PORTUGUE-203-01 : INTERMEDIATE PORTUGUESE.PORTUGUE-203-01.,Mariana Da silva santos,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,15/17 (88.24%),4.00,0.76,4.00
