filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ARTSVIS-303S-01_Hawkins__GARY_Spring_2025.html,Spring 2025,ARTSVIS-303S-01 : WRITING THE SHORT FILM.ARTSVIS-303S-01.CINE-303S-01.VMS-338S-01.,GARY Hawkins,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTSVIS-303S-01_Hawkins__GARY_Spring_2025.html,Spring 2025,ARTSVIS-303S-01 : WRITING THE SHORT FILM.ARTSVIS-303S-01.CINE-303S-01.VMS-338S-01.,GARY Hawkins,8,The course was difficult.,5/15 (33.33%),2.60,0.55,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 3 (60.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
ARTSVIS-303S-01_Hawkins__GARY_Spring_2025.html,Spring 2025,ARTSVIS-303S-01 : WRITING THE SHORT FILM.ARTSVIS-303S-01.CINE-303S-01.VMS-338S-01.,GARY Hawkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/15 (33.33%),4.00,1.00,4.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (40.00%); 4: 1 (20.00%); 5: 2 (40.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTSVIS-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTSVIS-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTSVIS-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/11 (54.55%),3.33,0.52,3.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (66.67%); Very Good: 2 (33.33%); Excellent: 0 (0.00%)
ARTSVIS-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTSVIS-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/11 (45.45%),3.20,0.45,3.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (80.00%); Very Good: 1 (20.00%); Excellent: 0 (0.00%)
ARTSVIS-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/11 (54.55%),3.33,0.52,3.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (66.67%); Very Good: 2 (33.33%); Excellent: 0 (0.00%)
ARTSVIS-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTSVIS-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,8,The course was difficult.,4/11 (36.36%),3.00,0.00,3.00,4,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (100.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
ARTSVIS-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/11 (54.55%),2.33,0.52,2.00,6,1: 0 (0.00%); 2: 4 (66.67%); 3: 2 (33.33%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTSVIS-306S-01_Triplett__Edward_Spring_2024.html,Spring 2024,ARTHIST-306S-01 : CREATIVE CARTOGRAPHY.ARTHIST-306S-01.ARTSVIS-306S-01.ISS-306S-01.,Edward Triplett,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTSVIS-306S-01_Triplett__Edward_Spring_2024.html,Spring 2024,ARTHIST-306S-01 : CREATIVE CARTOGRAPHY.ARTHIST-306S-01.ARTSVIS-306S-01.ISS-306S-01.,Edward Triplett,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTSVIS-306S-01_Triplett__Edward_Spring_2024.html,Spring 2024,ARTHIST-306S-01 : CREATIVE CARTOGRAPHY.ARTHIST-306S-01.ARTSVIS-306S-01.ISS-306S-01.,Edward Triplett,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/13 (53.85%),4.57,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 1 (14.29%); Excellent: 5 (71.43%)
ARTSVIS-306S-01_Triplett__Edward_Spring_2024.html,Spring 2024,ARTHIST-306S-01 : CREATIVE CARTOGRAPHY.ARTHIST-306S-01.ARTSVIS-306S-01.ISS-306S-01.,Edward Triplett,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTSVIS-306S-01_Triplett__Edward_Spring_2024.html,Spring 2024,ARTHIST-306S-01 : CREATIVE CARTOGRAPHY.ARTHIST-306S-01.ARTSVIS-306S-01.ISS-306S-01.,Edward Triplett,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/13 (53.85%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
ARTSVIS-306S-01_Triplett__Edward_Spring_2024.html,Spring 2024,ARTHIST-306S-01 : CREATIVE CARTOGRAPHY.ARTHIST-306S-01.ARTSVIS-306S-01.ISS-306S-01.,Edward Triplett,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/13 (53.85%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
ARTSVIS-306S-01_Triplett__Edward_Spring_2024.html,Spring 2024,ARTHIST-306S-01 : CREATIVE CARTOGRAPHY.ARTHIST-306S-01.ARTSVIS-306S-01.ISS-306S-01.,Edward Triplett,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTSVIS-306S-01_Triplett__Edward_Spring_2024.html,Spring 2024,ARTHIST-306S-01 : CREATIVE CARTOGRAPHY.ARTHIST-306S-01.ARTSVIS-306S-01.ISS-306S-01.,Edward Triplett,8,The course was difficult.,7/13 (53.85%),2.57,0.79,2.00,7,Strongly disagree: 0 (0.00%); Disagree: 4 (57.14%); Neither agree nor disagree: 2 (28.57%); Agree: 1 (14.29%); Strongly agree: 0 (0.00%)
ARTSVIS-306S-01_Triplett__Edward_Spring_2024.html,Spring 2024,ARTHIST-306S-01 : CREATIVE CARTOGRAPHY.ARTHIST-306S-01.ARTSVIS-306S-01.ISS-306S-01.,Edward Triplett,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/13 (53.85%),4.00,0.58,4.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (14.29%); 4: 5 (71.43%); 5: 1 (14.29%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTSVIS-306S-01_Triplett__Edward_Spring_2025.html,Spring 2025,ARTHIST-306S-01 : CREATIVE CARTOGRAPHY.ARTHIST-306S-01.ARTSVIS-306S-01.ISS-306S-01.,Edward Triplett,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTSVIS-306S-01_Triplett__Edward_Spring_2025.html,Spring 2025,ARTHIST-306S-01 : CREATIVE CARTOGRAPHY.ARTHIST-306S-01.ARTSVIS-306S-01.ISS-306S-01.,Edward Triplett,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTSVIS-306S-01_Triplett__Edward_Spring_2025.html,Spring 2025,ARTHIST-306S-01 : CREATIVE CARTOGRAPHY.ARTHIST-306S-01.ARTSVIS-306S-01.ISS-306S-01.,Edward Triplett,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/14 (35.71%),4.20,0.45,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (80.00%); Excellent: 1 (20.00%)
ARTSVIS-306S-01_Triplett__Edward_Spring_2025.html,Spring 2025,ARTHIST-306S-01 : CREATIVE CARTOGRAPHY.ARTHIST-306S-01.ARTSVIS-306S-01.ISS-306S-01.,Edward Triplett,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTSVIS-306S-01_Triplett__Edward_Spring_2025.html,Spring 2025,ARTHIST-306S-01 : CREATIVE CARTOGRAPHY.ARTHIST-306S-01.ARTSVIS-306S-01.ISS-306S-01.,Edward Triplett,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/14 (35.71%),4.40,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
ARTSVIS-306S-01_Triplett__Edward_Spring_2025.html,Spring 2025,ARTHIST-306S-01 : CREATIVE CARTOGRAPHY.ARTHIST-306S-01.ARTSVIS-306S-01.ISS-306S-01.,Edward Triplett,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/14 (35.71%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
ARTSVIS-306S-01_Triplett__Edward_Spring_2025.html,Spring 2025,ARTHIST-306S-01 : CREATIVE CARTOGRAPHY.ARTHIST-306S-01.ARTSVIS-306S-01.ISS-306S-01.,Edward Triplett,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTSVIS-306S-01_Triplett__Edward_Spring_2025.html,Spring 2025,ARTHIST-306S-01 : CREATIVE CARTOGRAPHY.ARTHIST-306S-01.ARTSVIS-306S-01.ISS-306S-01.,Edward Triplett,8,The course was difficult.,4/14 (28.57%),3.25,0.50,3.00,4,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (75.00%); Agree: 1 (25.00%); Strongly agree: 0 (0.00%)
ARTSVIS-306S-01_Triplett__Edward_Spring_2025.html,Spring 2025,ARTHIST-306S-01 : CREATIVE CARTOGRAPHY.ARTHIST-306S-01.ARTSVIS-306S-01.ISS-306S-01.,Edward Triplett,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/14 (35.71%),5.60,2.70,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 1 (20.00%); 5: 1 (20.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (20.00%)
ARTSVIS-311S-01_Lion__Jenny_Spring_2025.html,Spring 2025,"ARTSVIS-311S-01 : VIDEO, ART, POLITICS.ARTSVIS-311S-01.CINE-311S-01.DOCST-321S-01.",Jenny Lion,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTSVIS-311S-01_Lion__Jenny_Spring_2025.html,Spring 2025,"ARTSVIS-311S-01 : VIDEO, ART, POLITICS.ARTSVIS-311S-01.CINE-311S-01.DOCST-321S-01.",Jenny Lion,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTSVIS-311S-01_Lion__Jenny_Spring_2025.html,Spring 2025,"ARTSVIS-311S-01 : VIDEO, ART, POLITICS.ARTSVIS-311S-01.CINE-311S-01.DOCST-321S-01.",Jenny Lion,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/6 (100%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
ARTSVIS-311S-01_Lion__Jenny_Spring_2025.html,Spring 2025,"ARTSVIS-311S-01 : VIDEO, ART, POLITICS.ARTSVIS-311S-01.CINE-311S-01.DOCST-321S-01.",Jenny Lion,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTSVIS-311S-01_Lion__Jenny_Spring_2025.html,Spring 2025,"ARTSVIS-311S-01 : VIDEO, ART, POLITICS.ARTSVIS-311S-01.CINE-311S-01.DOCST-321S-01.",Jenny Lion,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/6 (100%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
ARTSVIS-311S-01_Lion__Jenny_Spring_2025.html,Spring 2025,"ARTSVIS-311S-01 : VIDEO, ART, POLITICS.ARTSVIS-311S-01.CINE-311S-01.DOCST-321S-01.",Jenny Lion,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/6 (100%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
ARTSVIS-311S-01_Lion__Jenny_Spring_2025.html,Spring 2025,"ARTSVIS-311S-01 : VIDEO, ART, POLITICS.ARTSVIS-311S-01.CINE-311S-01.DOCST-321S-01.",Jenny Lion,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTSVIS-311S-01_Lion__Jenny_Spring_2025.html,Spring 2025,"ARTSVIS-311S-01 : VIDEO, ART, POLITICS.ARTSVIS-311S-01.CINE-311S-01.DOCST-321S-01.",Jenny Lion,8,The course was difficult.,6/6 (100%),3.33,0.82,3.50,6,Strongly disagree: 0 (0.00%); Disagree: 1 (16.67%); Neither agree nor disagree: 2 (33.33%); Agree: 3 (50.00%); Strongly agree: 0 (0.00%)
ARTSVIS-311S-01_Lion__Jenny_Spring_2025.html,Spring 2025,"ARTSVIS-311S-01 : VIDEO, ART, POLITICS.ARTSVIS-311S-01.CINE-311S-01.DOCST-321S-01.",Jenny Lion,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/6 (100%),4.50,1.05,4.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 2 (33.33%); 5: 2 (33.33%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTSVIS-326S-01_Herbert__Casey_Fall_2023.html,Fall 2023,ARTSVIS-326S-01 : FILM ANIMATION PRODUCTION.ARTSVIS-326S-01.CINE-320S-01.VMS-271S-01.,Casey Herbert,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTSVIS-326S-01_Herbert__Casey_Fall_2023.html,Fall 2023,ARTSVIS-326S-01 : FILM ANIMATION PRODUCTION.ARTSVIS-326S-01.CINE-320S-01.VMS-271S-01.,Casey Herbert,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTSVIS-326S-01_Herbert__Casey_Fall_2023.html,Fall 2023,ARTSVIS-326S-01 : FILM ANIMATION PRODUCTION.ARTSVIS-326S-01.CINE-320S-01.VMS-271S-01.,Casey Herbert,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/14 (42.86%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
ARTSVIS-326S-01_Herbert__Casey_Fall_2023.html,Fall 2023,ARTSVIS-326S-01 : FILM ANIMATION PRODUCTION.ARTSVIS-326S-01.CINE-320S-01.VMS-271S-01.,Casey Herbert,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTSVIS-326S-01_Herbert__Casey_Fall_2023.html,Fall 2023,ARTSVIS-326S-01 : FILM ANIMATION PRODUCTION.ARTSVIS-326S-01.CINE-320S-01.VMS-271S-01.,Casey Herbert,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/14 (42.86%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
ARTSVIS-326S-01_Herbert__Casey_Fall_2023.html,Fall 2023,ARTSVIS-326S-01 : FILM ANIMATION PRODUCTION.ARTSVIS-326S-01.CINE-320S-01.VMS-271S-01.,Casey Herbert,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/14 (42.86%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
ARTSVIS-326S-01_Herbert__Casey_Fall_2023.html,Fall 2023,ARTSVIS-326S-01 : FILM ANIMATION PRODUCTION.ARTSVIS-326S-01.CINE-320S-01.VMS-271S-01.,Casey Herbert,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTSVIS-326S-01_Herbert__Casey_Fall_2023.html,Fall 2023,ARTSVIS-326S-01 : FILM ANIMATION PRODUCTION.ARTSVIS-326S-01.CINE-320S-01.VMS-271S-01.,Casey Herbert,8,The course was difficult.,6/14 (42.86%),3.50,1.05,3.50,6,Strongly disagree: 0 (0.00%); Disagree: 1 (16.67%); Neither agree nor disagree: 2 (33.33%); Agree: 2 (33.33%); Strongly agree: 1 (16.67%)
ARTSVIS-326S-01_Herbert__Casey_Fall_2023.html,Fall 2023,ARTSVIS-326S-01 : FILM ANIMATION PRODUCTION.ARTSVIS-326S-01.CINE-320S-01.VMS-271S-01.,Casey Herbert,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/14 (42.86%),5.83,1.83,6.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 0 (0.00%); 5: 2 (33.33%); 6: 0 (0.00%); 7: 2 (33.33%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTSVIS-326S-01_Herbert__Casey_Spring_2024.html,Spring 2024,ARTSVIS-326S-01 : FILM ANIMATION PRODUCTION.ARTSVIS-326S-01.CINE-320S-01.VMS-271S-01.,Casey Herbert,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTSVIS-326S-01_Herbert__Casey_Spring_2024.html,Spring 2024,ARTSVIS-326S-01 : FILM ANIMATION PRODUCTION.ARTSVIS-326S-01.CINE-320S-01.VMS-271S-01.,Casey Herbert,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTSVIS-326S-01_Herbert__Casey_Spring_2024.html,Spring 2024,ARTSVIS-326S-01 : FILM ANIMATION PRODUCTION.ARTSVIS-326S-01.CINE-320S-01.VMS-271S-01.,Casey Herbert,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/14 (35.71%),3.60,1.14,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
ARTSVIS-326S-01_Herbert__Casey_Spring_2024.html,Spring 2024,ARTSVIS-326S-01 : FILM ANIMATION PRODUCTION.ARTSVIS-326S-01.CINE-320S-01.VMS-271S-01.,Casey Herbert,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTSVIS-326S-01_Herbert__Casey_Spring_2024.html,Spring 2024,ARTSVIS-326S-01 : FILM ANIMATION PRODUCTION.ARTSVIS-326S-01.CINE-320S-01.VMS-271S-01.,Casey Herbert,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/14 (35.71%),3.60,1.14,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
ARTSVIS-326S-01_Herbert__Casey_Spring_2024.html,Spring 2024,ARTSVIS-326S-01 : FILM ANIMATION PRODUCTION.ARTSVIS-326S-01.CINE-320S-01.VMS-271S-01.,Casey Herbert,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/14 (35.71%),3.60,1.14,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
ARTSVIS-326S-01_Herbert__Casey_Spring_2024.html,Spring 2024,ARTSVIS-326S-01 : FILM ANIMATION PRODUCTION.ARTSVIS-326S-01.CINE-320S-01.VMS-271S-01.,Casey Herbert,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTSVIS-326S-01_Herbert__Casey_Spring_2024.html,Spring 2024,ARTSVIS-326S-01 : FILM ANIMATION PRODUCTION.ARTSVIS-326S-01.CINE-320S-01.VMS-271S-01.,Casey Herbert,8,The course was difficult.,5/14 (35.71%),3.00,0.00,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 5 (100.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
ARTSVIS-326S-01_Herbert__Casey_Spring_2024.html,Spring 2024,ARTSVIS-326S-01 : FILM ANIMATION PRODUCTION.ARTSVIS-326S-01.CINE-320S-01.VMS-271S-01.,Casey Herbert,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/14 (35.71%),7.00,1.73,8.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (20.00%); 8: 3 (60.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTSVIS-340S-01_Hill__Madison_Spring_2024.html,Spring 2024,ARTSVIS-340S-01 : PRODUCING DOCU-FICTION.ARTSVIS-340S-01.CINE-334S-01.DOCST-278S-01.VMS-340S-01.,Madison Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTSVIS-340S-01_Hill__Madison_Spring_2024.html,Spring 2024,ARTSVIS-340S-01 : PRODUCING DOCU-FICTION.ARTSVIS-340S-01.CINE-334S-01.DOCST-278S-01.VMS-340S-01.,Madison Hill,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTSVIS-340S-01_Hill__Madison_Spring_2024.html,Spring 2024,ARTSVIS-340S-01 : PRODUCING DOCU-FICTION.ARTSVIS-340S-01.CINE-334S-01.DOCST-278S-01.VMS-340S-01.,Madison Hill,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/12 (50%),4.33,0.82,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
ARTSVIS-340S-01_Hill__Madison_Spring_2024.html,Spring 2024,ARTSVIS-340S-01 : PRODUCING DOCU-FICTION.ARTSVIS-340S-01.CINE-334S-01.DOCST-278S-01.VMS-340S-01.,Madison Hill,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTSVIS-340S-01_Hill__Madison_Spring_2024.html,Spring 2024,ARTSVIS-340S-01 : PRODUCING DOCU-FICTION.ARTSVIS-340S-01.CINE-334S-01.DOCST-278S-01.VMS-340S-01.,Madison Hill,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/12 (50%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
ARTSVIS-340S-01_Hill__Madison_Spring_2024.html,Spring 2024,ARTSVIS-340S-01 : PRODUCING DOCU-FICTION.ARTSVIS-340S-01.CINE-334S-01.DOCST-278S-01.VMS-340S-01.,Madison Hill,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/12 (50%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
ARTSVIS-340S-01_Hill__Madison_Spring_2024.html,Spring 2024,ARTSVIS-340S-01 : PRODUCING DOCU-FICTION.ARTSVIS-340S-01.CINE-334S-01.DOCST-278S-01.VMS-340S-01.,Madison Hill,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
