filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,5/6 (83.33%),5.00,0.00,5.00
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,5/6 (83.33%),5.00,0.00,5.00
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,100.00%,5/6 (83.33%),5.00,0.00,5.00
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,8,The course was difficult.,Strongly disagree,(1),1,20.00%,5/6 (83.33%),2.00,0.71,2.00
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,8,The course was difficult.,Disagree,(2),3,60.00%,5/6 (83.33%),2.00,0.71,2.00
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,8,The course was difficult.,Neither agree nor disagree,(3),1,20.00%,5/6 (83.33%),2.00,0.71,2.00
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,8,The course was difficult.,Agree,(4),0,0.00%,5/6 (83.33%),2.00,0.71,2.00
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,8,The course was difficult.,Strongly agree,(5),0,0.00%,5/6 (83.33%),2.00,0.71,2.00
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,5/6 (83.33%),4.80,2.68,3.00
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,5/6 (83.33%),4.80,2.68,3.00
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,60.00%,5/6 (83.33%),4.80,2.68,3.00
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,5/6 (83.33%),4.80,2.68,3.00
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,5/6 (83.33%),4.80,2.68,3.00
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,20.00%,5/6 (83.33%),4.80,2.68,3.00
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,5/6 (83.33%),4.80,2.68,3.00
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,5/6 (83.33%),4.80,2.68,3.00
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,20.00%,5/6 (83.33%),4.80,2.68,3.00
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,5/6 (83.33%),4.80,2.68,3.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,9/10 (90%),4.89,0.33,5.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,9/10 (90%),4.89,0.33,5.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,9/10 (90%),4.89,0.33,5.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),1,11.11%,9/10 (90%),4.89,0.33,5.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),8,88.89%,9/10 (90%),4.89,0.33,5.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,10/10 (100%),4.50,0.53,4.50
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,10/10 (100%),4.50,0.53,4.50
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,10/10 (100%),4.50,0.53,4.50
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),5,50.00%,10/10 (100%),4.50,0.53,4.50
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,50.00%,10/10 (100%),4.50,0.53,4.50
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,10/10 (100%),4.50,0.71,5.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,10/10 (100%),4.50,0.71,5.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,10.00%,10/10 (100%),4.50,0.71,5.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,30.00%,10/10 (100%),4.50,0.71,5.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,60.00%,10/10 (100%),4.50,0.71,5.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,8,The course was difficult.,Strongly disagree,(1),1,10.00%,10/10 (100%),2.80,0.92,3.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,8,The course was difficult.,Disagree,(2),2,20.00%,10/10 (100%),2.80,0.92,3.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,8,The course was difficult.,Neither agree nor disagree,(3),5,50.00%,10/10 (100%),2.80,0.92,3.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,8,The course was difficult.,Agree,(4),2,20.00%,10/10 (100%),2.80,0.92,3.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,8,The course was difficult.,Strongly agree,(5),0,0.00%,10/10 (100%),2.80,0.92,3.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),3,30.00%,10/10 (100%),2.80,2.39,2.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,30.00%,10/10 (100%),2.80,2.39,2.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,20.00%,10/10 (100%),2.80,2.39,2.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,10.00%,10/10 (100%),2.80,2.39,2.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,10/10 (100%),2.80,2.39,2.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,10/10 (100%),2.80,2.39,2.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,10/10 (100%),2.80,2.39,2.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,10/10 (100%),2.80,2.39,2.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,10.00%,10/10 (100%),2.80,2.39,2.00
DANCE-309S-01_Klien__Michael_Spring_2024.html,Spring 2024,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,10/10 (100%),2.80,2.39,2.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,7/7 (100%),4.14,1.21,5.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,14.29%,7/7 (100%),4.14,1.21,5.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,14.29%,7/7 (100%),4.14,1.21,5.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),1,14.29%,7/7 (100%),4.14,1.21,5.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,57.14%,7/7 (100%),4.14,1.21,5.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,7/7 (100%),4.00,1.15,4.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,14.29%,7/7 (100%),4.00,1.15,4.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,14.29%,7/7 (100%),4.00,1.15,4.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,28.57%,7/7 (100%),4.00,1.15,4.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,42.86%,7/7 (100%),4.00,1.15,4.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,7/7 (100%),4.43,0.79,5.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,7/7 (100%),4.43,0.79,5.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,14.29%,7/7 (100%),4.43,0.79,5.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,28.57%,7/7 (100%),4.43,0.79,5.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),4,57.14%,7/7 (100%),4.43,0.79,5.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,8,The course was difficult.,Strongly disagree,(1),0,0.00%,7/7 (100%),2.86,1.21,2.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,8,The course was difficult.,Disagree,(2),4,57.14%,7/7 (100%),2.86,1.21,2.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,8,The course was difficult.,Neither agree nor disagree,(3),1,14.29%,7/7 (100%),2.86,1.21,2.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,8,The course was difficult.,Agree,(4),1,14.29%,7/7 (100%),2.86,1.21,2.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,8,The course was difficult.,Strongly agree,(5),1,14.29%,7/7 (100%),2.86,1.21,2.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,28.57%,7/7 (100%),2.57,1.40,3.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,14.29%,7/7 (100%),2.57,1.40,3.00
DANCE-309S-01_Klien__Michael_Spring_2025.html,Spring 2025,DANCE-309S-01 : DANCING STATES OF MIND.DANCE-309S-01.CULANTH-311S-01.ICS-309S-01.THEATRST-309S-01.,Michael Klien,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,42.86%,7/7 (100%),2.57,1.40,3.00
