filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
DANCE-202-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/21 (61.9%),3.69,1.49,4.00,13,1: 1 (7.69%); 2: 2 (15.38%); 3: 3 (23.08%); 4: 2 (15.38%); 5: 4 (30.77%); 6: 1 (7.69%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DANCE-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DANCE-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DANCE-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/8 (87.5%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
DANCE-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DANCE-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/8 (87.5%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
DANCE-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/8 (87.5%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
DANCE-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DANCE-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,8,The course was difficult.,7/8 (87.5%),3.29,0.95,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 4 (57.14%); Agree: 1 (14.29%); Strongly agree: 1 (14.29%)
DANCE-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/8 (87.5%),4.29,2.63,4.00,7,1: 0 (0.00%); 2: 1 (14.29%); 3: 2 (28.57%); 4: 3 (42.86%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (14.29%)
DANCE-211-01_Donovan__Ryan_Spring_2024.html,Spring 2024,THEATRST-211-01 : MUSICAL THEATER: PERFORMANCE.THEATRST-211-01.DANCE-211-01.MUSIC-218-01.,Ryan Donovan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DANCE-211-01_Donovan__Ryan_Spring_2024.html,Spring 2024,THEATRST-211-01 : MUSICAL THEATER: PERFORMANCE.THEATRST-211-01.DANCE-211-01.MUSIC-218-01.,Ryan Donovan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DANCE-211-01_Donovan__Ryan_Spring_2024.html,Spring 2024,THEATRST-211-01 : MUSICAL THEATER: PERFORMANCE.THEATRST-211-01.DANCE-211-01.MUSIC-218-01.,Ryan Donovan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/12 (50%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
DANCE-211-01_Donovan__Ryan_Spring_2024.html,Spring 2024,THEATRST-211-01 : MUSICAL THEATER: PERFORMANCE.THEATRST-211-01.DANCE-211-01.MUSIC-218-01.,Ryan Donovan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DANCE-211-01_Donovan__Ryan_Spring_2024.html,Spring 2024,THEATRST-211-01 : MUSICAL THEATER: PERFORMANCE.THEATRST-211-01.DANCE-211-01.MUSIC-218-01.,Ryan Donovan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/12 (50%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
DANCE-211-01_Donovan__Ryan_Spring_2024.html,Spring 2024,THEATRST-211-01 : MUSICAL THEATER: PERFORMANCE.THEATRST-211-01.DANCE-211-01.MUSIC-218-01.,Ryan Donovan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/12 (50%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
DANCE-211-01_Donovan__Ryan_Spring_2024.html,Spring 2024,THEATRST-211-01 : MUSICAL THEATER: PERFORMANCE.THEATRST-211-01.DANCE-211-01.MUSIC-218-01.,Ryan Donovan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DANCE-211-01_Donovan__Ryan_Spring_2024.html,Spring 2024,THEATRST-211-01 : MUSICAL THEATER: PERFORMANCE.THEATRST-211-01.DANCE-211-01.MUSIC-218-01.,Ryan Donovan,8,The course was difficult.,6/12 (50%),2.83,1.17,2.50,6,Strongly disagree: 0 (0.00%); Disagree: 3 (50.00%); Neither agree nor disagree: 2 (33.33%); Agree: 0 (0.00%); Strongly agree: 1 (16.67%)
DANCE-211-01_Donovan__Ryan_Spring_2024.html,Spring 2024,THEATRST-211-01 : MUSICAL THEATER: PERFORMANCE.THEATRST-211-01.DANCE-211-01.MUSIC-218-01.,Ryan Donovan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/12 (50%),5.17,2.71,4.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (50.00%); 4: 0 (0.00%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 1 (16.67%); 10+: 0 (0.00%)
DANCE-219S-01_Quintas__Thomas_Spring_2024.html,Spring 2024,THEATRST-219S-01 : PRODUCTION MANAGEMENT.THEATRST-219S-01.CINE-220S-01.DANCE-219S-01.MUSIC-219S-01.,Thomas Quintas,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DANCE-219S-01_Quintas__Thomas_Spring_2024.html,Spring 2024,THEATRST-219S-01 : PRODUCTION MANAGEMENT.THEATRST-219S-01.CINE-220S-01.DANCE-219S-01.MUSIC-219S-01.,Thomas Quintas,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DANCE-219S-01_Quintas__Thomas_Spring_2024.html,Spring 2024,THEATRST-219S-01 : PRODUCTION MANAGEMENT.THEATRST-219S-01.CINE-220S-01.DANCE-219S-01.MUSIC-219S-01.,Thomas Quintas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/16 (93.75%),4.00,1.13,4.00,15,Poor: 1 (6.67%); Marginal: 0 (0.00%); Average: 3 (20.00%); Very Good: 5 (33.33%); Excellent: 6 (40.00%)
DANCE-219S-01_Quintas__Thomas_Spring_2024.html,Spring 2024,THEATRST-219S-01 : PRODUCTION MANAGEMENT.THEATRST-219S-01.CINE-220S-01.DANCE-219S-01.MUSIC-219S-01.,Thomas Quintas,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DANCE-219S-01_Quintas__Thomas_Spring_2024.html,Spring 2024,THEATRST-219S-01 : PRODUCTION MANAGEMENT.THEATRST-219S-01.CINE-220S-01.DANCE-219S-01.MUSIC-219S-01.,Thomas Quintas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/16 (93.75%),4.00,1.07,4.00,15,Poor: 1 (6.67%); Marginal: 0 (0.00%); Average: 2 (13.33%); Very Good: 7 (46.67%); Excellent: 5 (33.33%)
DANCE-219S-01_Quintas__Thomas_Spring_2024.html,Spring 2024,THEATRST-219S-01 : PRODUCTION MANAGEMENT.THEATRST-219S-01.CINE-220S-01.DANCE-219S-01.MUSIC-219S-01.,Thomas Quintas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/16 (93.75%),4.27,0.88,4.00,15,Poor: 0 (0.00%); Marginal: 1 (6.67%); Average: 1 (6.67%); Very Good: 6 (40.00%); Excellent: 7 (46.67%)
DANCE-219S-01_Quintas__Thomas_Spring_2024.html,Spring 2024,THEATRST-219S-01 : PRODUCTION MANAGEMENT.THEATRST-219S-01.CINE-220S-01.DANCE-219S-01.MUSIC-219S-01.,Thomas Quintas,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DANCE-219S-01_Quintas__Thomas_Spring_2024.html,Spring 2024,THEATRST-219S-01 : PRODUCTION MANAGEMENT.THEATRST-219S-01.CINE-220S-01.DANCE-219S-01.MUSIC-219S-01.,Thomas Quintas,8,The course was difficult.,16/16 (100%),2.44,1.09,2.00,16,Strongly disagree: 3 (18.75%); Disagree: 6 (37.50%); Neither agree nor disagree: 5 (31.25%); Agree: 1 (6.25%); Strongly agree: 1 (6.25%)
DANCE-219S-01_Quintas__Thomas_Spring_2024.html,Spring 2024,THEATRST-219S-01 : PRODUCTION MANAGEMENT.THEATRST-219S-01.CINE-220S-01.DANCE-219S-01.MUSIC-219S-01.,Thomas Quintas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/16 (100%),3.69,1.92,4.00,16,1: 2 (12.50%); 2: 2 (12.50%); 3: 3 (18.75%); 4: 5 (31.25%); 5: 3 (18.75%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (6.25%); 10+: 0 (0.00%)
DANCE-219S-01_Quintas__Thomas_Spring_2025.html,Spring 2025,THEATRST-219S-01 : PRODUCTION MANAGEMENT.THEATRST-219S-01.CINE-220S-01.DANCE-219S-01.MUSIC-219S-01.,Thomas Quintas,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DANCE-219S-01_Quintas__Thomas_Spring_2025.html,Spring 2025,THEATRST-219S-01 : PRODUCTION MANAGEMENT.THEATRST-219S-01.CINE-220S-01.DANCE-219S-01.MUSIC-219S-01.,Thomas Quintas,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DANCE-219S-01_Quintas__Thomas_Spring_2025.html,Spring 2025,THEATRST-219S-01 : PRODUCTION MANAGEMENT.THEATRST-219S-01.CINE-220S-01.DANCE-219S-01.MUSIC-219S-01.,Thomas Quintas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/14 (92.86%),4.00,1.00,4.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 3 (23.08%); Very Good: 4 (30.77%); Excellent: 5 (38.46%)
DANCE-219S-01_Quintas__Thomas_Spring_2025.html,Spring 2025,THEATRST-219S-01 : PRODUCTION MANAGEMENT.THEATRST-219S-01.CINE-220S-01.DANCE-219S-01.MUSIC-219S-01.,Thomas Quintas,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DANCE-219S-01_Quintas__Thomas_Spring_2025.html,Spring 2025,THEATRST-219S-01 : PRODUCTION MANAGEMENT.THEATRST-219S-01.CINE-220S-01.DANCE-219S-01.MUSIC-219S-01.,Thomas Quintas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/14 (92.86%),4.23,0.73,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 6 (46.15%); Excellent: 5 (38.46%)
DANCE-219S-01_Quintas__Thomas_Spring_2025.html,Spring 2025,THEATRST-219S-01 : PRODUCTION MANAGEMENT.THEATRST-219S-01.CINE-220S-01.DANCE-219S-01.MUSIC-219S-01.,Thomas Quintas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/14 (85.71%),4.42,0.67,4.50,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 5 (41.67%); Excellent: 6 (50.00%)
DANCE-219S-01_Quintas__Thomas_Spring_2025.html,Spring 2025,THEATRST-219S-01 : PRODUCTION MANAGEMENT.THEATRST-219S-01.CINE-220S-01.DANCE-219S-01.MUSIC-219S-01.,Thomas Quintas,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DANCE-219S-01_Quintas__Thomas_Spring_2025.html,Spring 2025,THEATRST-219S-01 : PRODUCTION MANAGEMENT.THEATRST-219S-01.CINE-220S-01.DANCE-219S-01.MUSIC-219S-01.,Thomas Quintas,8,The course was difficult.,13/14 (92.86%),3.15,0.90,3.00,13,Strongly disagree: 0 (0.00%); Disagree: 3 (23.08%); Neither agree nor disagree: 6 (46.15%); Agree: 3 (23.08%); Strongly agree: 1 (7.69%)
DANCE-219S-01_Quintas__Thomas_Spring_2025.html,Spring 2025,THEATRST-219S-01 : PRODUCTION MANAGEMENT.THEATRST-219S-01.CINE-220S-01.DANCE-219S-01.MUSIC-219S-01.,Thomas Quintas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/14 (92.86%),3.08,1.19,3.00,13,1: 0 (0.00%); 2: 4 (30.77%); 3: 7 (53.85%); 4: 0 (0.00%); 5: 1 (7.69%); 6: 1 (7.69%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DANCE-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DANCE-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DANCE-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/18 (77.78%),4.00,0.55,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 10 (71.43%); Excellent: 2 (14.29%)
DANCE-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DANCE-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/18 (77.78%),4.14,0.66,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 8 (57.14%); Excellent: 4 (28.57%)
DANCE-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/18 (77.78%),4.29,0.61,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 8 (57.14%); Excellent: 5 (35.71%)
DANCE-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DANCE-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,8,The course was difficult.,14/18 (77.78%),2.14,1.03,2.00,14,Strongly disagree: 3 (21.43%); Disagree: 8 (57.14%); Neither agree nor disagree: 2 (14.29%); Agree: 0 (0.00%); Strongly agree: 1 (7.14%)
DANCE-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/18 (77.78%),2.43,0.76,2.00,14,1: 1 (7.14%); 2: 7 (50.00%); 3: 5 (35.71%); 4: 1 (7.14%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DANCE-240-01_Wheeler__Nina_Fall_2023.html,Fall 2023,DANCE-240-01 : JAZZ DANCE II.DANCE-240-01.,Nina Wheeler,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DANCE-240-01_Wheeler__Nina_Fall_2023.html,Fall 2023,DANCE-240-01 : JAZZ DANCE II.DANCE-240-01.,Nina Wheeler,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DANCE-240-01_Wheeler__Nina_Fall_2023.html,Fall 2023,DANCE-240-01 : JAZZ DANCE II.DANCE-240-01.,Nina Wheeler,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/17 (35.29%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
DANCE-240-01_Wheeler__Nina_Fall_2023.html,Fall 2023,DANCE-240-01 : JAZZ DANCE II.DANCE-240-01.,Nina Wheeler,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DANCE-240-01_Wheeler__Nina_Fall_2023.html,Fall 2023,DANCE-240-01 : JAZZ DANCE II.DANCE-240-01.,Nina Wheeler,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/17 (29.41%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
DANCE-240-01_Wheeler__Nina_Fall_2023.html,Fall 2023,DANCE-240-01 : JAZZ DANCE II.DANCE-240-01.,Nina Wheeler,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/17 (35.29%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
DANCE-240-01_Wheeler__Nina_Fall_2023.html,Fall 2023,DANCE-240-01 : JAZZ DANCE II.DANCE-240-01.,Nina Wheeler,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DANCE-240-01_Wheeler__Nina_Fall_2023.html,Fall 2023,DANCE-240-01 : JAZZ DANCE II.DANCE-240-01.,Nina Wheeler,8,The course was difficult.,5/17 (29.41%),3.60,0.55,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (40.00%); Agree: 3 (60.00%); Strongly agree: 0 (0.00%)
DANCE-240-01_Wheeler__Nina_Fall_2023.html,Fall 2023,DANCE-240-01 : JAZZ DANCE II.DANCE-240-01.,Nina Wheeler,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/17 (35.29%),1.33,0.82,1.00,6,1: 5 (83.33%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DANCE-243-01_Thomas__Nicole_Spring_2025.html,Spring 2025,DANCE-243-01 : TAP DANCE TECHNIQUE.DANCE-243-01.,Nicole Thomas,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DANCE-243-01_Thomas__Nicole_Spring_2025.html,Spring 2025,DANCE-243-01 : TAP DANCE TECHNIQUE.DANCE-243-01.,Nicole Thomas,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DANCE-243-01_Thomas__Nicole_Spring_2025.html,Spring 2025,DANCE-243-01 : TAP DANCE TECHNIQUE.DANCE-243-01.,Nicole Thomas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/10 (100%),3.50,1.43,4.00,10,Poor: 1 (10.00%); Marginal: 2 (20.00%); Average: 1 (10.00%); Very Good: 3 (30.00%); Excellent: 3 (30.00%)
DANCE-243-01_Thomas__Nicole_Spring_2025.html,Spring 2025,DANCE-243-01 : TAP DANCE TECHNIQUE.DANCE-243-01.,Nicole Thomas,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DANCE-243-01_Thomas__Nicole_Spring_2025.html,Spring 2025,DANCE-243-01 : TAP DANCE TECHNIQUE.DANCE-243-01.,Nicole Thomas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/10 (100%),3.90,1.37,4.50,10,Poor: 1 (10.00%); Marginal: 0 (0.00%); Average: 3 (30.00%); Very Good: 1 (10.00%); Excellent: 5 (50.00%)
DANCE-243-01_Thomas__Nicole_Spring_2025.html,Spring 2025,DANCE-243-01 : TAP DANCE TECHNIQUE.DANCE-243-01.,Nicole Thomas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/10 (100%),4.20,1.14,5.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 2 (20.00%); Very Good: 1 (10.00%); Excellent: 6 (60.00%)
DANCE-243-01_Thomas__Nicole_Spring_2025.html,Spring 2025,DANCE-243-01 : TAP DANCE TECHNIQUE.DANCE-243-01.,Nicole Thomas,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DANCE-243-01_Thomas__Nicole_Spring_2025.html,Spring 2025,DANCE-243-01 : TAP DANCE TECHNIQUE.DANCE-243-01.,Nicole Thomas,8,The course was difficult.,10/10 (100%),2.10,1.29,2.00,10,Strongly disagree: 4 (40.00%); Disagree: 3 (30.00%); Neither agree nor disagree: 2 (20.00%); Agree: 0 (0.00%); Strongly agree: 1 (10.00%)
DANCE-243-01_Thomas__Nicole_Spring_2025.html,Spring 2025,DANCE-243-01 : TAP DANCE TECHNIQUE.DANCE-243-01.,Nicole Thomas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/10 (100%),1.30,0.48,1.00,10,1: 7 (70.00%); 2: 3 (30.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
