filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
GSF-362S-01_Lamm__Kimberly_Spring_2024.html,Spring 2024,GSF-362S-01 : GENDER AND POPULAR CULTURE.GSF-362S-01.VMS-331S-01.,Kimberly Lamm,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GSF-362S-01_Lamm__Kimberly_Spring_2024.html,Spring 2024,GSF-362S-01 : GENDER AND POPULAR CULTURE.GSF-362S-01.VMS-331S-01.,Kimberly Lamm,8,The course was difficult.,10/12 (83.33%),2.90,0.88,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 4 (40.00%); Neither agree nor disagree: 3 (30.00%); Agree: 3 (30.00%); Strongly agree: 0 (0.00%)
GSF-362S-01_Lamm__Kimberly_Spring_2024.html,Spring 2024,GSF-362S-01 : GENDER AND POPULAR CULTURE.GSF-362S-01.VMS-331S-01.,Kimberly Lamm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),3.70,1.34,3.50,10,1: 0 (0.00%); 2: 2 (20.00%); 3: 3 (30.00%); 4: 2 (20.00%); 5: 2 (20.00%); 6: 1 (10.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/14 (71.43%),4.40,0.84,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 2 (20.00%); Excellent: 6 (60.00%)
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/14 (64.29%),4.56,0.73,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 2 (22.22%); Excellent: 6 (66.67%)
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/14 (71.43%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,8,The course was difficult.,10/14 (71.43%),2.90,0.74,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 3 (30.00%); Neither agree nor disagree: 5 (50.00%); Agree: 2 (20.00%); Strongly agree: 0 (0.00%)
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/14 (71.43%),3.10,1.73,3.00,10,1: 2 (20.00%); 2: 1 (10.00%); 3: 4 (40.00%); 4: 2 (20.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (10.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/17 (70.59%),4.58,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 3 (25.00%); Excellent: 8 (66.67%)
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/17 (70.59%),4.67,0.65,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 2 (16.67%); Excellent: 9 (75.00%)
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/17 (70.59%),4.75,0.62,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 1 (8.33%); Excellent: 10 (83.33%)
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,8,The course was difficult.,12/17 (70.59%),2.92,0.67,3.00,12,Strongly disagree: 0 (0.00%); Disagree: 3 (25.00%); Neither agree nor disagree: 7 (58.33%); Agree: 2 (16.67%); Strongly agree: 0 (0.00%)
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/17 (70.59%),3.33,1.83,3.00,12,1: 2 (16.67%); 2: 1 (8.33%); 3: 4 (33.33%); 4: 4 (33.33%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (8.33%); 9: 0 (0.00%); 10+: 0 (0.00%)
GSF-367S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GSF-367S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GSF-367S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/11 (72.73%),4.63,0.52,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (37.50%); Excellent: 5 (62.50%)
GSF-367S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GSF-367S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/11 (81.82%),4.78,0.44,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (22.22%); Excellent: 7 (77.78%)
GSF-367S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/11 (81.82%),4.78,0.67,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 0 (0.00%); Excellent: 8 (88.89%)
GSF-367S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GSF-367S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,8,The course was difficult.,9/11 (81.82%),2.56,1.13,2.00,9,Strongly disagree: 1 (11.11%); Disagree: 4 (44.44%); Neither agree nor disagree: 3 (33.33%); Agree: 0 (0.00%); Strongly agree: 1 (11.11%)
GSF-367S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/11 (81.82%),3.11,1.27,3.00,9,1: 0 (0.00%); 2: 3 (33.33%); 3: 4 (44.44%); 4: 1 (11.11%); 5: 0 (0.00%); 6: 1 (11.11%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GSF-382S-01_Storti__Anna_Fall_2023.html,Fall 2023,GSF-382S-01 : INTIMACIES.GSF-382S-01.AADS-382S-01.,Anna Storti,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GSF-382S-01_Storti__Anna_Fall_2023.html,Fall 2023,GSF-382S-01 : INTIMACIES.GSF-382S-01.AADS-382S-01.,Anna Storti,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GSF-382S-01_Storti__Anna_Fall_2023.html,Fall 2023,GSF-382S-01 : INTIMACIES.GSF-382S-01.AADS-382S-01.,Anna Storti,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/18 (77.78%),4.71,0.47,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (28.57%); Excellent: 10 (71.43%)
GSF-382S-01_Storti__Anna_Fall_2023.html,Fall 2023,GSF-382S-01 : INTIMACIES.GSF-382S-01.AADS-382S-01.,Anna Storti,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GSF-382S-01_Storti__Anna_Fall_2023.html,Fall 2023,GSF-382S-01 : INTIMACIES.GSF-382S-01.AADS-382S-01.,Anna Storti,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/18 (77.78%),4.64,0.63,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 3 (21.43%); Excellent: 10 (71.43%)
GSF-382S-01_Storti__Anna_Fall_2023.html,Fall 2023,GSF-382S-01 : INTIMACIES.GSF-382S-01.AADS-382S-01.,Anna Storti,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/18 (77.78%),4.71,0.61,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 2 (14.29%); Excellent: 11 (78.57%)
GSF-382S-01_Storti__Anna_Fall_2023.html,Fall 2023,GSF-382S-01 : INTIMACIES.GSF-382S-01.AADS-382S-01.,Anna Storti,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GSF-382S-01_Storti__Anna_Fall_2023.html,Fall 2023,GSF-382S-01 : INTIMACIES.GSF-382S-01.AADS-382S-01.,Anna Storti,8,The course was difficult.,14/18 (77.78%),2.71,1.07,3.00,14,Strongly disagree: 2 (14.29%); Disagree: 4 (28.57%); Neither agree nor disagree: 4 (28.57%); Agree: 4 (28.57%); Strongly agree: 0 (0.00%)
GSF-382S-01_Storti__Anna_Fall_2023.html,Fall 2023,GSF-382S-01 : INTIMACIES.GSF-382S-01.AADS-382S-01.,Anna Storti,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/18 (77.78%),2.71,0.73,3.00,14,1: 0 (0.00%); 2: 6 (42.86%); 3: 6 (42.86%); 4: 2 (14.29%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GSF-383S-01_Reilly__Catherine_Fall_2024.html,Fall 2024,LIT-383S-01 : BREAKDOWN: MADNESS & LIT.LIT-383S-01.GSF-383S-01.PSY-283S-01.,Catherine Reilly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GSF-383S-01_Reilly__Catherine_Fall_2024.html,Fall 2024,LIT-383S-01 : BREAKDOWN: MADNESS & LIT.LIT-383S-01.GSF-383S-01.PSY-283S-01.,Catherine Reilly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GSF-383S-01_Reilly__Catherine_Fall_2024.html,Fall 2024,LIT-383S-01 : BREAKDOWN: MADNESS & LIT.LIT-383S-01.GSF-383S-01.PSY-283S-01.,Catherine Reilly,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/16 (31.25%),4.40,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
GSF-383S-01_Reilly__Catherine_Fall_2024.html,Fall 2024,LIT-383S-01 : BREAKDOWN: MADNESS & LIT.LIT-383S-01.GSF-383S-01.PSY-283S-01.,Catherine Reilly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GSF-383S-01_Reilly__Catherine_Fall_2024.html,Fall 2024,LIT-383S-01 : BREAKDOWN: MADNESS & LIT.LIT-383S-01.GSF-383S-01.PSY-283S-01.,Catherine Reilly,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/16 (31.25%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
GSF-383S-01_Reilly__Catherine_Fall_2024.html,Fall 2024,LIT-383S-01 : BREAKDOWN: MADNESS & LIT.LIT-383S-01.GSF-383S-01.PSY-283S-01.,Catherine Reilly,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/16 (25%),4.50,0.58,4.50,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (50.00%); Excellent: 2 (50.00%)
GSF-383S-01_Reilly__Catherine_Fall_2024.html,Fall 2024,LIT-383S-01 : BREAKDOWN: MADNESS & LIT.LIT-383S-01.GSF-383S-01.PSY-283S-01.,Catherine Reilly,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GSF-383S-01_Reilly__Catherine_Fall_2024.html,Fall 2024,LIT-383S-01 : BREAKDOWN: MADNESS & LIT.LIT-383S-01.GSF-383S-01.PSY-283S-01.,Catherine Reilly,8,The course was difficult.,5/16 (31.25%),2.60,0.55,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 3 (60.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
GSF-383S-01_Reilly__Catherine_Fall_2024.html,Fall 2024,LIT-383S-01 : BREAKDOWN: MADNESS & LIT.LIT-383S-01.GSF-383S-01.PSY-283S-01.,Catherine Reilly,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/16 (31.25%),4.00,0.71,4.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 3 (60.00%); 5: 1 (20.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GSF-386S-01_Gelfand__Rachel_Spring_2024.html,Spring 2024,GSF-386S-01 : POLITICS OF SEXUALITY.GSF-386S-01.HISTORY-346S-01.PUBPOL-383S-01.RIGHTS-386S-01.SXL-386S-01.,Rachel Gelfand,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GSF-386S-01_Gelfand__Rachel_Spring_2024.html,Spring 2024,GSF-386S-01 : POLITICS OF SEXUALITY.GSF-386S-01.HISTORY-346S-01.PUBPOL-383S-01.RIGHTS-386S-01.SXL-386S-01.,Rachel Gelfand,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GSF-386S-01_Gelfand__Rachel_Spring_2024.html,Spring 2024,GSF-386S-01 : POLITICS OF SEXUALITY.GSF-386S-01.HISTORY-346S-01.PUBPOL-383S-01.RIGHTS-386S-01.SXL-386S-01.,Rachel Gelfand,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/12 (83.33%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
GSF-386S-01_Gelfand__Rachel_Spring_2024.html,Spring 2024,GSF-386S-01 : POLITICS OF SEXUALITY.GSF-386S-01.HISTORY-346S-01.PUBPOL-383S-01.RIGHTS-386S-01.SXL-386S-01.,Rachel Gelfand,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GSF-386S-01_Gelfand__Rachel_Spring_2024.html,Spring 2024,GSF-386S-01 : POLITICS OF SEXUALITY.GSF-386S-01.HISTORY-346S-01.PUBPOL-383S-01.RIGHTS-386S-01.SXL-386S-01.,Rachel Gelfand,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/12 (83.33%),4.70,0.48,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (30.00%); Excellent: 7 (70.00%)
GSF-386S-01_Gelfand__Rachel_Spring_2024.html,Spring 2024,GSF-386S-01 : POLITICS OF SEXUALITY.GSF-386S-01.HISTORY-346S-01.PUBPOL-383S-01.RIGHTS-386S-01.SXL-386S-01.,Rachel Gelfand,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/12 (83.33%),4.50,0.53,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (50.00%); Excellent: 5 (50.00%)
GSF-386S-01_Gelfand__Rachel_Spring_2024.html,Spring 2024,GSF-386S-01 : POLITICS OF SEXUALITY.GSF-386S-01.HISTORY-346S-01.PUBPOL-383S-01.RIGHTS-386S-01.SXL-386S-01.,Rachel Gelfand,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GSF-386S-01_Gelfand__Rachel_Spring_2024.html,Spring 2024,GSF-386S-01 : POLITICS OF SEXUALITY.GSF-386S-01.HISTORY-346S-01.PUBPOL-383S-01.RIGHTS-386S-01.SXL-386S-01.,Rachel Gelfand,8,The course was difficult.,10/12 (83.33%),2.60,0.84,3.00,10,Strongly disagree: 1 (10.00%); Disagree: 3 (30.00%); Neither agree nor disagree: 5 (50.00%); Agree: 1 (10.00%); Strongly agree: 0 (0.00%)
GSF-386S-01_Gelfand__Rachel_Spring_2024.html,Spring 2024,GSF-386S-01 : POLITICS OF SEXUALITY.GSF-386S-01.HISTORY-346S-01.PUBPOL-383S-01.RIGHTS-386S-01.SXL-386S-01.,Rachel Gelfand,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),3.70,2.11,3.00,10,1: 0 (0.00%); 2: 3 (30.00%); 3: 4 (40.00%); 4: 1 (10.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (10.00%); 8: 1 (10.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GSF-404S-01_Allison__Anne_Spring_2024.html,Spring 2024,CULANTH-404S-01 : ETHICS OF HOPE.CULANTH-404S-01.ETHICS-404S-01.GSF-404S-01.ICS-427S-01.,Anne Allison,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GSF-404S-01_Allison__Anne_Spring_2024.html,Spring 2024,CULANTH-404S-01 : ETHICS OF HOPE.CULANTH-404S-01.ETHICS-404S-01.GSF-404S-01.ICS-427S-01.,Anne Allison,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GSF-404S-01_Allison__Anne_Spring_2024.html,Spring 2024,CULANTH-404S-01 : ETHICS OF HOPE.CULANTH-404S-01.ETHICS-404S-01.GSF-404S-01.ICS-427S-01.,Anne Allison,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/14 (42.86%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
GSF-404S-01_Allison__Anne_Spring_2024.html,Spring 2024,CULANTH-404S-01 : ETHICS OF HOPE.CULANTH-404S-01.ETHICS-404S-01.GSF-404S-01.ICS-427S-01.,Anne Allison,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GSF-404S-01_Allison__Anne_Spring_2024.html,Spring 2024,CULANTH-404S-01 : ETHICS OF HOPE.CULANTH-404S-01.ETHICS-404S-01.GSF-404S-01.ICS-427S-01.,Anne Allison,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/14 (42.86%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
GSF-404S-01_Allison__Anne_Spring_2024.html,Spring 2024,CULANTH-404S-01 : ETHICS OF HOPE.CULANTH-404S-01.ETHICS-404S-01.GSF-404S-01.ICS-427S-01.,Anne Allison,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/14 (35.71%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
GSF-404S-01_Allison__Anne_Spring_2024.html,Spring 2024,CULANTH-404S-01 : ETHICS OF HOPE.CULANTH-404S-01.ETHICS-404S-01.GSF-404S-01.ICS-427S-01.,Anne Allison,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GSF-404S-01_Allison__Anne_Spring_2024.html,Spring 2024,CULANTH-404S-01 : ETHICS OF HOPE.CULANTH-404S-01.ETHICS-404S-01.GSF-404S-01.ICS-427S-01.,Anne Allison,8,The course was difficult.,6/14 (42.86%),3.33,0.52,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (66.67%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
GSF-404S-01_Allison__Anne_Spring_2024.html,Spring 2024,CULANTH-404S-01 : ETHICS OF HOPE.CULANTH-404S-01.ETHICS-404S-01.GSF-404S-01.ICS-427S-01.,Anne Allison,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/14 (42.86%),3.67,1.21,3.50,6,1: 0 (0.00%); 2: 1 (16.67%); 3: 2 (33.33%); 4: 1 (16.67%); 5: 2 (33.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GSF-460S-01_Moi__Toril_Fall_2023.html,Fall 2023,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
