filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
HOUSECS-59-13_Charbonneau__Patrick_Fall_2024.html,Fall 2024,HOUSECS-59-13 : HOUSE COURSE (SP TOP).HOUSECS-59-13.,Patrick Charbonneau,8,The course was difficult.,Strongly disagree,(1),3,60.00%,5/16 (31.25%),1.80,1.10,1.00
HOUSECS-59-13_Charbonneau__Patrick_Fall_2024.html,Fall 2024,HOUSECS-59-13 : HOUSE COURSE (SP TOP).HOUSECS-59-13.,Patrick Charbonneau,8,The course was difficult.,Disagree,(2),0,0.00%,5/16 (31.25%),1.80,1.10,1.00
HOUSECS-59-13_Charbonneau__Patrick_Fall_2024.html,Fall 2024,HOUSECS-59-13 : HOUSE COURSE (SP TOP).HOUSECS-59-13.,Patrick Charbonneau,8,The course was difficult.,Neither agree nor disagree,(3),2,40.00%,5/16 (31.25%),1.80,1.10,1.00
HOUSECS-59-13_Charbonneau__Patrick_Fall_2024.html,Fall 2024,HOUSECS-59-13 : HOUSE COURSE (SP TOP).HOUSECS-59-13.,Patrick Charbonneau,8,The course was difficult.,Agree,(4),0,0.00%,5/16 (31.25%),1.80,1.10,1.00
HOUSECS-59-13_Charbonneau__Patrick_Fall_2024.html,Fall 2024,HOUSECS-59-13 : HOUSE COURSE (SP TOP).HOUSECS-59-13.,Patrick Charbonneau,8,The course was difficult.,Strongly agree,(5),0,0.00%,5/16 (31.25%),1.80,1.10,1.00
HOUSECS-59-13_Charbonneau__Patrick_Fall_2024.html,Fall 2024,HOUSECS-59-13 : HOUSE COURSE (SP TOP).HOUSECS-59-13.,Patrick Charbonneau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),4,80.00%,5/16 (31.25%),1.60,1.34,1.00
HOUSECS-59-13_Charbonneau__Patrick_Fall_2024.html,Fall 2024,HOUSECS-59-13 : HOUSE COURSE (SP TOP).HOUSECS-59-13.,Patrick Charbonneau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,5/16 (31.25%),1.60,1.34,1.00
HOUSECS-59-13_Charbonneau__Patrick_Fall_2024.html,Fall 2024,HOUSECS-59-13 : HOUSE COURSE (SP TOP).HOUSECS-59-13.,Patrick Charbonneau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,5/16 (31.25%),1.60,1.34,1.00
HOUSECS-59-13_Charbonneau__Patrick_Fall_2024.html,Fall 2024,HOUSECS-59-13 : HOUSE COURSE (SP TOP).HOUSECS-59-13.,Patrick Charbonneau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,20.00%,5/16 (31.25%),1.60,1.34,1.00
HOUSECS-59-13_Charbonneau__Patrick_Fall_2024.html,Fall 2024,HOUSECS-59-13 : HOUSE COURSE (SP TOP).HOUSECS-59-13.,Patrick Charbonneau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,5/16 (31.25%),1.60,1.34,1.00
HOUSECS-59-13_Charbonneau__Patrick_Fall_2024.html,Fall 2024,HOUSECS-59-13 : HOUSE COURSE (SP TOP).HOUSECS-59-13.,Patrick Charbonneau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,5/16 (31.25%),1.60,1.34,1.00
HOUSECS-59-13_Charbonneau__Patrick_Fall_2024.html,Fall 2024,HOUSECS-59-13 : HOUSE COURSE (SP TOP).HOUSECS-59-13.,Patrick Charbonneau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,5/16 (31.25%),1.60,1.34,1.00
HOUSECS-59-13_Charbonneau__Patrick_Fall_2024.html,Fall 2024,HOUSECS-59-13 : HOUSE COURSE (SP TOP).HOUSECS-59-13.,Patrick Charbonneau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,5/16 (31.25%),1.60,1.34,1.00
HOUSECS-59-13_Charbonneau__Patrick_Fall_2024.html,Fall 2024,HOUSECS-59-13 : HOUSE COURSE (SP TOP).HOUSECS-59-13.,Patrick Charbonneau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,5/16 (31.25%),1.60,1.34,1.00
HOUSECS-59-13_Charbonneau__Patrick_Fall_2024.html,Fall 2024,HOUSECS-59-13 : HOUSE COURSE (SP TOP).HOUSECS-59-13.,Patrick Charbonneau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,5/16 (31.25%),1.60,1.34,1.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,5/16 (31.25%),3.80,0.84,4.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,5/16 (31.25%),3.80,0.84,4.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,40.00%,5/16 (31.25%),3.80,0.84,4.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,40.00%,5/16 (31.25%),3.80,0.84,4.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),1,20.00%,5/16 (31.25%),3.80,0.84,4.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/16 (31.25%),4.00,1.00,4.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,5/16 (31.25%),4.00,1.00,4.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,40.00%,5/16 (31.25%),4.00,1.00,4.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,20.00%,5/16 (31.25%),4.00,1.00,4.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),2,40.00%,5/16 (31.25%),4.00,1.00,4.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,5/16 (31.25%),3.80,0.84,4.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,5/16 (31.25%),3.80,0.84,4.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,40.00%,5/16 (31.25%),3.80,0.84,4.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,40.00%,5/16 (31.25%),3.80,0.84,4.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),1,20.00%,5/16 (31.25%),3.80,0.84,4.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,8,The course was difficult.,Strongly disagree,(1),1,25.00%,4/16 (25%),2.25,1.26,2.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,8,The course was difficult.,Disagree,(2),2,50.00%,4/16 (25%),2.25,1.26,2.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,4/16 (25%),2.25,1.26,2.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,8,The course was difficult.,Agree,(4),1,25.00%,4/16 (25%),2.25,1.26,2.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,8,The course was difficult.,Strongly agree,(5),0,0.00%,4/16 (25%),2.25,1.26,2.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),3,75.00%,4/16 (25%),1.50,1.00,1.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,4/16 (25%),1.50,1.00,1.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,25.00%,4/16 (25%),1.50,1.00,1.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,4/16 (25%),1.50,1.00,1.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,4/16 (25%),1.50,1.00,1.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,4/16 (25%),1.50,1.00,1.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,4/16 (25%),1.50,1.00,1.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,4/16 (25%),1.50,1.00,1.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,4/16 (25%),1.50,1.00,1.00
HOUSECS-59-15_Snyderman__Ralph_Fall_2024.html,Fall 2024,HOUSECS-59-15 : HOUSE COURSE (SP TOP).HOUSECS-59-15.,Ralph Snyderman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,4/16 (25%),1.50,1.00,1.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,7/19 (36.84%),4.29,0.76,4.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,7/19 (36.84%),4.29,0.76,4.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,14.29%,7/19 (36.84%),4.29,0.76,4.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,42.86%,7/19 (36.84%),4.29,0.76,4.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),3,42.86%,7/19 (36.84%),4.29,0.76,4.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,7/19 (36.84%),4.29,0.76,4.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,7/19 (36.84%),4.29,0.76,4.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,14.29%,7/19 (36.84%),4.29,0.76,4.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,42.86%,7/19 (36.84%),4.29,0.76,4.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,42.86%,7/19 (36.84%),4.29,0.76,4.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,7/19 (36.84%),4.43,0.79,5.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,7/19 (36.84%),4.43,0.79,5.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,14.29%,7/19 (36.84%),4.43,0.79,5.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,28.57%,7/19 (36.84%),4.43,0.79,5.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),4,57.14%,7/19 (36.84%),4.43,0.79,5.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,8,The course was difficult.,Strongly disagree,(1),1,14.29%,7/19 (36.84%),2.29,0.76,2.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,8,The course was difficult.,Disagree,(2),3,42.86%,7/19 (36.84%),2.29,0.76,2.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,8,The course was difficult.,Neither agree nor disagree,(3),3,42.86%,7/19 (36.84%),2.29,0.76,2.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,8,The course was difficult.,Agree,(4),0,0.00%,7/19 (36.84%),2.29,0.76,2.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,8,The course was difficult.,Strongly agree,(5),0,0.00%,7/19 (36.84%),2.29,0.76,2.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),5,71.43%,7/19 (36.84%),1.71,1.50,1.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,14.29%,7/19 (36.84%),1.71,1.50,1.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,7/19 (36.84%),1.71,1.50,1.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,7/19 (36.84%),1.71,1.50,1.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,14.29%,7/19 (36.84%),1.71,1.50,1.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,7/19 (36.84%),1.71,1.50,1.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,7/19 (36.84%),1.71,1.50,1.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,7/19 (36.84%),1.71,1.50,1.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,7/19 (36.84%),1.71,1.50,1.00
HOUSECS-59-17_Cornes__Saskia_Spring_2025.html,Spring 2025,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Saskia Cornes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,7/19 (36.84%),1.71,1.50,1.00
HOUSECS-59-17_Storm__Griffin_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Griffin Storm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
HOUSECS-59-17_Storm__Griffin_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Griffin Storm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
HOUSECS-59-17_Storm__Griffin_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Griffin Storm,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,14/17 (82.35%),4.21,0.58,4.00
HOUSECS-59-17_Storm__Griffin_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Griffin Storm,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,14/17 (82.35%),4.21,0.58,4.00
HOUSECS-59-17_Storm__Griffin_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Griffin Storm,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,7.14%,14/17 (82.35%),4.21,0.58,4.00
