filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
HOUSECS-59-17_Storm__Griffin_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Griffin Storm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HOUSECS-59-17_Storm__Griffin_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Griffin Storm,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/17 (82.35%),4.14,0.77,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (21.43%); Very Good: 6 (42.86%); Excellent: 5 (35.71%)
HOUSECS-59-17_Storm__Griffin_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Griffin Storm,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/17 (82.35%),4.79,0.43,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (21.43%); Excellent: 11 (78.57%)
HOUSECS-59-17_Storm__Griffin_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Griffin Storm,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HOUSECS-59-17_Storm__Griffin_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Griffin Storm,8,The course was difficult.,14/17 (82.35%),1.86,1.03,2.00,14,Strongly disagree: 6 (42.86%); Disagree: 6 (42.86%); Neither agree nor disagree: 0 (0.00%); Agree: 2 (14.29%); Strongly agree: 0 (0.00%)
HOUSECS-59-17_Storm__Griffin_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Griffin Storm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/17 (82.35%),2.14,1.46,1.50,14,1: 7 (50.00%); 2: 3 (21.43%); 3: 0 (0.00%); 4: 3 (21.43%); 5: 1 (7.14%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HOUSECS-59-17_Young__Chloe_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Chloe Young,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HOUSECS-59-17_Young__Chloe_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Chloe Young,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HOUSECS-59-17_Young__Chloe_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Chloe Young,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/17 (82.35%),4.21,0.58,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 9 (64.29%); Excellent: 4 (28.57%)
HOUSECS-59-17_Young__Chloe_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Chloe Young,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HOUSECS-59-17_Young__Chloe_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Chloe Young,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/17 (82.35%),4.14,0.77,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (21.43%); Very Good: 6 (42.86%); Excellent: 5 (35.71%)
HOUSECS-59-17_Young__Chloe_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Chloe Young,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/17 (82.35%),4.71,0.61,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 2 (14.29%); Excellent: 11 (78.57%)
HOUSECS-59-17_Young__Chloe_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Chloe Young,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HOUSECS-59-17_Young__Chloe_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Chloe Young,8,The course was difficult.,14/17 (82.35%),1.86,1.03,2.00,14,Strongly disagree: 6 (42.86%); Disagree: 6 (42.86%); Neither agree nor disagree: 0 (0.00%); Agree: 2 (14.29%); Strongly agree: 0 (0.00%)
HOUSECS-59-17_Young__Chloe_Spring_2024.html,Spring 2024,HOUSECS-59-17 : HOUSE COURSE (SP TOP).HOUSECS-59-17.,Chloe Young,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/17 (82.35%),2.14,1.46,1.50,14,1: 7 (50.00%); 2: 3 (21.43%); 3: 0 (0.00%); 4: 3 (21.43%); 5: 1 (7.14%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HOUSECS-59-18_Charbonneau__Patrick_Spring_2025.html,Spring 2025,HOUSECS-59-18 : HOUSE COURSE (SP TOP).HOUSECS-59-18.,Patrick Charbonneau,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HOUSECS-59-18_Charbonneau__Patrick_Spring_2025.html,Spring 2025,HOUSECS-59-18 : HOUSE COURSE (SP TOP).HOUSECS-59-18.,Patrick Charbonneau,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HOUSECS-59-18_Charbonneau__Patrick_Spring_2025.html,Spring 2025,HOUSECS-59-18 : HOUSE COURSE (SP TOP).HOUSECS-59-18.,Patrick Charbonneau,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/17 (29.41%),4.20,0.45,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (80.00%); Excellent: 1 (20.00%)
HOUSECS-59-18_Charbonneau__Patrick_Spring_2025.html,Spring 2025,HOUSECS-59-18 : HOUSE COURSE (SP TOP).HOUSECS-59-18.,Patrick Charbonneau,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HOUSECS-59-18_Charbonneau__Patrick_Spring_2025.html,Spring 2025,HOUSECS-59-18 : HOUSE COURSE (SP TOP).HOUSECS-59-18.,Patrick Charbonneau,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/17 (29.41%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
HOUSECS-59-18_Charbonneau__Patrick_Spring_2025.html,Spring 2025,HOUSECS-59-18 : HOUSE COURSE (SP TOP).HOUSECS-59-18.,Patrick Charbonneau,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/17 (29.41%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
HOUSECS-59-18_Charbonneau__Patrick_Spring_2025.html,Spring 2025,HOUSECS-59-18 : HOUSE COURSE (SP TOP).HOUSECS-59-18.,Patrick Charbonneau,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HOUSECS-59-18_Charbonneau__Patrick_Spring_2025.html,Spring 2025,HOUSECS-59-18 : HOUSE COURSE (SP TOP).HOUSECS-59-18.,Patrick Charbonneau,8,The course was difficult.,5/17 (29.41%),2.20,0.84,2.00,5,Strongly disagree: 1 (20.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 2 (40.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
HOUSECS-59-18_Charbonneau__Patrick_Spring_2025.html,Spring 2025,HOUSECS-59-18 : HOUSE COURSE (SP TOP).HOUSECS-59-18.,Patrick Charbonneau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/17 (23.53%),1.50,0.58,1.50,4,1: 2 (50.00%); 2: 2 (50.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HOUSECS-59-21_Murray__Jason_Spring_2024.html,Spring 2024,HOUSECS-59-21 : HOUSE COURSE (SP TOP).HOUSECS-59-21.,Jason Murray,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HOUSECS-59-21_Murray__Jason_Spring_2024.html,Spring 2024,HOUSECS-59-21 : HOUSE COURSE (SP TOP).HOUSECS-59-21.,Jason Murray,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HOUSECS-59-21_Murray__Jason_Spring_2024.html,Spring 2024,HOUSECS-59-21 : HOUSE COURSE (SP TOP).HOUSECS-59-21.,Jason Murray,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/11 (81.82%),4.11,0.78,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 4 (44.44%); Excellent: 3 (33.33%)
HOUSECS-59-21_Murray__Jason_Spring_2024.html,Spring 2024,HOUSECS-59-21 : HOUSE COURSE (SP TOP).HOUSECS-59-21.,Jason Murray,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HOUSECS-59-21_Murray__Jason_Spring_2024.html,Spring 2024,HOUSECS-59-21 : HOUSE COURSE (SP TOP).HOUSECS-59-21.,Jason Murray,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/11 (81.82%),4.44,0.73,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 3 (33.33%); Excellent: 5 (55.56%)
HOUSECS-59-21_Murray__Jason_Spring_2024.html,Spring 2024,HOUSECS-59-21 : HOUSE COURSE (SP TOP).HOUSECS-59-21.,Jason Murray,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/11 (81.82%),4.00,1.12,4.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 2 (22.22%); Very Good: 2 (22.22%); Excellent: 4 (44.44%)
HOUSECS-59-21_Murray__Jason_Spring_2024.html,Spring 2024,HOUSECS-59-21 : HOUSE COURSE (SP TOP).HOUSECS-59-21.,Jason Murray,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HOUSECS-59-21_Murray__Jason_Spring_2024.html,Spring 2024,HOUSECS-59-21 : HOUSE COURSE (SP TOP).HOUSECS-59-21.,Jason Murray,8,The course was difficult.,9/11 (81.82%),2.00,0.71,2.00,9,Strongly disagree: 2 (22.22%); Disagree: 5 (55.56%); Neither agree nor disagree: 2 (22.22%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
HOUSECS-59-21_Murray__Jason_Spring_2024.html,Spring 2024,HOUSECS-59-21 : HOUSE COURSE (SP TOP).HOUSECS-59-21.,Jason Murray,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/11 (81.82%),1.78,1.09,1.00,9,1: 5 (55.56%); 2: 2 (22.22%); 3: 1 (11.11%); 4: 1 (11.11%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HOUSECS-59-22_Douthit__Patrick_Spring_2025.html,Spring 2025,HOUSECS-59-22 : HOUSE COURSE (SP TOP).HOUSECS-59-22.,Patrick Douthit,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HOUSECS-59-22_Douthit__Patrick_Spring_2025.html,Spring 2025,HOUSECS-59-22 : HOUSE COURSE (SP TOP).HOUSECS-59-22.,Patrick Douthit,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HOUSECS-59-22_Douthit__Patrick_Spring_2025.html,Spring 2025,HOUSECS-59-22 : HOUSE COURSE (SP TOP).HOUSECS-59-22.,Patrick Douthit,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/16 (31.25%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
HOUSECS-59-22_Douthit__Patrick_Spring_2025.html,Spring 2025,HOUSECS-59-22 : HOUSE COURSE (SP TOP).HOUSECS-59-22.,Patrick Douthit,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HOUSECS-59-22_Douthit__Patrick_Spring_2025.html,Spring 2025,HOUSECS-59-22 : HOUSE COURSE (SP TOP).HOUSECS-59-22.,Patrick Douthit,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/16 (31.25%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
HOUSECS-59-22_Douthit__Patrick_Spring_2025.html,Spring 2025,HOUSECS-59-22 : HOUSE COURSE (SP TOP).HOUSECS-59-22.,Patrick Douthit,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/16 (31.25%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
HOUSECS-59-22_Douthit__Patrick_Spring_2025.html,Spring 2025,HOUSECS-59-22 : HOUSE COURSE (SP TOP).HOUSECS-59-22.,Patrick Douthit,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HOUSECS-59-22_Douthit__Patrick_Spring_2025.html,Spring 2025,HOUSECS-59-22 : HOUSE COURSE (SP TOP).HOUSECS-59-22.,Patrick Douthit,8,The course was difficult.,5/16 (31.25%),2.20,1.10,3.00,5,Strongly disagree: 2 (40.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (60.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
HOUSECS-59-22_Douthit__Patrick_Spring_2025.html,Spring 2025,HOUSECS-59-22 : HOUSE COURSE (SP TOP).HOUSECS-59-22.,Patrick Douthit,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/16 (31.25%),2.20,0.84,2.00,5,1: 1 (20.00%); 2: 2 (40.00%); 3: 2 (40.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HOUSECS-59-26_Ha__Polly_Spring_2025.html,Spring 2025,HOUSECS-59-26 : HOUSE COURSE (SP TOP).HOUSECS-59-26.,Polly Ha,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HOUSECS-59-26_Ha__Polly_Spring_2025.html,Spring 2025,HOUSECS-59-26 : HOUSE COURSE (SP TOP).HOUSECS-59-26.,Polly Ha,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HOUSECS-59-26_Ha__Polly_Spring_2025.html,Spring 2025,HOUSECS-59-26 : HOUSE COURSE (SP TOP).HOUSECS-59-26.,Polly Ha,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/10 (50%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
HOUSECS-59-26_Ha__Polly_Spring_2025.html,Spring 2025,HOUSECS-59-26 : HOUSE COURSE (SP TOP).HOUSECS-59-26.,Polly Ha,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HOUSECS-59-26_Ha__Polly_Spring_2025.html,Spring 2025,HOUSECS-59-26 : HOUSE COURSE (SP TOP).HOUSECS-59-26.,Polly Ha,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",4/10 (40%),4.50,0.58,4.50,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (50.00%); Excellent: 2 (50.00%)
HOUSECS-59-26_Ha__Polly_Spring_2025.html,Spring 2025,HOUSECS-59-26 : HOUSE COURSE (SP TOP).HOUSECS-59-26.,Polly Ha,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",2/10 (20%),3.50,0.71,3.50,2,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (50.00%); Very Good: 1 (50.00%); Excellent: 0 (0.00%)
HOUSECS-59-26_Ha__Polly_Spring_2025.html,Spring 2025,HOUSECS-59-26 : HOUSE COURSE (SP TOP).HOUSECS-59-26.,Polly Ha,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HOUSECS-59-26_Ha__Polly_Spring_2025.html,Spring 2025,HOUSECS-59-26 : HOUSE COURSE (SP TOP).HOUSECS-59-26.,Polly Ha,8,The course was difficult.,5/10 (50%),1.80,0.45,2.00,5,Strongly disagree: 1 (20.00%); Disagree: 4 (80.00%); Neither agree nor disagree: 0 (0.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
HOUSECS-59-26_Ha__Polly_Spring_2025.html,Spring 2025,HOUSECS-59-26 : HOUSE COURSE (SP TOP).HOUSECS-59-26.,Polly Ha,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/10 (50%),1.80,0.84,2.00,5,1: 2 (40.00%); 2: 2 (40.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HOUSECS-59-29_Enrico__Danny_Spring_2024.html,Spring 2024,HOUSECS-59-29 : HOUSE COURSE (SP TOP).HOUSECS-59-29.,Danny Enrico,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HOUSECS-59-29_Enrico__Danny_Spring_2024.html,Spring 2024,HOUSECS-59-29 : HOUSE COURSE (SP TOP).HOUSECS-59-29.,Danny Enrico,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HOUSECS-59-29_Enrico__Danny_Spring_2024.html,Spring 2024,HOUSECS-59-29 : HOUSE COURSE (SP TOP).HOUSECS-59-29.,Danny Enrico,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/12 (58.33%),4.14,0.90,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 2 (28.57%); Excellent: 3 (42.86%)
HOUSECS-59-29_Enrico__Danny_Spring_2024.html,Spring 2024,HOUSECS-59-29 : HOUSE COURSE (SP TOP).HOUSECS-59-29.,Danny Enrico,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HOUSECS-59-29_Enrico__Danny_Spring_2024.html,Spring 2024,HOUSECS-59-29 : HOUSE COURSE (SP TOP).HOUSECS-59-29.,Danny Enrico,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/12 (58.33%),4.14,0.69,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 4 (57.14%); Excellent: 2 (28.57%)
HOUSECS-59-29_Enrico__Danny_Spring_2024.html,Spring 2024,HOUSECS-59-29 : HOUSE COURSE (SP TOP).HOUSECS-59-29.,Danny Enrico,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/12 (58.33%),2.43,1.51,3.00,7,Poor: 3 (42.86%); Marginal: 0 (0.00%); Average: 3 (42.86%); Very Good: 0 (0.00%); Excellent: 1 (14.29%)
HOUSECS-59-29_Enrico__Danny_Spring_2024.html,Spring 2024,HOUSECS-59-29 : HOUSE COURSE (SP TOP).HOUSECS-59-29.,Danny Enrico,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HOUSECS-59-29_Enrico__Danny_Spring_2024.html,Spring 2024,HOUSECS-59-29 : HOUSE COURSE (SP TOP).HOUSECS-59-29.,Danny Enrico,8,The course was difficult.,7/12 (58.33%),1.57,0.98,1.00,7,Strongly disagree: 5 (71.43%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (28.57%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
HOUSECS-59-29_Enrico__Danny_Spring_2024.html,Spring 2024,HOUSECS-59-29 : HOUSE COURSE (SP TOP).HOUSECS-59-29.,Danny Enrico,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/12 (58.33%),1.43,0.79,1.00,7,1: 5 (71.43%); 2: 1 (14.29%); 3: 1 (14.29%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HOUSECS-59-29_Jacobs__Jillian_Spring_2024.html,Spring 2024,HOUSECS-59-29 : HOUSE COURSE (SP TOP).HOUSECS-59-29.,Jillian Jacobs,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HOUSECS-59-29_Jacobs__Jillian_Spring_2024.html,Spring 2024,HOUSECS-59-29 : HOUSE COURSE (SP TOP).HOUSECS-59-29.,Jillian Jacobs,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HOUSECS-59-29_Jacobs__Jillian_Spring_2024.html,Spring 2024,HOUSECS-59-29 : HOUSE COURSE (SP TOP).HOUSECS-59-29.,Jillian Jacobs,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/12 (58.33%),4.14,0.90,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 2 (28.57%); Excellent: 3 (42.86%)
HOUSECS-59-29_Jacobs__Jillian_Spring_2024.html,Spring 2024,HOUSECS-59-29 : HOUSE COURSE (SP TOP).HOUSECS-59-29.,Jillian Jacobs,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HOUSECS-59-29_Jacobs__Jillian_Spring_2024.html,Spring 2024,HOUSECS-59-29 : HOUSE COURSE (SP TOP).HOUSECS-59-29.,Jillian Jacobs,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/12 (58.33%),4.14,0.69,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 4 (57.14%); Excellent: 2 (28.57%)
HOUSECS-59-29_Jacobs__Jillian_Spring_2024.html,Spring 2024,HOUSECS-59-29 : HOUSE COURSE (SP TOP).HOUSECS-59-29.,Jillian Jacobs,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/12 (58.33%),4.71,0.76,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 0 (0.00%); Excellent: 6 (85.71%)
HOUSECS-59-29_Jacobs__Jillian_Spring_2024.html,Spring 2024,HOUSECS-59-29 : HOUSE COURSE (SP TOP).HOUSECS-59-29.,Jillian Jacobs,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HOUSECS-59-29_Jacobs__Jillian_Spring_2024.html,Spring 2024,HOUSECS-59-29 : HOUSE COURSE (SP TOP).HOUSECS-59-29.,Jillian Jacobs,8,The course was difficult.,7/12 (58.33%),1.57,0.98,1.00,7,Strongly disagree: 5 (71.43%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (28.57%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
HOUSECS-59-29_Jacobs__Jillian_Spring_2024.html,Spring 2024,HOUSECS-59-29 : HOUSE COURSE (SP TOP).HOUSECS-59-29.,Jillian Jacobs,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/12 (58.33%),1.43,0.79,1.00,7,1: 5 (71.43%); 2: 1 (14.29%); 3: 1 (14.29%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HOUSECS-59-32_Pour-Biazar__Aubteen_Spring_2024.html,Spring 2024,HOUSECS-59-32 : HOUSE COURSE (SP TOP).HOUSECS-59-32.,Aubteen Pour-Biazar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HOUSECS-59-32_Pour-Biazar__Aubteen_Spring_2024.html,Spring 2024,HOUSECS-59-32 : HOUSE COURSE (SP TOP).HOUSECS-59-32.,Aubteen Pour-Biazar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HOUSECS-59-32_Pour-Biazar__Aubteen_Spring_2024.html,Spring 2024,HOUSECS-59-32 : HOUSE COURSE (SP TOP).HOUSECS-59-32.,Aubteen Pour-Biazar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/19 (68.42%),4.23,0.73,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 6 (46.15%); Excellent: 5 (38.46%)
HOUSECS-59-32_Pour-Biazar__Aubteen_Spring_2024.html,Spring 2024,HOUSECS-59-32 : HOUSE COURSE (SP TOP).HOUSECS-59-32.,Aubteen Pour-Biazar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HOUSECS-59-32_Pour-Biazar__Aubteen_Spring_2024.html,Spring 2024,HOUSECS-59-32 : HOUSE COURSE (SP TOP).HOUSECS-59-32.,Aubteen Pour-Biazar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/19 (78.95%),4.40,0.83,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (20.00%); Very Good: 3 (20.00%); Excellent: 9 (60.00%)
