filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ARABIC-204-01_Cheikh_Abdi_ValL__Saad_Spring_2025.html,Spring 2025,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Saad Cheikh Abdi ValL,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARABIC-204-01_Cheikh_Abdi_ValL__Saad_Spring_2025.html,Spring 2025,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Saad Cheikh Abdi ValL,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARABIC-204-01_Cheikh_Abdi_ValL__Saad_Spring_2025.html,Spring 2025,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Saad Cheikh Abdi ValL,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/11 (72.73%),4.50,0.53,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 4 (50.00%)
ARABIC-204-01_Cheikh_Abdi_ValL__Saad_Spring_2025.html,Spring 2025,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Saad Cheikh Abdi ValL,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARABIC-204-01_Cheikh_Abdi_ValL__Saad_Spring_2025.html,Spring 2025,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Saad Cheikh Abdi ValL,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/11 (81.82%),4.56,0.53,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (44.44%); Excellent: 5 (55.56%)
ARABIC-204-01_Cheikh_Abdi_ValL__Saad_Spring_2025.html,Spring 2025,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Saad Cheikh Abdi ValL,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/11 (81.82%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
ARABIC-204-01_Cheikh_Abdi_ValL__Saad_Spring_2025.html,Spring 2025,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Saad Cheikh Abdi ValL,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARABIC-204-01_Cheikh_Abdi_ValL__Saad_Spring_2025.html,Spring 2025,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Saad Cheikh Abdi ValL,8,The course was difficult.,9/11 (81.82%),2.78,1.20,3.00,9,Strongly disagree: 1 (11.11%); Disagree: 3 (33.33%); Neither agree nor disagree: 3 (33.33%); Agree: 1 (11.11%); Strongly agree: 1 (11.11%)
ARABIC-204-01_Cheikh_Abdi_ValL__Saad_Spring_2025.html,Spring 2025,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Saad Cheikh Abdi ValL,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/11 (81.82%),3.33,1.50,3.00,9,1: 1 (11.11%); 2: 1 (11.11%); 3: 4 (44.44%); 4: 1 (11.11%); 5: 1 (11.11%); 6: 1 (11.11%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARABIC-296A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,ARABIC-296A-01 : DARDASHA ARABIYYAH.ARABIC-296A-01.,Mbaye Lo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARABIC-296A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,ARABIC-296A-01 : DARDASHA ARABIYYAH.ARABIC-296A-01.,Mbaye Lo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARABIC-296A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,ARABIC-296A-01 : DARDASHA ARABIYYAH.ARABIC-296A-01.,Mbaye Lo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/11 (63.64%),4.29,0.95,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 1 (14.29%); Excellent: 4 (57.14%)
ARABIC-296A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,ARABIC-296A-01 : DARDASHA ARABIYYAH.ARABIC-296A-01.,Mbaye Lo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARABIC-296A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,ARABIC-296A-01 : DARDASHA ARABIYYAH.ARABIC-296A-01.,Mbaye Lo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/11 (63.64%),4.43,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
ARABIC-296A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,ARABIC-296A-01 : DARDASHA ARABIYYAH.ARABIC-296A-01.,Mbaye Lo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/11 (63.64%),4.29,0.76,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 3 (42.86%); Excellent: 3 (42.86%)
ARABIC-296A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,ARABIC-296A-01 : DARDASHA ARABIYYAH.ARABIC-296A-01.,Mbaye Lo,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARABIC-296A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,ARABIC-296A-01 : DARDASHA ARABIYYAH.ARABIC-296A-01.,Mbaye Lo,8,The course was difficult.,7/11 (63.64%),2.86,0.90,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 3 (42.86%); Neither agree nor disagree: 2 (28.57%); Agree: 2 (28.57%); Strongly agree: 0 (0.00%)
ARABIC-296A-01_Lo__Mbaye_Summer_I_2025.html,Summer I 2025,ARABIC-296A-01 : DARDASHA ARABIYYAH.ARABIC-296A-01.,Mbaye Lo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/11 (63.64%),3.43,1.27,3.00,7,1: 0 (0.00%); 2: 2 (28.57%); 3: 2 (28.57%); 4: 1 (14.29%); 5: 2 (28.57%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARABIC-305-01_Houssami__Maha_Fall_2023.html,Fall 2023,ARABIC-305-01 : ADVANCED ARABIC.ARABIC-305-01.,Maha Houssami,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARABIC-305-01_Houssami__Maha_Fall_2023.html,Fall 2023,ARABIC-305-01 : ADVANCED ARABIC.ARABIC-305-01.,Maha Houssami,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARABIC-305-01_Houssami__Maha_Fall_2023.html,Fall 2023,ARABIC-305-01 : ADVANCED ARABIC.ARABIC-305-01.,Maha Houssami,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/5 (100%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
ARABIC-305-01_Houssami__Maha_Fall_2023.html,Fall 2023,ARABIC-305-01 : ADVANCED ARABIC.ARABIC-305-01.,Maha Houssami,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARABIC-305-01_Houssami__Maha_Fall_2023.html,Fall 2023,ARABIC-305-01 : ADVANCED ARABIC.ARABIC-305-01.,Maha Houssami,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/5 (100%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
ARABIC-305-01_Houssami__Maha_Fall_2023.html,Fall 2023,ARABIC-305-01 : ADVANCED ARABIC.ARABIC-305-01.,Maha Houssami,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/5 (80%),5.00,0.00,5.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 4 (100.00%)
ARABIC-305-01_Houssami__Maha_Fall_2023.html,Fall 2023,ARABIC-305-01 : ADVANCED ARABIC.ARABIC-305-01.,Maha Houssami,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARABIC-305-01_Houssami__Maha_Fall_2023.html,Fall 2023,ARABIC-305-01 : ADVANCED ARABIC.ARABIC-305-01.,Maha Houssami,8,The course was difficult.,5/5 (100%),4.20,1.30,5.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 0 (0.00%); Agree: 1 (20.00%); Strongly agree: 3 (60.00%)
ARABIC-305-01_Houssami__Maha_Fall_2023.html,Fall 2023,ARABIC-305-01 : ADVANCED ARABIC.ARABIC-305-01.,Maha Houssami,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/5 (100%),5.60,1.95,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 2 (40.00%); 6: 0 (0.00%); 7: 1 (20.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
