filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
LINGUIST-208-01_Ho__Ting_Fung_Spring_2024.html,Spring 2024,PHIL-212-01 : PHILOSOPHY OF MIND.PHIL-212-01.LINGUIST-208-01.VMS-302-01.,Ting Fung Ho,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/29 (31.03%),4.44,0.73,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 3 (33.33%); Excellent: 5 (55.56%)
LINGUIST-208-01_Ho__Ting_Fung_Spring_2024.html,Spring 2024,PHIL-212-01 : PHILOSOPHY OF MIND.PHIL-212-01.LINGUIST-208-01.VMS-302-01.,Ting Fung Ho,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LINGUIST-208-01_Ho__Ting_Fung_Spring_2024.html,Spring 2024,PHIL-212-01 : PHILOSOPHY OF MIND.PHIL-212-01.LINGUIST-208-01.VMS-302-01.,Ting Fung Ho,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/29 (34.48%),3.90,0.74,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (30.00%); Very Good: 5 (50.00%); Excellent: 2 (20.00%)
LINGUIST-208-01_Ho__Ting_Fung_Spring_2024.html,Spring 2024,PHIL-212-01 : PHILOSOPHY OF MIND.PHIL-212-01.LINGUIST-208-01.VMS-302-01.,Ting Fung Ho,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/29 (34.48%),4.20,1.03,4.50,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 1 (10.00%); Very Good: 3 (30.00%); Excellent: 5 (50.00%)
LINGUIST-208-01_Ho__Ting_Fung_Spring_2024.html,Spring 2024,PHIL-212-01 : PHILOSOPHY OF MIND.PHIL-212-01.LINGUIST-208-01.VMS-302-01.,Ting Fung Ho,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LINGUIST-208-01_Ho__Ting_Fung_Spring_2024.html,Spring 2024,PHIL-212-01 : PHILOSOPHY OF MIND.PHIL-212-01.LINGUIST-208-01.VMS-302-01.,Ting Fung Ho,8,The course was difficult.,10/29 (34.48%),2.40,0.97,2.50,10,Strongly disagree: 2 (20.00%); Disagree: 3 (30.00%); Neither agree nor disagree: 4 (40.00%); Agree: 1 (10.00%); Strongly agree: 0 (0.00%)
LINGUIST-208-01_Ho__Ting_Fung_Spring_2024.html,Spring 2024,PHIL-212-01 : PHILOSOPHY OF MIND.PHIL-212-01.LINGUIST-208-01.VMS-302-01.,Ting Fung Ho,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/29 (34.48%),2.70,1.16,2.50,10,1: 1 (10.00%); 2: 4 (40.00%); 3: 3 (30.00%); 4: 1 (10.00%); 5: 1 (10.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LINGUIST-208-01_Ho__Ting_Fung_Spring_2025.html,Spring 2025,PHIL-212-01 : PHILOSOPHY OF MIND.PHIL-212-01.LINGUIST-208-01.VMS-302-01.,Ting Fung Ho,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LINGUIST-208-01_Ho__Ting_Fung_Spring_2025.html,Spring 2025,PHIL-212-01 : PHILOSOPHY OF MIND.PHIL-212-01.LINGUIST-208-01.VMS-302-01.,Ting Fung Ho,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LINGUIST-208-01_Ho__Ting_Fung_Spring_2025.html,Spring 2025,PHIL-212-01 : PHILOSOPHY OF MIND.PHIL-212-01.LINGUIST-208-01.VMS-302-01.,Ting Fung Ho,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",4/23 (17.39%),4.25,0.50,4.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (75.00%); Excellent: 1 (25.00%)
LINGUIST-208-01_Ho__Ting_Fung_Spring_2025.html,Spring 2025,PHIL-212-01 : PHILOSOPHY OF MIND.PHIL-212-01.LINGUIST-208-01.VMS-302-01.,Ting Fung Ho,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LINGUIST-208-01_Ho__Ting_Fung_Spring_2025.html,Spring 2025,PHIL-212-01 : PHILOSOPHY OF MIND.PHIL-212-01.LINGUIST-208-01.VMS-302-01.,Ting Fung Ho,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",4/23 (17.39%),4.00,0.82,4.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (25.00%); Very Good: 2 (50.00%); Excellent: 1 (25.00%)
LINGUIST-208-01_Ho__Ting_Fung_Spring_2025.html,Spring 2025,PHIL-212-01 : PHILOSOPHY OF MIND.PHIL-212-01.LINGUIST-208-01.VMS-302-01.,Ting Fung Ho,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/23 (17.39%),4.00,0.82,4.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (25.00%); Very Good: 2 (50.00%); Excellent: 1 (25.00%)
LINGUIST-208-01_Ho__Ting_Fung_Spring_2025.html,Spring 2025,PHIL-212-01 : PHILOSOPHY OF MIND.PHIL-212-01.LINGUIST-208-01.VMS-302-01.,Ting Fung Ho,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LINGUIST-208-01_Ho__Ting_Fung_Spring_2025.html,Spring 2025,PHIL-212-01 : PHILOSOPHY OF MIND.PHIL-212-01.LINGUIST-208-01.VMS-302-01.,Ting Fung Ho,8,The course was difficult.,4/23 (17.39%),2.25,0.96,2.50,4,Strongly disagree: 1 (25.00%); Disagree: 1 (25.00%); Neither agree nor disagree: 2 (50.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
LINGUIST-208-01_Ho__Ting_Fung_Spring_2025.html,Spring 2025,PHIL-212-01 : PHILOSOPHY OF MIND.PHIL-212-01.LINGUIST-208-01.VMS-302-01.,Ting Fung Ho,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/23 (17.39%),4.50,3.51,4.50,4,1: 1 (25.00%); 2: 1 (25.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (25.00%); 8: 1 (25.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LINGUIST-211-01_Osborne__Mary_Fall_2023.html,Fall 2023,LINGUIST-211-01 : COMPUTATION AND LANGUAGE.LINGUIST-211-01.,Mary Osborne,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LINGUIST-211-01_Osborne__Mary_Fall_2023.html,Fall 2023,LINGUIST-211-01 : COMPUTATION AND LANGUAGE.LINGUIST-211-01.,Mary Osborne,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LINGUIST-211-01_Osborne__Mary_Fall_2023.html,Fall 2023,LINGUIST-211-01 : COMPUTATION AND LANGUAGE.LINGUIST-211-01.,Mary Osborne,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/17 (52.94%),3.78,0.97,4.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 2 (22.22%); Very Good: 4 (44.44%); Excellent: 2 (22.22%)
LINGUIST-211-01_Osborne__Mary_Fall_2023.html,Fall 2023,LINGUIST-211-01 : COMPUTATION AND LANGUAGE.LINGUIST-211-01.,Mary Osborne,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LINGUIST-211-01_Osborne__Mary_Fall_2023.html,Fall 2023,LINGUIST-211-01 : COMPUTATION AND LANGUAGE.LINGUIST-211-01.,Mary Osborne,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/17 (52.94%),3.89,0.93,4.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 1 (11.11%); Very Good: 5 (55.56%); Excellent: 2 (22.22%)
LINGUIST-211-01_Osborne__Mary_Fall_2023.html,Fall 2023,LINGUIST-211-01 : COMPUTATION AND LANGUAGE.LINGUIST-211-01.,Mary Osborne,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/17 (52.94%),4.44,0.73,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 3 (33.33%); Excellent: 5 (55.56%)
LINGUIST-211-01_Osborne__Mary_Fall_2023.html,Fall 2023,LINGUIST-211-01 : COMPUTATION AND LANGUAGE.LINGUIST-211-01.,Mary Osborne,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LINGUIST-211-01_Osborne__Mary_Fall_2023.html,Fall 2023,LINGUIST-211-01 : COMPUTATION AND LANGUAGE.LINGUIST-211-01.,Mary Osborne,8,The course was difficult.,9/17 (52.94%),2.11,0.78,2.00,9,Strongly disagree: 2 (22.22%); Disagree: 4 (44.44%); Neither agree nor disagree: 3 (33.33%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
LINGUIST-211-01_Osborne__Mary_Fall_2023.html,Fall 2023,LINGUIST-211-01 : COMPUTATION AND LANGUAGE.LINGUIST-211-01.,Mary Osborne,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/17 (52.94%),2.89,1.36,3.00,9,1: 2 (22.22%); 2: 1 (11.11%); 3: 3 (33.33%); 4: 2 (22.22%); 5: 1 (11.11%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LINGUIST-211-01_Osborne__Mary_Fall_2024.html,Fall 2024,LINGUIST-211-01 : COMPUTATION AND LANGUAGE.LINGUIST-211-01.,Mary Osborne,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LINGUIST-211-01_Osborne__Mary_Fall_2024.html,Fall 2024,LINGUIST-211-01 : COMPUTATION AND LANGUAGE.LINGUIST-211-01.,Mary Osborne,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LINGUIST-211-01_Osborne__Mary_Fall_2024.html,Fall 2024,LINGUIST-211-01 : COMPUTATION AND LANGUAGE.LINGUIST-211-01.,Mary Osborne,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/29 (31.03%),3.67,1.22,4.00,9,Poor: 1 (11.11%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 4 (44.44%); Excellent: 2 (22.22%)
LINGUIST-211-01_Osborne__Mary_Fall_2024.html,Fall 2024,LINGUIST-211-01 : COMPUTATION AND LANGUAGE.LINGUIST-211-01.,Mary Osborne,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LINGUIST-211-01_Osborne__Mary_Fall_2024.html,Fall 2024,LINGUIST-211-01 : COMPUTATION AND LANGUAGE.LINGUIST-211-01.,Mary Osborne,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/29 (31.03%),3.78,0.97,4.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 2 (22.22%); Very Good: 4 (44.44%); Excellent: 2 (22.22%)
LINGUIST-211-01_Osborne__Mary_Fall_2024.html,Fall 2024,LINGUIST-211-01 : COMPUTATION AND LANGUAGE.LINGUIST-211-01.,Mary Osborne,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/29 (31.03%),4.33,0.71,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 4 (44.44%); Excellent: 4 (44.44%)
LINGUIST-211-01_Osborne__Mary_Fall_2024.html,Fall 2024,LINGUIST-211-01 : COMPUTATION AND LANGUAGE.LINGUIST-211-01.,Mary Osborne,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LINGUIST-211-01_Osborne__Mary_Fall_2024.html,Fall 2024,LINGUIST-211-01 : COMPUTATION AND LANGUAGE.LINGUIST-211-01.,Mary Osborne,8,The course was difficult.,9/29 (31.03%),2.33,0.87,2.00,9,Strongly disagree: 1 (11.11%); Disagree: 5 (55.56%); Neither agree nor disagree: 2 (22.22%); Agree: 1 (11.11%); Strongly agree: 0 (0.00%)
LINGUIST-211-01_Osborne__Mary_Fall_2024.html,Fall 2024,LINGUIST-211-01 : COMPUTATION AND LANGUAGE.LINGUIST-211-01.,Mary Osborne,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/29 (31.03%),1.78,0.83,2.00,9,1: 4 (44.44%); 2: 3 (33.33%); 3: 2 (22.22%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LINGUIST-301-01_Perez-Ventura__Celia_Fall_2023.html,Fall 2023,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LINGUIST-301-01_Perez-Ventura__Celia_Fall_2023.html,Fall 2023,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LINGUIST-301-01_Perez-Ventura__Celia_Fall_2023.html,Fall 2023,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/15 (100%),4.20,0.56,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 10 (66.67%); Excellent: 4 (26.67%)
LINGUIST-301-01_Perez-Ventura__Celia_Fall_2023.html,Fall 2023,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LINGUIST-301-01_Perez-Ventura__Celia_Fall_2023.html,Fall 2023,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/15 (100%),4.13,0.64,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (13.33%); Very Good: 9 (60.00%); Excellent: 4 (26.67%)
LINGUIST-301-01_Perez-Ventura__Celia_Fall_2023.html,Fall 2023,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/15 (100%),4.47,0.64,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 6 (40.00%); Excellent: 8 (53.33%)
LINGUIST-301-01_Perez-Ventura__Celia_Fall_2023.html,Fall 2023,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LINGUIST-301-01_Perez-Ventura__Celia_Fall_2023.html,Fall 2023,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,8,The course was difficult.,15/15 (100%),3.53,0.83,3.00,15,Strongly disagree: 0 (0.00%); Disagree: 1 (6.67%); Neither agree nor disagree: 7 (46.67%); Agree: 5 (33.33%); Strongly agree: 2 (13.33%)
LINGUIST-301-01_Perez-Ventura__Celia_Fall_2023.html,Fall 2023,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/15 (100%),4.53,1.25,4.00,15,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (20.00%); 4: 6 (40.00%); 5: 2 (13.33%); 6: 3 (20.00%); 7: 1 (6.67%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LINGUIST-301-01_Perez-Ventura__Celia_Fall_2024.html,Fall 2024,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LINGUIST-301-01_Perez-Ventura__Celia_Fall_2024.html,Fall 2024,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LINGUIST-301-01_Perez-Ventura__Celia_Fall_2024.html,Fall 2024,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/13 (84.62%),4.45,0.52,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (54.55%); Excellent: 5 (45.45%)
LINGUIST-301-01_Perez-Ventura__Celia_Fall_2024.html,Fall 2024,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LINGUIST-301-01_Perez-Ventura__Celia_Fall_2024.html,Fall 2024,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/13 (84.62%),4.64,0.50,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (36.36%); Excellent: 7 (63.64%)
LINGUIST-301-01_Perez-Ventura__Celia_Fall_2024.html,Fall 2024,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/13 (84.62%),5.00,0.00,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 11 (100.00%)
LINGUIST-301-01_Perez-Ventura__Celia_Fall_2024.html,Fall 2024,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LINGUIST-301-01_Perez-Ventura__Celia_Fall_2024.html,Fall 2024,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,8,The course was difficult.,11/13 (84.62%),3.55,0.69,4.00,11,Strongly disagree: 0 (0.00%); Disagree: 1 (9.09%); Neither agree nor disagree: 3 (27.27%); Agree: 7 (63.64%); Strongly agree: 0 (0.00%)
LINGUIST-301-01_Perez-Ventura__Celia_Fall_2024.html,Fall 2024,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/13 (84.62%),4.09,1.04,4.00,11,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (27.27%); 4: 6 (54.55%); 5: 0 (0.00%); 6: 2 (18.18%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LINGUIST-301-01_Perez-Ventura__Celia_Spring_2024.html,Spring 2024,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LINGUIST-301-01_Perez-Ventura__Celia_Spring_2024.html,Spring 2024,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LINGUIST-301-01_Perez-Ventura__Celia_Spring_2024.html,Spring 2024,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/16 (100%),4.00,0.63,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (18.75%); Very Good: 10 (62.50%); Excellent: 3 (18.75%)
LINGUIST-301-01_Perez-Ventura__Celia_Spring_2024.html,Spring 2024,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LINGUIST-301-01_Perez-Ventura__Celia_Spring_2024.html,Spring 2024,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",16/16 (100%),4.13,0.50,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.25%); Very Good: 12 (75.00%); Excellent: 3 (18.75%)
LINGUIST-301-01_Perez-Ventura__Celia_Spring_2024.html,Spring 2024,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/16 (100%),4.69,0.48,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (31.25%); Excellent: 11 (68.75%)
LINGUIST-301-01_Perez-Ventura__Celia_Spring_2024.html,Spring 2024,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LINGUIST-301-01_Perez-Ventura__Celia_Spring_2024.html,Spring 2024,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,8,The course was difficult.,16/16 (100%),2.94,0.77,3.00,16,Strongly disagree: 0 (0.00%); Disagree: 5 (31.25%); Neither agree nor disagree: 7 (43.75%); Agree: 4 (25.00%); Strongly agree: 0 (0.00%)
LINGUIST-301-01_Perez-Ventura__Celia_Spring_2024.html,Spring 2024,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/16 (100%),3.38,1.78,3.00,16,1: 1 (6.25%); 2: 5 (31.25%); 3: 4 (25.00%); 4: 3 (18.75%); 5: 1 (6.25%); 6: 1 (6.25%); 7: 0 (0.00%); 8: 1 (6.25%); 9: 0 (0.00%); 10+: 0 (0.00%)
LINGUIST-301-01_Perez-Ventura__Celia_Spring_2025.html,Spring 2025,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LINGUIST-301-01_Perez-Ventura__Celia_Spring_2025.html,Spring 2025,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LINGUIST-301-01_Perez-Ventura__Celia_Spring_2025.html,Spring 2025,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/14 (92.86%),3.85,0.80,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (38.46%); Very Good: 5 (38.46%); Excellent: 3 (23.08%)
LINGUIST-301-01_Perez-Ventura__Celia_Spring_2025.html,Spring 2025,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LINGUIST-301-01_Perez-Ventura__Celia_Spring_2025.html,Spring 2025,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/14 (92.86%),4.23,0.83,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (23.08%); Very Good: 4 (30.77%); Excellent: 6 (46.15%)
LINGUIST-301-01_Perez-Ventura__Celia_Spring_2025.html,Spring 2025,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/14 (92.86%),4.54,0.78,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 2 (15.38%); Excellent: 9 (69.23%)
LINGUIST-301-01_Perez-Ventura__Celia_Spring_2025.html,Spring 2025,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LINGUIST-301-01_Perez-Ventura__Celia_Spring_2025.html,Spring 2025,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,8,The course was difficult.,13/14 (92.86%),2.69,0.63,3.00,13,Strongly disagree: 0 (0.00%); Disagree: 5 (38.46%); Neither agree nor disagree: 7 (53.85%); Agree: 1 (7.69%); Strongly agree: 0 (0.00%)
