filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
HEBREW-203-02_Baker__Sarah_Fall_2023.html,Fall 2023,HEBREW-203-02 : INTERMED MODERN HEBREW.HEBREW-203-02.JEWISHST-203-02.,Sarah Baker,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,16.67%,6/8 (75%),6.67,3.72,8.50
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,12/18 (66.67%),3.83,1.03,4.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,8.33%,12/18 (66.67%),3.83,1.03,4.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),4,33.33%,12/18 (66.67%),3.83,1.03,4.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,25.00%,12/18 (66.67%),3.83,1.03,4.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,33.33%,12/18 (66.67%),3.83,1.03,4.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,13/18 (72.22%),3.92,0.86,4.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,13/18 (72.22%),3.92,0.86,4.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),5,38.46%,13/18 (72.22%),3.92,0.86,4.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,30.77%,13/18 (72.22%),3.92,0.86,4.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,30.77%,13/18 (72.22%),3.92,0.86,4.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,13/18 (72.22%),4.15,0.80,4.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,13/18 (72.22%),4.15,0.80,4.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,23.08%,13/18 (72.22%),4.15,0.80,4.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),5,38.46%,13/18 (72.22%),4.15,0.80,4.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,38.46%,13/18 (72.22%),4.15,0.80,4.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,8,The course was difficult.,Strongly disagree,(1),0,0.00%,13/18 (72.22%),3.23,1.01,3.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,8,The course was difficult.,Disagree,(2),4,30.77%,13/18 (72.22%),3.23,1.01,3.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,8,The course was difficult.,Neither agree nor disagree,(3),3,23.08%,13/18 (72.22%),3.23,1.01,3.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,8,The course was difficult.,Agree,(4),5,38.46%,13/18 (72.22%),3.23,1.01,3.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,8,The course was difficult.,Strongly agree,(5),1,7.69%,13/18 (72.22%),3.23,1.01,3.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,13/18 (72.22%),6.62,1.76,6.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,13/18 (72.22%),6.62,1.76,6.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,7.69%,13/18 (72.22%),6.62,1.76,6.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,13/18 (72.22%),6.62,1.76,6.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,7.69%,13/18 (72.22%),6.62,1.76,6.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),6,46.15%,13/18 (72.22%),6.62,1.76,6.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,7.69%,13/18 (72.22%),6.62,1.76,6.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,7.69%,13/18 (72.22%),6.62,1.76,6.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),3,23.08%,13/18 (72.22%),6.62,1.76,6.00
HEBREW-305S-01_Baker__Sarah_Spring_2024.html,Spring 2024,HEBREW-305S-01 : ADVANCED MODERN HEBREW.HEBREW-305S-01.JEWISHST-305S-01.,Sarah Baker,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,13/18 (72.22%),6.62,1.76,6.00
