filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
CLST-240L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,8,The course was difficult.,4/11 (36.36%),3.00,0.00,3.00,4,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (100.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
CLST-240L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/11 (54.55%),2.33,0.52,2.00,6,1: 0 (0.00%); 2: 4 (66.67%); 3: 2 (33.33%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CLST-241-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CLST-241-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CLST-241-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/12 (66.67%),3.50,0.53,3.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (50.00%); Very Good: 4 (50.00%); Excellent: 0 (0.00%)
CLST-241-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CLST-241-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/12 (66.67%),3.75,0.71,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (37.50%); Very Good: 4 (50.00%); Excellent: 1 (12.50%)
CLST-241-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/12 (66.67%),3.88,0.83,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (37.50%); Very Good: 3 (37.50%); Excellent: 2 (25.00%)
CLST-241-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CLST-241-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,8,The course was difficult.,8/12 (66.67%),2.63,0.92,2.00,8,Strongly disagree: 0 (0.00%); Disagree: 5 (62.50%); Neither agree nor disagree: 1 (12.50%); Agree: 2 (25.00%); Strongly agree: 0 (0.00%)
CLST-241-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/12 (66.67%),2.50,1.69,2.00,8,1: 2 (25.00%); 2: 4 (50.00%); 3: 0 (0.00%); 4: 1 (12.50%); 5: 0 (0.00%); 6: 1 (12.50%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CLST-248-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CLST-248-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CLST-248-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/24 (62.5%),4.40,0.51,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 9 (60.00%); Excellent: 6 (40.00%)
CLST-248-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CLST-248-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/24 (62.5%),4.13,0.35,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 13 (86.67%); Excellent: 2 (13.33%)
CLST-248-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/24 (58.33%),4.43,0.51,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 8 (57.14%); Excellent: 6 (42.86%)
CLST-248-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CLST-248-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,8,The course was difficult.,15/24 (62.5%),2.60,0.91,3.00,15,Strongly disagree: 2 (13.33%); Disagree: 4 (26.67%); Neither agree nor disagree: 7 (46.67%); Agree: 2 (13.33%); Strongly agree: 0 (0.00%)
CLST-248-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/24 (62.5%),3.53,1.55,4.00,15,1: 2 (13.33%); 2: 3 (20.00%); 3: 0 (0.00%); 4: 6 (40.00%); 5: 3 (20.00%); 6: 1 (6.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CLST-252-01_Jaskot__Paul_Fall_2024.html,Fall 2024,RELIGION-218-01 : LOOT: WHO OWNS THE PAST?.RELIGION-218-01.ARTHIST-217-01.CLST-252-01.MEDREN-356-01.,Paul Jaskot,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CLST-252-01_Jaskot__Paul_Fall_2024.html,Fall 2024,RELIGION-218-01 : LOOT: WHO OWNS THE PAST?.RELIGION-218-01.ARTHIST-217-01.CLST-252-01.MEDREN-356-01.,Paul Jaskot,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CLST-252-01_Jaskot__Paul_Fall_2024.html,Fall 2024,RELIGION-218-01 : LOOT: WHO OWNS THE PAST?.RELIGION-218-01.ARTHIST-217-01.CLST-252-01.MEDREN-356-01.,Paul Jaskot,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/17 (47.06%),4.13,0.83,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (25.00%); Very Good: 3 (37.50%); Excellent: 3 (37.50%)
CLST-252-01_Jaskot__Paul_Fall_2024.html,Fall 2024,RELIGION-218-01 : LOOT: WHO OWNS THE PAST?.RELIGION-218-01.ARTHIST-217-01.CLST-252-01.MEDREN-356-01.,Paul Jaskot,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CLST-252-01_Jaskot__Paul_Fall_2024.html,Fall 2024,RELIGION-218-01 : LOOT: WHO OWNS THE PAST?.RELIGION-218-01.ARTHIST-217-01.CLST-252-01.MEDREN-356-01.,Paul Jaskot,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/17 (47.06%),3.50,0.93,3.50,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 3 (37.50%); Very Good: 3 (37.50%); Excellent: 1 (12.50%)
CLST-252-01_Jaskot__Paul_Fall_2024.html,Fall 2024,RELIGION-218-01 : LOOT: WHO OWNS THE PAST?.RELIGION-218-01.ARTHIST-217-01.CLST-252-01.MEDREN-356-01.,Paul Jaskot,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/17 (47.06%),3.88,0.64,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (25.00%); Very Good: 5 (62.50%); Excellent: 1 (12.50%)
CLST-252-01_Jaskot__Paul_Fall_2024.html,Fall 2024,RELIGION-218-01 : LOOT: WHO OWNS THE PAST?.RELIGION-218-01.ARTHIST-217-01.CLST-252-01.MEDREN-356-01.,Paul Jaskot,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CLST-252-01_Jaskot__Paul_Fall_2024.html,Fall 2024,RELIGION-218-01 : LOOT: WHO OWNS THE PAST?.RELIGION-218-01.ARTHIST-217-01.CLST-252-01.MEDREN-356-01.,Paul Jaskot,8,The course was difficult.,8/17 (47.06%),3.25,0.89,3.00,8,Strongly disagree: 0 (0.00%); Disagree: 1 (12.50%); Neither agree nor disagree: 5 (62.50%); Agree: 1 (12.50%); Strongly agree: 1 (12.50%)
CLST-252-01_Jaskot__Paul_Fall_2024.html,Fall 2024,RELIGION-218-01 : LOOT: WHO OWNS THE PAST?.RELIGION-218-01.ARTHIST-217-01.CLST-252-01.MEDREN-356-01.,Paul Jaskot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/17 (47.06%),3.88,0.83,4.00,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (37.50%); 4: 3 (37.50%); 5: 2 (25.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CLST-252-01_Knust__Jennifer_Fall_2024.html,Fall 2024,RELIGION-218-01 : LOOT: WHO OWNS THE PAST?.RELIGION-218-01.ARTHIST-217-01.CLST-252-01.MEDREN-356-01.,Jennifer Knust,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CLST-252-01_Knust__Jennifer_Fall_2024.html,Fall 2024,RELIGION-218-01 : LOOT: WHO OWNS THE PAST?.RELIGION-218-01.ARTHIST-217-01.CLST-252-01.MEDREN-356-01.,Jennifer Knust,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CLST-252-01_Knust__Jennifer_Fall_2024.html,Fall 2024,RELIGION-218-01 : LOOT: WHO OWNS THE PAST?.RELIGION-218-01.ARTHIST-217-01.CLST-252-01.MEDREN-356-01.,Jennifer Knust,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/17 (47.06%),4.13,0.83,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (25.00%); Very Good: 3 (37.50%); Excellent: 3 (37.50%)
CLST-252-01_Knust__Jennifer_Fall_2024.html,Fall 2024,RELIGION-218-01 : LOOT: WHO OWNS THE PAST?.RELIGION-218-01.ARTHIST-217-01.CLST-252-01.MEDREN-356-01.,Jennifer Knust,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CLST-252-01_Knust__Jennifer_Fall_2024.html,Fall 2024,RELIGION-218-01 : LOOT: WHO OWNS THE PAST?.RELIGION-218-01.ARTHIST-217-01.CLST-252-01.MEDREN-356-01.,Jennifer Knust,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/17 (47.06%),3.50,0.93,3.50,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 3 (37.50%); Very Good: 3 (37.50%); Excellent: 1 (12.50%)
CLST-252-01_Knust__Jennifer_Fall_2024.html,Fall 2024,RELIGION-218-01 : LOOT: WHO OWNS THE PAST?.RELIGION-218-01.ARTHIST-217-01.CLST-252-01.MEDREN-356-01.,Jennifer Knust,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/17 (47.06%),4.00,0.53,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 6 (75.00%); Excellent: 1 (12.50%)
CLST-252-01_Knust__Jennifer_Fall_2024.html,Fall 2024,RELIGION-218-01 : LOOT: WHO OWNS THE PAST?.RELIGION-218-01.ARTHIST-217-01.CLST-252-01.MEDREN-356-01.,Jennifer Knust,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CLST-252-01_Knust__Jennifer_Fall_2024.html,Fall 2024,RELIGION-218-01 : LOOT: WHO OWNS THE PAST?.RELIGION-218-01.ARTHIST-217-01.CLST-252-01.MEDREN-356-01.,Jennifer Knust,8,The course was difficult.,8/17 (47.06%),3.25,0.89,3.00,8,Strongly disagree: 0 (0.00%); Disagree: 1 (12.50%); Neither agree nor disagree: 5 (62.50%); Agree: 1 (12.50%); Strongly agree: 1 (12.50%)
CLST-252-01_Knust__Jennifer_Fall_2024.html,Fall 2024,RELIGION-218-01 : LOOT: WHO OWNS THE PAST?.RELIGION-218-01.ARTHIST-217-01.CLST-252-01.MEDREN-356-01.,Jennifer Knust,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/17 (47.06%),3.88,0.83,4.00,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (37.50%); 4: 3 (37.50%); 5: 2 (25.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CLST-275-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,CLST-275-01 : DEMOCRACY: ANCIENT AND MODERN.CLST-275-01.ETHICS-275-01.HISTORY-234-01.POLSCI-211-01.,Gabe Whitbread,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CLST-275-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,CLST-275-01 : DEMOCRACY: ANCIENT AND MODERN.CLST-275-01.ETHICS-275-01.HISTORY-234-01.POLSCI-211-01.,Gabe Whitbread,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CLST-275-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,CLST-275-01 : DEMOCRACY: ANCIENT AND MODERN.CLST-275-01.ETHICS-275-01.HISTORY-234-01.POLSCI-211-01.,Gabe Whitbread,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",19/26 (73.08%),4.11,0.88,4.00,19,Poor: 0 (0.00%); Marginal: 1 (5.26%); Average: 3 (15.79%); Very Good: 8 (42.11%); Excellent: 7 (36.84%)
CLST-275-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,CLST-275-01 : DEMOCRACY: ANCIENT AND MODERN.CLST-275-01.ETHICS-275-01.HISTORY-234-01.POLSCI-211-01.,Gabe Whitbread,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CLST-275-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,CLST-275-01 : DEMOCRACY: ANCIENT AND MODERN.CLST-275-01.ETHICS-275-01.HISTORY-234-01.POLSCI-211-01.,Gabe Whitbread,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",20/26 (76.92%),4.10,0.72,4.00,20,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (20.00%); Very Good: 10 (50.00%); Excellent: 6 (30.00%)
CLST-275-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,CLST-275-01 : DEMOCRACY: ANCIENT AND MODERN.CLST-275-01.ETHICS-275-01.HISTORY-234-01.POLSCI-211-01.,Gabe Whitbread,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",19/26 (73.08%),4.68,0.58,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.26%); Very Good: 4 (21.05%); Excellent: 14 (73.68%)
CLST-275-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,CLST-275-01 : DEMOCRACY: ANCIENT AND MODERN.CLST-275-01.ETHICS-275-01.HISTORY-234-01.POLSCI-211-01.,Gabe Whitbread,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CLST-275-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,CLST-275-01 : DEMOCRACY: ANCIENT AND MODERN.CLST-275-01.ETHICS-275-01.HISTORY-234-01.POLSCI-211-01.,Gabe Whitbread,8,The course was difficult.,20/26 (76.92%),2.85,0.88,3.00,20,Strongly disagree: 1 (5.00%); Disagree: 6 (30.00%); Neither agree nor disagree: 8 (40.00%); Agree: 5 (25.00%); Strongly agree: 0 (0.00%)
CLST-275-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,CLST-275-01 : DEMOCRACY: ANCIENT AND MODERN.CLST-275-01.ETHICS-275-01.HISTORY-234-01.POLSCI-211-01.,Gabe Whitbread,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,20/26 (76.92%),3.50,1.64,3.50,20,1: 3 (15.00%); 2: 3 (15.00%); 3: 4 (20.00%); 4: 3 (15.00%); 5: 5 (25.00%); 6: 2 (10.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CLST-277-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-365-01 : HOW TO RULE THE WORLD.ETHICS-365-01.CLST-277-01.POLSCI-334-01.,Alfredo Watkins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CLST-277-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-365-01 : HOW TO RULE THE WORLD.ETHICS-365-01.CLST-277-01.POLSCI-334-01.,Alfredo Watkins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CLST-277-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-365-01 : HOW TO RULE THE WORLD.ETHICS-365-01.CLST-277-01.POLSCI-334-01.,Alfredo Watkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/18 (94.44%),4.65,0.61,5.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.88%); Very Good: 4 (23.53%); Excellent: 12 (70.59%)
CLST-277-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-365-01 : HOW TO RULE THE WORLD.ETHICS-365-01.CLST-277-01.POLSCI-334-01.,Alfredo Watkins,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CLST-277-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-365-01 : HOW TO RULE THE WORLD.ETHICS-365-01.CLST-277-01.POLSCI-334-01.,Alfredo Watkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/18 (94.44%),4.53,0.87,5.00,17,Poor: 0 (0.00%); Marginal: 1 (5.88%); Average: 1 (5.88%); Very Good: 3 (17.65%); Excellent: 12 (70.59%)
CLST-277-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-365-01 : HOW TO RULE THE WORLD.ETHICS-365-01.CLST-277-01.POLSCI-334-01.,Alfredo Watkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/18 (94.44%),4.71,0.85,5.00,17,Poor: 0 (0.00%); Marginal: 1 (5.88%); Average: 1 (5.88%); Very Good: 0 (0.00%); Excellent: 15 (88.24%)
CLST-277-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-365-01 : HOW TO RULE THE WORLD.ETHICS-365-01.CLST-277-01.POLSCI-334-01.,Alfredo Watkins,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CLST-277-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-365-01 : HOW TO RULE THE WORLD.ETHICS-365-01.CLST-277-01.POLSCI-334-01.,Alfredo Watkins,8,The course was difficult.,17/18 (94.44%),3.29,0.85,3.00,17,Strongly disagree: 0 (0.00%); Disagree: 3 (17.65%); Neither agree nor disagree: 7 (41.18%); Agree: 6 (35.29%); Strongly agree: 1 (5.88%)
CLST-277-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-365-01 : HOW TO RULE THE WORLD.ETHICS-365-01.CLST-277-01.POLSCI-334-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/18 (94.44%),5.29,1.45,5.00,17,1: 0 (0.00%); 2: 1 (5.88%); 3: 0 (0.00%); 4: 4 (23.53%); 5: 4 (23.53%); 6: 5 (29.41%); 7: 2 (11.76%); 8: 1 (5.88%); 9: 0 (0.00%); 10+: 0 (0.00%)
CLST-283-01_Sosin__Joshua_Fall_2023.html,Fall 2023,CLST-283-01 : GREEK HISTORY.CLST-283-01.HISTORY-230-01.,Joshua Sosin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CLST-283-01_Sosin__Joshua_Fall_2023.html,Fall 2023,CLST-283-01 : GREEK HISTORY.CLST-283-01.HISTORY-230-01.,Joshua Sosin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CLST-283-01_Sosin__Joshua_Fall_2023.html,Fall 2023,CLST-283-01 : GREEK HISTORY.CLST-283-01.HISTORY-230-01.,Joshua Sosin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/32 (56.25%),4.89,0.32,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (11.11%); Excellent: 16 (88.89%)
CLST-283-01_Sosin__Joshua_Fall_2023.html,Fall 2023,CLST-283-01 : GREEK HISTORY.CLST-283-01.HISTORY-230-01.,Joshua Sosin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CLST-283-01_Sosin__Joshua_Fall_2023.html,Fall 2023,CLST-283-01 : GREEK HISTORY.CLST-283-01.HISTORY-230-01.,Joshua Sosin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",20/32 (62.5%),4.80,0.41,5.00,20,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (20.00%); Excellent: 16 (80.00%)
CLST-283-01_Sosin__Joshua_Fall_2023.html,Fall 2023,CLST-283-01 : GREEK HISTORY.CLST-283-01.HISTORY-230-01.,Joshua Sosin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",20/32 (62.5%),5.00,0.00,5.00,20,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 20 (100.00%)
CLST-283-01_Sosin__Joshua_Fall_2023.html,Fall 2023,CLST-283-01 : GREEK HISTORY.CLST-283-01.HISTORY-230-01.,Joshua Sosin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CLST-283-01_Sosin__Joshua_Fall_2023.html,Fall 2023,CLST-283-01 : GREEK HISTORY.CLST-283-01.HISTORY-230-01.,Joshua Sosin,8,The course was difficult.,20/32 (62.5%),3.20,0.83,3.00,20,Strongly disagree: 0 (0.00%); Disagree: 4 (20.00%); Neither agree nor disagree: 9 (45.00%); Agree: 6 (30.00%); Strongly agree: 1 (5.00%)
CLST-283-01_Sosin__Joshua_Fall_2023.html,Fall 2023,CLST-283-01 : GREEK HISTORY.CLST-283-01.HISTORY-230-01.,Joshua Sosin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,20/32 (62.5%),5.20,1.70,5.00,20,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (10.00%); 4: 7 (35.00%); 5: 4 (20.00%); 6: 3 (15.00%); 7: 1 (5.00%); 8: 2 (10.00%); 9: 1 (5.00%); 10+: 0 (0.00%)
CLST-284-01_Casias__Cassandra_Spring_2024.html,Spring 2024,CLST-284-01 : ROMAN HISTORY.CLST-284-01.HISTORY-233-01.,Cassandra Casias,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CLST-284-01_Casias__Cassandra_Spring_2024.html,Spring 2024,CLST-284-01 : ROMAN HISTORY.CLST-284-01.HISTORY-233-01.,Cassandra Casias,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CLST-284-01_Casias__Cassandra_Spring_2024.html,Spring 2024,CLST-284-01 : ROMAN HISTORY.CLST-284-01.HISTORY-233-01.,Cassandra Casias,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/43 (34.88%),4.40,0.63,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 7 (46.67%); Excellent: 7 (46.67%)
