filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
EGR-590-1-02_Carlini__Erin_Fall_2024.html,Fall 2024,EGR-590-1-02 : SPECIAL TOPICS.EGR-590-1-02.,Erin Carlini,8,What level of critical thinking did this course require?,17/24 (70.83%),2.94,1.14,3.00,17,Very low: 3 (17.65%); Low: 1 (5.88%); Moderate: 8 (47.06%); High: 4 (23.53%); Very high: 1 (5.88%)
EGR-590-1-02_Carlini__Erin_Fall_2024.html,Fall 2024,EGR-590-1-02 : SPECIAL TOPICS.EGR-590-1-02.,Erin Carlini,9,What was your interest level in this course topic at the beginning of the semester?,17/24 (70.83%),3.47,1.12,3.00,17,Very low: 1 (5.88%); Low: 1 (5.88%); Moderate: 8 (47.06%); High: 3 (17.65%); Very high: 4 (23.53%)
EGR-590-1-02_Carlini__Erin_Fall_2024.html,Fall 2024,EGR-590-1-02 : SPECIAL TOPICS.EGR-590-1-02.,Erin Carlini,10,What is your interest level in this course topic now?,17/24 (70.83%),2.82,1.29,3.00,17,Very low: 4 (23.53%); Low: 2 (11.76%); Moderate: 5 (29.41%); High: 5 (29.41%); Very high: 1 (5.88%)
EGR-590-1-02_Carlini__Erin_Fall_2024.html,Fall 2024,EGR-590-1-02 : SPECIAL TOPICS.EGR-590-1-02.,Erin Carlini,11,How often did you attend class (either live or asynchronously)?,17/24 (70.83%),1.88,0.86,2.00,17,More than 95% of the time: 6 (35.29%); 85-95% of the time: 8 (47.06%); 75-85% of the time: 2 (11.76%); 50-75% of the time: 1 (5.88%); 0-50% of the time: 0 (0.00%)
EGR-590-1-02_Carlini__Erin_Fall_2024.html,Fall 2024,EGR-590-1-02 : SPECIAL TOPICS.EGR-590-1-02.,Erin Carlini,12,What grade do you expect to receive in this class?,16/24 (66.67%),1.88,1.59,1.00,16,A: 11 (68.75%); B: 2 (12.50%); C: 0 (0.00%); F: 0 (0.00%); Other: 3 (18.75%)
EGR-590-1-02_Carlini__Erin_Fall_2024.html,Fall 2024,EGR-590-1-02 : SPECIAL TOPICS.EGR-590-1-02.,Erin Carlini,13,Appraisal of LearningThe readings supported the objectives of this course.,16/24 (66.67%),4.07,1.00,4.00,16,Strongly agree: 6 (37.50%); Agree: 4 (25.00%); Neutral: 3 (18.75%); Disagree: 1 (6.25%); Strongly disagree: 0 (0.00%); N/A: 2 (12.50%)
EGR-590-1-02_Carlini__Erin_Fall_2024.html,Fall 2024,EGR-590-1-02 : SPECIAL TOPICS.EGR-590-1-02.,Erin Carlini,13,Appraisal of LearningThe assignments and projects supported the objectives of this course.,17/24 (70.83%),3.76,1.25,4.00,17,Strongly agree: 5 (29.41%); Agree: 8 (47.06%); Neutral: 0 (0.00%); Disagree: 3 (17.65%); Strongly disagree: 1 (5.88%); N/A: 0 (0.00%)
EGR-590-1-02_Carlini__Erin_Fall_2024.html,Fall 2024,EGR-590-1-02 : SPECIAL TOPICS.EGR-590-1-02.,Erin Carlini,13,Appraisal of LearningThe class discussions and/or lectures supported the objectives of this course.,17/24 (70.83%),4.06,1.03,4.00,17,Strongly agree: 7 (41.18%); Agree: 6 (35.29%); Neutral: 2 (11.76%); Disagree: 2 (11.76%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-590-1-02_Carlini__Erin_Fall_2024.html,Fall 2024,EGR-590-1-02 : SPECIAL TOPICS.EGR-590-1-02.,Erin Carlini,13,Appraisal of LearningI would recommend this course to future students.,17/24 (70.83%),3.47,1.28,4.00,17,Strongly agree: 3 (17.65%); Agree: 8 (47.06%); Neutral: 2 (11.76%); Disagree: 2 (11.76%); Strongly disagree: 2 (11.76%); N/A: 0 (0.00%)
EGR-590-1-02_Carlini__Erin_Fall_2024.html,Fall 2024,EGR-590-1-02 : SPECIAL TOPICS.EGR-590-1-02.,Erin Carlini,13,"Appraisal of LearningThe evaluation method (exams, homework, etc.) matched the objectives and content for the course.",17/24 (70.83%),3.71,1.16,4.00,17,Strongly agree: 5 (29.41%); Agree: 6 (35.29%); Neutral: 2 (11.76%); Disagree: 4 (23.53%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-590-1-02_Carlini__Erin_Fall_2024.html,Fall 2024,EGR-590-1-02 : SPECIAL TOPICS.EGR-590-1-02.,Erin Carlini,13,"Appraisal of LearningThe evaluation method (exams, homework, etc.) for this course was fair.",17/24 (70.83%),4.12,0.99,4.00,17,Strongly agree: 7 (41.18%); Agree: 7 (41.18%); Neutral: 1 (5.88%); Disagree: 2 (11.76%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-590-1-02_Carlini__Erin_Fall_2024.html,Fall 2024,EGR-590-1-02 : SPECIAL TOPICS.EGR-590-1-02.,Erin Carlini,14,Open-Ended QuestionsWhat parts of the class were most useful for you? Why?,,,,,,
EGR-590-1-02_Carlini__Erin_Fall_2024.html,Fall 2024,EGR-590-1-02 : SPECIAL TOPICS.EGR-590-1-02.,Erin Carlini,15,What parts of the class were least useful for you? Why?,,,,,,
EGR-590-1-02_Carlini__Erin_Fall_2024.html,Fall 2024,EGR-590-1-02 : SPECIAL TOPICS.EGR-590-1-02.,Erin Carlini,16,Please add any additional comments or suggestions for improving the learning experience in this course.,,,,,,
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,1,"Overall AppraisalGive an overall rating for the quality of this course (e.g., content, structure, approach, educational value).",10/22 (45.45%),3.60,1.07,4.00,10,Very poor: 0 (0.00%); Poor: 2 (20.00%); Adequate: 2 (20.00%); Good: 4 (40.00%); Excellent: 2 (20.00%)
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,2,Please elaborate on your impressions of the quality of the course.,,,,,,
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,3,"Give an overall rating for quality of the instructor,  Instructor(s) (e.g., presentation, knowledge, fairness, responsiveness).",10/22 (45.45%),4.20,1.03,4.50,10,Very poor: 0 (0.00%); Poor: 1 (10.00%); Adequate: 1 (10.00%); Good: 3 (30.00%); Excellent: 5 (50.00%)
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,4,"Please elaborate on your impressions of the quality of the instructor,  Instructor(s).",,,,,,
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,5,"Would you recommend this faculty member,  Instructor(s), for a Pratt Teaching Award?",10/22 (45.45%),1.10,0.32,1.00,10,Yes: 9 (90.00%); No: 1 (10.00%)
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,6,"Self-EvaluationHow many hours per week, on average, did you spend outside of scheduled class (including labs) on this course?",10/22 (45.45%),1.30,0.48,1.00,10,3-6 hours per week: 7 (70.00%); 6-9 hours per week: 3 (30.00%); 9-12 hours per week: 0 (0.00%); 12-15 hours per week: 0 (0.00%); 15+ hours per week: 0 (0.00%)
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,7,How difficult was this course for you?,10/22 (45.45%),2.10,1.20,2.00,10,Very low difficulty: 3 (30.00%); Low difficulty: 5 (50.00%); Moderate difficulty: 1 (10.00%); High difficulty: 0 (0.00%); Very high difficulty: 1 (10.00%)
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,8,What level of critical thinking did this course require?,10/22 (45.45%),2.60,0.97,3.00,10,Very low: 2 (20.00%); Low: 1 (10.00%); Moderate: 6 (60.00%); High: 1 (10.00%); Very high: 0 (0.00%)
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,9,What was your interest level in this course topic at the beginning of the semester?,10/22 (45.45%),3.60,0.84,3.00,10,Very low: 0 (0.00%); Low: 0 (0.00%); Moderate: 6 (60.00%); High: 2 (20.00%); Very high: 2 (20.00%)
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,10,What is your interest level in this course topic now?,10/22 (45.45%),3.10,1.37,3.00,10,Very low: 2 (20.00%); Low: 0 (0.00%); Moderate: 5 (50.00%); High: 1 (10.00%); Very high: 2 (20.00%)
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,11,How often did you attend class (either live or asynchronously)?,10/22 (45.45%),1.70,0.95,1.50,10,More than 95% of the time: 5 (50.00%); 85-95% of the time: 4 (40.00%); 75-85% of the time: 0 (0.00%); 50-75% of the time: 1 (10.00%); 0-50% of the time: 0 (0.00%)
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,12,What grade do you expect to receive in this class?,10/22 (45.45%),1.40,0.70,1.00,10,A: 7 (70.00%); B: 2 (20.00%); C: 1 (10.00%); F: 0 (0.00%); Other: 0 (0.00%)
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,13,Appraisal of LearningThe readings supported the objectives of this course.,10/22 (45.45%),4.00,0.71,4.00,10,Strongly agree: 2 (20.00%); Agree: 5 (50.00%); Neutral: 2 (20.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 1 (10.00%)
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,13,Appraisal of LearningThe assignments and projects supported the objectives of this course.,10/22 (45.45%),3.90,1.29,4.00,10,Strongly agree: 4 (40.00%); Agree: 3 (30.00%); Neutral: 2 (20.00%); Disagree: 0 (0.00%); Strongly disagree: 1 (10.00%); N/A: 0 (0.00%)
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,13,Appraisal of LearningThe class discussions and/or lectures supported the objectives of this course.,10/22 (45.45%),4.10,0.74,4.00,10,Strongly agree: 3 (30.00%); Agree: 5 (50.00%); Neutral: 2 (20.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,13,Appraisal of LearningI would recommend this course to future students.,10/22 (45.45%),3.50,1.27,4.00,10,Strongly agree: 2 (20.00%); Agree: 4 (40.00%); Neutral: 2 (20.00%); Disagree: 1 (10.00%); Strongly disagree: 1 (10.00%); N/A: 0 (0.00%)
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,13,"Appraisal of LearningThe evaluation method (exams, homework, etc.) matched the objectives and content for the course.",10/22 (45.45%),3.50,1.27,4.00,10,Strongly agree: 2 (20.00%); Agree: 4 (40.00%); Neutral: 2 (20.00%); Disagree: 1 (10.00%); Strongly disagree: 1 (10.00%); N/A: 0 (0.00%)
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,13,"Appraisal of LearningThe evaluation method (exams, homework, etc.) for this course was fair.",10/22 (45.45%),3.67,1.22,4.00,10,Strongly agree: 2 (20.00%); Agree: 4 (40.00%); Neutral: 2 (20.00%); Disagree: 0 (0.00%); Strongly disagree: 1 (10.00%); N/A: 1 (10.00%)
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,14,Open-Ended QuestionsWhat parts of the class were most useful for you? Why?,,,,,,
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,15,What parts of the class were least useful for you? Why?,,,,,,
EGR-590-1-03_Johnson__Megan_Fall_2024.html,Fall 2024,EGR-590-1-03 : SPECIAL TOPICS.EGR-590-1-03.,Megan Johnson,16,Please add any additional comments or suggestions for improving the learning experience in this course.,,,,,,
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,1,"Overall AppraisalGive an overall rating for the quality of this course (e.g., content, structure, approach, educational value).",5/7 (71.43%),4.20,0.84,4.00,5,Very poor: 0 (0.00%); Poor: 0 (0.00%); Adequate: 1 (20.00%); Good: 2 (40.00%); Excellent: 2 (40.00%)
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,2,Please elaborate on your impressions of the quality of the course.,,,,,,
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,3,"Give an overall rating for quality of the instructor,  Instructor(s) (e.g., presentation, knowledge, fairness, responsiveness).",2/7 (28.57%),5.00,0.00,5.00,2,Very poor: 0 (0.00%); Poor: 0 (0.00%); Adequate: 0 (0.00%); Good: 0 (0.00%); Excellent: 2 (100.00%)
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,4,"Please elaborate on your impressions of the quality of the instructor,  Instructor(s).",,,,,,
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,5,"Self-EvaluationHow many hours per week, on average, did you spend outside of scheduled class (including labs) on this course?",5/7 (71.43%),1.00,0.00,1.00,5,3-6 hours per week: 5 (100.00%); 6-9 hours per week: 0 (0.00%); 9-12 hours per week: 0 (0.00%); 12-15 hours per week: 0 (0.00%); 15+ hours per week: 0 (0.00%)
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,6,How difficult was this course for you?,5/7 (71.43%),2.40,0.55,2.00,5,Very low difficulty: 0 (0.00%); Low difficulty: 3 (60.00%); Moderate difficulty: 2 (40.00%); High difficulty: 0 (0.00%); Very high difficulty: 0 (0.00%)
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,7,What level of critical thinking did this course require?,5/7 (71.43%),3.00,0.71,3.00,5,Very low: 0 (0.00%); Low: 1 (20.00%); Moderate: 3 (60.00%); High: 1 (20.00%); Very high: 0 (0.00%)
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,8,What was your interest level in this course topic at the beginning of the semester?,5/7 (71.43%),2.60,0.55,3.00,5,Very low: 0 (0.00%); Low: 2 (40.00%); Moderate: 3 (60.00%); High: 0 (0.00%); Very high: 0 (0.00%)
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,9,What is your interest level in this course topic now?,5/7 (71.43%),3.20,0.45,3.00,5,Very low: 0 (0.00%); Low: 0 (0.00%); Moderate: 4 (80.00%); High: 1 (20.00%); Very high: 0 (0.00%)
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,10,How often did you attend class (either live or asynchronously)?,5/7 (71.43%),1.00,0.00,1.00,5,More than 95% of the time: 5 (100.00%); 85-95% of the time: 0 (0.00%); 75-85% of the time: 0 (0.00%); 50-75% of the time: 0 (0.00%); 0-50% of the time: 0 (0.00%)
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,11,What grade do you expect to receive in this class?,5/7 (71.43%),1.00,0.00,1.00,5,A: 5 (100.00%); B: 0 (0.00%); C: 0 (0.00%); F: 0 (0.00%); Other: 0 (0.00%)
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,12,Appraisal of LearningThe readings supported the objectives of this course.,5/7 (71.43%),4.80,0.45,5.00,5,Strongly agree: 4 (80.00%); Agree: 1 (20.00%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,12,Appraisal of LearningThe assignments and projects supported the objectives of this course.,5/7 (71.43%),4.80,0.45,5.00,5,Strongly agree: 4 (80.00%); Agree: 1 (20.00%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,12,Appraisal of LearningThe class discussions and/or lectures supported the objectives of this course.,5/7 (71.43%),4.80,0.45,5.00,5,Strongly agree: 4 (80.00%); Agree: 1 (20.00%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,12,Appraisal of LearningI would recommend this course to future students.,5/7 (71.43%),4.20,0.84,4.00,5,Strongly agree: 2 (40.00%); Agree: 2 (40.00%); Neutral: 1 (20.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,12,"Appraisal of LearningThe evaluation method (exams, homework, etc.) matched the objectives and content for the course.",5/7 (71.43%),5.00,0.00,5.00,5,Strongly agree: 5 (100.00%); Agree: 0 (0.00%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,12,"Appraisal of LearningThe evaluation method (exams, homework, etc.) for this course was fair.",5/7 (71.43%),5.00,0.00,5.00,5,Strongly agree: 5 (100.00%); Agree: 0 (0.00%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,13,Open-Ended QuestionsWhat parts of the class were most useful for you? Why?,,,,,,
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,14,What parts of the class were least useful for you? Why?,,,,,,
EGR-590-1-05_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-05 : SPECIAL TOPICS.EGR-590-1-05.,Sarah Carlson,15,Please add any additional comments or suggestions for improving the learning experience in this course.,,,,,,
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,1,"Overall AppraisalGive an overall rating for the quality of this course (e.g., content, structure, approach, educational value).",12/12 (100%),4.42,0.79,5.00,12,Very poor: 0 (0.00%); Poor: 0 (0.00%); Adequate: 2 (16.67%); Good: 3 (25.00%); Excellent: 7 (58.33%)
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,2,Please elaborate on your impressions of the quality of the course.,,,,,,
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,3,"Give an overall rating for quality of the instructor,  Instructor(s) (e.g., presentation, knowledge, fairness, responsiveness).",6/12 (50%),4.50,0.84,5.00,6,Very poor: 0 (0.00%); Poor: 0 (0.00%); Adequate: 1 (16.67%); Good: 1 (16.67%); Excellent: 4 (66.67%)
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,4,"Please elaborate on your impressions of the quality of the instructor,  Instructor(s).",,,,,,
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,5,"Self-EvaluationHow many hours per week, on average, did you spend outside of scheduled class (including labs) on this course?",12/12 (100%),1.08,0.29,1.00,12,3-6 hours per week: 11 (91.67%); 6-9 hours per week: 1 (8.33%); 9-12 hours per week: 0 (0.00%); 12-15 hours per week: 0 (0.00%); 15+ hours per week: 0 (0.00%)
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,6,How difficult was this course for you?,12/12 (100%),2.25,0.75,2.00,12,Very low difficulty: 2 (16.67%); Low difficulty: 5 (41.67%); Moderate difficulty: 5 (41.67%); High difficulty: 0 (0.00%); Very high difficulty: 0 (0.00%)
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,7,What level of critical thinking did this course require?,12/12 (100%),3.25,0.87,3.00,12,Very low: 0 (0.00%); Low: 2 (16.67%); Moderate: 6 (50.00%); High: 3 (25.00%); Very high: 1 (8.33%)
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,8,What was your interest level in this course topic at the beginning of the semester?,12/12 (100%),3.00,1.28,3.00,12,Very low: 1 (8.33%); Low: 4 (33.33%); Moderate: 3 (25.00%); High: 2 (16.67%); Very high: 2 (16.67%)
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,9,What is your interest level in this course topic now?,12/12 (100%),3.92,0.67,4.00,12,Very low: 0 (0.00%); Low: 0 (0.00%); Moderate: 3 (25.00%); High: 7 (58.33%); Very high: 2 (16.67%)
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,10,How often did you attend class (either live or asynchronously)?,12/12 (100%),1.42,0.51,1.00,12,More than 95% of the time: 7 (58.33%); 85-95% of the time: 5 (41.67%); 75-85% of the time: 0 (0.00%); 50-75% of the time: 0 (0.00%); 0-50% of the time: 0 (0.00%)
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,11,What grade do you expect to receive in this class?,11/12 (91.67%),1.18,0.60,1.00,11,A: 10 (90.91%); B: 0 (0.00%); C: 1 (9.09%); F: 0 (0.00%); Other: 0 (0.00%)
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,12,Appraisal of LearningThe readings supported the objectives of this course.,12/12 (100%),4.27,0.65,4.00,12,Strongly agree: 4 (33.33%); Agree: 6 (50.00%); Neutral: 1 (8.33%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 1 (8.33%)
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,12,Appraisal of LearningThe assignments and projects supported the objectives of this course.,12/12 (100%),4.33,0.65,4.00,12,Strongly agree: 5 (41.67%); Agree: 6 (50.00%); Neutral: 1 (8.33%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,12,Appraisal of LearningThe class discussions and/or lectures supported the objectives of this course.,12/12 (100%),4.50,0.52,4.50,12,Strongly agree: 6 (50.00%); Agree: 6 (50.00%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,12,Appraisal of LearningI would recommend this course to future students.,12/12 (100%),4.17,0.83,4.00,12,Strongly agree: 5 (41.67%); Agree: 4 (33.33%); Neutral: 3 (25.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,12,"Appraisal of LearningThe evaluation method (exams, homework, etc.) matched the objectives and content for the course.",12/12 (100%),4.55,0.52,5.00,12,Strongly agree: 6 (50.00%); Agree: 5 (41.67%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 1 (8.33%)
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,12,"Appraisal of LearningThe evaluation method (exams, homework, etc.) for this course was fair.",12/12 (100%),4.64,0.50,5.00,12,Strongly agree: 7 (58.33%); Agree: 4 (33.33%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 1 (8.33%)
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,13,Open-Ended QuestionsWhat parts of the class were most useful for you? Why?,,,,,,
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,14,What parts of the class were least useful for you? Why?,,,,,,
EGR-590-1-06_Carlson__Sarah_Spring_2024.html,Spring 2024,EGR-590-1-06 : SPECIAL TOPICS.EGR-590-1-06.,Sarah Carlson,15,Please add any additional comments or suggestions for improving the learning experience in this course.,,,,,,
