filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ENVIRON-590-05_Lima__Luana_Fall_2023.html,Fall 2023,ENVIRON-590-05 : SPECIAL TOPICS.ENVIRON-590-05.ENERGY-590-05.,Luana Lima,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-590-05_Lima__Luana_Fall_2023.html,Fall 2023,ENVIRON-590-05 : SPECIAL TOPICS.ENVIRON-590-05.ENERGY-590-05.,Luana Lima,8,The course was difficult.,9/23 (39.13%),3.11,1.05,3.00,9,Strongly disagree: 0 (0.00%); Disagree: 3 (33.33%); Neither agree nor disagree: 3 (33.33%); Agree: 2 (22.22%); Strongly agree: 1 (11.11%)
ENVIRON-590-05_Lima__Luana_Fall_2023.html,Fall 2023,ENVIRON-590-05 : SPECIAL TOPICS.ENVIRON-590-05.ENERGY-590-05.,Luana Lima,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/23 (34.78%),3.25,1.39,3.00,8,1: 1 (12.50%); 2: 1 (12.50%); 3: 3 (37.50%); 4: 1 (12.50%); 5: 2 (25.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENVIRON-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/26 (34.62%),4.22,1.09,5.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 1 (11.11%); Very Good: 2 (22.22%); Excellent: 5 (55.56%)
ENVIRON-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/26 (34.62%),4.33,0.71,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 4 (44.44%); Excellent: 4 (44.44%)
ENVIRON-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/26 (34.62%),4.44,0.73,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 3 (33.33%); Excellent: 5 (55.56%)
ENVIRON-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,8,The course was difficult.,10/26 (38.46%),3.10,0.74,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 2 (20.00%); Neither agree nor disagree: 5 (50.00%); Agree: 3 (30.00%); Strongly agree: 0 (0.00%)
ENVIRON-605-01_Vandenberg__John_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,John Vandenberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/26 (38.46%),3.30,1.42,3.00,10,1: 0 (0.00%); 2: 4 (40.00%); 3: 2 (20.00%); 4: 2 (20.00%); 5: 1 (10.00%); 6: 1 (10.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENVIRON-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/15 (53.33%),4.38,0.52,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (62.50%); Excellent: 3 (37.50%)
ENVIRON-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/15 (53.33%),4.50,0.53,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 4 (50.00%)
ENVIRON-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/15 (53.33%),4.13,0.99,4.00,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 3 (37.50%)
ENVIRON-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,8,The course was difficult.,8/15 (53.33%),3.13,0.83,3.00,8,Strongly disagree: 0 (0.00%); Disagree: 2 (25.00%); Neither agree nor disagree: 3 (37.50%); Agree: 3 (37.50%); Strongly agree: 0 (0.00%)
ENVIRON-605-01_Zhang__Junfeng_Fall_2023.html,Fall 2023,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/15 (53.33%),4.50,1.60,5.00,8,1: 0 (0.00%); 2: 1 (12.50%); 3: 2 (25.00%); 4: 0 (0.00%); 5: 2 (25.00%); 6: 3 (37.50%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENVIRON-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/26 (34.62%),4.22,1.09,5.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 1 (11.11%); Very Good: 2 (22.22%); Excellent: 5 (55.56%)
ENVIRON-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/26 (34.62%),4.33,0.71,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 4 (44.44%); Excellent: 4 (44.44%)
ENVIRON-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/26 (34.62%),4.22,0.83,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 3 (33.33%); Excellent: 4 (44.44%)
ENVIRON-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,8,The course was difficult.,10/26 (38.46%),3.10,0.74,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 2 (20.00%); Neither agree nor disagree: 5 (50.00%); Agree: 3 (30.00%); Strongly agree: 0 (0.00%)
ENVIRON-605-01_Zhang__Junfeng_Fall_2024.html,Fall 2024,ENVIRON-605-01 : AIR QUALITY MGMT: SCI & POLICY.ENVIRON-605-01.GLHLTH-605-01.,Junfeng Zhang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/26 (38.46%),3.30,1.42,3.00,10,1: 0 (0.00%); 2: 4 (40.00%); 3: 2 (20.00%); 4: 2 (20.00%); 5: 1 (10.00%); 6: 1 (10.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENVIRON-617-01_Vidra__Rebecca_Spring_2024.html,Spring 2024,ENVIRON-617-01 : RESTORATION ECOLOGY.ENVIRON-617-01.,Rebecca Vidra,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-617-01_Vidra__Rebecca_Spring_2024.html,Spring 2024,ENVIRON-617-01 : RESTORATION ECOLOGY.ENVIRON-617-01.,Rebecca Vidra,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-617-01_Vidra__Rebecca_Spring_2024.html,Spring 2024,ENVIRON-617-01 : RESTORATION ECOLOGY.ENVIRON-617-01.,Rebecca Vidra,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/56 (30.36%),3.06,1.20,3.00,17,Poor: 1 (5.88%); Marginal: 5 (29.41%); Average: 6 (35.29%); Very Good: 2 (11.76%); Excellent: 3 (17.65%)
ENVIRON-617-01_Vidra__Rebecca_Spring_2024.html,Spring 2024,ENVIRON-617-01 : RESTORATION ECOLOGY.ENVIRON-617-01.,Rebecca Vidra,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-617-01_Vidra__Rebecca_Spring_2024.html,Spring 2024,ENVIRON-617-01 : RESTORATION ECOLOGY.ENVIRON-617-01.,Rebecca Vidra,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/56 (30.36%),3.06,0.90,3.00,17,Poor: 0 (0.00%); Marginal: 5 (29.41%); Average: 7 (41.18%); Very Good: 4 (23.53%); Excellent: 1 (5.88%)
ENVIRON-617-01_Vidra__Rebecca_Spring_2024.html,Spring 2024,ENVIRON-617-01 : RESTORATION ECOLOGY.ENVIRON-617-01.,Rebecca Vidra,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/56 (30.36%),3.59,1.00,4.00,17,Poor: 0 (0.00%); Marginal: 3 (17.65%); Average: 4 (23.53%); Very Good: 7 (41.18%); Excellent: 3 (17.65%)
ENVIRON-617-01_Vidra__Rebecca_Spring_2024.html,Spring 2024,ENVIRON-617-01 : RESTORATION ECOLOGY.ENVIRON-617-01.,Rebecca Vidra,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-617-01_Vidra__Rebecca_Spring_2024.html,Spring 2024,ENVIRON-617-01 : RESTORATION ECOLOGY.ENVIRON-617-01.,Rebecca Vidra,8,The course was difficult.,17/56 (30.36%),2.71,0.77,3.00,17,Strongly disagree: 1 (5.88%); Disagree: 5 (29.41%); Neither agree nor disagree: 9 (52.94%); Agree: 2 (11.76%); Strongly agree: 0 (0.00%)
ENVIRON-617-01_Vidra__Rebecca_Spring_2024.html,Spring 2024,ENVIRON-617-01 : RESTORATION ECOLOGY.ENVIRON-617-01.,Rebecca Vidra,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/56 (30.36%),3.12,1.27,3.00,17,1: 2 (11.76%); 2: 3 (17.65%); 3: 6 (35.29%); 4: 3 (17.65%); 5: 3 (17.65%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENVIRON-617-01_Vidra__Rebecca_Spring_2025.html,Spring 2025,ENVIRON-617-01 : RESTORATION ECOLOGY.ENVIRON-617-01.,Rebecca Vidra,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-617-01_Vidra__Rebecca_Spring_2025.html,Spring 2025,ENVIRON-617-01 : RESTORATION ECOLOGY.ENVIRON-617-01.,Rebecca Vidra,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-617-01_Vidra__Rebecca_Spring_2025.html,Spring 2025,ENVIRON-617-01 : RESTORATION ECOLOGY.ENVIRON-617-01.,Rebecca Vidra,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/9 (55.56%),4.40,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
ENVIRON-617-01_Vidra__Rebecca_Spring_2025.html,Spring 2025,ENVIRON-617-01 : RESTORATION ECOLOGY.ENVIRON-617-01.,Rebecca Vidra,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-617-01_Vidra__Rebecca_Spring_2025.html,Spring 2025,ENVIRON-617-01 : RESTORATION ECOLOGY.ENVIRON-617-01.,Rebecca Vidra,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/9 (55.56%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
ENVIRON-617-01_Vidra__Rebecca_Spring_2025.html,Spring 2025,ENVIRON-617-01 : RESTORATION ECOLOGY.ENVIRON-617-01.,Rebecca Vidra,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/9 (55.56%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
ENVIRON-617-01_Vidra__Rebecca_Spring_2025.html,Spring 2025,ENVIRON-617-01 : RESTORATION ECOLOGY.ENVIRON-617-01.,Rebecca Vidra,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-617-01_Vidra__Rebecca_Spring_2025.html,Spring 2025,ENVIRON-617-01 : RESTORATION ECOLOGY.ENVIRON-617-01.,Rebecca Vidra,8,The course was difficult.,5/9 (55.56%),3.00,0.00,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 5 (100.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
ENVIRON-617-01_Vidra__Rebecca_Spring_2025.html,Spring 2025,ENVIRON-617-01 : RESTORATION ECOLOGY.ENVIRON-617-01.,Rebecca Vidra,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/9 (55.56%),4.40,1.52,4.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 3 (60.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENVIRON-623-01_Clark__James_Spring_2025.html,Spring 2025,ENVIRON-623-01 : ECOL DIVRSTY & CLIMATE CHNGE.ENVIRON-623-01.BIOLOGY-623-01.,James Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-623-01_Clark__James_Spring_2025.html,Spring 2025,ENVIRON-623-01 : ECOL DIVRSTY & CLIMATE CHNGE.ENVIRON-623-01.BIOLOGY-623-01.,James Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-623-01_Clark__James_Spring_2025.html,Spring 2025,ENVIRON-623-01 : ECOL DIVRSTY & CLIMATE CHNGE.ENVIRON-623-01.BIOLOGY-623-01.,James Clark,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/14 (50%),4.71,0.76,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 0 (0.00%); Excellent: 6 (85.71%)
ENVIRON-623-01_Clark__James_Spring_2025.html,Spring 2025,ENVIRON-623-01 : ECOL DIVRSTY & CLIMATE CHNGE.ENVIRON-623-01.BIOLOGY-623-01.,James Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-623-01_Clark__James_Spring_2025.html,Spring 2025,ENVIRON-623-01 : ECOL DIVRSTY & CLIMATE CHNGE.ENVIRON-623-01.BIOLOGY-623-01.,James Clark,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/14 (50%),4.43,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (57.14%); Excellent: 3 (42.86%)
ENVIRON-623-01_Clark__James_Spring_2025.html,Spring 2025,ENVIRON-623-01 : ECOL DIVRSTY & CLIMATE CHNGE.ENVIRON-623-01.BIOLOGY-623-01.,James Clark,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/14 (50%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
ENVIRON-623-01_Clark__James_Spring_2025.html,Spring 2025,ENVIRON-623-01 : ECOL DIVRSTY & CLIMATE CHNGE.ENVIRON-623-01.BIOLOGY-623-01.,James Clark,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-623-01_Clark__James_Spring_2025.html,Spring 2025,ENVIRON-623-01 : ECOL DIVRSTY & CLIMATE CHNGE.ENVIRON-623-01.BIOLOGY-623-01.,James Clark,8,The course was difficult.,6/14 (42.86%),3.67,0.52,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (33.33%); Agree: 4 (66.67%); Strongly agree: 0 (0.00%)
ENVIRON-623-01_Clark__James_Spring_2025.html,Spring 2025,ENVIRON-623-01 : ECOL DIVRSTY & CLIMATE CHNGE.ENVIRON-623-01.BIOLOGY-623-01.,James Clark,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/14 (42.86%),5.67,2.07,5.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 2 (33.33%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENVIRON-630-01_Johnson__Timothy_Fall_2024.html,Fall 2024,ENVIRON-630-01 : TRANSPORTATION AND ENERGY.ENVIRON-630-01.ENERGY-630-01.,Timothy Johnson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-630-01_Johnson__Timothy_Fall_2024.html,Fall 2024,ENVIRON-630-01 : TRANSPORTATION AND ENERGY.ENVIRON-630-01.ENERGY-630-01.,Timothy Johnson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-630-01_Johnson__Timothy_Fall_2024.html,Fall 2024,ENVIRON-630-01 : TRANSPORTATION AND ENERGY.ENVIRON-630-01.ENERGY-630-01.,Timothy Johnson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",24/38 (63.16%),4.46,0.66,5.00,24,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (8.33%); Very Good: 9 (37.50%); Excellent: 13 (54.17%)
ENVIRON-630-01_Johnson__Timothy_Fall_2024.html,Fall 2024,ENVIRON-630-01 : TRANSPORTATION AND ENERGY.ENVIRON-630-01.ENERGY-630-01.,Timothy Johnson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-630-01_Johnson__Timothy_Fall_2024.html,Fall 2024,ENVIRON-630-01 : TRANSPORTATION AND ENERGY.ENVIRON-630-01.ENERGY-630-01.,Timothy Johnson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",24/38 (63.16%),4.54,0.66,5.00,24,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (8.33%); Very Good: 7 (29.17%); Excellent: 15 (62.50%)
ENVIRON-630-01_Johnson__Timothy_Fall_2024.html,Fall 2024,ENVIRON-630-01 : TRANSPORTATION AND ENERGY.ENVIRON-630-01.ENERGY-630-01.,Timothy Johnson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",24/38 (63.16%),4.83,0.48,5.00,24,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (4.17%); Very Good: 2 (8.33%); Excellent: 21 (87.50%)
ENVIRON-630-01_Johnson__Timothy_Fall_2024.html,Fall 2024,ENVIRON-630-01 : TRANSPORTATION AND ENERGY.ENVIRON-630-01.ENERGY-630-01.,Timothy Johnson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-630-01_Johnson__Timothy_Fall_2024.html,Fall 2024,ENVIRON-630-01 : TRANSPORTATION AND ENERGY.ENVIRON-630-01.ENERGY-630-01.,Timothy Johnson,8,The course was difficult.,23/38 (60.53%),2.87,0.81,3.00,23,Strongly disagree: 0 (0.00%); Disagree: 9 (39.13%); Neither agree nor disagree: 8 (34.78%); Agree: 6 (26.09%); Strongly agree: 0 (0.00%)
ENVIRON-630-01_Johnson__Timothy_Fall_2024.html,Fall 2024,ENVIRON-630-01 : TRANSPORTATION AND ENERGY.ENVIRON-630-01.ENERGY-630-01.,Timothy Johnson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,24/38 (63.16%),4.58,2.02,4.00,24,1: 1 (4.17%); 2: 2 (8.33%); 3: 4 (16.67%); 4: 7 (29.17%); 5: 3 (12.50%); 6: 3 (12.50%); 7: 1 (4.17%); 8: 2 (8.33%); 9: 1 (4.17%); 10+: 0 (0.00%)
ENVIRON-631-01_Johnson__Timothy_Spring_2024.html,Spring 2024,ENVIRON-631-01 : ENERGY TECHNOL ENVIRON IMPACTS.ENVIRON-631-01.ENERGY-631-01.,Timothy Johnson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-631-01_Johnson__Timothy_Spring_2024.html,Spring 2024,ENVIRON-631-01 : ENERGY TECHNOL ENVIRON IMPACTS.ENVIRON-631-01.ENERGY-631-01.,Timothy Johnson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-631-01_Johnson__Timothy_Spring_2024.html,Spring 2024,ENVIRON-631-01 : ENERGY TECHNOL ENVIRON IMPACTS.ENVIRON-631-01.ENERGY-631-01.,Timothy Johnson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",47/79 (59.49%),4.38,0.68,4.00,47,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (10.64%); Very Good: 19 (40.43%); Excellent: 23 (48.94%)
ENVIRON-631-01_Johnson__Timothy_Spring_2024.html,Spring 2024,ENVIRON-631-01 : ENERGY TECHNOL ENVIRON IMPACTS.ENVIRON-631-01.ENERGY-631-01.,Timothy Johnson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
