filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
CHILDPOL-250S-02_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),6,35.29%,17/17 (100%),3.24,1.52,3.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,23.53%,17/17 (100%),3.24,1.52,3.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,11.76%,17/17 (100%),3.24,1.52,3.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,11.76%,17/17 (100%),3.24,1.52,3.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,11.76%,17/17 (100%),3.24,1.52,3.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,17/17 (100%),3.24,1.52,3.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,17/17 (100%),3.24,1.52,3.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,17/17 (100%),3.24,1.52,3.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,17/17 (100%),3.24,1.52,3.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,8/17 (47.06%),4.50,0.53,4.50
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,8/17 (47.06%),4.50,0.53,4.50
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,8/17 (47.06%),4.50,0.53,4.50
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,50.00%,8/17 (47.06%),4.50,0.53,4.50
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,50.00%,8/17 (47.06%),4.50,0.53,4.50
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,8/17 (47.06%),4.88,0.35,5.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,8/17 (47.06%),4.88,0.35,5.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,8/17 (47.06%),4.88,0.35,5.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,12.50%,8/17 (47.06%),4.88,0.35,5.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),7,87.50%,8/17 (47.06%),4.88,0.35,5.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,8/17 (47.06%),5.00,0.00,5.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,8/17 (47.06%),5.00,0.00,5.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,8/17 (47.06%),5.00,0.00,5.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,8/17 (47.06%),5.00,0.00,5.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,100.00%,8/17 (47.06%),5.00,0.00,5.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,8,The course was difficult.,Strongly disagree,(1),2,25.00%,8/17 (47.06%),2.00,0.76,2.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,8,The course was difficult.,Disagree,(2),4,50.00%,8/17 (47.06%),2.00,0.76,2.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,8,The course was difficult.,Neither agree nor disagree,(3),2,25.00%,8/17 (47.06%),2.00,0.76,2.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,8,The course was difficult.,Agree,(4),0,0.00%,8/17 (47.06%),2.00,0.76,2.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,8,The course was difficult.,Strongly agree,(5),0,0.00%,8/17 (47.06%),2.00,0.76,2.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,12.50%,8/17 (47.06%),3.13,1.46,3.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,12.50%,8/17 (47.06%),3.13,1.46,3.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,50.00%,8/17 (47.06%),3.13,1.46,3.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,12.50%,8/17 (47.06%),3.13,1.46,3.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,8/17 (47.06%),3.13,1.46,3.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,12.50%,8/17 (47.06%),3.13,1.46,3.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,8/17 (47.06%),3.13,1.46,3.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,8/17 (47.06%),3.13,1.46,3.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,8/17 (47.06%),3.13,1.46,3.00
CHILDPOL-250S-02_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,8/17 (47.06%),3.13,1.46,3.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,11/18 (61.11%),4.45,0.52,4.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,11/18 (61.11%),4.45,0.52,4.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,11/18 (61.11%),4.45,0.52,4.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),6,54.55%,11/18 (61.11%),4.45,0.52,4.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,45.45%,11/18 (61.11%),4.45,0.52,4.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,10/18 (55.56%),4.60,0.52,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,10/18 (55.56%),4.60,0.52,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,10/18 (55.56%),4.60,0.52,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,40.00%,10/18 (55.56%),4.60,0.52,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),6,60.00%,10/18 (55.56%),4.60,0.52,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,10/18 (55.56%),4.70,0.48,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,10/18 (55.56%),4.70,0.48,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,10/18 (55.56%),4.70,0.48,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,30.00%,10/18 (55.56%),4.70,0.48,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),7,70.00%,10/18 (55.56%),4.70,0.48,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,8,The course was difficult.,Strongly disagree,(1),2,20.00%,10/18 (55.56%),2.20,1.14,2.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,8,The course was difficult.,Disagree,(2),6,60.00%,10/18 (55.56%),2.20,1.14,2.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,8,The course was difficult.,Neither agree nor disagree,(3),1,10.00%,10/18 (55.56%),2.20,1.14,2.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,8,The course was difficult.,Agree,(4),0,0.00%,10/18 (55.56%),2.20,1.14,2.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,8,The course was difficult.,Strongly agree,(5),1,10.00%,10/18 (55.56%),2.20,1.14,2.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,9.09%,11/18 (61.11%),2.55,0.93,2.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),5,45.45%,11/18 (61.11%),2.55,0.93,2.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,27.27%,11/18 (61.11%),2.55,0.93,2.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,18.18%,11/18 (61.11%),2.55,0.93,2.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,11/18 (61.11%),2.55,0.93,2.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,11/18 (61.11%),2.55,0.93,2.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,11/18 (61.11%),2.55,0.93,2.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,11/18 (61.11%),2.55,0.93,2.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,11/18 (61.11%),2.55,0.93,2.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2024.html,Spring 2024,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,11/18 (61.11%),2.55,0.93,2.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,12/18 (66.67%),4.58,0.51,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,12/18 (66.67%),4.58,0.51,5.00
