filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ECE-580-01_Tantum__Stacy_Spring_2025.html,Spring 2025,ECE-580-01 : INTRO TO MACHINE LEARNING.ECE-580-01.,Stacy Tantum,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/22 (54.55%),4.25,0.87,4.50,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (25.00%); Very Good: 3 (25.00%); Excellent: 6 (50.00%)
ECE-580-01_Tantum__Stacy_Spring_2025.html,Spring 2025,ECE-580-01 : INTRO TO MACHINE LEARNING.ECE-580-01.,Stacy Tantum,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECE-580-01_Tantum__Stacy_Spring_2025.html,Spring 2025,ECE-580-01 : INTRO TO MACHINE LEARNING.ECE-580-01.,Stacy Tantum,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/22 (54.55%),4.17,0.83,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (25.00%); Very Good: 4 (33.33%); Excellent: 5 (41.67%)
ECE-580-01_Tantum__Stacy_Spring_2025.html,Spring 2025,ECE-580-01 : INTRO TO MACHINE LEARNING.ECE-580-01.,Stacy Tantum,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/22 (54.55%),4.33,0.78,4.50,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 4 (33.33%); Excellent: 6 (50.00%)
ECE-580-01_Tantum__Stacy_Spring_2025.html,Spring 2025,ECE-580-01 : INTRO TO MACHINE LEARNING.ECE-580-01.,Stacy Tantum,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECE-580-01_Tantum__Stacy_Spring_2025.html,Spring 2025,ECE-580-01 : INTRO TO MACHINE LEARNING.ECE-580-01.,Stacy Tantum,8,The course was difficult.,12/22 (54.55%),3.42,0.90,3.50,12,Strongly disagree: 0 (0.00%); Disagree: 2 (16.67%); Neither agree nor disagree: 4 (33.33%); Agree: 5 (41.67%); Strongly agree: 1 (8.33%)
ECE-580-01_Tantum__Stacy_Spring_2025.html,Spring 2025,ECE-580-01 : INTRO TO MACHINE LEARNING.ECE-580-01.,Stacy Tantum,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/22 (54.55%),6.75,2.45,7.00,12,1: 0 (0.00%); 2: 1 (8.33%); 3: 0 (0.00%); 4: 1 (8.33%); 5: 2 (16.67%); 6: 1 (8.33%); 7: 2 (16.67%); 8: 2 (16.67%); 9: 1 (8.33%); 10+: 2 (16.67%)
ECE-580-02_Cheng__Xiang_Spring_2025.html,Spring 2025,ECE-580-02 : INTRO TO MACHINE LEARNING.ECE-580-02.,Xiang Cheng,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECE-580-02_Cheng__Xiang_Spring_2025.html,Spring 2025,ECE-580-02 : INTRO TO MACHINE LEARNING.ECE-580-02.,Xiang Cheng,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECE-580-02_Cheng__Xiang_Spring_2025.html,Spring 2025,ECE-580-02 : INTRO TO MACHINE LEARNING.ECE-580-02.,Xiang Cheng,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/36 (47.22%),4.41,0.62,4.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.88%); Very Good: 8 (47.06%); Excellent: 8 (47.06%)
ECE-580-02_Cheng__Xiang_Spring_2025.html,Spring 2025,ECE-580-02 : INTRO TO MACHINE LEARNING.ECE-580-02.,Xiang Cheng,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECE-580-02_Cheng__Xiang_Spring_2025.html,Spring 2025,ECE-580-02 : INTRO TO MACHINE LEARNING.ECE-580-02.,Xiang Cheng,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/36 (50%),4.39,0.70,4.50,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (11.11%); Very Good: 7 (38.89%); Excellent: 9 (50.00%)
ECE-580-02_Cheng__Xiang_Spring_2025.html,Spring 2025,ECE-580-02 : INTRO TO MACHINE LEARNING.ECE-580-02.,Xiang Cheng,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/36 (50%),4.44,0.62,4.50,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.56%); Very Good: 8 (44.44%); Excellent: 9 (50.00%)
ECE-580-02_Cheng__Xiang_Spring_2025.html,Spring 2025,ECE-580-02 : INTRO TO MACHINE LEARNING.ECE-580-02.,Xiang Cheng,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECE-580-02_Cheng__Xiang_Spring_2025.html,Spring 2025,ECE-580-02 : INTRO TO MACHINE LEARNING.ECE-580-02.,Xiang Cheng,8,The course was difficult.,17/36 (47.22%),3.65,0.86,4.00,17,Strongly disagree: 0 (0.00%); Disagree: 1 (5.88%); Neither agree nor disagree: 7 (41.18%); Agree: 6 (35.29%); Strongly agree: 3 (17.65%)
ECE-580-02_Cheng__Xiang_Spring_2025.html,Spring 2025,ECE-580-02 : INTRO TO MACHINE LEARNING.ECE-580-02.,Xiang Cheng,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,18/36 (50%),6.28,1.99,6.00,18,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (5.56%); 4: 1 (5.56%); 5: 6 (33.33%); 6: 4 (22.22%); 7: 1 (5.56%); 8: 2 (11.11%); 9: 1 (5.56%); 10+: 2 (11.11%)
ECE-581-01_Richmond__Christ_Fall_2023.html,Fall 2023,ECE-581-01 : RANDOM SIGNALS AND NOISE.ECE-581-01.,Christ Richmond,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECE-581-01_Richmond__Christ_Fall_2023.html,Fall 2023,ECE-581-01 : RANDOM SIGNALS AND NOISE.ECE-581-01.,Christ Richmond,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECE-581-01_Richmond__Christ_Fall_2023.html,Fall 2023,ECE-581-01 : RANDOM SIGNALS AND NOISE.ECE-581-01.,Christ Richmond,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/34 (32.35%),4.27,0.79,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 4 (36.36%); Excellent: 5 (45.45%)
ECE-581-01_Richmond__Christ_Fall_2023.html,Fall 2023,ECE-581-01 : RANDOM SIGNALS AND NOISE.ECE-581-01.,Christ Richmond,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECE-581-01_Richmond__Christ_Fall_2023.html,Fall 2023,ECE-581-01 : RANDOM SIGNALS AND NOISE.ECE-581-01.,Christ Richmond,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/34 (32.35%),4.36,0.50,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (63.64%); Excellent: 4 (36.36%)
ECE-581-01_Richmond__Christ_Fall_2023.html,Fall 2023,ECE-581-01 : RANDOM SIGNALS AND NOISE.ECE-581-01.,Christ Richmond,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/34 (32.35%),4.55,0.52,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (45.45%); Excellent: 6 (54.55%)
ECE-581-01_Richmond__Christ_Fall_2023.html,Fall 2023,ECE-581-01 : RANDOM SIGNALS AND NOISE.ECE-581-01.,Christ Richmond,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECE-581-01_Richmond__Christ_Fall_2023.html,Fall 2023,ECE-581-01 : RANDOM SIGNALS AND NOISE.ECE-581-01.,Christ Richmond,8,The course was difficult.,11/34 (32.35%),3.55,0.93,4.00,11,Strongly disagree: 0 (0.00%); Disagree: 2 (18.18%); Neither agree nor disagree: 2 (18.18%); Agree: 6 (54.55%); Strongly agree: 1 (9.09%)
ECE-581-01_Richmond__Christ_Fall_2023.html,Fall 2023,ECE-581-01 : RANDOM SIGNALS AND NOISE.ECE-581-01.,Christ Richmond,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/34 (32.35%),7.45,1.69,8.00,11,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 2 (18.18%); 6: 1 (9.09%); 7: 2 (18.18%); 8: 4 (36.36%); 9: 0 (0.00%); 10+: 2 (18.18%)
ECE-581-01_Richmond__Christ_Fall_2024.html,Fall 2024,ECE-581-01 : RANDOM SIGNALS AND NOISE.ECE-581-01.,Christ Richmond,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECE-581-01_Richmond__Christ_Fall_2024.html,Fall 2024,ECE-581-01 : RANDOM SIGNALS AND NOISE.ECE-581-01.,Christ Richmond,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECE-581-01_Richmond__Christ_Fall_2024.html,Fall 2024,ECE-581-01 : RANDOM SIGNALS AND NOISE.ECE-581-01.,Christ Richmond,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",24/48 (50%),4.13,0.74,4.00,24,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (20.83%); Very Good: 11 (45.83%); Excellent: 8 (33.33%)
ECE-581-01_Richmond__Christ_Fall_2024.html,Fall 2024,ECE-581-01 : RANDOM SIGNALS AND NOISE.ECE-581-01.,Christ Richmond,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECE-581-01_Richmond__Christ_Fall_2024.html,Fall 2024,ECE-581-01 : RANDOM SIGNALS AND NOISE.ECE-581-01.,Christ Richmond,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",24/48 (50%),4.17,0.64,4.00,24,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (12.50%); Very Good: 14 (58.33%); Excellent: 7 (29.17%)
ECE-581-01_Richmond__Christ_Fall_2024.html,Fall 2024,ECE-581-01 : RANDOM SIGNALS AND NOISE.ECE-581-01.,Christ Richmond,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",24/48 (50%),4.33,0.64,4.00,24,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (8.33%); Very Good: 12 (50.00%); Excellent: 10 (41.67%)
ECE-581-01_Richmond__Christ_Fall_2024.html,Fall 2024,ECE-581-01 : RANDOM SIGNALS AND NOISE.ECE-581-01.,Christ Richmond,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECE-581-01_Richmond__Christ_Fall_2024.html,Fall 2024,ECE-581-01 : RANDOM SIGNALS AND NOISE.ECE-581-01.,Christ Richmond,8,The course was difficult.,24/48 (50%),3.42,0.88,4.00,24,Strongly disagree: 1 (4.17%); Disagree: 2 (8.33%); Neither agree nor disagree: 8 (33.33%); Agree: 12 (50.00%); Strongly agree: 1 (4.17%)
ECE-581-01_Richmond__Christ_Fall_2024.html,Fall 2024,ECE-581-01 : RANDOM SIGNALS AND NOISE.ECE-581-01.,Christ Richmond,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,24/48 (50%),6.75,2.09,6.50,24,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (8.33%); 4: 2 (8.33%); 5: 2 (8.33%); 6: 6 (25.00%); 7: 1 (4.17%); 8: 7 (29.17%); 9: 1 (4.17%); 10+: 3 (12.50%)
ECE-583-01_Songdechakraiwut__Tananun_Fall_2024.html,Fall 2024,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECE-583-01_Songdechakraiwut__Tananun_Fall_2024.html,Fall 2024,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECE-583-01_Songdechakraiwut__Tananun_Fall_2024.html,Fall 2024,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",23/64 (35.94%),3.96,1.02,4.00,23,Poor: 0 (0.00%); Marginal: 3 (13.04%); Average: 3 (13.04%); Very Good: 9 (39.13%); Excellent: 8 (34.78%)
ECE-583-01_Songdechakraiwut__Tananun_Fall_2024.html,Fall 2024,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECE-583-01_Songdechakraiwut__Tananun_Fall_2024.html,Fall 2024,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",23/64 (35.94%),4.09,0.90,4.00,23,Poor: 0 (0.00%); Marginal: 1 (4.35%); Average: 5 (21.74%); Very Good: 8 (34.78%); Excellent: 9 (39.13%)
ECE-583-01_Songdechakraiwut__Tananun_Fall_2024.html,Fall 2024,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",23/64 (35.94%),4.13,0.97,4.00,23,Poor: 0 (0.00%); Marginal: 2 (8.70%); Average: 3 (13.04%); Very Good: 8 (34.78%); Excellent: 10 (43.48%)
ECE-583-01_Songdechakraiwut__Tananun_Fall_2024.html,Fall 2024,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECE-583-01_Songdechakraiwut__Tananun_Fall_2024.html,Fall 2024,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,8,The course was difficult.,23/64 (35.94%),2.65,0.93,3.00,23,Strongly disagree: 3 (13.04%); Disagree: 6 (26.09%); Neither agree nor disagree: 10 (43.48%); Agree: 4 (17.39%); Strongly agree: 0 (0.00%)
ECE-583-01_Songdechakraiwut__Tananun_Fall_2024.html,Fall 2024,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,23/64 (35.94%),4.57,1.62,5.00,23,1: 1 (4.35%); 2: 1 (4.35%); 3: 4 (17.39%); 4: 5 (21.74%); 5: 4 (17.39%); 6: 7 (30.43%); 7: 0 (0.00%); 8: 1 (4.35%); 9: 0 (0.00%); 10+: 0 (0.00%)
ECE-583-01_Songdechakraiwut__Tananun_Spring_2025.html,Spring 2025,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECE-583-01_Songdechakraiwut__Tananun_Spring_2025.html,Spring 2025,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECE-583-01_Songdechakraiwut__Tananun_Spring_2025.html,Spring 2025,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/27 (37.04%),4.50,0.85,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 1 (10.00%); Excellent: 7 (70.00%)
ECE-583-01_Songdechakraiwut__Tananun_Spring_2025.html,Spring 2025,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECE-583-01_Songdechakraiwut__Tananun_Spring_2025.html,Spring 2025,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/27 (37.04%),4.60,0.70,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 2 (20.00%); Excellent: 7 (70.00%)
ECE-583-01_Songdechakraiwut__Tananun_Spring_2025.html,Spring 2025,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/27 (37.04%),4.70,0.48,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (30.00%); Excellent: 7 (70.00%)
ECE-583-01_Songdechakraiwut__Tananun_Spring_2025.html,Spring 2025,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECE-583-01_Songdechakraiwut__Tananun_Spring_2025.html,Spring 2025,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,8,The course was difficult.,10/27 (37.04%),3.50,0.85,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 7 (70.00%); Agree: 1 (10.00%); Strongly agree: 2 (20.00%)
ECE-583-01_Songdechakraiwut__Tananun_Spring_2025.html,Spring 2025,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/27 (37.04%),6.00,2.54,5.50,10,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (10.00%); 4: 3 (30.00%); 5: 1 (10.00%); 6: 2 (20.00%); 7: 0 (0.00%); 8: 1 (10.00%); 9: 0 (0.00%); 10+: 2 (20.00%)
ECE-586D-001_Pfister__Henry_Fall_2023.html,Fall 2023,ECE-586D-001 : VECTOR SPACE METHODS APPL.ECE-586D-001.,Henry Pfister,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECE-586D-001_Pfister__Henry_Fall_2023.html,Fall 2023,ECE-586D-001 : VECTOR SPACE METHODS APPL.ECE-586D-001.,Henry Pfister,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECE-586D-001_Pfister__Henry_Fall_2023.html,Fall 2023,ECE-586D-001 : VECTOR SPACE METHODS APPL.ECE-586D-001.,Henry Pfister,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/29 (48.28%),4.14,0.86,4.00,14,Poor: 0 (0.00%); Marginal: 1 (7.14%); Average: 1 (7.14%); Very Good: 7 (50.00%); Excellent: 5 (35.71%)
ECE-586D-001_Pfister__Henry_Fall_2023.html,Fall 2023,ECE-586D-001 : VECTOR SPACE METHODS APPL.ECE-586D-001.,Henry Pfister,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECE-586D-001_Pfister__Henry_Fall_2023.html,Fall 2023,ECE-586D-001 : VECTOR SPACE METHODS APPL.ECE-586D-001.,Henry Pfister,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/29 (48.28%),4.14,0.66,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 8 (57.14%); Excellent: 4 (28.57%)
ECE-586D-001_Pfister__Henry_Fall_2023.html,Fall 2023,ECE-586D-001 : VECTOR SPACE METHODS APPL.ECE-586D-001.,Henry Pfister,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/29 (48.28%),4.36,0.63,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 7 (50.00%); Excellent: 6 (42.86%)
ECE-586D-001_Pfister__Henry_Fall_2023.html,Fall 2023,ECE-586D-001 : VECTOR SPACE METHODS APPL.ECE-586D-001.,Henry Pfister,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECE-586D-001_Pfister__Henry_Fall_2023.html,Fall 2023,ECE-586D-001 : VECTOR SPACE METHODS APPL.ECE-586D-001.,Henry Pfister,8,The course was difficult.,14/29 (48.28%),4.14,0.86,4.00,14,Strongly disagree: 0 (0.00%); Disagree: 1 (7.14%); Neither agree nor disagree: 1 (7.14%); Agree: 7 (50.00%); Strongly agree: 5 (35.71%)
ECE-586D-001_Pfister__Henry_Fall_2023.html,Fall 2023,ECE-586D-001 : VECTOR SPACE METHODS APPL.ECE-586D-001.,Henry Pfister,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/29 (48.28%),8.14,2.07,8.50,14,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (7.14%); 5: 1 (7.14%); 6: 1 (7.14%); 7: 2 (14.29%); 8: 2 (14.29%); 9: 1 (7.14%); 10+: 6 (42.86%)
ECE-586D-001_Reeves__Galen_Fall_2024.html,Fall 2024,ECE-586D-001 : VECTOR SPACE METHODS APPL.ECE-586D-001.,Galen Reeves,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECE-586D-001_Reeves__Galen_Fall_2024.html,Fall 2024,ECE-586D-001 : VECTOR SPACE METHODS APPL.ECE-586D-001.,Galen Reeves,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECE-586D-001_Reeves__Galen_Fall_2024.html,Fall 2024,ECE-586D-001 : VECTOR SPACE METHODS APPL.ECE-586D-001.,Galen Reeves,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",21/44 (47.73%),3.90,0.94,4.00,21,Poor: 0 (0.00%); Marginal: 2 (9.52%); Average: 4 (19.05%); Very Good: 9 (42.86%); Excellent: 6 (28.57%)
ECE-586D-001_Reeves__Galen_Fall_2024.html,Fall 2024,ECE-586D-001 : VECTOR SPACE METHODS APPL.ECE-586D-001.,Galen Reeves,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECE-586D-001_Reeves__Galen_Fall_2024.html,Fall 2024,ECE-586D-001 : VECTOR SPACE METHODS APPL.ECE-586D-001.,Galen Reeves,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",21/44 (47.73%),3.62,1.02,4.00,21,Poor: 1 (4.76%); Marginal: 1 (4.76%); Average: 7 (33.33%); Very Good: 8 (38.10%); Excellent: 4 (19.05%)
ECE-586D-001_Reeves__Galen_Fall_2024.html,Fall 2024,ECE-586D-001 : VECTOR SPACE METHODS APPL.ECE-586D-001.,Galen Reeves,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",21/44 (47.73%),3.95,1.02,4.00,21,Poor: 1 (4.76%); Marginal: 0 (0.00%); Average: 5 (23.81%); Very Good: 8 (38.10%); Excellent: 7 (33.33%)
ECE-586D-001_Reeves__Galen_Fall_2024.html,Fall 2024,ECE-586D-001 : VECTOR SPACE METHODS APPL.ECE-586D-001.,Galen Reeves,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECE-586D-001_Reeves__Galen_Fall_2024.html,Fall 2024,ECE-586D-001 : VECTOR SPACE METHODS APPL.ECE-586D-001.,Galen Reeves,8,The course was difficult.,21/44 (47.73%),4.33,0.97,5.00,21,Strongly disagree: 0 (0.00%); Disagree: 2 (9.52%); Neither agree nor disagree: 1 (4.76%); Agree: 6 (28.57%); Strongly agree: 12 (57.14%)
ECE-586D-001_Reeves__Galen_Fall_2024.html,Fall 2024,ECE-586D-001 : VECTOR SPACE METHODS APPL.ECE-586D-001.,Galen Reeves,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,21/44 (47.73%),7.05,2.85,8.00,21,1: 1 (4.76%); 2: 1 (4.76%); 3: 1 (4.76%); 4: 1 (4.76%); 5: 2 (9.52%); 6: 2 (9.52%); 7: 2 (9.52%); 8: 4 (19.05%); 9: 0 (0.00%); 10+: 7 (33.33%)
ECE-587-01_Pfister__Henry_Fall_2024.html,Fall 2024,ECE-587-01 : INFORMATION THEORY.ECE-587-01.STA-563-01.,Henry Pfister,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECE-587-01_Pfister__Henry_Fall_2024.html,Fall 2024,ECE-587-01 : INFORMATION THEORY.ECE-587-01.STA-563-01.,Henry Pfister,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECE-587-01_Pfister__Henry_Fall_2024.html,Fall 2024,ECE-587-01 : INFORMATION THEORY.ECE-587-01.STA-563-01.,Henry Pfister,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/33 (48.48%),4.25,0.68,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (12.50%); Very Good: 8 (50.00%); Excellent: 6 (37.50%)
ECE-587-01_Pfister__Henry_Fall_2024.html,Fall 2024,ECE-587-01 : INFORMATION THEORY.ECE-587-01.STA-563-01.,Henry Pfister,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
