filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,11/16 (68.75%),4.73,0.47,5.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,11/16 (68.75%),4.73,0.47,5.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,11/16 (68.75%),4.73,0.47,5.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,27.27%,11/16 (68.75%),4.73,0.47,5.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,72.73%,11/16 (68.75%),4.73,0.47,5.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,8,The course was difficult.,Strongly disagree,(1),0,0.00%,12/16 (75%),3.67,0.65,4.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,8,The course was difficult.,Disagree,(2),1,8.33%,12/16 (75%),3.67,0.65,4.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,8,The course was difficult.,Neither agree nor disagree,(3),2,16.67%,12/16 (75%),3.67,0.65,4.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,8,The course was difficult.,Agree,(4),9,75.00%,12/16 (75%),3.67,0.65,4.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,8,The course was difficult.,Strongly agree,(5),0,0.00%,12/16 (75%),3.67,0.65,4.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,12/16 (75%),4.58,1.62,4.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,12/16 (75%),4.58,1.62,4.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,33.33%,12/16 (75%),4.58,1.62,4.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,25.00%,12/16 (75%),4.58,1.62,4.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,16.67%,12/16 (75%),4.58,1.62,4.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,12/16 (75%),4.58,1.62,4.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),3,25.00%,12/16 (75%),4.58,1.62,4.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,12/16 (75%),4.58,1.62,4.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,12/16 (75%),4.58,1.62,4.00
POLSCI-368S-01_Shapiro__Karin_Spring_2025.html,Spring 2025,AAAS-349S-01 : CONTEMPORARY SOUTH AFRICA.AAAS-349S-01.HISTORY-259S-01.POLSCI-368S-01.PUBPOL-321S-01.RIGHTS-351S-01.SOCIOL-259S-01.,Karin Shapiro,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,12/16 (75%),4.58,1.62,4.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,9/29 (31.03%),4.67,0.50,5.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,9/29 (31.03%),4.67,0.50,5.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,9/29 (31.03%),4.67,0.50,5.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,33.33%,9/29 (31.03%),4.67,0.50,5.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,66.67%,9/29 (31.03%),4.67,0.50,5.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,9/29 (31.03%),4.44,0.88,5.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,9/29 (31.03%),4.44,0.88,5.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,22.22%,9/29 (31.03%),4.44,0.88,5.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,11.11%,9/29 (31.03%),4.44,0.88,5.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),6,66.67%,9/29 (31.03%),4.44,0.88,5.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,9/29 (31.03%),4.56,0.73,5.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,9/29 (31.03%),4.56,0.73,5.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,11.11%,9/29 (31.03%),4.56,0.73,5.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,22.22%,9/29 (31.03%),4.56,0.73,5.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,66.67%,9/29 (31.03%),4.56,0.73,5.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,8,The course was difficult.,Strongly disagree,(1),0,0.00%,9/29 (31.03%),3.33,0.87,4.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,8,The course was difficult.,Disagree,(2),2,22.22%,9/29 (31.03%),3.33,0.87,4.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,8,The course was difficult.,Neither agree nor disagree,(3),2,22.22%,9/29 (31.03%),3.33,0.87,4.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,8,The course was difficult.,Agree,(4),5,55.56%,9/29 (31.03%),3.33,0.87,4.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,8,The course was difficult.,Strongly agree,(5),0,0.00%,9/29 (31.03%),3.33,0.87,4.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,9/29 (31.03%),4.11,1.05,4.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,11.11%,9/29 (31.03%),4.11,1.05,4.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,11.11%,9/29 (31.03%),4.11,1.05,4.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,33.33%,9/29 (31.03%),4.11,1.05,4.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),4,44.44%,9/29 (31.03%),4.11,1.05,4.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,9/29 (31.03%),4.11,1.05,4.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,9/29 (31.03%),4.11,1.05,4.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,9/29 (31.03%),4.11,1.05,4.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,9/29 (31.03%),4.11,1.05,4.00
POLSCI-371-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,9/29 (31.03%),4.11,1.05,4.00
POLSCI-371-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
POLSCI-371-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
POLSCI-371-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,7/26 (26.92%),4.43,0.53,4.00
POLSCI-371-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,7/26 (26.92%),4.43,0.53,4.00
POLSCI-371-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,7/26 (26.92%),4.43,0.53,4.00
POLSCI-371-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,57.14%,7/26 (26.92%),4.43,0.53,4.00
POLSCI-371-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),3,42.86%,7/26 (26.92%),4.43,0.53,4.00
POLSCI-371-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
POLSCI-371-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,9/26 (34.62%),4.33,0.71,4.00
POLSCI-371-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,9/26 (34.62%),4.33,0.71,4.00
POLSCI-371-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,11.11%,9/26 (34.62%),4.33,0.71,4.00
POLSCI-371-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,44.44%,9/26 (34.62%),4.33,0.71,4.00
POLSCI-371-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,44.44%,9/26 (34.62%),4.33,0.71,4.00
POLSCI-371-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,9/26 (34.62%),4.56,0.53,5.00
POLSCI-371-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,9/26 (34.62%),4.56,0.53,5.00
POLSCI-371-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,9/26 (34.62%),4.56,0.53,5.00
