filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,15/17 (88.24%),4.20,0.77,4.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),9,60.00%,15/17 (88.24%),4.20,0.77,4.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,33.33%,15/17 (88.24%),4.20,0.77,4.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,16/17 (94.12%),4.31,0.87,4.50
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,6.25%,16/17 (94.12%),4.31,0.87,4.50
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,6.25%,16/17 (94.12%),4.31,0.87,4.50
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),6,37.50%,16/17 (94.12%),4.31,0.87,4.50
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),8,50.00%,16/17 (94.12%),4.31,0.87,4.50
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,16/17 (94.12%),4.63,0.62,5.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,16/17 (94.12%),4.63,0.62,5.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,6.25%,16/17 (94.12%),4.63,0.62,5.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,25.00%,16/17 (94.12%),4.63,0.62,5.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),11,68.75%,16/17 (94.12%),4.63,0.62,5.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,8,The course was difficult.,Strongly disagree,(1),0,0.00%,16/17 (94.12%),3.00,0.82,3.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,8,The course was difficult.,Disagree,(2),4,25.00%,16/17 (94.12%),3.00,0.82,3.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,8,The course was difficult.,Neither agree nor disagree,(3),9,56.25%,16/17 (94.12%),3.00,0.82,3.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,8,The course was difficult.,Agree,(4),2,12.50%,16/17 (94.12%),3.00,0.82,3.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,8,The course was difficult.,Strongly agree,(5),1,6.25%,16/17 (94.12%),3.00,0.82,3.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,16/17 (94.12%),3.06,2.14,2.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),11,68.75%,16/17 (94.12%),3.06,2.14,2.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,6.25%,16/17 (94.12%),3.06,2.14,2.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,6.25%,16/17 (94.12%),3.06,2.14,2.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,12.50%,16/17 (94.12%),3.06,2.14,2.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,16/17 (94.12%),3.06,2.14,2.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,16/17 (94.12%),3.06,2.14,2.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,16/17 (94.12%),3.06,2.14,2.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,16/17 (94.12%),3.06,2.14,2.00
FMKT-390S-02_Roberts__Lee_Fall_2023.html,Fall 2023,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,Lee Roberts,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,6.25%,16/17 (94.12%),3.06,2.14,2.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),1,9.09%,11/17 (64.71%),3.91,1.22,4.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,11/17 (64.71%),3.91,1.22,4.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,18.18%,11/17 (64.71%),3.91,1.22,4.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,36.36%,11/17 (64.71%),3.91,1.22,4.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,36.36%,11/17 (64.71%),3.91,1.22,4.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),1,9.09%,11/17 (64.71%),4.09,1.14,4.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,11/17 (64.71%),4.09,1.14,4.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,11/17 (64.71%),4.09,1.14,4.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),6,54.55%,11/17 (64.71%),4.09,1.14,4.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,36.36%,11/17 (64.71%),4.09,1.14,4.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),1,9.09%,11/17 (64.71%),3.91,1.22,4.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,11/17 (64.71%),3.91,1.22,4.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,18.18%,11/17 (64.71%),3.91,1.22,4.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,36.36%,11/17 (64.71%),3.91,1.22,4.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),4,36.36%,11/17 (64.71%),3.91,1.22,4.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,8,The course was difficult.,Strongly disagree,(1),0,0.00%,11/17 (64.71%),3.27,0.90,3.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,8,The course was difficult.,Disagree,(2),2,18.18%,11/17 (64.71%),3.27,0.90,3.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,8,The course was difficult.,Neither agree nor disagree,(3),5,45.45%,11/17 (64.71%),3.27,0.90,3.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,8,The course was difficult.,Agree,(4),3,27.27%,11/17 (64.71%),3.27,0.90,3.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,8,The course was difficult.,Strongly agree,(5),1,9.09%,11/17 (64.71%),3.27,0.90,3.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,9.09%,11/17 (64.71%),3.00,1.61,3.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),4,36.36%,11/17 (64.71%),3.00,1.61,3.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,27.27%,11/17 (64.71%),3.00,1.61,3.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,18.18%,11/17 (64.71%),3.00,1.61,3.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,11/17 (64.71%),3.00,1.61,3.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,11/17 (64.71%),3.00,1.61,3.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,9.09%,11/17 (64.71%),3.00,1.61,3.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,11/17 (64.71%),3.00,1.61,3.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,11/17 (64.71%),3.00,1.61,3.00
FMKT-390S-02_Ryan__John_Spring_2024.html,Spring 2024,FMKT-390S-02 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-02.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,11/17 (64.71%),3.00,1.61,3.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,16/18 (88.89%),4.88,0.34,5.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,16/18 (88.89%),4.88,0.34,5.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,16/18 (88.89%),4.88,0.34,5.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,12.50%,16/18 (88.89%),4.88,0.34,5.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),14,87.50%,16/18 (88.89%),4.88,0.34,5.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,17/18 (94.44%),4.94,0.24,5.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,17/18 (94.44%),4.94,0.24,5.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,17/18 (94.44%),4.94,0.24,5.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,5.88%,17/18 (94.44%),4.94,0.24,5.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),16,94.12%,17/18 (94.44%),4.94,0.24,5.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,17/18 (94.44%),5.00,0.00,5.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,17/18 (94.44%),5.00,0.00,5.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,17/18 (94.44%),5.00,0.00,5.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,17/18 (94.44%),5.00,0.00,5.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),17,100.00%,17/18 (94.44%),5.00,0.00,5.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,8,The course was difficult.,Strongly disagree,(1),0,0.00%,17/18 (94.44%),3.47,0.94,4.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,8,The course was difficult.,Disagree,(2),3,17.65%,17/18 (94.44%),3.47,0.94,4.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,8,The course was difficult.,Neither agree nor disagree,(3),5,29.41%,17/18 (94.44%),3.47,0.94,4.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,8,The course was difficult.,Agree,(4),7,41.18%,17/18 (94.44%),3.47,0.94,4.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,8,The course was difficult.,Strongly agree,(5),2,11.76%,17/18 (94.44%),3.47,0.94,4.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,5.88%,17/18 (94.44%),3.59,1.54,3.00
FMKT-390S-03_Brown__Tim_Spring_2025.html,Spring 2025,FMKT-390S-03 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-03.,Tim Brown,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,17.65%,17/18 (94.44%),3.59,1.54,3.00
