filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/18 (61.11%),4.82,0.40,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (18.18%); Excellent: 9 (81.82%)
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/18 (61.11%),4.82,0.40,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (18.18%); Excellent: 9 (81.82%)
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,8,The course was difficult.,10/18 (55.56%),3.40,0.97,3.50,10,Strongly disagree: 0 (0.00%); Disagree: 2 (20.00%); Neither agree nor disagree: 3 (30.00%); Agree: 4 (40.00%); Strongly agree: 1 (10.00%)
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/18 (61.11%),3.55,1.51,4.00,11,1: 1 (9.09%); 2: 2 (18.18%); 3: 2 (18.18%); 4: 3 (27.27%); 5: 2 (18.18%); 6: 1 (9.09%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/18 (100%),4.28,0.67,4.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (11.11%); Very Good: 9 (50.00%); Excellent: 7 (38.89%)
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/18 (100%),4.56,0.62,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.56%); Very Good: 6 (33.33%); Excellent: 11 (61.11%)
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/18 (100%),4.56,0.78,5.00,18,Poor: 0 (0.00%); Marginal: 1 (5.56%); Average: 0 (0.00%); Very Good: 5 (27.78%); Excellent: 12 (66.67%)
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,8,The course was difficult.,18/18 (100%),2.67,0.91,2.50,18,Strongly disagree: 1 (5.56%); Disagree: 8 (44.44%); Neither agree nor disagree: 5 (27.78%); Agree: 4 (22.22%); Strongly agree: 0 (0.00%)
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,18/18 (100%),2.50,0.79,2.00,18,1: 1 (5.56%); 2: 9 (50.00%); 3: 6 (33.33%); 4: 2 (11.11%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FMKT-390S-06_Columbaro__Steve_Spring_2025.html,Spring 2025,FMKT-390S-06 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-06.,Steve Columbaro,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FMKT-390S-06_Columbaro__Steve_Spring_2025.html,Spring 2025,FMKT-390S-06 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-06.,Steve Columbaro,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FMKT-390S-06_Columbaro__Steve_Spring_2025.html,Spring 2025,FMKT-390S-06 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-06.,Steve Columbaro,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/18 (61.11%),5.00,0.00,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 11 (100.00%)
FMKT-390S-06_Columbaro__Steve_Spring_2025.html,Spring 2025,FMKT-390S-06 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-06.,Steve Columbaro,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FMKT-390S-06_Columbaro__Steve_Spring_2025.html,Spring 2025,FMKT-390S-06 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-06.,Steve Columbaro,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/18 (61.11%),5.00,0.00,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 11 (100.00%)
FMKT-390S-06_Columbaro__Steve_Spring_2025.html,Spring 2025,FMKT-390S-06 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-06.,Steve Columbaro,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/18 (55.56%),5.00,0.00,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 10 (100.00%)
FMKT-390S-06_Columbaro__Steve_Spring_2025.html,Spring 2025,FMKT-390S-06 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-06.,Steve Columbaro,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FMKT-390S-06_Columbaro__Steve_Spring_2025.html,Spring 2025,FMKT-390S-06 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-06.,Steve Columbaro,8,The course was difficult.,11/18 (61.11%),2.64,0.81,3.00,11,Strongly disagree: 1 (9.09%); Disagree: 3 (27.27%); Neither agree nor disagree: 6 (54.55%); Agree: 1 (9.09%); Strongly agree: 0 (0.00%)
FMKT-390S-06_Columbaro__Steve_Spring_2025.html,Spring 2025,FMKT-390S-06 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-06.,Steve Columbaro,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/18 (61.11%),3.82,2.04,3.00,11,1: 0 (0.00%); 2: 4 (36.36%); 3: 2 (18.18%); 4: 2 (18.18%); 5: 0 (0.00%); 6: 2 (18.18%); 7: 0 (0.00%); 8: 1 (9.09%); 9: 0 (0.00%); 10+: 0 (0.00%)
FMKT-390S-08_Thomason__Ben_Spring_2025.html,Spring 2025,FMKT-390S-08 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-08.,Ben Thomason,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FMKT-390S-08_Thomason__Ben_Spring_2025.html,Spring 2025,FMKT-390S-08 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-08.,Ben Thomason,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FMKT-390S-08_Thomason__Ben_Spring_2025.html,Spring 2025,FMKT-390S-08 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-08.,Ben Thomason,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/15 (100%),4.33,1.05,5.00,15,Poor: 1 (6.67%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (40.00%); Excellent: 8 (53.33%)
FMKT-390S-08_Thomason__Ben_Spring_2025.html,Spring 2025,FMKT-390S-08 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-08.,Ben Thomason,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FMKT-390S-08_Thomason__Ben_Spring_2025.html,Spring 2025,FMKT-390S-08 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-08.,Ben Thomason,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/15 (100%),4.33,0.90,5.00,15,Poor: 0 (0.00%); Marginal: 1 (6.67%); Average: 1 (6.67%); Very Good: 5 (33.33%); Excellent: 8 (53.33%)
FMKT-390S-08_Thomason__Ben_Spring_2025.html,Spring 2025,FMKT-390S-08 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-08.,Ben Thomason,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/15 (100%),4.40,0.83,5.00,15,Poor: 0 (0.00%); Marginal: 1 (6.67%); Average: 0 (0.00%); Very Good: 6 (40.00%); Excellent: 8 (53.33%)
FMKT-390S-08_Thomason__Ben_Spring_2025.html,Spring 2025,FMKT-390S-08 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-08.,Ben Thomason,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FMKT-390S-08_Thomason__Ben_Spring_2025.html,Spring 2025,FMKT-390S-08 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-08.,Ben Thomason,8,The course was difficult.,15/15 (100%),3.60,0.74,4.00,15,Strongly disagree: 0 (0.00%); Disagree: 1 (6.67%); Neither agree nor disagree: 5 (33.33%); Agree: 8 (53.33%); Strongly agree: 1 (6.67%)
FMKT-390S-08_Thomason__Ben_Spring_2025.html,Spring 2025,FMKT-390S-08 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-08.,Ben Thomason,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/15 (100%),6.53,1.96,6.00,15,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (6.67%); 4: 0 (0.00%); 5: 4 (26.67%); 6: 4 (26.67%); 7: 1 (6.67%); 8: 3 (20.00%); 9: 0 (0.00%); 10+: 2 (13.33%)
