filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
MUSIC-208-03_Linnartz__Elizabeth_Spring_2024.html,Spring 2024,MUSIC-208-03 : VOICE.MUSIC-208-03.,Elizabeth Linnartz,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MUSIC-208-03_Linnartz__Elizabeth_Spring_2024.html,Spring 2024,MUSIC-208-03 : VOICE.MUSIC-208-03.,Elizabeth Linnartz,8,The course was difficult.,10/12 (83.33%),3.20,0.79,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 2 (20.00%); Neither agree nor disagree: 4 (40.00%); Agree: 4 (40.00%); Strongly agree: 0 (0.00%)
MUSIC-208-03_Linnartz__Elizabeth_Spring_2024.html,Spring 2024,MUSIC-208-03 : VOICE.MUSIC-208-03.,Elizabeth Linnartz,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),3.70,1.34,3.50,10,1: 0 (0.00%); 2: 2 (20.00%); 3: 3 (30.00%); 4: 2 (20.00%); 5: 2 (20.00%); 6: 1 (10.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MUSIC-210-1-01_Davidson__Harry_Spring_2024.html,Spring 2024,MUSIC-210-1-01 : SYMPHONY ORCHESTRA.MUSIC-210-1-01.,Harry Davidson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MUSIC-210-1-01_Davidson__Harry_Spring_2024.html,Spring 2024,MUSIC-210-1-01 : SYMPHONY ORCHESTRA.MUSIC-210-1-01.,Harry Davidson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MUSIC-210-1-01_Davidson__Harry_Spring_2024.html,Spring 2024,MUSIC-210-1-01 : SYMPHONY ORCHESTRA.MUSIC-210-1-01.,Harry Davidson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",21/53 (39.62%),4.38,0.59,4.00,21,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (4.76%); Very Good: 11 (52.38%); Excellent: 9 (42.86%)
MUSIC-210-1-01_Davidson__Harry_Spring_2024.html,Spring 2024,MUSIC-210-1-01 : SYMPHONY ORCHESTRA.MUSIC-210-1-01.,Harry Davidson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MUSIC-210-1-01_Davidson__Harry_Spring_2024.html,Spring 2024,MUSIC-210-1-01 : SYMPHONY ORCHESTRA.MUSIC-210-1-01.,Harry Davidson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",21/53 (39.62%),4.57,0.60,5.00,21,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (4.76%); Very Good: 7 (33.33%); Excellent: 13 (61.90%)
MUSIC-210-1-01_Davidson__Harry_Spring_2024.html,Spring 2024,MUSIC-210-1-01 : SYMPHONY ORCHESTRA.MUSIC-210-1-01.,Harry Davidson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",21/53 (39.62%),4.81,0.40,5.00,21,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (19.05%); Excellent: 17 (80.95%)
MUSIC-210-1-01_Davidson__Harry_Spring_2024.html,Spring 2024,MUSIC-210-1-01 : SYMPHONY ORCHESTRA.MUSIC-210-1-01.,Harry Davidson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MUSIC-210-1-01_Davidson__Harry_Spring_2024.html,Spring 2024,MUSIC-210-1-01 : SYMPHONY ORCHESTRA.MUSIC-210-1-01.,Harry Davidson,8,The course was difficult.,21/53 (39.62%),2.43,0.87,2.00,21,Strongly disagree: 3 (14.29%); Disagree: 8 (38.10%); Neither agree nor disagree: 8 (38.10%); Agree: 2 (9.52%); Strongly agree: 0 (0.00%)
MUSIC-210-1-01_Davidson__Harry_Spring_2024.html,Spring 2024,MUSIC-210-1-01 : SYMPHONY ORCHESTRA.MUSIC-210-1-01.,Harry Davidson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,20/53 (37.74%),2.05,2.14,1.00,20,1: 12 (60.00%); 2: 4 (20.00%); 3: 2 (10.00%); 4: 0 (0.00%); 5: 1 (5.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (5.00%)
MUSIC-210-1-01_Davidson__Harry_Spring_2025.html,Spring 2025,MUSIC-210-1-01 : SYMPHONY ORCHESTRA.MUSIC-210-1-01.,Harry Davidson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MUSIC-210-1-01_Davidson__Harry_Spring_2025.html,Spring 2025,MUSIC-210-1-01 : SYMPHONY ORCHESTRA.MUSIC-210-1-01.,Harry Davidson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MUSIC-210-1-01_Davidson__Harry_Spring_2025.html,Spring 2025,MUSIC-210-1-01 : SYMPHONY ORCHESTRA.MUSIC-210-1-01.,Harry Davidson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",22/47 (46.81%),4.64,0.58,5.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (4.55%); Very Good: 6 (27.27%); Excellent: 15 (68.18%)
MUSIC-210-1-01_Davidson__Harry_Spring_2025.html,Spring 2025,MUSIC-210-1-01 : SYMPHONY ORCHESTRA.MUSIC-210-1-01.,Harry Davidson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MUSIC-210-1-01_Davidson__Harry_Spring_2025.html,Spring 2025,MUSIC-210-1-01 : SYMPHONY ORCHESTRA.MUSIC-210-1-01.,Harry Davidson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",22/47 (46.81%),4.77,0.53,5.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (4.55%); Very Good: 3 (13.64%); Excellent: 18 (81.82%)
MUSIC-210-1-01_Davidson__Harry_Spring_2025.html,Spring 2025,MUSIC-210-1-01 : SYMPHONY ORCHESTRA.MUSIC-210-1-01.,Harry Davidson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",21/47 (44.68%),4.81,0.51,5.00,21,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (4.76%); Very Good: 2 (9.52%); Excellent: 18 (85.71%)
MUSIC-210-1-01_Davidson__Harry_Spring_2025.html,Spring 2025,MUSIC-210-1-01 : SYMPHONY ORCHESTRA.MUSIC-210-1-01.,Harry Davidson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MUSIC-210-1-01_Davidson__Harry_Spring_2025.html,Spring 2025,MUSIC-210-1-01 : SYMPHONY ORCHESTRA.MUSIC-210-1-01.,Harry Davidson,8,The course was difficult.,22/47 (46.81%),2.77,1.23,3.00,22,Strongly disagree: 4 (18.18%); Disagree: 5 (22.73%); Neither agree nor disagree: 7 (31.82%); Agree: 4 (18.18%); Strongly agree: 2 (9.09%)
MUSIC-210-1-01_Davidson__Harry_Spring_2025.html,Spring 2025,MUSIC-210-1-01 : SYMPHONY ORCHESTRA.MUSIC-210-1-01.,Harry Davidson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,22/47 (46.81%),2.05,1.25,2.00,22,1: 9 (40.91%); 2: 8 (36.36%); 3: 2 (9.09%); 4: 1 (4.55%); 5: 2 (9.09%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Fall_2024.html,Fall 2024,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Fall_2024.html,Fall 2024,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Fall_2024.html,Fall 2024,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/31 (35.48%),4.64,0.67,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 2 (18.18%); Excellent: 8 (72.73%)
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Fall_2024.html,Fall 2024,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Fall_2024.html,Fall 2024,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/31 (35.48%),4.55,0.69,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 3 (27.27%); Excellent: 7 (63.64%)
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Fall_2024.html,Fall 2024,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/31 (32.26%),4.90,0.32,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (10.00%); Excellent: 9 (90.00%)
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Fall_2024.html,Fall 2024,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Fall_2024.html,Fall 2024,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,8,The course was difficult.,11/31 (35.48%),2.64,0.92,3.00,11,Strongly disagree: 1 (9.09%); Disagree: 4 (36.36%); Neither agree nor disagree: 4 (36.36%); Agree: 2 (18.18%); Strongly agree: 0 (0.00%)
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Fall_2024.html,Fall 2024,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/31 (32.26%),3.20,2.86,2.00,10,1: 3 (30.00%); 2: 3 (30.00%); 3: 1 (10.00%); 4: 1 (10.00%); 5: 0 (0.00%); 6: 1 (10.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (10.00%)
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Spring_2024.html,Spring 2024,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Spring_2024.html,Spring 2024,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Spring_2024.html,Spring 2024,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/29 (58.62%),4.06,0.90,4.00,17,Poor: 0 (0.00%); Marginal: 1 (5.88%); Average: 3 (17.65%); Very Good: 7 (41.18%); Excellent: 6 (35.29%)
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Spring_2024.html,Spring 2024,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Spring_2024.html,Spring 2024,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/29 (58.62%),4.47,0.80,5.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (17.65%); Very Good: 3 (17.65%); Excellent: 11 (64.71%)
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Spring_2024.html,Spring 2024,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/29 (58.62%),4.82,0.39,5.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (17.65%); Excellent: 14 (82.35%)
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Spring_2024.html,Spring 2024,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Spring_2024.html,Spring 2024,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,8,The course was difficult.,17/29 (58.62%),2.65,0.86,3.00,17,Strongly disagree: 1 (5.88%); Disagree: 7 (41.18%); Neither agree nor disagree: 6 (35.29%); Agree: 3 (17.65%); Strongly agree: 0 (0.00%)
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Spring_2024.html,Spring 2024,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/29 (58.62%),1.88,1.32,1.00,17,1: 9 (52.94%); 2: 4 (23.53%); 3: 3 (17.65%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (5.88%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Spring_2025.html,Spring 2025,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Spring_2025.html,Spring 2025,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Spring_2025.html,Spring 2025,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/33 (39.39%),4.69,0.48,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (30.77%); Excellent: 9 (69.23%)
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Spring_2025.html,Spring 2025,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Spring_2025.html,Spring 2025,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/33 (39.39%),4.85,0.38,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (15.38%); Excellent: 11 (84.62%)
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Spring_2025.html,Spring 2025,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/33 (39.39%),4.85,0.38,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (15.38%); Excellent: 11 (84.62%)
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Spring_2025.html,Spring 2025,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Spring_2025.html,Spring 2025,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,8,The course was difficult.,14/33 (42.42%),2.93,1.14,3.00,14,Strongly disagree: 1 (7.14%); Disagree: 5 (35.71%); Neither agree nor disagree: 3 (21.43%); Agree: 4 (28.57%); Strongly agree: 1 (7.14%)
MUSIC-210-2-01_Moesenbichler-Bryant__Verena_Spring_2025.html,Spring 2025,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Verena Moesenbichler-Bryant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/33 (42.42%),1.93,1.07,2.00,14,1: 6 (42.86%); 2: 5 (35.71%); 3: 1 (7.14%); 4: 2 (14.29%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MUSIC-210-2-01_Perez__Carolina_Spring_2025.html,Spring 2025,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Carolina Perez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MUSIC-210-2-01_Perez__Carolina_Spring_2025.html,Spring 2025,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Carolina Perez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MUSIC-210-2-01_Perez__Carolina_Spring_2025.html,Spring 2025,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Carolina Perez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/33 (39.39%),4.69,0.48,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (30.77%); Excellent: 9 (69.23%)
MUSIC-210-2-01_Perez__Carolina_Spring_2025.html,Spring 2025,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Carolina Perez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MUSIC-210-2-01_Perez__Carolina_Spring_2025.html,Spring 2025,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Carolina Perez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/33 (39.39%),4.85,0.38,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (15.38%); Excellent: 11 (84.62%)
MUSIC-210-2-01_Perez__Carolina_Spring_2025.html,Spring 2025,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Carolina Perez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/33 (42.42%),4.07,0.92,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (35.71%); Very Good: 3 (21.43%); Excellent: 6 (42.86%)
MUSIC-210-2-01_Perez__Carolina_Spring_2025.html,Spring 2025,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Carolina Perez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MUSIC-210-2-01_Perez__Carolina_Spring_2025.html,Spring 2025,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Carolina Perez,8,The course was difficult.,14/33 (42.42%),2.93,1.14,3.00,14,Strongly disagree: 1 (7.14%); Disagree: 5 (35.71%); Neither agree nor disagree: 3 (21.43%); Agree: 4 (28.57%); Strongly agree: 1 (7.14%)
MUSIC-210-2-01_Perez__Carolina_Spring_2025.html,Spring 2025,MUSIC-210-2-01 : WIND SYMPHONY.MUSIC-210-2-01.,Carolina Perez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/33 (42.42%),1.93,1.07,2.00,14,1: 6 (42.86%); 2: 5 (35.71%); 3: 1 (7.14%); 4: 2 (14.29%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MUSIC-211-2-06_Seyfried__Daniel_Spring_2024.html,Spring 2024,MUSIC-211-2-06 : CHAMBER MUSIC.MUSIC-211-2-06.,Daniel Seyfried,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MUSIC-211-2-06_Seyfried__Daniel_Spring_2024.html,Spring 2024,MUSIC-211-2-06 : CHAMBER MUSIC.MUSIC-211-2-06.,Daniel Seyfried,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MUSIC-211-2-06_Seyfried__Daniel_Spring_2024.html,Spring 2024,MUSIC-211-2-06 : CHAMBER MUSIC.MUSIC-211-2-06.,Daniel Seyfried,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/7 (85.71%),4.17,0.41,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (83.33%); Excellent: 1 (16.67%)
MUSIC-211-2-06_Seyfried__Daniel_Spring_2024.html,Spring 2024,MUSIC-211-2-06 : CHAMBER MUSIC.MUSIC-211-2-06.,Daniel Seyfried,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MUSIC-211-2-06_Seyfried__Daniel_Spring_2024.html,Spring 2024,MUSIC-211-2-06 : CHAMBER MUSIC.MUSIC-211-2-06.,Daniel Seyfried,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/7 (71.43%),4.00,0.00,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (100.00%); Excellent: 0 (0.00%)
MUSIC-211-2-06_Seyfried__Daniel_Spring_2024.html,Spring 2024,MUSIC-211-2-06 : CHAMBER MUSIC.MUSIC-211-2-06.,Daniel Seyfried,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/7 (85.71%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
MUSIC-211-2-06_Seyfried__Daniel_Spring_2024.html,Spring 2024,MUSIC-211-2-06 : CHAMBER MUSIC.MUSIC-211-2-06.,Daniel Seyfried,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MUSIC-211-2-06_Seyfried__Daniel_Spring_2024.html,Spring 2024,MUSIC-211-2-06 : CHAMBER MUSIC.MUSIC-211-2-06.,Daniel Seyfried,8,The course was difficult.,5/7 (71.43%),3.00,0.71,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 3 (60.00%); Agree: 1 (20.00%); Strongly agree: 0 (0.00%)
MUSIC-211-2-06_Seyfried__Daniel_Spring_2024.html,Spring 2024,MUSIC-211-2-06 : CHAMBER MUSIC.MUSIC-211-2-06.,Daniel Seyfried,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/7 (85.71%),3.00,1.26,2.50,6,1: 0 (0.00%); 2: 3 (50.00%); 3: 1 (16.67%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MUSIC-213-1-01_Heid__David_Fall_2024.html,Fall 2024,MUSIC-213-1-01 : OPERA THEATER.MUSIC-213-1-01.,David Heid,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MUSIC-213-1-01_Heid__David_Fall_2024.html,Fall 2024,MUSIC-213-1-01 : OPERA THEATER.MUSIC-213-1-01.,David Heid,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MUSIC-213-1-01_Heid__David_Fall_2024.html,Fall 2024,MUSIC-213-1-01 : OPERA THEATER.MUSIC-213-1-01.,David Heid,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/6 (83.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
MUSIC-213-1-01_Heid__David_Fall_2024.html,Fall 2024,MUSIC-213-1-01 : OPERA THEATER.MUSIC-213-1-01.,David Heid,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MUSIC-213-1-01_Heid__David_Fall_2024.html,Fall 2024,MUSIC-213-1-01 : OPERA THEATER.MUSIC-213-1-01.,David Heid,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/6 (83.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
MUSIC-213-1-01_Heid__David_Fall_2024.html,Fall 2024,MUSIC-213-1-01 : OPERA THEATER.MUSIC-213-1-01.,David Heid,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/6 (83.33%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
MUSIC-213-1-01_Heid__David_Fall_2024.html,Fall 2024,MUSIC-213-1-01 : OPERA THEATER.MUSIC-213-1-01.,David Heid,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
