filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
CHINESE-232-02_Chou__Ya-Chuan_Spring_2025.html,Spring 2025,CHINESE-232-02 : INTERM CHN: BIL LEARNERS.CHINESE-232-02.,Ya-Chuan Chou,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHINESE-232-02_Chou__Ya-Chuan_Spring_2025.html,Spring 2025,CHINESE-232-02 : INTERM CHN: BIL LEARNERS.CHINESE-232-02.,Ya-Chuan Chou,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/12 (100%),4.50,0.52,4.50,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (50.00%); Excellent: 6 (50.00%)
CHINESE-232-02_Chou__Ya-Chuan_Spring_2025.html,Spring 2025,CHINESE-232-02 : INTERM CHN: BIL LEARNERS.CHINESE-232-02.,Ya-Chuan Chou,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHINESE-232-02_Chou__Ya-Chuan_Spring_2025.html,Spring 2025,CHINESE-232-02 : INTERM CHN: BIL LEARNERS.CHINESE-232-02.,Ya-Chuan Chou,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/12 (83.33%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
CHINESE-232-02_Chou__Ya-Chuan_Spring_2025.html,Spring 2025,CHINESE-232-02 : INTERM CHN: BIL LEARNERS.CHINESE-232-02.,Ya-Chuan Chou,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/12 (100%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (8.33%); Excellent: 11 (91.67%)
CHINESE-232-02_Chou__Ya-Chuan_Spring_2025.html,Spring 2025,CHINESE-232-02 : INTERM CHN: BIL LEARNERS.CHINESE-232-02.,Ya-Chuan Chou,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHINESE-232-02_Chou__Ya-Chuan_Spring_2025.html,Spring 2025,CHINESE-232-02 : INTERM CHN: BIL LEARNERS.CHINESE-232-02.,Ya-Chuan Chou,8,The course was difficult.,12/12 (100%),3.50,0.67,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 1 (8.33%); Neither agree nor disagree: 4 (33.33%); Agree: 7 (58.33%); Strongly agree: 0 (0.00%)
CHINESE-232-02_Chou__Ya-Chuan_Spring_2025.html,Spring 2025,CHINESE-232-02 : INTERM CHN: BIL LEARNERS.CHINESE-232-02.,Ya-Chuan Chou,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/12 (100%),4.50,1.24,4.50,12,1: 0 (0.00%); 2: 1 (8.33%); 3: 1 (8.33%); 4: 4 (33.33%); 5: 3 (25.00%); 6: 3 (25.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHINESE-232-02_Yang__Shasha_Spring_2025.html,Spring 2025,CHINESE-232-02 : INTERM CHN: BIL LEARNERS.CHINESE-232-02.,Shasha Yang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHINESE-232-02_Yang__Shasha_Spring_2025.html,Spring 2025,CHINESE-232-02 : INTERM CHN: BIL LEARNERS.CHINESE-232-02.,Shasha Yang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHINESE-232-02_Yang__Shasha_Spring_2025.html,Spring 2025,CHINESE-232-02 : INTERM CHN: BIL LEARNERS.CHINESE-232-02.,Shasha Yang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/12 (100%),4.50,0.52,4.50,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (50.00%); Excellent: 6 (50.00%)
CHINESE-232-02_Yang__Shasha_Spring_2025.html,Spring 2025,CHINESE-232-02 : INTERM CHN: BIL LEARNERS.CHINESE-232-02.,Shasha Yang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHINESE-232-02_Yang__Shasha_Spring_2025.html,Spring 2025,CHINESE-232-02 : INTERM CHN: BIL LEARNERS.CHINESE-232-02.,Shasha Yang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/12 (83.33%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
CHINESE-232-02_Yang__Shasha_Spring_2025.html,Spring 2025,CHINESE-232-02 : INTERM CHN: BIL LEARNERS.CHINESE-232-02.,Shasha Yang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/12 (100%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (8.33%); Excellent: 11 (91.67%)
CHINESE-232-02_Yang__Shasha_Spring_2025.html,Spring 2025,CHINESE-232-02 : INTERM CHN: BIL LEARNERS.CHINESE-232-02.,Shasha Yang,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHINESE-232-02_Yang__Shasha_Spring_2025.html,Spring 2025,CHINESE-232-02 : INTERM CHN: BIL LEARNERS.CHINESE-232-02.,Shasha Yang,8,The course was difficult.,12/12 (100%),3.50,0.67,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 1 (8.33%); Neither agree nor disagree: 4 (33.33%); Agree: 7 (58.33%); Strongly agree: 0 (0.00%)
CHINESE-232-02_Yang__Shasha_Spring_2025.html,Spring 2025,CHINESE-232-02 : INTERM CHN: BIL LEARNERS.CHINESE-232-02.,Shasha Yang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/12 (100%),4.50,1.24,4.50,12,1: 0 (0.00%); 2: 1 (8.33%); 3: 1 (8.33%); 4: 4 (33.33%); 5: 3 (25.00%); 6: 3 (25.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHINESE-273T-01_Liu__Yan_Spring_2024.html,Spring 2024,PUBPOL-273T-3-01 : VOICES IN PUBPOL: CHINESE.PUBPOL-273T-3-01.CHINESE-273T-01.,Yan Liu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHINESE-273T-01_Liu__Yan_Spring_2024.html,Spring 2024,PUBPOL-273T-3-01 : VOICES IN PUBPOL: CHINESE.PUBPOL-273T-3-01.CHINESE-273T-01.,Yan Liu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHINESE-273T-01_Liu__Yan_Spring_2024.html,Spring 2024,PUBPOL-273T-3-01 : VOICES IN PUBPOL: CHINESE.PUBPOL-273T-3-01.CHINESE-273T-01.,Yan Liu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/9 (77.78%),4.00,0.82,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 3 (42.86%); Excellent: 2 (28.57%)
CHINESE-273T-01_Liu__Yan_Spring_2024.html,Spring 2024,PUBPOL-273T-3-01 : VOICES IN PUBPOL: CHINESE.PUBPOL-273T-3-01.CHINESE-273T-01.,Yan Liu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHINESE-273T-01_Liu__Yan_Spring_2024.html,Spring 2024,PUBPOL-273T-3-01 : VOICES IN PUBPOL: CHINESE.PUBPOL-273T-3-01.CHINESE-273T-01.,Yan Liu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/9 (77.78%),4.29,0.49,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (71.43%); Excellent: 2 (28.57%)
CHINESE-273T-01_Liu__Yan_Spring_2024.html,Spring 2024,PUBPOL-273T-3-01 : VOICES IN PUBPOL: CHINESE.PUBPOL-273T-3-01.CHINESE-273T-01.,Yan Liu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/9 (77.78%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
CHINESE-273T-01_Liu__Yan_Spring_2024.html,Spring 2024,PUBPOL-273T-3-01 : VOICES IN PUBPOL: CHINESE.PUBPOL-273T-3-01.CHINESE-273T-01.,Yan Liu,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHINESE-273T-01_Liu__Yan_Spring_2024.html,Spring 2024,PUBPOL-273T-3-01 : VOICES IN PUBPOL: CHINESE.PUBPOL-273T-3-01.CHINESE-273T-01.,Yan Liu,8,The course was difficult.,7/9 (77.78%),2.43,0.98,2.00,7,Strongly disagree: 1 (14.29%); Disagree: 3 (42.86%); Neither agree nor disagree: 2 (28.57%); Agree: 1 (14.29%); Strongly agree: 0 (0.00%)
CHINESE-273T-01_Liu__Yan_Spring_2024.html,Spring 2024,PUBPOL-273T-3-01 : VOICES IN PUBPOL: CHINESE.PUBPOL-273T-3-01.CHINESE-273T-01.,Yan Liu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/9 (77.78%),1.57,0.79,1.00,7,1: 4 (57.14%); 2: 2 (28.57%); 3: 1 (14.29%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHINESE-277T-3_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHINESE-277T-3_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHINESE-277T-3_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/6 (83.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
CHINESE-277T-3_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHINESE-277T-3_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/6 (83.33%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
CHINESE-277T-3_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/6 (83.33%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
CHINESE-277T-3_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHINESE-277T-3_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,8,The course was difficult.,5/6 (83.33%),2.80,1.30,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 1 (20.00%); Agree: 0 (0.00%); Strongly agree: 1 (20.00%)
CHINESE-277T-3_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/6 (83.33%),1.60,0.89,1.00,5,1: 3 (60.00%); 2: 1 (20.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHINESE-305-01_Yang__Shasha_Spring_2024.html,Spring 2024,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shasha Yang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHINESE-305-01_Yang__Shasha_Spring_2024.html,Spring 2024,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shasha Yang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHINESE-305-01_Yang__Shasha_Spring_2024.html,Spring 2024,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shasha Yang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/6 (83.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
CHINESE-305-01_Yang__Shasha_Spring_2024.html,Spring 2024,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shasha Yang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHINESE-305-01_Yang__Shasha_Spring_2024.html,Spring 2024,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shasha Yang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/6 (83.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
CHINESE-305-01_Yang__Shasha_Spring_2024.html,Spring 2024,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shasha Yang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/6 (83.33%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
CHINESE-305-01_Yang__Shasha_Spring_2024.html,Spring 2024,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shasha Yang,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHINESE-305-01_Yang__Shasha_Spring_2024.html,Spring 2024,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shasha Yang,8,The course was difficult.,5/6 (83.33%),3.60,0.55,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (40.00%); Agree: 3 (60.00%); Strongly agree: 0 (0.00%)
CHINESE-305-01_Yang__Shasha_Spring_2024.html,Spring 2024,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shasha Yang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/6 (83.33%),5.20,1.64,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (40.00%); 5: 2 (40.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHINESE-305-01_Yang__Shasha_Spring_2025.html,Spring 2025,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shasha Yang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHINESE-305-01_Yang__Shasha_Spring_2025.html,Spring 2025,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shasha Yang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHINESE-305-01_Yang__Shasha_Spring_2025.html,Spring 2025,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shasha Yang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/9 (77.78%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
CHINESE-305-01_Yang__Shasha_Spring_2025.html,Spring 2025,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shasha Yang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHINESE-305-01_Yang__Shasha_Spring_2025.html,Spring 2025,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shasha Yang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/9 (77.78%),4.29,0.49,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (71.43%); Excellent: 2 (28.57%)
CHINESE-305-01_Yang__Shasha_Spring_2025.html,Spring 2025,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shasha Yang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/9 (77.78%),4.43,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (57.14%); Excellent: 3 (42.86%)
CHINESE-305-01_Yang__Shasha_Spring_2025.html,Spring 2025,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shasha Yang,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHINESE-305-01_Yang__Shasha_Spring_2025.html,Spring 2025,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shasha Yang,8,The course was difficult.,7/9 (77.78%),3.43,0.98,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 3 (42.86%); Agree: 2 (28.57%); Strongly agree: 1 (14.29%)
CHINESE-305-01_Yang__Shasha_Spring_2025.html,Spring 2025,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shasha Yang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/9 (77.78%),5.14,0.90,5.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (28.57%); 5: 2 (28.57%); 6: 3 (42.86%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHINESE-305-01_Zhang__Shu_Fall_2024.html,Fall 2024,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shu Zhang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHINESE-305-01_Zhang__Shu_Fall_2024.html,Fall 2024,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shu Zhang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHINESE-305-01_Zhang__Shu_Fall_2024.html,Fall 2024,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shu Zhang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/11 (63.64%),4.29,0.76,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 3 (42.86%); Excellent: 3 (42.86%)
CHINESE-305-01_Zhang__Shu_Fall_2024.html,Fall 2024,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shu Zhang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHINESE-305-01_Zhang__Shu_Fall_2024.html,Fall 2024,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shu Zhang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/11 (63.64%),4.43,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (57.14%); Excellent: 3 (42.86%)
CHINESE-305-01_Zhang__Shu_Fall_2024.html,Fall 2024,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shu Zhang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/11 (63.64%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
CHINESE-305-01_Zhang__Shu_Fall_2024.html,Fall 2024,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shu Zhang,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHINESE-305-01_Zhang__Shu_Fall_2024.html,Fall 2024,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shu Zhang,8,The course was difficult.,7/11 (63.64%),3.57,0.98,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 2 (28.57%); Agree: 3 (42.86%); Strongly agree: 1 (14.29%)
CHINESE-305-01_Zhang__Shu_Fall_2024.html,Fall 2024,CHINESE-305-01 : PRE-ADVANCED CHINESE.CHINESE-305-01.,Shu Zhang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/11 (63.64%),4.43,1.40,4.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (28.57%); 4: 2 (28.57%); 5: 2 (28.57%); 6: 0 (0.00%); 7: 1 (14.29%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHINESE-305D-01_Zhang__Shu_Fall_2023.html,Fall 2023,CHINESE-305D-01 : PRE-ADVANCED CHINESE.CHINESE-305D-01.,Shu Zhang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHINESE-305D-01_Zhang__Shu_Fall_2023.html,Fall 2023,CHINESE-305D-01 : PRE-ADVANCED CHINESE.CHINESE-305D-01.,Shu Zhang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHINESE-305D-01_Zhang__Shu_Fall_2023.html,Fall 2023,CHINESE-305D-01 : PRE-ADVANCED CHINESE.CHINESE-305D-01.,Shu Zhang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/14 (100%),4.07,0.83,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (28.57%); Very Good: 5 (35.71%); Excellent: 5 (35.71%)
CHINESE-305D-01_Zhang__Shu_Fall_2023.html,Fall 2023,CHINESE-305D-01 : PRE-ADVANCED CHINESE.CHINESE-305D-01.,Shu Zhang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHINESE-305D-01_Zhang__Shu_Fall_2023.html,Fall 2023,CHINESE-305D-01 : PRE-ADVANCED CHINESE.CHINESE-305D-01.,Shu Zhang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/14 (100%),4.07,0.83,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (28.57%); Very Good: 5 (35.71%); Excellent: 5 (35.71%)
CHINESE-305D-01_Zhang__Shu_Fall_2023.html,Fall 2023,CHINESE-305D-01 : PRE-ADVANCED CHINESE.CHINESE-305D-01.,Shu Zhang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/14 (100%),4.64,0.50,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (35.71%); Excellent: 9 (64.29%)
CHINESE-305D-01_Zhang__Shu_Fall_2023.html,Fall 2023,CHINESE-305D-01 : PRE-ADVANCED CHINESE.CHINESE-305D-01.,Shu Zhang,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHINESE-305D-01_Zhang__Shu_Fall_2023.html,Fall 2023,CHINESE-305D-01 : PRE-ADVANCED CHINESE.CHINESE-305D-01.,Shu Zhang,8,The course was difficult.,14/14 (100%),3.43,0.76,3.00,14,Strongly disagree: 0 (0.00%); Disagree: 1 (7.14%); Neither agree nor disagree: 7 (50.00%); Agree: 5 (35.71%); Strongly agree: 1 (7.14%)
CHINESE-305D-01_Zhang__Shu_Fall_2023.html,Fall 2023,CHINESE-305D-01 : PRE-ADVANCED CHINESE.CHINESE-305D-01.,Shu Zhang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/14 (92.86%),4.77,1.74,4.00,13,1: 0 (0.00%); 2: 1 (7.69%); 3: 2 (15.38%); 4: 4 (30.77%); 5: 1 (7.69%); 6: 3 (23.08%); 7: 1 (7.69%); 8: 1 (7.69%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHINESE-306-01_Hsieh__Chi-Ju_Fall_2023.html,Fall 2023,CHINESE-306-01 : ADVANCED CHINESE II.CHINESE-306-01.,Chi-Ju Hsieh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHINESE-306-01_Hsieh__Chi-Ju_Fall_2023.html,Fall 2023,CHINESE-306-01 : ADVANCED CHINESE II.CHINESE-306-01.,Chi-Ju Hsieh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
