filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
GERMAN-262-01_Norberg__Jakob_Fall_2024.html,Fall 2024,GERMAN-262-01 : FAIRY TALES: GRIMMS TO DISNEY.GERMAN-262-01.ENGLISH-287-01.LIT-252-01.,Jakob Norberg,8,The course was difficult.,16/31 (51.61%),2.75,0.68,3.00,16,Strongly disagree: 1 (6.25%); Disagree: 3 (18.75%); Neither agree nor disagree: 11 (68.75%); Agree: 1 (6.25%); Strongly agree: 0 (0.00%)
GERMAN-262-01_Norberg__Jakob_Fall_2024.html,Fall 2024,GERMAN-262-01 : FAIRY TALES: GRIMMS TO DISNEY.GERMAN-262-01.ENGLISH-287-01.LIT-252-01.,Jakob Norberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/31 (51.61%),3.50,1.59,3.00,16,1: 0 (0.00%); 2: 4 (25.00%); 3: 6 (37.50%); 4: 4 (25.00%); 5: 0 (0.00%); 6: 1 (6.25%); 7: 0 (0.00%); 8: 1 (6.25%); 9: 0 (0.00%); 10+: 0 (0.00%)
GERMAN-262-01_Reisoglu__Bahadir_Fall_2024.html,Fall 2024,GERMAN-262-01 : FAIRY TALES: GRIMMS TO DISNEY.GERMAN-262-01.ENGLISH-287-01.LIT-252-01.,Bahadir Reisoglu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-262-01_Reisoglu__Bahadir_Fall_2024.html,Fall 2024,GERMAN-262-01 : FAIRY TALES: GRIMMS TO DISNEY.GERMAN-262-01.ENGLISH-287-01.LIT-252-01.,Bahadir Reisoglu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-262-01_Reisoglu__Bahadir_Fall_2024.html,Fall 2024,GERMAN-262-01 : FAIRY TALES: GRIMMS TO DISNEY.GERMAN-262-01.ENGLISH-287-01.LIT-252-01.,Bahadir Reisoglu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/31 (51.61%),4.44,0.73,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (12.50%); Very Good: 5 (31.25%); Excellent: 9 (56.25%)
GERMAN-262-01_Reisoglu__Bahadir_Fall_2024.html,Fall 2024,GERMAN-262-01 : FAIRY TALES: GRIMMS TO DISNEY.GERMAN-262-01.ENGLISH-287-01.LIT-252-01.,Bahadir Reisoglu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-262-01_Reisoglu__Bahadir_Fall_2024.html,Fall 2024,GERMAN-262-01 : FAIRY TALES: GRIMMS TO DISNEY.GERMAN-262-01.ENGLISH-287-01.LIT-252-01.,Bahadir Reisoglu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",16/31 (51.61%),4.25,0.77,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (18.75%); Very Good: 6 (37.50%); Excellent: 7 (43.75%)
GERMAN-262-01_Reisoglu__Bahadir_Fall_2024.html,Fall 2024,GERMAN-262-01 : FAIRY TALES: GRIMMS TO DISNEY.GERMAN-262-01.ENGLISH-287-01.LIT-252-01.,Bahadir Reisoglu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/31 (51.61%),4.19,0.91,4.00,16,Poor: 0 (0.00%); Marginal: 1 (6.25%); Average: 2 (12.50%); Very Good: 6 (37.50%); Excellent: 7 (43.75%)
GERMAN-262-01_Reisoglu__Bahadir_Fall_2024.html,Fall 2024,GERMAN-262-01 : FAIRY TALES: GRIMMS TO DISNEY.GERMAN-262-01.ENGLISH-287-01.LIT-252-01.,Bahadir Reisoglu,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-262-01_Reisoglu__Bahadir_Fall_2024.html,Fall 2024,GERMAN-262-01 : FAIRY TALES: GRIMMS TO DISNEY.GERMAN-262-01.ENGLISH-287-01.LIT-252-01.,Bahadir Reisoglu,8,The course was difficult.,16/31 (51.61%),2.75,0.68,3.00,16,Strongly disagree: 1 (6.25%); Disagree: 3 (18.75%); Neither agree nor disagree: 11 (68.75%); Agree: 1 (6.25%); Strongly agree: 0 (0.00%)
GERMAN-262-01_Reisoglu__Bahadir_Fall_2024.html,Fall 2024,GERMAN-262-01 : FAIRY TALES: GRIMMS TO DISNEY.GERMAN-262-01.ENGLISH-287-01.LIT-252-01.,Bahadir Reisoglu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/31 (51.61%),3.50,1.59,3.00,16,1: 0 (0.00%); 2: 4 (25.00%); 3: 6 (37.50%); 4: 4 (25.00%); 5: 0 (0.00%); 6: 1 (6.25%); 7: 0 (0.00%); 8: 1 (6.25%); 9: 0 (0.00%); 10+: 0 (0.00%)
GERMAN-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/29 (24.14%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
GERMAN-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/29 (24.14%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
GERMAN-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/29 (24.14%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
GERMAN-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,8,The course was difficult.,7/29 (24.14%),3.14,1.35,3.00,7,Strongly disagree: 1 (14.29%); Disagree: 1 (14.29%); Neither agree nor disagree: 2 (28.57%); Agree: 2 (28.57%); Strongly agree: 1 (14.29%)
GERMAN-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/29 (24.14%),3.00,1.00,3.00,7,1: 0 (0.00%); 2: 3 (42.86%); 3: 1 (14.29%); 4: 3 (42.86%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GERMAN-275-01_Henry__April_Fall_2023.html,Fall 2023,GERMAN-275-01 : LEGEND OF KING ARTHUR.GERMAN-275-01.ENGLISH-286-01.MEDREN-315-01.,April Henry,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-275-01_Henry__April_Fall_2023.html,Fall 2023,GERMAN-275-01 : LEGEND OF KING ARTHUR.GERMAN-275-01.ENGLISH-286-01.MEDREN-315-01.,April Henry,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-275-01_Henry__April_Fall_2023.html,Fall 2023,GERMAN-275-01 : LEGEND OF KING ARTHUR.GERMAN-275-01.ENGLISH-286-01.MEDREN-315-01.,April Henry,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/17 (82.35%),4.43,0.85,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (21.43%); Very Good: 2 (14.29%); Excellent: 9 (64.29%)
GERMAN-275-01_Henry__April_Fall_2023.html,Fall 2023,GERMAN-275-01 : LEGEND OF KING ARTHUR.GERMAN-275-01.ENGLISH-286-01.MEDREN-315-01.,April Henry,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-275-01_Henry__April_Fall_2023.html,Fall 2023,GERMAN-275-01 : LEGEND OF KING ARTHUR.GERMAN-275-01.ENGLISH-286-01.MEDREN-315-01.,April Henry,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/17 (82.35%),4.64,0.74,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 1 (7.14%); Excellent: 11 (78.57%)
GERMAN-275-01_Henry__April_Fall_2023.html,Fall 2023,GERMAN-275-01 : LEGEND OF KING ARTHUR.GERMAN-275-01.ENGLISH-286-01.MEDREN-315-01.,April Henry,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/17 (82.35%),4.93,0.27,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (7.14%); Excellent: 13 (92.86%)
GERMAN-275-01_Henry__April_Fall_2023.html,Fall 2023,GERMAN-275-01 : LEGEND OF KING ARTHUR.GERMAN-275-01.ENGLISH-286-01.MEDREN-315-01.,April Henry,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-275-01_Henry__April_Fall_2023.html,Fall 2023,GERMAN-275-01 : LEGEND OF KING ARTHUR.GERMAN-275-01.ENGLISH-286-01.MEDREN-315-01.,April Henry,8,The course was difficult.,14/17 (82.35%),2.71,0.99,3.00,14,Strongly disagree: 1 (7.14%); Disagree: 5 (35.71%); Neither agree nor disagree: 6 (42.86%); Agree: 1 (7.14%); Strongly agree: 1 (7.14%)
GERMAN-275-01_Henry__April_Fall_2023.html,Fall 2023,GERMAN-275-01 : LEGEND OF KING ARTHUR.GERMAN-275-01.ENGLISH-286-01.MEDREN-315-01.,April Henry,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/17 (82.35%),3.50,1.34,3.00,14,1: 0 (0.00%); 2: 4 (28.57%); 3: 4 (28.57%); 4: 2 (14.29%); 5: 3 (21.43%); 6: 1 (7.14%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GERMAN-290-1_Pfau__Thomas_Fall_2023.html,Fall 2023,ENGLISH-290-7-01 : SP TOP IN LANG & LIT.ENGLISH-290-7-01.ETHICS-290-01.GERMAN-290-1-01.LIT-290-01.,Thomas Pfau,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-290-1_Pfau__Thomas_Fall_2023.html,Fall 2023,ENGLISH-290-7-01 : SP TOP IN LANG & LIT.ENGLISH-290-7-01.ETHICS-290-01.GERMAN-290-1-01.LIT-290-01.,Thomas Pfau,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-290-1_Pfau__Thomas_Fall_2023.html,Fall 2023,ENGLISH-290-7-01 : SP TOP IN LANG & LIT.ENGLISH-290-7-01.ETHICS-290-01.GERMAN-290-1-01.LIT-290-01.,Thomas Pfau,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/12 (91.67%),4.91,0.30,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (9.09%); Excellent: 10 (90.91%)
GERMAN-290-1_Pfau__Thomas_Fall_2023.html,Fall 2023,ENGLISH-290-7-01 : SP TOP IN LANG & LIT.ENGLISH-290-7-01.ETHICS-290-01.GERMAN-290-1-01.LIT-290-01.,Thomas Pfau,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-290-1_Pfau__Thomas_Fall_2023.html,Fall 2023,ENGLISH-290-7-01 : SP TOP IN LANG & LIT.ENGLISH-290-7-01.ETHICS-290-01.GERMAN-290-1-01.LIT-290-01.,Thomas Pfau,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/12 (91.67%),4.45,0.82,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 2 (18.18%); Excellent: 7 (63.64%)
GERMAN-290-1_Pfau__Thomas_Fall_2023.html,Fall 2023,ENGLISH-290-7-01 : SP TOP IN LANG & LIT.ENGLISH-290-7-01.ETHICS-290-01.GERMAN-290-1-01.LIT-290-01.,Thomas Pfau,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/12 (83.33%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
GERMAN-290-1_Pfau__Thomas_Fall_2023.html,Fall 2023,ENGLISH-290-7-01 : SP TOP IN LANG & LIT.ENGLISH-290-7-01.ETHICS-290-01.GERMAN-290-1-01.LIT-290-01.,Thomas Pfau,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-290-1_Pfau__Thomas_Fall_2023.html,Fall 2023,ENGLISH-290-7-01 : SP TOP IN LANG & LIT.ENGLISH-290-7-01.ETHICS-290-01.GERMAN-290-1-01.LIT-290-01.,Thomas Pfau,8,The course was difficult.,11/12 (91.67%),4.00,0.89,4.00,11,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (36.36%); Agree: 3 (27.27%); Strongly agree: 4 (36.36%)
GERMAN-290-1_Pfau__Thomas_Fall_2023.html,Fall 2023,ENGLISH-290-7-01 : SP TOP IN LANG & LIT.ENGLISH-290-7-01.ETHICS-290-01.GERMAN-290-1-01.LIT-290-01.,Thomas Pfau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/12 (91.67%),6.18,2.44,6.00,11,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (18.18%); 4: 2 (18.18%); 5: 0 (0.00%); 6: 2 (18.18%); 7: 1 (9.09%); 8: 2 (18.18%); 9: 1 (9.09%); 10+: 1 (9.09%)
GERMAN-290-1_Stan__Corina_Fall_2023.html,Fall 2023,ENGLISH-290-7-01 : SP TOP IN LANG & LIT.ENGLISH-290-7-01.ETHICS-290-01.GERMAN-290-1-01.LIT-290-01.,Corina Stan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-290-1_Stan__Corina_Fall_2023.html,Fall 2023,ENGLISH-290-7-01 : SP TOP IN LANG & LIT.ENGLISH-290-7-01.ETHICS-290-01.GERMAN-290-1-01.LIT-290-01.,Corina Stan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-290-1_Stan__Corina_Fall_2023.html,Fall 2023,ENGLISH-290-7-01 : SP TOP IN LANG & LIT.ENGLISH-290-7-01.ETHICS-290-01.GERMAN-290-1-01.LIT-290-01.,Corina Stan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/12 (91.67%),4.91,0.30,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (9.09%); Excellent: 10 (90.91%)
GERMAN-290-1_Stan__Corina_Fall_2023.html,Fall 2023,ENGLISH-290-7-01 : SP TOP IN LANG & LIT.ENGLISH-290-7-01.ETHICS-290-01.GERMAN-290-1-01.LIT-290-01.,Corina Stan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-290-1_Stan__Corina_Fall_2023.html,Fall 2023,ENGLISH-290-7-01 : SP TOP IN LANG & LIT.ENGLISH-290-7-01.ETHICS-290-01.GERMAN-290-1-01.LIT-290-01.,Corina Stan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/12 (91.67%),4.45,0.82,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 2 (18.18%); Excellent: 7 (63.64%)
GERMAN-290-1_Stan__Corina_Fall_2023.html,Fall 2023,ENGLISH-290-7-01 : SP TOP IN LANG & LIT.ENGLISH-290-7-01.ETHICS-290-01.GERMAN-290-1-01.LIT-290-01.,Corina Stan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/12 (91.67%),4.73,0.65,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 1 (9.09%); Excellent: 9 (81.82%)
GERMAN-290-1_Stan__Corina_Fall_2023.html,Fall 2023,ENGLISH-290-7-01 : SP TOP IN LANG & LIT.ENGLISH-290-7-01.ETHICS-290-01.GERMAN-290-1-01.LIT-290-01.,Corina Stan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-290-1_Stan__Corina_Fall_2023.html,Fall 2023,ENGLISH-290-7-01 : SP TOP IN LANG & LIT.ENGLISH-290-7-01.ETHICS-290-01.GERMAN-290-1-01.LIT-290-01.,Corina Stan,8,The course was difficult.,11/12 (91.67%),4.00,0.89,4.00,11,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (36.36%); Agree: 3 (27.27%); Strongly agree: 4 (36.36%)
GERMAN-290-1_Stan__Corina_Fall_2023.html,Fall 2023,ENGLISH-290-7-01 : SP TOP IN LANG & LIT.ENGLISH-290-7-01.ETHICS-290-01.GERMAN-290-1-01.LIT-290-01.,Corina Stan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/12 (91.67%),6.18,2.44,6.00,11,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (18.18%); 4: 2 (18.18%); 5: 0 (0.00%); 6: 2 (18.18%); 7: 1 (9.09%); 8: 2 (18.18%); 9: 1 (9.09%); 10+: 1 (9.09%)
GERMAN-305S-01_Sambruno_Spannhoff__Theresa_Fall_2024.html,Fall 2024,GERMAN-305S-01 : ADV GERMAN I: CULTURE/SOCIETY.GERMAN-305S-01.,Theresa Sambruno Spannhoff,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-305S-01_Sambruno_Spannhoff__Theresa_Fall_2024.html,Fall 2024,GERMAN-305S-01 : ADV GERMAN I: CULTURE/SOCIETY.GERMAN-305S-01.,Theresa Sambruno Spannhoff,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-305S-01_Sambruno_Spannhoff__Theresa_Fall_2024.html,Fall 2024,GERMAN-305S-01 : ADV GERMAN I: CULTURE/SOCIETY.GERMAN-305S-01.,Theresa Sambruno Spannhoff,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/5 (100%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
GERMAN-305S-01_Sambruno_Spannhoff__Theresa_Fall_2024.html,Fall 2024,GERMAN-305S-01 : ADV GERMAN I: CULTURE/SOCIETY.GERMAN-305S-01.,Theresa Sambruno Spannhoff,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-305S-01_Sambruno_Spannhoff__Theresa_Fall_2024.html,Fall 2024,GERMAN-305S-01 : ADV GERMAN I: CULTURE/SOCIETY.GERMAN-305S-01.,Theresa Sambruno Spannhoff,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/5 (100%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
GERMAN-305S-01_Sambruno_Spannhoff__Theresa_Fall_2024.html,Fall 2024,GERMAN-305S-01 : ADV GERMAN I: CULTURE/SOCIETY.GERMAN-305S-01.,Theresa Sambruno Spannhoff,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/5 (100%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
GERMAN-305S-01_Sambruno_Spannhoff__Theresa_Fall_2024.html,Fall 2024,GERMAN-305S-01 : ADV GERMAN I: CULTURE/SOCIETY.GERMAN-305S-01.,Theresa Sambruno Spannhoff,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-305S-01_Sambruno_Spannhoff__Theresa_Fall_2024.html,Fall 2024,GERMAN-305S-01 : ADV GERMAN I: CULTURE/SOCIETY.GERMAN-305S-01.,Theresa Sambruno Spannhoff,8,The course was difficult.,5/5 (100%),2.80,1.10,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 0 (0.00%); Agree: 2 (40.00%); Strongly agree: 0 (0.00%)
GERMAN-305S-01_Sambruno_Spannhoff__Theresa_Fall_2024.html,Fall 2024,GERMAN-305S-01 : ADV GERMAN I: CULTURE/SOCIETY.GERMAN-305S-01.,Theresa Sambruno Spannhoff,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/5 (100%),5.00,1.87,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 1 (20.00%); 5: 2 (40.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GERMAN-306S-01_Lund__Joseph_Spring_2025.html,Spring 2025,GERMAN-306S-01 : ADV GER II: TEXT AND CONTEXT.GERMAN-306S-01.,Joseph Lund,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-306S-01_Lund__Joseph_Spring_2025.html,Spring 2025,GERMAN-306S-01 : ADV GER II: TEXT AND CONTEXT.GERMAN-306S-01.,Joseph Lund,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-306S-01_Lund__Joseph_Spring_2025.html,Spring 2025,GERMAN-306S-01 : ADV GER II: TEXT AND CONTEXT.GERMAN-306S-01.,Joseph Lund,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/13 (84.62%),4.45,0.52,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (54.55%); Excellent: 5 (45.45%)
GERMAN-306S-01_Lund__Joseph_Spring_2025.html,Spring 2025,GERMAN-306S-01 : ADV GER II: TEXT AND CONTEXT.GERMAN-306S-01.,Joseph Lund,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-306S-01_Lund__Joseph_Spring_2025.html,Spring 2025,GERMAN-306S-01 : ADV GER II: TEXT AND CONTEXT.GERMAN-306S-01.,Joseph Lund,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/13 (84.62%),4.82,0.40,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (18.18%); Excellent: 9 (81.82%)
GERMAN-306S-01_Lund__Joseph_Spring_2025.html,Spring 2025,GERMAN-306S-01 : ADV GER II: TEXT AND CONTEXT.GERMAN-306S-01.,Joseph Lund,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/13 (84.62%),5.00,0.00,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 11 (100.00%)
GERMAN-306S-01_Lund__Joseph_Spring_2025.html,Spring 2025,GERMAN-306S-01 : ADV GER II: TEXT AND CONTEXT.GERMAN-306S-01.,Joseph Lund,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-306S-01_Lund__Joseph_Spring_2025.html,Spring 2025,GERMAN-306S-01 : ADV GER II: TEXT AND CONTEXT.GERMAN-306S-01.,Joseph Lund,8,The course was difficult.,11/13 (84.62%),2.82,0.98,3.00,11,Strongly disagree: 1 (9.09%); Disagree: 3 (27.27%); Neither agree nor disagree: 4 (36.36%); Agree: 3 (27.27%); Strongly agree: 0 (0.00%)
GERMAN-306S-01_Lund__Joseph_Spring_2025.html,Spring 2025,GERMAN-306S-01 : ADV GER II: TEXT AND CONTEXT.GERMAN-306S-01.,Joseph Lund,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/13 (84.62%),3.55,2.02,3.00,11,1: 1 (9.09%); 2: 3 (27.27%); 3: 2 (18.18%); 4: 3 (27.27%); 5: 0 (0.00%); 6: 1 (9.09%); 7: 0 (0.00%); 8: 1 (9.09%); 9: 0 (0.00%); 10+: 0 (0.00%)
GERMAN-306S-01_Riegler__Katja_Spring_2024.html,Spring 2024,GERMAN-306S-01 : ADV GER II: TEXT AND CONTEXT.GERMAN-306S-01.,Katja Riegler,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-306S-01_Riegler__Katja_Spring_2024.html,Spring 2024,GERMAN-306S-01 : ADV GER II: TEXT AND CONTEXT.GERMAN-306S-01.,Katja Riegler,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
