filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
CEE-511-01_Schaad__David_Fall_2024.html,Fall 2024,CEE-511-01 : CONSTRUCTION MANAGEMENT.CEE-511-01.,David Schaad,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/18 (38.89%),4.29,0.49,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (71.43%); Excellent: 2 (28.57%)
CEE-511-01_Schaad__David_Fall_2024.html,Fall 2024,CEE-511-01 : CONSTRUCTION MANAGEMENT.CEE-511-01.,David Schaad,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/18 (38.89%),4.43,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
CEE-511-01_Schaad__David_Fall_2024.html,Fall 2024,CEE-511-01 : CONSTRUCTION MANAGEMENT.CEE-511-01.,David Schaad,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CEE-511-01_Schaad__David_Fall_2024.html,Fall 2024,CEE-511-01 : CONSTRUCTION MANAGEMENT.CEE-511-01.,David Schaad,8,The course was difficult.,7/18 (38.89%),2.29,0.49,2.00,7,Strongly disagree: 0 (0.00%); Disagree: 5 (71.43%); Neither agree nor disagree: 2 (28.57%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
CEE-511-01_Schaad__David_Fall_2024.html,Fall 2024,CEE-511-01 : CONSTRUCTION MANAGEMENT.CEE-511-01.,David Schaad,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/18 (38.89%),2.29,0.76,2.00,7,1: 0 (0.00%); 2: 6 (85.71%); 3: 0 (0.00%); 4: 1 (14.29%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CEE-521-01_Brinson__Lynda_Catherine_Fall_2023.html,Fall 2023,CEE-521-01 : ELASTICITY.CEE-521-01.BME-526-01.ME-555-01.,Lynda Catherine Brinson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CEE-521-01_Brinson__Lynda_Catherine_Fall_2023.html,Fall 2023,CEE-521-01 : ELASTICITY.CEE-521-01.BME-526-01.ME-555-01.,Lynda Catherine Brinson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CEE-521-01_Brinson__Lynda_Catherine_Fall_2023.html,Fall 2023,CEE-521-01 : ELASTICITY.CEE-521-01.BME-526-01.ME-555-01.,Lynda Catherine Brinson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/9 (55.56%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
CEE-521-01_Brinson__Lynda_Catherine_Fall_2023.html,Fall 2023,CEE-521-01 : ELASTICITY.CEE-521-01.BME-526-01.ME-555-01.,Lynda Catherine Brinson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CEE-521-01_Brinson__Lynda_Catherine_Fall_2023.html,Fall 2023,CEE-521-01 : ELASTICITY.CEE-521-01.BME-526-01.ME-555-01.,Lynda Catherine Brinson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/9 (55.56%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
CEE-521-01_Brinson__Lynda_Catherine_Fall_2023.html,Fall 2023,CEE-521-01 : ELASTICITY.CEE-521-01.BME-526-01.ME-555-01.,Lynda Catherine Brinson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/9 (55.56%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
CEE-521-01_Brinson__Lynda_Catherine_Fall_2023.html,Fall 2023,CEE-521-01 : ELASTICITY.CEE-521-01.BME-526-01.ME-555-01.,Lynda Catherine Brinson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CEE-521-01_Brinson__Lynda_Catherine_Fall_2023.html,Fall 2023,CEE-521-01 : ELASTICITY.CEE-521-01.BME-526-01.ME-555-01.,Lynda Catherine Brinson,8,The course was difficult.,4/9 (44.44%),3.50,0.58,3.50,4,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (50.00%); Agree: 2 (50.00%); Strongly agree: 0 (0.00%)
CEE-521-01_Brinson__Lynda_Catherine_Fall_2023.html,Fall 2023,CEE-521-01 : ELASTICITY.CEE-521-01.BME-526-01.ME-555-01.,Lynda Catherine Brinson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/9 (55.56%),7.00,3.00,7.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (40.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 2 (40.00%)
CEE-530-01_Guilleminot__Johann_Fall_2024.html,Fall 2024,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Johann Guilleminot,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CEE-530-01_Guilleminot__Johann_Fall_2024.html,Fall 2024,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Johann Guilleminot,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CEE-530-01_Guilleminot__Johann_Fall_2024.html,Fall 2024,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Johann Guilleminot,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",29/32 (90.63%),4.66,0.61,5.00,29,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (6.90%); Very Good: 6 (20.69%); Excellent: 21 (72.41%)
CEE-530-01_Guilleminot__Johann_Fall_2024.html,Fall 2024,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Johann Guilleminot,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CEE-530-01_Guilleminot__Johann_Fall_2024.html,Fall 2024,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Johann Guilleminot,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",29/32 (90.63%),4.72,0.53,5.00,29,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (3.45%); Very Good: 6 (20.69%); Excellent: 22 (75.86%)
CEE-530-01_Guilleminot__Johann_Fall_2024.html,Fall 2024,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Johann Guilleminot,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",29/32 (90.63%),4.72,0.53,5.00,29,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (3.45%); Very Good: 6 (20.69%); Excellent: 22 (75.86%)
CEE-530-01_Guilleminot__Johann_Fall_2024.html,Fall 2024,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Johann Guilleminot,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CEE-530-01_Guilleminot__Johann_Fall_2024.html,Fall 2024,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Johann Guilleminot,8,The course was difficult.,29/32 (90.63%),3.38,0.82,4.00,29,Strongly disagree: 0 (0.00%); Disagree: 5 (17.24%); Neither agree nor disagree: 9 (31.03%); Agree: 14 (48.28%); Strongly agree: 1 (3.45%)
CEE-530-01_Guilleminot__Johann_Fall_2024.html,Fall 2024,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Johann Guilleminot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,29/32 (90.63%),4.72,1.71,4.00,29,1: 0 (0.00%); 2: 0 (0.00%); 3: 10 (34.48%); 4: 5 (17.24%); 5: 5 (17.24%); 6: 4 (13.79%); 7: 2 (6.90%); 8: 3 (10.34%); 9: 0 (0.00%); 10+: 0 (0.00%)
CEE-530-01_Scovazzi__Guglielmo_Fall_2023.html,Fall 2023,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Guglielmo Scovazzi,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CEE-530-01_Scovazzi__Guglielmo_Fall_2023.html,Fall 2023,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Guglielmo Scovazzi,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CEE-530-01_Scovazzi__Guglielmo_Fall_2023.html,Fall 2023,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Guglielmo Scovazzi,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/17 (76.47%),4.46,0.78,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 3 (23.08%); Excellent: 8 (61.54%)
CEE-530-01_Scovazzi__Guglielmo_Fall_2023.html,Fall 2023,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Guglielmo Scovazzi,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CEE-530-01_Scovazzi__Guglielmo_Fall_2023.html,Fall 2023,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Guglielmo Scovazzi,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/17 (76.47%),4.23,0.60,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 8 (61.54%); Excellent: 4 (30.77%)
CEE-530-01_Scovazzi__Guglielmo_Fall_2023.html,Fall 2023,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Guglielmo Scovazzi,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/17 (76.47%),4.54,0.66,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 4 (30.77%); Excellent: 8 (61.54%)
CEE-530-01_Scovazzi__Guglielmo_Fall_2023.html,Fall 2023,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Guglielmo Scovazzi,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CEE-530-01_Scovazzi__Guglielmo_Fall_2023.html,Fall 2023,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Guglielmo Scovazzi,8,The course was difficult.,13/17 (76.47%),4.08,0.76,4.00,13,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (23.08%); Agree: 6 (46.15%); Strongly agree: 4 (30.77%)
CEE-530-01_Scovazzi__Guglielmo_Fall_2023.html,Fall 2023,CEE-530-01 : FINITE ELEMENT METHOD.CEE-530-01.ME-524-01.,Guglielmo Scovazzi,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/17 (70.59%),7.25,1.14,7.00,12,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (8.33%); 6: 0 (0.00%); 7: 8 (66.67%); 8: 2 (16.67%); 9: 0 (0.00%); 10+: 1 (8.33%)
CEE-531-01_Scovazzi__Guglielmo_Spring_2025.html,Spring 2025,CEE-531-01 : FINITE ELEMENTS FOR FLUIDS.CEE-531-01.,Guglielmo Scovazzi,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CEE-531-01_Scovazzi__Guglielmo_Spring_2025.html,Spring 2025,CEE-531-01 : FINITE ELEMENTS FOR FLUIDS.CEE-531-01.,Guglielmo Scovazzi,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CEE-531-01_Scovazzi__Guglielmo_Spring_2025.html,Spring 2025,CEE-531-01 : FINITE ELEMENTS FOR FLUIDS.CEE-531-01.,Guglielmo Scovazzi,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/9 (100%),4.00,1.12,4.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 2 (22.22%); Very Good: 2 (22.22%); Excellent: 4 (44.44%)
CEE-531-01_Scovazzi__Guglielmo_Spring_2025.html,Spring 2025,CEE-531-01 : FINITE ELEMENTS FOR FLUIDS.CEE-531-01.,Guglielmo Scovazzi,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CEE-531-01_Scovazzi__Guglielmo_Spring_2025.html,Spring 2025,CEE-531-01 : FINITE ELEMENTS FOR FLUIDS.CEE-531-01.,Guglielmo Scovazzi,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/9 (100%),3.89,0.78,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (33.33%); Very Good: 4 (44.44%); Excellent: 2 (22.22%)
CEE-531-01_Scovazzi__Guglielmo_Spring_2025.html,Spring 2025,CEE-531-01 : FINITE ELEMENTS FOR FLUIDS.CEE-531-01.,Guglielmo Scovazzi,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/9 (100%),4.33,0.87,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 2 (22.22%); Excellent: 5 (55.56%)
CEE-531-01_Scovazzi__Guglielmo_Spring_2025.html,Spring 2025,CEE-531-01 : FINITE ELEMENTS FOR FLUIDS.CEE-531-01.,Guglielmo Scovazzi,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CEE-531-01_Scovazzi__Guglielmo_Spring_2025.html,Spring 2025,CEE-531-01 : FINITE ELEMENTS FOR FLUIDS.CEE-531-01.,Guglielmo Scovazzi,8,The course was difficult.,9/9 (100%),3.78,0.83,4.00,9,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (44.44%); Agree: 3 (33.33%); Strongly agree: 2 (22.22%)
CEE-531-01_Scovazzi__Guglielmo_Spring_2025.html,Spring 2025,CEE-531-01 : FINITE ELEMENTS FOR FLUIDS.CEE-531-01.,Guglielmo Scovazzi,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/9 (100%),3.78,1.48,3.00,9,1: 0 (0.00%); 2: 2 (22.22%); 3: 3 (33.33%); 4: 0 (0.00%); 5: 3 (33.33%); 6: 1 (11.11%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CEE-551-01_Borsuk__Mark_Spring_2025.html,Spring 2025,CEE-551-01 : RISK/RESILIENCE ENGINEERING.CEE-551-01.,Mark Borsuk,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CEE-551-01_Borsuk__Mark_Spring_2025.html,Spring 2025,CEE-551-01 : RISK/RESILIENCE ENGINEERING.CEE-551-01.,Mark Borsuk,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CEE-551-01_Borsuk__Mark_Spring_2025.html,Spring 2025,CEE-551-01 : RISK/RESILIENCE ENGINEERING.CEE-551-01.,Mark Borsuk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",22/45 (48.89%),4.55,0.67,5.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (9.09%); Very Good: 6 (27.27%); Excellent: 14 (63.64%)
CEE-551-01_Borsuk__Mark_Spring_2025.html,Spring 2025,CEE-551-01 : RISK/RESILIENCE ENGINEERING.CEE-551-01.,Mark Borsuk,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CEE-551-01_Borsuk__Mark_Spring_2025.html,Spring 2025,CEE-551-01 : RISK/RESILIENCE ENGINEERING.CEE-551-01.,Mark Borsuk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",22/45 (48.89%),4.55,0.67,5.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (9.09%); Very Good: 6 (27.27%); Excellent: 14 (63.64%)
CEE-551-01_Borsuk__Mark_Spring_2025.html,Spring 2025,CEE-551-01 : RISK/RESILIENCE ENGINEERING.CEE-551-01.,Mark Borsuk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",22/45 (48.89%),4.64,0.66,5.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (9.09%); Very Good: 4 (18.18%); Excellent: 16 (72.73%)
CEE-551-01_Borsuk__Mark_Spring_2025.html,Spring 2025,CEE-551-01 : RISK/RESILIENCE ENGINEERING.CEE-551-01.,Mark Borsuk,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CEE-551-01_Borsuk__Mark_Spring_2025.html,Spring 2025,CEE-551-01 : RISK/RESILIENCE ENGINEERING.CEE-551-01.,Mark Borsuk,8,The course was difficult.,22/45 (48.89%),4.00,0.93,4.00,22,Strongly disagree: 0 (0.00%); Disagree: 1 (4.55%); Neither agree nor disagree: 6 (27.27%); Agree: 7 (31.82%); Strongly agree: 8 (36.36%)
CEE-551-01_Borsuk__Mark_Spring_2025.html,Spring 2025,CEE-551-01 : RISK/RESILIENCE ENGINEERING.CEE-551-01.,Mark Borsuk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,22/45 (48.89%),7.27,2.19,7.50,22,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 3 (13.64%); 5: 2 (9.09%); 6: 5 (22.73%); 7: 1 (4.55%); 8: 4 (18.18%); 9: 1 (4.55%); 10+: 6 (27.27%)
CEE-560-01_Wiesner__Mark_Spring_2024.html,Spring 2024,CEE-560-01 : ENVIRONMENTAL TRANSPORT.CEE-560-01.,Mark Wiesner,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CEE-560-01_Wiesner__Mark_Spring_2024.html,Spring 2024,CEE-560-01 : ENVIRONMENTAL TRANSPORT.CEE-560-01.,Mark Wiesner,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CEE-560-01_Wiesner__Mark_Spring_2024.html,Spring 2024,CEE-560-01 : ENVIRONMENTAL TRANSPORT.CEE-560-01.,Mark Wiesner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/13 (61.54%),4.50,0.53,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 4 (50.00%)
CEE-560-01_Wiesner__Mark_Spring_2024.html,Spring 2024,CEE-560-01 : ENVIRONMENTAL TRANSPORT.CEE-560-01.,Mark Wiesner,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CEE-560-01_Wiesner__Mark_Spring_2024.html,Spring 2024,CEE-560-01 : ENVIRONMENTAL TRANSPORT.CEE-560-01.,Mark Wiesner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/13 (61.54%),4.13,0.64,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 5 (62.50%); Excellent: 2 (25.00%)
CEE-560-01_Wiesner__Mark_Spring_2024.html,Spring 2024,CEE-560-01 : ENVIRONMENTAL TRANSPORT.CEE-560-01.,Mark Wiesner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/13 (61.54%),4.25,0.71,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 4 (50.00%); Excellent: 3 (37.50%)
CEE-560-01_Wiesner__Mark_Spring_2024.html,Spring 2024,CEE-560-01 : ENVIRONMENTAL TRANSPORT.CEE-560-01.,Mark Wiesner,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CEE-560-01_Wiesner__Mark_Spring_2024.html,Spring 2024,CEE-560-01 : ENVIRONMENTAL TRANSPORT.CEE-560-01.,Mark Wiesner,8,The course was difficult.,8/13 (61.54%),4.38,0.92,5.00,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (25.00%); Agree: 1 (12.50%); Strongly agree: 5 (62.50%)
CEE-560-01_Wiesner__Mark_Spring_2024.html,Spring 2024,CEE-560-01 : ENVIRONMENTAL TRANSPORT.CEE-560-01.,Mark Wiesner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/13 (61.54%),5.75,1.75,6.00,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (12.50%); 4: 1 (12.50%); 5: 1 (12.50%); 6: 3 (37.50%); 7: 0 (0.00%); 8: 2 (25.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CEE-560-01_Wiesner__Mark_Spring_2025.html,Spring 2025,CEE-560-01 : ENVIRONMENTAL TRANSPORT.CEE-560-01.,Mark Wiesner,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CEE-560-01_Wiesner__Mark_Spring_2025.html,Spring 2025,CEE-560-01 : ENVIRONMENTAL TRANSPORT.CEE-560-01.,Mark Wiesner,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CEE-560-01_Wiesner__Mark_Spring_2025.html,Spring 2025,CEE-560-01 : ENVIRONMENTAL TRANSPORT.CEE-560-01.,Mark Wiesner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/11 (45.45%),3.60,0.89,3.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (60.00%); Very Good: 1 (20.00%); Excellent: 1 (20.00%)
CEE-560-01_Wiesner__Mark_Spring_2025.html,Spring 2025,CEE-560-01 : ENVIRONMENTAL TRANSPORT.CEE-560-01.,Mark Wiesner,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CEE-560-01_Wiesner__Mark_Spring_2025.html,Spring 2025,CEE-560-01 : ENVIRONMENTAL TRANSPORT.CEE-560-01.,Mark Wiesner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/11 (45.45%),3.20,0.84,3.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 2 (40.00%); Very Good: 2 (40.00%); Excellent: 0 (0.00%)
CEE-560-01_Wiesner__Mark_Spring_2025.html,Spring 2025,CEE-560-01 : ENVIRONMENTAL TRANSPORT.CEE-560-01.,Mark Wiesner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/11 (45.45%),3.60,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 3 (60.00%); Excellent: 0 (0.00%)
CEE-560-01_Wiesner__Mark_Spring_2025.html,Spring 2025,CEE-560-01 : ENVIRONMENTAL TRANSPORT.CEE-560-01.,Mark Wiesner,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CEE-560-01_Wiesner__Mark_Spring_2025.html,Spring 2025,CEE-560-01 : ENVIRONMENTAL TRANSPORT.CEE-560-01.,Mark Wiesner,8,The course was difficult.,4/11 (36.36%),4.25,0.50,4.00,4,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 3 (75.00%); Strongly agree: 1 (25.00%)
CEE-560-01_Wiesner__Mark_Spring_2025.html,Spring 2025,CEE-560-01 : ENVIRONMENTAL TRANSPORT.CEE-560-01.,Mark Wiesner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/11 (45.45%),6.20,0.84,6.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (20.00%); 6: 2 (40.00%); 7: 2 (40.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CEE-561L-001_Gilbertson__Leanne_Fall_2024.html,Fall 2024,CEE-561L-001 : ENVIRONMENTAL AQUATIC CHEM.CEE-561L-001.ENVIRON-542L-001.,Leanne Gilbertson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CEE-561L-001_Gilbertson__Leanne_Fall_2024.html,Fall 2024,CEE-561L-001 : ENVIRONMENTAL AQUATIC CHEM.CEE-561L-001.ENVIRON-542L-001.,Leanne Gilbertson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CEE-561L-001_Gilbertson__Leanne_Fall_2024.html,Fall 2024,CEE-561L-001 : ENVIRONMENTAL AQUATIC CHEM.CEE-561L-001.ENVIRON-542L-001.,Leanne Gilbertson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/11 (54.55%),4.00,0.63,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 4 (66.67%); Excellent: 1 (16.67%)
CEE-561L-001_Gilbertson__Leanne_Fall_2024.html,Fall 2024,CEE-561L-001 : ENVIRONMENTAL AQUATIC CHEM.CEE-561L-001.ENVIRON-542L-001.,Leanne Gilbertson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CEE-561L-001_Gilbertson__Leanne_Fall_2024.html,Fall 2024,CEE-561L-001 : ENVIRONMENTAL AQUATIC CHEM.CEE-561L-001.ENVIRON-542L-001.,Leanne Gilbertson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/11 (54.55%),3.67,0.82,4.00,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 0 (0.00%); Very Good: 5 (83.33%); Excellent: 0 (0.00%)
