filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,8,The course was difficult.,Strongly agree,(5),1,14.29%,7/7 (100%),2.86,1.07,3.00
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,7/7 (100%),4.86,1.95,4.00
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,7/7 (100%),4.86,1.95,4.00
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,28.57%,7/7 (100%),4.86,1.95,4.00
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,28.57%,7/7 (100%),4.86,1.95,4.00
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,14.29%,7/7 (100%),4.86,1.95,4.00
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,7/7 (100%),4.86,1.95,4.00
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,14.29%,7/7 (100%),4.86,1.95,4.00
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,14.29%,7/7 (100%),4.86,1.95,4.00
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,7/7 (100%),4.86,1.95,4.00
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,7/7 (100%),4.86,1.95,4.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,10/18 (55.56%),4.60,0.70,5.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,10/18 (55.56%),4.60,0.70,5.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,10.00%,10/18 (55.56%),4.60,0.70,5.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,20.00%,10/18 (55.56%),4.60,0.70,5.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),7,70.00%,10/18 (55.56%),4.60,0.70,5.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,10/18 (55.56%),4.70,0.48,5.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,10/18 (55.56%),4.70,0.48,5.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,10/18 (55.56%),4.70,0.48,5.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,30.00%,10/18 (55.56%),4.70,0.48,5.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),7,70.00%,10/18 (55.56%),4.70,0.48,5.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,10/18 (55.56%),4.80,0.42,5.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,10/18 (55.56%),4.80,0.42,5.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,10/18 (55.56%),4.80,0.42,5.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,20.00%,10/18 (55.56%),4.80,0.42,5.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,80.00%,10/18 (55.56%),4.80,0.42,5.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,8,The course was difficult.,Strongly disagree,(1),1,10.00%,10/18 (55.56%),3.40,0.97,4.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,8,The course was difficult.,Disagree,(2),0,0.00%,10/18 (55.56%),3.40,0.97,4.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,8,The course was difficult.,Neither agree nor disagree,(3),3,30.00%,10/18 (55.56%),3.40,0.97,4.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,8,The course was difficult.,Agree,(4),6,60.00%,10/18 (55.56%),3.40,0.97,4.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,8,The course was difficult.,Strongly agree,(5),0,0.00%,10/18 (55.56%),3.40,0.97,4.00
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,10/18 (55.56%),6.80,1.93,7.50
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,10/18 (55.56%),6.80,1.93,7.50
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,10/18 (55.56%),6.80,1.93,7.50
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,10.00%,10/18 (55.56%),6.80,1.93,7.50
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),3,30.00%,10/18 (55.56%),6.80,1.93,7.50
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,10/18 (55.56%),6.80,1.93,7.50
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,10.00%,10/18 (55.56%),6.80,1.93,7.50
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),4,40.00%,10/18 (55.56%),6.80,1.93,7.50
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,10/18 (55.56%),6.80,1.93,7.50
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,10.00%,10/18 (55.56%),6.80,1.93,7.50
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,15/27 (55.56%),4.67,0.49,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,15/27 (55.56%),4.67,0.49,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,15/27 (55.56%),4.67,0.49,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,33.33%,15/27 (55.56%),4.67,0.49,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),10,66.67%,15/27 (55.56%),4.67,0.49,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,15/27 (55.56%),4.73,0.46,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,15/27 (55.56%),4.73,0.46,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,15/27 (55.56%),4.73,0.46,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,26.67%,15/27 (55.56%),4.73,0.46,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),11,73.33%,15/27 (55.56%),4.73,0.46,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,15/27 (55.56%),4.67,0.62,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,15/27 (55.56%),4.67,0.62,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,6.67%,15/27 (55.56%),4.67,0.62,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,20.00%,15/27 (55.56%),4.67,0.62,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),11,73.33%,15/27 (55.56%),4.67,0.62,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,8,The course was difficult.,Strongly disagree,(1),1,6.67%,15/27 (55.56%),3.07,0.96,3.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,8,The course was difficult.,Disagree,(2),3,20.00%,15/27 (55.56%),3.07,0.96,3.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,8,The course was difficult.,Neither agree nor disagree,(3),5,33.33%,15/27 (55.56%),3.07,0.96,3.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,8,The course was difficult.,Agree,(4),6,40.00%,15/27 (55.56%),3.07,0.96,3.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,8,The course was difficult.,Strongly agree,(5),0,0.00%,15/27 (55.56%),3.07,0.96,3.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,15/27 (55.56%),5.40,2.03,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,15/27 (55.56%),5.40,2.03,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,20.00%,15/27 (55.56%),5.40,2.03,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,13.33%,15/27 (55.56%),5.40,2.03,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),4,26.67%,15/27 (55.56%),5.40,2.03,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),3,20.00%,15/27 (55.56%),5.40,2.03,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,15/27 (55.56%),5.40,2.03,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),2,13.33%,15/27 (55.56%),5.40,2.03,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,15/27 (55.56%),5.40,2.03,5.00
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,6.67%,15/27 (55.56%),5.40,2.03,5.00
RUSSIAN-362-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
